genes;pvalue;coef
PTCRA;0.8840672708770533;0.03402092865216439
SPATA18;0.8093553720212557;0.028904276007908177
ALOX12;0.6323592440151855;0.09861957593881751
DPP4;0.6536697460804523;0.06007948249409208
FSTL5;0.4136407991972475;-0.06993745649003638
MMP23B;0.11373136433757117;0.19824930696901907
OCLN;0.0427593521883136;-0.25849297614485073
PLEKHG2;0.8086638644644285;0.06818871095270602
RGS20;0.11156496324837714;0.20966644159080028
SHMT2;0.0929766973665585;-0.43450127577209424
VAV2;0.4781165142612769;0.20644378964983964
ARHGAP4;0.09457072403623966;0.5151974671241115
C11orf95;0.9855402645300854;0.006264115952465582
ETV1;0.737775711389025;-0.05496926153253115
INF2;0.07014504589016901;0.5938761008442603
ISOC2;0.5765514125684119;-0.17757736742212296
KRT73;0.2544712763159216;0.2870336330745205
PM20D1;0.7007805230599243;0.0594871979847238
POLQ;0.42113496638173864;0.26731201859427844
RUNX1T1;0.3460080360098795;0.19246856167415935
SLC25A20;0.09420675578405169;-0.5853069293221951
STAG3L4;0.9718006735053026;0.011092815936709308
TIMP3;0.0012958753062079155;-0.673425626619526
AKAP12;0.3609779850013838;-0.14333726414058767
ANK3;0.49477902722496525;-0.08573440401454606
CCM2;0.9810521410902537;-0.008137967783040333
FMO2;0.39567228037969626;-0.08298252455462293
LMCD1;0.08679531793618722;-0.2764158695916378
TRAPPC9;0.16866302869843675;0.5349161365089292
ARAP3;0.17285240288631099;0.3377522688719872
EN2;0.2045287999668124;-0.12070115130933802
EXOSC1;0.38864423787210245;0.47207492400696416
FAM176B;0.46962055223526333;-0.22670269884406333
HINT3;0.9406889632626128;-0.029042215826871054
KCNK1;0.6572331269682778;0.047973757322559075
SH3BP5;0.6574118254587005;-0.10314288383644332
YPEL5;0.03619100350305387;-1.0884519987932755
ZNRF1;0.057615411318839314;0.8023129326097636
ARHGEF2;0.29085716968270126;-0.38146129151948316
C10orf110;0.7390458363859166;-0.064806780324711
CLTB;0.19259052911510355;-0.4647805412084288
IL10RA;0.8924680746788861;0.04245416062868708
MARK4;0.04155476246063802;0.8752958971960324
SULT1E1;0.4143237908521221;0.08802543371146408
LOC400804;0.7405838596126679;0.051080637479172006
NRAS;0.4860103876501176;-0.26271519584222686
OGG1;0.08082397298136354;0.6764588802196316
SELM;0.14632985636535153;-0.3623641625576389
LHPP;0.1726570618184171;-0.2656020193594897
MN1;0.7906238924099767;0.03271186222872766
TBX19;0.33584668037150367;0.2205419632196051
ADCK4;0.5662463490277322;0.2170928892476577
BZRAP1;0.9275340862174948;0.012012591898042182
DAXX;0.854818185648416;0.08659589210966451
DUSP27;0.36326056521982886;-0.08266605018887346
FHAD1;0.6649729317307532;-0.05344418711969716
MYLPF;0.3673412128536694;0.08285649919742939
PHF1;0.6176926239379396;-0.2429181114356449
SPTBN4;0.2514699710450373;-0.20393401928420712
TUBB8;0.36117907897625723;-0.18507349581670562
ZNF57;0.6023838787561843;0.20066558636699117
ART5;0.22885887626273216;-0.14862651260530163
ERO1L;0.8264397807115809;0.061707735539520324
FER1L5;0.39558871751356106;-0.12101352428861228
FRMPD2;0.2949765808422987;0.2329610502297547
GKN1;0.9952176322981635;0.0009624936507821889
PDZD2;0.8947764717932732;0.021902764685479685
PLD2;0.956299699719599;0.01871891303235963
SOHLH2;0.7597141171020473;-0.03555699435114057
SOST;0.005464866826793498;-0.41879574296245126
TRAF5;0.8843386459178232;-0.036673951774019546
DICER1;0.8477221042520335;-0.06261244051896096
DYRK2;0.12655865106143016;0.3560702087935543
OSR1;0.9645453378978833;0.004694472739213521
PRKG2;0.7180135032417259;0.03664912331187012
ST5;0.00695234746156742;-0.7267065128059599
TNFAIP8L1;0.01708683006874;0.5569853976196598
AIDA;0.6919503731052417;-0.1341221251374399
CAP2;0.26103528369246587;0.1500632322079544
NECAB2;0.5432006900509446;0.060136182415775265
ODF3L1;0.7244235795846825;-0.06409266597552803
RFFL;0.5390013010539263;-0.22998392899987938
RPP25;0.197624483476171;0.2584960334535536
TMEM229B;0.07607498072785807;-0.3563284341893149
USP27X;0.39688411530668977;0.298856900055594
APC;0.23395205985297973;0.5121309460669894
COL4A3;0.21596898096371953;0.12989755909647874
g100134869;0.6311972118226771;0.09666565829506697
GOLGA7;0.6603888576563972;-0.17086111874927723
IL12RB2;0.5645873278931302;0.08666549242970815
MAN2A2;0.5165428688237226;0.22647706405955761
MTOR;0.07727746098046798;-0.857185509786889
SRRM5;0.38116715805837864;0.3313442015604949
TPRG1;0.9891135360743143;0.002046558712177341
AKT2;0.057812229208758115;0.6744494542594405
CCDC102A;0.4996158696029196;-0.18808073911361783
CCDC37;0.3524051039317906;0.2064839658560668
EIF4E2;0.4191642720337361;-0.32385000826486265
GLCE;0.40524483639006936;-0.23848975684418666
SLC26A3;0.6731176734372142;-0.10015786329032729
SYTL4;0.595846388551297;-0.11483176312226745
CP;0.8381880418627534;0.01793695887116564
EGFL8;0.08832431409045147;-0.21121750733363728
FUT9;0.862170793813183;-0.014987872741876252
MYOM1;0.22179869936983243;0.13448087040344103
AFF3;0.7558624241577692;0.04525194534375734
CDH16;0.6980844333489438;-0.06492189890994436
CLPTM1;0.30985811123481044;-0.4235112254565873
CSF3R;0.4056815138918525;-0.23293858510271773
ENPP4;0.6099513491194333;-0.1042129006305818
FAM128A;0.3340180878179362;0.3070903543794432
OSBPL2;0.5682414382082823;0.22538662605313356
SCGB3A2;0.1723942985788054;-0.2776076955379374
TMCC3;0.18532243835537943;0.29850740039103163
UGGT2;0.7422670337697523;-0.10925285682760484
FRMD6;0.11956143502349258;0.28903172255465565
HSPC072;0.9488822679106286;-0.010044185278219346
MAML3;0.3791926785270686;-0.19251507922023486
PBXIP1;0.4487499702837038;-0.15250353318576132
PVALB;0.8459728097542092;-0.021193923203746634
RORB;0.7094691187714504;-0.03316727788965545
TSPYL6;0.5535417873221804;-0.1659562795248604
AICDA;0.22338522877563416;0.16356458972502125
CALB2;0.5334790707266764;-0.058788841433649555
CCT6B;0.10029987019897517;0.42057472377057004
CINP;0.22944542356474207;-0.5962630450680225
DGKK;0.6604340010615566;-0.07479260296928562
HADHA;0.5908445634385036;0.29319552614741023
LRP5L;0.788558947788131;-0.0663814510530623
MFN2;0.06513747395414826;-0.9908965190264959
NSD1;0.4207276733470251;0.43144655905614115
PYDC1;0.25736788685177836;0.3097064694569795
SETDB2;0.22174499704046413;0.30804134312769116
SRF;0.4235148695305543;0.31516100804749964
ADRA1B;0.7718252318514178;0.037169542569307185
EIF5A2;0.8961194559029378;-0.027315898961825846
FRMD1;0.3533255429194212;0.147243604442828
LMOD3;0.9106538798347863;-0.012760907442318217
MURC;0.6411697340448177;0.07911993875254397
PRND;0.44641664895309585;-0.06472346445001885
PSIP1;0.6059030027774933;-0.14691616916877853
ZNF322A;0.7706767858262623;0.10808655960132545
AKT3;0.9715886622316312;0.007288813689316134
CACNA2D3;0.6013001304729251;0.06870347341845535
CD74;0.5421934576810956;0.14911531633570546
CDC42SE1;0.24279375599133557;-0.39894874272111897
CLCN5;0.37024701158285755;0.2201007604621059
CRABP2;0.7140740171497695;-0.046390809208646015
SSX1;0.039624846756424324;-0.14206881584239883
DMRTC1;0.17097880978016267;-0.6642710703424688
GRB10;0.8216658348529464;0.05973461081210216
KCNK5;0.5871474803108936;-0.07859770612425551
KCNK7;0.15798558558062137;-0.3797308640194342
LPCAT1;0.08500317091234892;0.464378099929837
SLC5A4;0.22055174653533838;-0.22903199990002096
TLR1;0.4112335016274441;-0.21108475401963878
UQCRH;0.7116785853895626;-0.1168000447056828
WNT4;0.13201679754831663;-0.17217435897994213
GJB1;0.43822590038399734;-0.10307292756415512
LOC100130987;0.3271813678199218;-0.1959430291541515
SPRN;0.6189144483182382;0.052616937485298096
CDK5RAP2;0.3454495619662399;-0.372497826896179
CLCN2;0.7177233053638733;-0.10820319632040253
DEFA5;0.09363479968595093;0.8849966900055507
DSTYK;0.2882743914368274;0.43061008085548336
HTR3C;0.6933928925830855;0.11350463766692351
KIAA0495;0.34642201472702583;-0.21699298527577082
KIF21A;0.6244488693787884;-0.06731972455645727
LHFPL5;0.4577880085650956;-0.3324850757274853
LOC152217;0.4869518016491021;0.31229827195886417
LOC440173;0.749663734001919;-0.041843200783096716
SIM1;0.878681354064822;0.014430491218873027
ENOX1;0.4090634220753139;0.1558733369281486
GBGT1;0.7285806840324299;-0.09731986174120903
GHRHR;0.9679163067628725;0.030790292507634886
GNB1L;0.40856915317431386;0.2591247420149302
MED18;0.1639420595428217;-0.6346730761452459
MMP17;0.244946546800329;-0.1533309083171861
XPO1;0.49395402685708645;0.3084097186102991
ARFGEF2;0.9472163306455184;0.020330388822109198
BMPER;0.7297116335440247;0.03789136552398506
BOP1;0.5096157297708018;0.161781926809967
CMA1;0.8932468059117887;0.010691223834516471
FITM1;0.8510102892950615;0.026788206743895038
TGFB1;0.3675390199189059;-0.22258792646772885
ALG3;0.9896982307481818;-0.005516277240380561
AP4B1;0.12065960567951838;-0.7403075172037228
CACNG1;0.8456888246909857;-0.019714948131521637
CDKN1A;0.801040503392073;0.05342289344789118
CEACAM1;0.7751463711343713;-0.04273792365724694
CHRNA6;0.28600999174271213;-0.16655669498158532
HOMER2;0.052101658706531585;0.24459204705466822
ITPKC;0.5549078618553227;-0.20752025878746824
MAGEA8;0.007322436705003484;0.6869378876663074
ZNF138;0.04639293284834402;0.8166605068407172
CACNG4;0.29109522324676373;-0.10002046187740651
DGAT2;0.9908505907244849;0.0013225379078024475
NR3C1;0.5108408368878166;0.1515285812633292
SEPP1;0.565101559903483;-0.11739455546048945
BSCL2;0.27491327120013165;0.38678685374273686
SAP30;0.9079821196478537;0.035148551621359415
STARD8;0.6837555512712077;0.10568119694296256
TOP1;0.16012970726003306;-0.5470806808590278
C7orf10;0.26093680621056115;0.1800684500353163
CDRT1;0.8663067536424804;-0.026652047066151548
MMP9;0.8348652119642688;-0.019271021540971156
PFDN2;0.5162699843963023;-0.20803403056180944
TTC16;0.681989292498717;-0.07653727036969628
USE1;0.7588948928025547;0.1106365160842101
CES1;0.8831733336869242;0.007955851787279568
GDF6;0.5422338366672471;-0.04853242308278135
HOXB2;0.6020581760980694;-0.08286889120102399
MLF1;0.22947128470555844;0.2971719317980641
MORN1;0.8286981473449315;0.050973526302850854
MRPL16;0.380014755223098;-0.21508704391961275
PP14571;0.29564767607026066;-0.2122448554516256
ACTN1;0.028866349608754303;-0.5230158571615005
CAMKK1;0.9551385619096989;-0.012493405658079845
CELF5;0.19417973891853757;0.1794929788561417
HCG27;0.538541896453892;-0.17242255560353983
HS6ST2;0.9399688549111207;0.00801244381591547
IFIT3;0.20399161105043306;0.2890302664908015
MYBL1;0.9502671996818904;0.01457634497466033
PPP1R3B;0.029217992760146836;0.5746791980924126
RGS7;0.7174378103183856;0.0345788190935277
RHBDF2;0.7566920337726095;-0.08468410221999217
SLC17A7;0.009968170517400262;-0.32713766308575726
SLC25A45;0.8285906871746301;0.05282929568979222
C17orf95;0.11315806488718105;-0.7726240244487405
CPZ;0.8775766294092499;-0.013905067585695662
HLA.E;0.36235406434118533;-0.40213739296020595
KRT32;0.6199954123812832;-0.09350520367502797
LOC728723;0.07515704219429399;-0.4103726502069248
NPM1;0.2051346320127726;0.4828422157969778
PSKH1;0.8944676170869829;0.05746820297694099
ST18;0.13042923881922522;0.28013164092182485
SUFU;0.13765917102650602;0.69255638041453
TUBB4;0.6135177394720117;-0.09893843747484185
ZNF662;0.5978985995125052;0.0919798130171176
C1RL;0.22092287465879878;0.3214251287073311
CORO7;0.9809522297553304;-0.00836232417207004
DHRS13;0.6731091116873145;-0.11975686954111488
DKFZp686O24166;0.7913391604319493;0.04258714105758674
DUSP14;0.13033510460337652;-0.4384083494494343
GMPPB;0.31021720725083834;0.42464374293767604
SLC38A10;0.5426001142182448;-0.22811641346275544
C7orf11;0.19863179632328154;0.6659531760529286
FANCD2;0.5856937378567746;-0.17556116497986127
ITGA7;0.1737419682397353;-0.21965419352399518
NFS1;0.46298091157465526;-0.33851622174750234
NKX2.8;0.9845670238207992;0.0024394758326835167
NPAS4;0.2515288977826917;0.1605000151587018
REEP1;0.25647786219023727;-0.15305031520098122
SCCPDH;0.734792814154225;-0.15109140672592178
SLCO4A1;0.7727011512024778;-0.03769848451497661
TNFSF11;0.4247632074805744;-0.09064551141359127
TPT1;0.32175094077604083;0.3414152867256985
TRO;0.17195590774731828;-0.23657880173680035
CHADL;0.23746944277438986;0.1849053480924407
CYSLTR2;0.02018488738310443;0.2961073500096961
EPHA6;0.25298851233190855;0.10981096917370983
GCLC;0.18552086102852694;-0.20890786808326203
HTR2C;0.5672255787861786;0.09340299260953111
LYPD2;0.9744520769365608;-0.006743059935998949
MTCP1;0.32721195411931747;-0.21588574095708582
NOBOX;0.8362509069731583;-0.189811571439486
RNF17;0.6760211260519804;-0.054182862721548014
CEP70;0.27643275516576493;0.320895674405214
CTDSP2;0.03366493254842568;0.5908722726586864
GPR146;0.13621175557371237;0.3945563381933996
NEUROG1;0.8759217565054835;0.04616898351295036
NEUROG2;0.8288336943308303;0.028126617942356498
ORMDL1;0.09125250314579722;-0.7296287093344014
PBX1;0.9351872829724175;0.0163821081938017
YIPF2;0.5297081282689651;0.25422670404456776
ZDHHC3;0.052144400521630226;-0.8932312038850627
ATRX;0.28858146300902743;-0.24188607650708885
KDR;0.4293576309564807;0.19956331685140782
LOXL4;0.5079091999648124;-0.0752698306209771
PKIA;0.8825045996217805;0.015280914364632104
RAPGEF2;0.8719992098230733;0.0516475669774202
BRE;0.9941891603542392;0.0019324351719811263
GADD45G;0.41463824435644636;-0.11214962572289999
LSM10;0.8918137899605713;-0.06071584075416489
MARCH11;0.4468907354144819;-0.12572992878559913
MECOM;0.14210494622189937;0.32037641342425616
MEGF8;0.7010302479935244;-0.10231550288158014
RNF180;0.7985380692087735;0.0423505318013052
SP8;0.8969752084768285;0.01842155243063138
SYS1.DBNDD2;0.2480619085828858;-0.21357227084792993
SYT15;0.6804103360828292;0.0784501825974235
CRTAC1;0.9893788648975204;-0.0010457923132995556
EFNB1;0.8209844586596405;-0.06401513290225168
NT5C3;0.007760745510632105;1.1881989956418992
RANBP2;0.57086542799107;-0.25457324628596023
SAMHD1;0.727310304855769;-0.10894438796100009
SLC25A16;0.8837225214659465;0.06753653131243302
SYNC;0.8896043547244079;-0.023943125003037177
TRAF7;0.22111964623167912;-0.59373690128895
GALNT12;0.9379611055969884;0.010831425253883564
HLX;0.5429940206546477;-0.1283675339786431
LOC400891;0.6254840739985175;0.0745610842918481
MYCN;0.27659069296871686;-0.157901754598384
MYPOP;0.9818068560260125;0.007290520258705536
PLAC8;0.6721642086787897;0.08027874750606219
ZNF703;0.6913433984707329;0.08737928239596082
ABHD3;0.6615932044898387;-0.14810170944057638
CCDC42B;0.11975256907599574;-0.47129464956475947
DNAJC4;0.5286334669450682;0.2359066953273301
FGFBP3;0.004526213583706478;0.7433585231872287
FRG2B;0.4046929619950963;-0.13075718341753567
MAGEC1;0.1845151745366077;-0.1370197932405807
NEBL;0.9171909290281921;-0.013253675767435025
NOSTRIN;0.5655094991911194;0.16055919354234896
PACRG;0.785810806358082;-0.04627128560312392
PRDM9;0.6206663775532613;-0.09776764381636645
SLC41A1;0.9056109341595346;0.05199880656945079
TCEAL2;0.8247190854347017;-0.020729490882859282
TMEM5;0.09889772669586784;-0.7267612030319612
TNFRSF18;0.5459406018333208;0.11103548193544345
ZNF696;0.8760455130314053;0.06155762384268044
C1QL1;0.8941189559278715;0.015810532932548107
FAM71F1;0.09375159607161482;-0.31726888202884035
INSC;0.195168714927064;-0.11808231199209747
PAGE5;0.08224054293138597;-0.1320374882213857
RSPO3;0.35099624703328836;0.09438425253558301
UBR5;0.8109273792520333;-0.029529969392701028
AADACL2;0.36717611529737904;0.1533693287659709
C11orf88;0.012881260916704272;-0.48539804479742443
C9orf84;0.21711618569046398;-0.22674081804481766
DIRC2;0.5165317509263989;-0.29580981489466224
FCN1;0.9247982423511596;0.012589330505213893
FKBP1A;0.07931052932933003;0.7063814728416589
GJA1;0.14099201506116865;-0.30608293428831895
KLHL3;0.21269213282958932;0.303890063746078
LGI1;0.3499523785514914;-0.08742290867928276
PHOSPHO1;0.0454592254327352;-0.3834793433171787
SEMA3A;0.007005417173688882;0.30674583702109787
SPHK2;0.4386311533503785;-0.36494603022349903
TGFA;0.205993184974972;-0.26682990208006546
RGMA;0.8225907964266459;-0.032215370553686236
RHOH;0.640454265273248;-0.07832804704946066
SGMS2;0.49164093082346916;-0.11533736302233341
SLC6A9;0.3443107420583432;0.16085447745488693
AVPR1B;0.4960494954532666;-0.17108954809295598
CCDC83;0.4079289273291229;-0.39971876993305583
COL1A2;0.25299235210046145;0.1719938071828998
LPCAT2;0.9835518166371687;0.004430664702421306
RAB3IP;0.29372208697267543;0.13704338130719385
USP8;0.15323656785231965;-0.41981558139306496
ALPP;0.2660258920985281;0.4150343662960419
ARHGEF10;0.4769242664286327;0.16468736019777316
AVPR1A;0.5619931741827493;0.09047076572518006
C14orf162;0.20152385297147346;0.23799780301479853
C18orf16;0.978872563482699;-0.003932511612262602
FHL5;0.9180203999177058;-0.013624259528207833
FLJ36000;0.18249480909752525;-0.16676603697709463
MMP19;0.493379606863943;0.1640251323570455
RAI2;0.9782743368650667;-0.003714587568063992
SPEN;0.16979151209265264;-0.3952107225567321
TBL1Y;0.19170355765025515;0.35542635202866246
AIFM3;0.0615941577278448;0.4871626063936277
BID;0.543213088784627;-0.24329362344980232
CSPG4;0.37978742490460005;0.17815471111375605
EBF1;0.6194483534195454;0.1142764899335836
GALE;0.8119962452528504;0.08422524880821078
GRP;0.038257441795798534;-0.26384141802934163
IL2;0.33563733280992614;0.3284155675527253
ITIH5L;0.36897973669059225;-0.1659908301104813
MED4;0.08267354253609727;0.8177401093411337
MEF2D;0.5098485815737843;-0.27441018477847723
MIF;0.6132110876782817;0.14346225682859393
SOX13;0.1238839874423809;-0.4122270029565383
UNC45A;0.2398423785395145;-0.5850312491003234
XRCC4;0.8982628875474995;-0.05516481590813288
AFAP1L1;0.07669204893123314;-0.3812913750367182
CCDC146;0.3737673629963867;0.2417686755607243
EGOT;0.33629653145063176;-0.16999336751564129
KIFC3;0.06763344279353224;0.494714192339635
KRT9;0.04555177968237489;-0.2469870324560106
LOC100133331;0.007490284974516698;-0.674631556035994
NACC2;0.9346310454906783;-0.019148289655949703
RAB40B;0.43852973331478395;0.19663563795493808
SV2C;0.4605168336655753;0.16745553601259
FAM86C;0.697811113707955;-0.10884694371555312
KIAA1486;0.9873422773088176;-0.0025342825535392397
LOC100188947;0.2608080181377893;0.1804785570952413
LPAR2;0.737594544951835;-0.08281906748806994
MYH16;0.5534472957226018;0.11639805512608534
PLTP;0.8082327899646603;0.04362621112261591
FADS3;0.4599946373062478;-0.2060458005912284
FNTB;0.859895622372956;-0.05480386786601978
RBBP7;0.3741708759982564;-0.29814810172473044
RP9P;0.01531506312273864;0.9131832458139785
SPTBN5;0.083631599403852;-0.34622246089924147
TTC36;0.17014483009315384;0.2996737971486005
WSCD2;0.23501717895870944;-0.10038640088328467
C1orf126;0.8607262351741133;-0.03197623740612104
COL18A1;0.57340907029341;0.12530771998900447
COPS6;0.0058488069240030735;-1.1049658106999665
NRP1;0.018258443734688174;0.6843987806250527
PDPN;0.2303134299440629;0.11983031198850656
REG4;0.31487183036082655;0.17227729527408997
SLC13A4;0.9736508040706426;-0.0056155601018972575
SLFN12;0.6342082110688982;0.13917476247484678
TAS1R1;0.4167176059134484;0.1053381762677631
ABCB9;0.08082015489570904;-0.44181164446517535
CBLC;0.6461361061239498;0.07313430527284259
CYS1;0.5352303737900821;-0.07263049488995178
LRRN4;0.6154286598235672;-0.07407461806712504
NSUN5;0.6095181902864307;0.19633477868388347
RAB33A;0.9241844765115053;-0.01591111719388167
SERPING1;0.9809152279375142;-0.003949824887507424
SYT9;0.8871352290110625;-0.017329891097554295
TMEM2;0.5973458945953907;0.158445618927955
ZNF717;0.9610005571736633;0.01263951763256463
ANKRD22;0.24469433912145355;0.15187727208102547
ARTN;0.8788463894313369;0.023883474298249396
CCDC147;0.43385333573766394;-0.13518636970667086
EHBP1;0.36435932463269427;-0.2489797687970779
EMR1;0.3658657251150237;-0.13197997275020432
FAM55C;0.5319025160076933;0.18128383824994496
HLA.DPB2;0.31002760442303456;0.15813315111526485
LAMA3;0.15847509712075858;0.20533806190065887
ZNF324;0.5431151710037032;-0.20477047686783495
AMZ2P1;0.7261907316147664;-0.14247141627880652
ANKRD29;0.29822262661165744;0.1513091419721936
BMP2;0.3639362458306642;0.11667440010183323
GSTM5;0.6730884886293882;-0.031796148797806074
METTL7A;0.25068428330727366;-0.20790074453594756
SAR1A;0.8516736985667771;0.0728571396774118
TSPYL5;0.2847520686143237;0.14170977757954387
UBTD1;0.780476509038893;-0.10709285492793978
EIF4A2;0.11021995561160808;0.4837839190721845
GLA;0.05797063724920054;-0.6606110983264081
MZF1;0.11791912765064631;-0.564326010868561
NCRNA00161;0.7709619960188026;0.07251334542144393
SATB2;0.028571807319482112;0.48692478989638865
C7orf26;0.8667107051078458;0.06948400101125712
CDIPT;0.8903832949888668;-0.05978381198763785
FOXF2;0.7500369198666963;-0.02656174130496332
