genes;pvalue;coef
ASS1;0.027495284913341335;0.12937333663794048
BAIAP3;0.22794352355644765;0.0711386795675422
BCORL1;0.6743908968771859;-0.05529521567764058
BIVM;0.024272483483824055;0.2741213094078417
BRCA1;0.004680826141581652;0.33647113165442427
C16orf5;0.759697244512462;-0.030109315478616627
C19orf61;0.0016446158134784702;-0.6031270595045195
C20orf27;0.10815687732122783;0.24646539596270378
C21orf70;0.16318158199528954;-0.20844803910326942
CAMK2G;0.28642923111310914;-0.15858677868967436
CAMKK1;0.5464545918183176;-0.05747676005646226
CBFA2T3;0.004659839680029634;-0.20484017979320474
CDC37L1;0.7891256224482295;0.040041360050896584
CLDN16;0.9510465391712075;0.003482701052185082
COBLL1;0.7513559712272666;-0.025336044255648244
COL28A1;0.7709499650676923;0.011424634776860886
CORO6;0.00015841116273135087;-0.23010268752987129
COX18;0.09759068117895871;-0.3070619778696607
CSNK1D;0.9243304126666072;-0.02512691751732747
CT62;4.114047581553102e-05;-0.27939653133887377
CTF1;0.6626113901958095;-0.027658705636841446
CYTH1;0.019964681695152284;-0.39795923542656975
DCAF8;0.00045864937302204624;0.8687672372456386
DDX3X;0.11688727909583245;0.3037776658514697
DET1;0.19630854790300067;0.17962248670221723
DHTKD1;0.7723692642518386;-0.03899227108619909
DNAJC6;5.8838201957566354e-05;0.2223243879018461
DNASE1L2;0.042797535819218725;-0.13686280247110613
DUSP27;0.49984983284285145;-0.02485509560862876
DUSP5;3.804403210720829e-05;0.277863758329099
EPHA3;0.5303738473072399;-0.03296714403410537
EPHA8;0.04462478634720193;0.0926293913546164
EXT1;0.0003867503979627087;0.47508664132404244
EZR;0.023028834437423044;-0.22554231989621273
FAM190A;0.7612727331120376;0.015231164583093624
FLI1;0.05392921503344639;-0.27776486141087114
FOLR2;0.025413291505928755;-0.17080311290977865
FZD9;0.2563711506693066;-0.05781177720682325
g728603;0.22551918284920003;0.13303579904943652
GLRA4;0.38795017195960524;-0.0652987531894091
GRAP;0.0015785881195713115;0.3765365233274964
GRIK1;0.7948309016800543;0.01243172792707154
HOXA13;0.08314265368993468;-0.059548835878850126
HPCAL4;0.025777392517573817;0.10848993903263071
IFNAR2;0.40647004712558943;0.1350853457788292
KCNJ3;0.005196900793583215;-0.1308695077548515
KIAA1199;0.003524974144383131;0.13190694272258094
KRTAP17.1;0.18808112199344829;0.15197235468570652
LCE2B;0.4523279132793765;-0.05313312835886228
LOC100190940;0.00048756429146709125;0.19052169685339182
LOC146481;0.5662900814561396;-0.024463262319528504
LOC595101;0.018768584296719452;0.20796876036171885
LRRC8C;0.39560838261468234;-0.10248325947593305
LSM10;0.2566817148969962;-0.24473931478076552
MAMDC4;0.00016458091814257718;0.2784537188380782
MGP;0.01420927075759746;0.12831064138797024
MSX1;0.00048794369947741204;0.24254437906933154
MTCH2;0.24557296851157673;0.2535329546860119
NKIRAS1;0.9727017035182361;0.00542190199204042
NMNAT1;0.332977285395025;0.14121934266724018
NOBOX;0.09607937512600313;-0.1654093146498946
