genes;pvalue;coef
NCRNA00162;0.2004385254582025;0.49991424041469573
SLC25A30;0.5740090494857114;0.19388618889447537
ZNF230;0.12114571784141077;0.7588956859485079
ACSF3;0.6012112023977795;-0.1785399569630169
AMELX;0.20850164198698196;-2.7447933174331167
ANKMY2;0.7547638825535672;0.1999278638595773
ARHGEF37;0.0508324146188592;0.47525429049475953
C6orf48;0.03163014760236737;1.0277621227952467
MT4;0.8513338867723126;-0.20473834213021863
SEPP1;0.2927872478841981;0.5161584808039033
VTI1A;0.033587537738571455;1.599742809194436
ZNF555;0.28526239987018753;0.483311909489658
ADIPOQ;0.15084207541792152;-0.6653933404558535
ATAD3C;0.39316894388229817;0.13838370295445238
BATF3;0.48528399142999623;0.2812848155919801
BTK;0.12869755321175447;0.6908470961149729
CD1D;0.7889065075654229;0.057216973700944536
CHSY3;0.008433044830087012;-0.9499557883816623
MAP3K9;0.9002166144962127;0.05263746877020559
NBR2;0.7307824968526071;0.1399664438642915
RNF5;0.0815640030519825;1.202110346076337
BARHL1;0.27633702820122785;-1.265372989238385
C21orf84;0.5381877976430107;-0.11109179560068563
FLNB;0.8796808074151983;-0.09004150190261737
GATA1;0.7931767308643911;0.08901414522431328
HSPB3;0.5899946399071939;0.16952993678411096
IL11RA;0.10006521403159828;-0.7928185172391424
NPIPL3;0.014688179639065458;1.0356799727876906
RNF26;0.22162620821263757;-0.911123218939355
TTC13;0.19899060624236264;0.9678403487975061
COMMD9;0.7419637245084028;-0.20122979824509185
DNASE1L1;0.8885760328204494;0.0667941877528605
ESR1;0.4523364459929149;-0.1635680678586393
FAM104B;0.49433146410798934;0.40494765449767883
FAM13AOS;0.9753461106276778;0.012693297029994562
HPS3;0.6836887278295988;-0.2184081296471813
LOC254559;0.20308623195007358;-0.19479615249889243
SGCZ;0.5135093486125413;-0.1896240411741682
AKAP9;0.18488008993192662;0.7867252139544169
C1QTNF9B;0.025146161168446673;-0.4645823844538608
C20orf112;0.092704602289712;-1.0936168295692013
CABLES1;0.817809403986919;0.0752080555476692
CSK;0.505186312752066;-0.517394131893858
CTAGE1;0.854974743877754;0.07988388450233343
FBXO39;0.4392082823962752;0.17112434050198885
LONP1;0.7122661359295936;-0.2861036350628977
NUDT2;0.7530876939511948;0.15053541600806278
PABPC1L;0.6203740331803421;0.21228802211804962
SESN1;0.7713655628072651;-0.14280861646269621
SGSM1;0.05060924397151507;0.45700764357361057
SNX31;0.7608833412622716;-0.07299510232463384
TUBA4B;0.12967727602683868;-0.350614415193547
UGT1A7;0.7471169409760842;0.04364008591135024
ARHGEF2;0.20952743415705755;0.5969032770128316
C19orf10;0.3750732936783283;0.6985967752858605
CTAGE5;0.56740852544926;0.495899251230561
EIF3C;0.5974892269986156;-0.07942316988451996
EPB41L1;0.5152790470924811;-0.13467198166520974
FXYD4;0.4694482343059738;-1.016434091343651
HDAC5;0.4559587356107523;-0.46630397601608503
HOXD1;0.47984879738118025;0.12213282507989955
IFI6;0.26047689038368504;-0.21306034488411452
LOC100130238;0.0008613231241657754;0.6719881887492345
NFATC3;0.5729601011970702;-0.4577627028911754
PQLC3;0.867069960232202;0.07110876355338627
SDHAF2;0.4588851987860828;0.6593691088834119
WNK4;0.5988656112893682;-0.0672401052721645
ASL;0.4777600907308154;-0.31405914722759587
C14orf180;0.7544725609417495;-0.05901516146294321
C5orf30;0.40883022151324855;0.20205505518018338
CAP2;0.2629716578859873;0.5063255543652087
JOSD2;0.07818374671548732;-1.0422767802870119
KIAA1199;0.42735939583746485;0.14510699122800308
LOC339524;0.44295060562318744;-0.21162432532203868
MGC16121;0.9448755588371174;0.0209448855383883
NET1;0.7391606714060306;-0.21999790640369132
ODAM;0.20319438127972578;0.18421927816032557
PXN;0.018740510024212172;2.4310639378440086
REXO4;0.4438837004887075;-0.635579342178682
TMEM63C;0.41255015779271464;0.13392634440837145
ZNF479;0.8243889677674228;-0.13610474189666172
BEST2;0.09875386856021573;-0.8272259390894448
C6orf142;0.05712845176361698;0.42995397556172665
CACNA1I;0.5780527945860074;-0.11584850839963003
CNTNAP2;0.6286533552978502;-0.06897345074071873
FRG2B;0.603364823245518;0.3018037658241305
IFT57;0.1408157258421949;-0.520223945673344
MYH16;0.6495412173037929;0.18994703013294126
NLRP10;0.4929692756381221;0.5055542958903222
NRL;0.716612073567918;-0.19931370935787804
PHLDB2;0.5479528784604579;-0.28520256516731113
RBBP7;0.648155148635126;0.4221189783791877
SQRDL;0.15720419560227736;1.0238929431342008
TMEM123;0.6450288590648561;-0.23621886872799253
ULBP1;0.00899319359756905;-0.5499836606306633
ADAMTS4;0.7980512647692978;0.09002749248024645
C9orf169;0.35289837242024724;-0.2643926266540925
C9orf95;0.9800024894402002;0.013048497178306792
CYCS;0.31948760506466367;-0.6606827755308343
LCAT;0.1640106613009168;-0.3611915267598726
MAP3K15;0.6155302939872007;-0.08674752453157476
MTX2;0.06034278341512076;-1.6483856576536193
NONO;0.6137650725070196;0.3870180430972735
RRN3P3;0.13251127338731125;0.8019001312438524
RTEL1;0.051311651098372504;1.1788922131221464
ZADH2;0.7582824888430602;-0.14825577568399606
C5orf58;0.2593555797828747;-0.20219735071148104
CHPT1;0.510933687379862;0.4319138192788625
KIAA1239;0.7440973351551028;-0.054721236091057376
LOC100131551;0.6195800051664455;0.10541313620552445
MPV17L2;0.3713440150576628;0.4790797144083173
RBM15;0.02137750268478381;1.5376587697155486
SELO;0.7645571849258929;0.16384916922095727
SEPT6;0.3126520089449861;0.3697601004286601
SPRR1B;0.3022616760936253;0.23998825933408263
TGFBR3;0.594913477795528;0.16791130740608048
ARCN1;0.9799025620983065;-0.02061950824787826
C12orf44;0.39134466116218725;-0.7622405502714135
C8orf77;0.17000825247788065;0.45485849026355496
CLK2;0.7195681747840623;0.30787018070803374
CRYGD;0.2635648756776877;-0.817724127433278
EXOC4;0.22384235427523635;0.9971980672467767
GLDN;0.2599167920229989;0.1632514152535208
GTDC1;0.171924547968355;-0.8020563933831237
HYAL2;0.27417431454090113;-0.7900147338356314
KCTD6;0.25076935180351256;0.6028859134126052
LILRA3;0.8603883933915271;0.0297462447778214
LIMCH1;0.32538075723566606;0.3044771083974634
MFN2;0.7078875434077645;-0.2797775143859892
PDE6G;0.7204171674588509;-0.12011847543470257
AJAP1;0.36950104466283884;0.20764595407033198
CHPF2;0.15170443586926982;0.9927940700556427
CMBL;0.03934429725249347;0.9009760154121802
COL3A1;0.11659155413915687;-0.6387843220110939
DGCR8;0.6247118404572856;-0.47205886924096924
LCE2B;0.9949236687151234;-22.249951566559925
PWWP2A;0.04695502193822443;1.6663239020246865
SCARA3;0.47466250859384496;0.1543043452073565
SLC25A34;0.2615448241379248;-0.35324400359070757
SYT3;0.8890910428273878;0.016479688781096437
ZDHHC3;0.7995856519309412;-0.2612676361110033
ADAMTS7;0.8173074517411323;-0.10890298782345854
BCR;0.2230893635926121;0.8732264089894773
BMP2;0.3336957526275819;-0.24304491151626556
C17orf51;0.3497823566827165;0.2347351867300785
CALM3;0.010255711488588698;-1.8267782614326975
DUSP14;0.34427738844398426;-0.5125446875620405
FAM133A;0.04560913966534679;0.26953171583497865
GSTK1;0.19383960386535704;0.9472007060949532
LOC389791;0.41855010885800314;0.21291905788704202
TSPAN6;0.8959956922965973;0.06285121556329154
ZIC2;0.2821977984560522;0.1412638702419114
ANKHD1;0.034650543824629926;1.499378860983996
DSTN;0.4121277866961901;-0.5335774602713975
DSTYK;0.9951932693647296;0.004318701454327536
FRG2;0.4726748090218784;0.603456122737974
KRTAP17.1;0.6616111672196674;4.111523018658449
LDOC1;0.2564331220420597;-0.2613168419363134
LOC113230;0.5563202055819334;-0.1826133944731918
SOX5;0.28063221605501854;-0.32303805461005536
BCL2L12;0.551258621150652;0.3693903679048526
BRPF3;0.8119489950126135;-0.16559449002797974
CD22;0.16732802331957564;0.3187190555710984
COX7C;0.8283314325662585;-0.16321210801674899
FSD1L;0.202608338472392;0.4870916632576849
LOC284749;0.29047232886925534;-0.1959213626693214
MFSD1;0.12873845897239175;-1.295193301264392
MT1M;0.19405277833638757;0.18671583494119948
NEURL2;0.4017695858977174;-0.4140314488163149
RFNG;0.3314034168529775;-0.6477234007901218
RXRG;0.6840115735688806;-0.05150650841384186
SLC2A11;0.3325439073990184;-0.43884718120514
CDKN1B;0.0009456268014105774;-2.281205650940482
CLN5;0.43218280765890416;0.4216626891134899
CT45A1;0.9947552586151309;0.0013917185113802317
GLRA4;0.13341558998628017;-1.3029274400248159
LOC116437;0.5502510901453599;0.2012169228405004
SEC23A;0.04680355426208145;-1.3318482502119469
SLC27A3;0.417320517136642;0.31672102551603437
UBXN6;0.6004397895782623;-0.4404296539009031
VSNL1;0.22735624399241916;-0.20351312914517034
ARMCX2;0.7341373569964117;-0.13776412430643345
C4orf32;0.9932429783678977;0.003482301768418953
CCNC;0.3375779084390227;-0.5837357472892493
EIF1AX;0.21839448188560984;0.658551365699725
EIF4E2;0.39461520023938057;-0.781898389771167
LOC115110;0.26719665353496713;-0.35505544159082736
PDHX;0.5187156732399085;0.455564025377582
SEC22B;0.8786139855292477;-0.10011392255762085
TMEM86A;0.5351914651720557;0.2925558406717126
WASH7P;0.7763761236825996;0.21776878470237662
C2orf56;0.8062026514800398;-0.1822473011045747
CENPBD1;0.6706031117970246;-0.300647345516782
GPR126;0.5651847914689059;-0.14569821765441496
MMACHC;0.48681232002700703;0.38646174386473175
NAT8L;0.006320714803371545;-0.6534400329664446
ORAI1;0.88229370492846;0.09044815863968873
SLFN11;0.552644537774841;-0.24635732608232916
