genes;pvalue;coef
RNF19A;0.7160972506149452;-0.10107233502713496
SLC35F4;0.7036293834908316;0.13046609878894505
BBS4;0.7844501077337775;-0.18839489434264386
CLPB;0.27699119391178606;-0.5932585979044239
GSTM4;0.9715246925637595;0.010959498486349277
PALB2;0.0596417459115807;1.517547742762686
PDE3A;0.027054967555217302;-0.8128289152827798
REP15;0.7700903423563973;-0.0822906598622775
REPS2;0.7617522560878898;0.11647597306565943
ZHX3;0.588506469831374;-0.3928560705882059
BAIAP2L2;0.9792953325165191;-0.007533602784904612
CABP7;0.12454306176069257;-0.5524908549934687
DSTYK;0.358198389440628;0.7513490243778606
ENPP6;0.8930319786448141;-0.03419655825085699
ETNK2;0.6586597179101981;0.15805465401227342
IQUB;0.9251917516182443;0.027985570134262314
KDM5A;0.15580750775225002;-1.0129676376207968
PRPF40B;0.2781938760422895;0.6609294346477574
SLC25A17;0.7380485829156997;-0.28281594275152977
GPR146;0.9639282421461172;0.02005911881023634
NCOR2;0.14779977263600175;-0.5649746774276773
PJA1;0.23294262743952876;0.5762970594413973
AKR1B15;0.7845724727656838;-0.06424118228826757
DAXX;0.05521874230711841;-1.4859351471425417
MBL1P;0.7946702911859465;-0.0763982200563486
SETBP1;0.7389301335810543;0.14927078044893385
SRC;0.41042951147720474;0.5691027300447146
TMEM115;0.8611258317560015;0.16175776972547973
TRPM2;0.2182259616150931;0.5864687571261207
DNPEP;0.1869532546448045;-0.10889195935529178
NOG;0.40348824925047044;-0.22186099298246653
WDR64;0.811393196776208;-0.09048442210839773
HSD3B7;0.0071083104156578055;-0.4397329157201564
PRTG;0.13003821694222642;0.4274431171517059
C6orf163;0.8077015311530673;-0.07561121567450987
EFCAB10;0.28282111168414326;-0.35280472818419384
SUCNR1;0.983005716924561;-0.004931259174704491
AQP5;0.031865699922392667;0.2877339463210974
ARHGEF1;0.393985047671604;0.651380316142616
DCTN1;0.20795756154853473;-0.9969523678743811
ESYT3;0.2557572283539389;0.22107484895972748
LOXHD1;0.8590214168998805;-0.05392923347974308
MLF1;0.6322855384319443;-0.0864941632416063
MUTYH;0.5786973459331382;0.46926984122535015
SYTL3;0.5353474014783346;-0.3202436797600602
TSGA14;0.7867550630815229;-0.1256226000453707
CACNA2D4;0.02106770827852601;0.9383999912309189
GHRHR;0.8226289286762123;-0.06782776610614422
RNASEL;0.33546572466783153;-0.5719032295355451
SERPINB1;0.22480659971598482;-0.45083256976040703
UBXN2B;0.5926208143925378;0.30236866344158275
CCNB3;0.8383938182716495;-0.052454615214514326
NOTCH1;0.16460106583058087;-0.13769814852394924
ABCB9;0.07810256243803511;0.8778434741197004
BIRC3;0.7645257139978889;-0.11321150981293117
C2orf67;0.2719802206506625;1.0267320880643331
C7orf42;0.38735801869733155;-0.6438351678973525
CDH22;0.34322360710141453;-0.1557690130451927
EEF2K;0.7586031740545494;-0.22645778027491203
FANCC;0.691634415910682;-0.3746865488535296
FOXN2;0.4279810036228088;0.619945160332882
NINJ1;0.2715735167680474;-0.7171794975825896
SLC47A1;0.31082193354642207;-0.30019709102794084
TMPRSS13;0.5586992751944351;-0.1316056749703412
ABHD12B;0.15764617706225226;0.20302606669015544
ACE2;0.1398255263071443;-0.32427471969288624
AGAP8;0.3737897417931205;-0.4307996861838926
CCND2;0.18283894414738777;0.36035661907086136
CFTR;0.505814728354425;-0.10637105582399976
CXCL12;0.8766679381919551;0.04960972098851352
FNDC5;0.025476250504489498;-0.9004936405743558
PPAP2A;0.9747134806622705;0.017958019335228944
ZNF792;0.38905644123618444;0.3856295256492432
ALG6;0.029227099846510275;-0.16318389684865506
CTXN3;0.9594446163745481;-0.01640203054771059
LEFTY2;0.4362525766540667;-0.20221428282950452
C7orf28B;0.5784254037317096;0.2922901306221747
C8orf84;0.8940883131509951;-0.036637646582267966
DCXR;0.6199795733756848;-0.2817724206006749
GALE;0.65900377382565;0.23829340868506096
NEUROD2;0.9969777003404974;0.0006120427388554775
SLC13A3;0.3100653596050681;-0.18551826303625524
TFRC;0.9317906410189589;0.03351272261326039
TGM3;0.5048467526937723;-0.07712682926696354
THOC7;0.6614366672241796;-0.30018522073864484
AKT3;0.9795522902325912;-0.0115010985536254
ANGPTL7;0.11575437774484441;-0.4942854366597589
BMP4;0.7369184055481819;0.09672627669770126
BTBD3;0.5750935588922794;-0.3042044582962203
HIP1R;0.8243454769324494;-0.12123688988039036
KCNAB3;0.027540965323320437;0.7317933342186289
MTMR9L;0.77320457283302;0.15430358203293254
TMCC1;0.6744068495852495;-0.27283776412559524
WBSCR28;0.11282753955963631;0.4337504849286647
GPRC5D;0.04241909199063681;0.6609485269007005
PHF1;0.47565585009151257;-0.500841016801542
TFAP4;0.9222396936011192;-0.056576980917247444
VAMP5;0.9532823975902066;-0.0362877446321283
ACTR1A;0.6988537687018705;0.20372455524086439
BCAT1;0.27041172691389337;-0.28227154409600724
DEFA5;0.4594937717844315;-0.11549427627076474
PCSK6;0.14222878988126136;0.5457171719926646
PKIA;0.8637358118652432;0.044097726200317794
RSPO4;0.752317025083803;0.04694771479758315
SOX12;0.11859536714326095;-0.7138086014606861
ALOX5;0.01369829723539348;0.8521501984295595
FADS6;0.5132759461273666;-0.11241685955636115
HRH2;0.9009457522385482;-0.041514166453645626
MVP;0.18628484992185368;0.6506989481089647
VOPP1;0.0045905488498460085;-1.634578791655089
GJC1;0.04935675975676222;-0.7983988078203308
IFNGR1;0.30124811228832094;-0.40877485150226334
LOC643387;0.4788142879649687;0.2952218683785293
MAF;0.12040177921864545;0.6719198221113054
RANBP17;0.019415813033820794;0.39158754967432835
BANK1;0.07071326302524802;-0.5506946819895515
MITF;0.23041863732769885;0.5533880254572681
MLLT1;0.9988662272513021;-0.0009592153716217701
ROR1;0.5100541678035376;-0.19236708552018997
ZNFX1;0.828603311604963;-0.1326803780434072
FMO4;0.4132798539510487;-0.41151071887451623
JUN;0.26952884729172644;-0.4902625336348341
KIAA0114;0.2446540509098185;0.4978914121845634
LOC284837;0.6161490545242252;-0.18274487512299145
RASD1;0.17392704104438106;-0.43941160876422036
WDR25;0.29792420466114067;0.8355636237555195
DDIT3;0.37695243688050295;0.3936198325793195
HOOK2;0.009677416441652771;-1.857962495809143
OAF;0.361956895686918;-0.4648399984243916
PPP3CC;0.422349164648534;0.6000554431202412
PRAME;0.9385500154186864;-0.009128990561312207
PRR3;0.41561938321208447;0.5997403940823623
SFMBT1;0.8906660988926913;0.0809790517447411
STK11;0.3389234210239561;0.6513640201881163
C2orf27A;0.9615916854985949;0.01814112300590679
CCDC81;0.22799108531259715;0.46473309717928185
LRP11;0.42503915217714494;-0.42645420834997
LRP5L;0.09990248298519874;1.0684869959497805
SHANK2;0.21422639319859915;-0.30908314929561065
SORD;0.2407968097425729;-0.5545593769809468
STARD3;0.4873165671240448;0.21107007159522187
TMPRSS11B;0.7902498179193589;-0.03531128442394242
ADARB1;0.142079593829559;-0.7192728977099281
CALB1;0.7768843875425003;0.029877687153459925
FAM55D;0.2583908294034678;0.22855483167752425
RARS;0.13774303740953317;1.2243062202278996
SDC4;0.9793890422168625;0.011970479662185547
STC1;0.6660783767095593;-0.14202668263233673
TMEM143;0.22851119343451098;-0.6596390919315649
ZNF174;0.732619219018598;-0.3106873494779077
GGA2;0.19854102719288802;-0.817688454525958
KIAA0495;0.1416374358221787;0.6299270397881439
PRDM6;0.02379066081393994;0.6198777443764247
ZC3H12B;0.6010150508051841;-0.20075934538484186
ZNF282;0.9699691715359632;-0.022643435992669908
DFFB;0.7728877165575451;0.16788264141935508
MPV17L2;0.14948308285930959;-0.9069460602423934
MTL5;0.9895518880234909;0.0037565399986578055
PAG1;0.5701984588531812;0.23713667334187227
PPFIA4;0.8964229681321156;0.03387750180923355
S100A6;0.7206258535771409;0.16625381083660923
ATF5;0.34429735963639796;0.5083867538654394
BANP;0.9927178192776283;-0.008405377761886698
CAPN9;0.11991871914654742;0.24479977997950547
DDX19A;0.4119744514622329;0.706923290644511
NUDT7;0.19506773756994478;-0.36405467993225105
PIK3C2G;0.439078003041952;-0.08515259941211689
SAR1A;0.1911986169408526;-1.00007962630105
SCGB3A2;0.31424967492180556;0.22941602098520714
SLC25A19;0.7979233266140056;-0.16056618984526808
ALS2CR11;0.4818126718690453;-0.15535592737323364
CHP;0.7836526224361273;0.13151125497698124
FZD10;0.5138930804369037;-0.15740359886689606
TMPRSS2;0.899962935740949;0.028875068460388734
TNFAIP3;0.7111005865081287;-0.1709972777006306
ARNTL2;0.0635990688400897;-0.3488696781631354
ISL2;0.4819349747749673;0.20082062650221505
SERPINB12;0.5378961976026829;0.1342642283117152
ADAT2;0.12816846811384028;-0.9633176740952956
APBA1;0.7994206085924604;0.09901592244905527
GAS8;0.27113858504704713;0.6330574504719775
GUCA1B;0.07101546778448338;0.6521474731948704
MYEOV;0.9447420837436432;-0.01109726314895759
TFEB;0.44248484219534745;-0.3587491911043661
CCNE1;0.8062661301019693;-0.07749291033644046
FBLN1;0.8353310755875959;0.06390008141923927
GNAS;0.4898785247518789;-0.41242530943293687
MYO1D;0.9498566299246214;0.03554284436258815
PTPRK;0.4805062516124241;-0.4238533047610248
TACR1;0.727289854828193;0.08651361942224782
ZNF385A;0.5816620408768223;0.26113801114922874
ZNF546;0.19711233991525068;0.7103032609438666
ZNF732;0.42783556806915823;0.17237776886785183
C3orf39;0.5174270483013506;0.27315195731372344
C9orf152;0.6814879465263;-0.10066801249751553
CYMP;0.05161221963940606;0.37434474736461876
DLEU7;0.9339786918646721;-0.030650924271349033
GPRIN3;0.2624518555970855;-0.4272745737157274
KLF13;0.8936429858916272;-0.05236062794809948
FAM163A;0.38781693068470025;-0.25187194716031547
MFAP4;0.8317830586143629;-0.06197148690358393
PECR;0.06235324688121366;-0.6794050027953995
TXNRD3IT1;0.09247278701091602;0.5830115907768869
C15orf57;0.014065836181827036;-2.198717092713196
CLTB;0.012489505002857584;1.6521199470324102
CTSA;0.6596381718783533;-0.30378151390195635
DNMBP;0.13412682125645284;1.2165860784577935
FAR2;0.9572108367725002;0.01736702105122749
HS1BP3;0.21720790302999116;-1.008645586416468
MPRIP;0.43727844437246177;0.626923709200687
NHP2L1;0.7264082451668608;-0.34396511884351527
NTN3;0.8143694206928503;-0.0667414884961523
SDHAF2;0.7600943157362445;-0.3203302418708571
TRIM8;0.8391040188426202;-0.1959336861246522
ENTPD2;0.20415521437131423;-0.2943624731012071
PDRG1;0.1820914555707025;-0.7967470841378252
WWC1;0.14594574385942868;0.7442202855921446
COX18;0.22937385417627687;0.6822524069616216
OR4N4;0.027146221151768193;-0.841519249610782
PRKCA;0.0792138197009685;-0.7283620447480103
SLC41A1;0.8851044016659543;0.07809203595117466
WNK4;0.6047416862544139;-0.10678910499861033
CYP24A1;0.9321241600973442;-0.012816973314311654
GATA5;0.6202679687420409;-0.0695212011884571
PIGL;0.7047024785951495;-0.0965597195022713
TPRG1;0.5804328648083553;-0.12797584362548065
C1orf194;0.6766041338064284;0.0977393934548909
CCDC13;0.6701539660039059;0.13290822047663717
CERK;0.3807184970194182;0.4393284562977268
CTBS;0.017686655995246957;-1.4431093780709088
DAB1;0.6590714487951013;-0.09888243747069807
GPD1;0.14900761972281934;-0.3273174507287968
IRX5;0.2743963726713402;0.20324089582519259
NFATC1;0.061438107029042476;0.7733019834485055
TMEM63C;0.7231430285063183;0.06581773096005998
UNC5D;0.8129598722881858;-0.04516417883844922
ACACA;0.705662981993455;0.26384810739625225
C14orf142;0.878194845076496;0.13794310839100438
CEP164;0.739024971756538;0.2745654458950932
CRAT;0.5820752805380305;-0.20087616522065715
FERMT1;0.21307228357339036;-0.6190298023806372
GOLT1A;0.6367580339932851;-0.11120662999412316
GRIN1;0.6008245637253806;-0.12175908182421204
LOC728723;0.3725094730123547;0.3709145416244084
LRRIQ1;0.11174883500740881;0.30909845500656463
LSM4;0.4723703154364035;-0.6795286122593358
NT5DC3;0.8480597670671346;0.08380999119140375
SCARA3;0.9662466519334474;0.015237429528939826
TEAD2;0.27986920930285253;0.546173785350057
C9orf64;0.5174876875830381;0.44336976606082634
L3MBTL;0.4814540514181299;0.22656233158780556
MAP7D2;0.9461935099611619;0.009425578967440928
MBNL3;0.19253575320911975;0.4931239239147632
MMP24;0.7965474467021679;-0.10820680332177629
PLEKHG2;0.371872357082661;-0.486476720060674
PLIN4;0.0017958476593065505;-0.9817849581608455
TPO;0.286918189839663;0.24406474823110347
B3GNT8;0.5758371847057633;0.201586325817709
MSC;0.5176407459543527;-0.22039484970833845
MYO1H;0.17658479014608153;0.3847337588826665
TNKS1BP1;0.3732354895712393;-0.24284259864671326
BCAR1;0.11488214213114431;1.0782505724516624
BTN1A1;0.10871954292464343;-0.3465809915910488
SRGAP3;0.922055400212184;-0.03175036386084495
TRUB2;0.01431828066724242;-1.796456953370776
WDR66;0.9981957922229143;0.0005547451239618573
ZNF441;0.33801534175243186;0.5653689536127908
BIRC6;0.47742708116505983;0.29128209301213964
FAM57A;0.3647332783026074;-0.4247653830259587
SUSD4;0.7382117390593783;-0.06786507996369207
TYRP1;0.591052230491932;-0.09799454873914847
BPI;0.06865588340149599;0.4255278250499624
C17orf51;0.49070451564103545;-0.24144255206982515
GRM4;0.11596095371152415;0.27348171178815817
IFT88;0.4838984583468908;-0.48347445109712434
INVS;0.7504861056991412;0.20961089511723544
LELP1;0.02306269383372812;1.4319158594966912
LOC440957;0.9787520602653926;-0.015062447731756086
ABCB5;0.7601414573002664;0.07093609434685504
ANXA10;0.5697939649869136;0.06778505670734722
CCDC3;0.6813280436902205;0.21457017489747363
HS6ST1;0.49625653850231044;-0.351606485027965
PFKFB3;0.7662253697664502;0.11960916194359748
PLD2;0.33060090289638244;-0.6341131225102948
PRAF2;0.27698171724420084;0.54956939865522
RAB39;0.3075362022047321;0.2689151719036628
RAB3B;0.3941948393893171;0.15476633405073492
TMEM169;0.047635726858424;-0.6051840260337416
BCLAF1;0.031945827107708755;-1.001242968302115
BDKRB2;0.07379256832383506;0.8826359074763939
DOK6;0.8345102292096525;0.08681276660360017
SEC14L3;0.9966219156407405;0.002205014784514401
SYT1;0.34643310619691625;0.16298931972673733
C4orf7;0.1533298749351912;-0.16085533072847777
CAPN8;0.2101894878617041;0.276214865090461
HSFX2;0.7791020667636915;-0.09816403276441264
LOC100144604;0.2946094786995094;-0.23710655229456704
TCN2;0.4672726267241112;-0.1912256462604994
CHD2;0.454765651722261;0.431438683394383
FAM55C;0.4737169603754058;0.3093420470796908
SOX14;0.23299501460037397;0.19885934595590302
SPSB1;0.09280558783710642;-0.9652716253515836
BRPF3;0.30136977799863296;-0.7356179591287938
DLC1;0.09057611296246114;1.0086383623213848
IL1R1;0.3678817807641178;0.464147586777369
ITGB1BP3;0.970943640633221;0.0151060272643519
PARP10;0.0914502738594384;-1.0017482985867374
PCDP1;0.8120654763946287;-0.04049489574081897
SEC11C;0.49872831627361836;0.31281702662859134
XKR4;0.09407920079244479;-0.4260811665473291
ALAS2;0.3631324842187764;-0.19273809680099102
CXCR2;0.14999488803076916;0.30981313572363817
ERBB3;0.4777473507486487;-0.16153335475194383
LOC81691;0.589772623591089;-0.20930753980532718
ADRB2;0.9940223676808112;0.002484511927848971
C1QL1;0.6712325089633324;0.10889616283913235
C21orf125;0.9676319245532459;-0.011141998857949986
COMMD7;0.5538051643977719;0.3198881428273388
ERCC4;0.18651829903503814;-0.754502361235359
LOC100127888;0.5500726681573618;0.15394182478291155
ATP8B3;0.4662536319296873;-0.17085765124322944
IFI6;0.6001468488155253;0.07687277420578206
SLC6A20;0.1310293985474634;-0.2686789007670263
GOLGA6L1;0.172220123944422;-0.3307531126112231
ITGAD;0.186680477869693;-0.43669986091901797
NOV;0.24525769127692099;-0.09454593837202901
ATP10D;0.4072358234582608;0.31292215628306225
CABLES1;0.15164604101938922;-0.4836243896090706
CHST7;0.008496251184982312;1.1483772243443815
FAM22F;0.9510667129782416;-0.03371802416549417
MRGPRX4;0.33278689962132046;0.5985824782061141
PBLD;0.005390874579276787;-1.1940525446202228
ZNF491;0.886425900612888;-0.062413961369541054
ARSF;0.049430914599944566;-0.529930592395087
C9orf163;0.31571908417482597;0.46203407202840446
CAMKK1;0.22547656457150012;-0.5549746151445011
FAM13A;0.5501196121807512;0.24062650674390954
GNAI1;0.28159941769944175;-0.41991798625777305
LOC100272216;0.21462760978173068;0.436421328911068
TBCB;0.878278084478191;0.0733505805916631
CRISP3;0.6432599315958533;0.05900973003250687
DYNLL1;0.2795723011366157;1.0126267407941887
FGFR4;0.3834781050703534;-0.2778520110053308
MLLT10;0.32613640008069344;-0.7297647981680856
NACA;0.5127049765154912;-0.5464827542112927
STRN;0.7647532747860768;0.2537655853574255
C16orf57;0.9700897310209441;0.021091156886453476
FAM46A;0.46622175278608813;0.2869810222548398
FKBP9L;0.809735168293944;-0.06941991739003842
LMTK3;0.46290792366100664;0.24903373575266652
LPIN2;0.18507584056222903;-0.6176212317180655
MAFF;0.6169812962804011;0.2770777170131488
WNT3A;0.5982354105521057;-0.1394136983739932
ZDHHC4;0.6087213327769238;-0.23869926996752494
CALB2;0.33481722199726494;-0.15837084137527865
EXD3;0.08167373722430607;-1.0272224845553384
KRT7;0.5381529341998488;0.11372337691247279
LRCH4;0.613325080113476;0.2326198749817735
LRRC55;0.22524538566161145;-0.3056919749200583
SALL4;0.10744625436241137;0.4176253943414399
SGSM1;0.07486628230111105;0.4461202428864327
SLITRK6;0.6067594615217041;0.08650278752897365
ST3GAL1;0.7264845961634366;-0.10476285453177668
DHTKD1;0.37018877337775613;0.5098659432905146
IVD;0.5200764156829237;-0.2715388986626007
LRP6;0.9400182924881698;-0.05446618974687679
MDH1;0.2672738274763833;1.048914164911858
NPY2R;0.3970922165729124;-0.43582709780155676
PFKFB4;0.6291481424771123;-0.15750045547672337
SLC13A2;0.44490560480358277;-0.10553688576158414
VPS72;0.17003437942339727;-1.2200738569322556
WIPF3;0.25634751562471714;-0.24588384502206181
HNRNPA2B1;0.26971753742877125;-0.5054751407739569
KCNH2;0.7688311181060552;-0.06511456252861725
MED12L;0.42313638946275256;0.20989516698591792
SCN5A;0.1514417909295358;0.31459816856140566
SHB;0.3262651260523398;0.5786395589220298
UFSP1;0.2449341029573212;-0.5238670033505226
EIF4E3;0.626909096020797;0.2521159361628449
KRTAP19.1;0.04625226260740041;0.6733753542545695
NXN;0.6641848959712102;-0.145339067400113
POLR2L;0.5002850097861824;-0.4572780980917636
ST6GAL1;0.8033992885195884;0.090051335186225
UBE2Q1;0.9280964941206321;0.06671220287643023
BCKDHB;0.7947757455646167;0.160397224286475
DPH3;0.6936620304277565;-0.3418584273874628
ELF4;0.6954721269341643;0.22667895294011786
FAM78B;0.6257352068317887;0.16221236560922997
PNPLA3;0.536885786324568;0.11384080490987444
RAB22A;0.6477016640369369;-0.3589917144880745
CTAG1B;0.5241895621767412;0.08243568480579361
LYPD2;0.28329567284825985;-0.12108927790501431
TRIM59;0.2984969124628284;-0.2890999141938252
ZC3H12C;0.6357081618881619;0.12931104333880944
ATG10;0.991679439424101;-0.0068457902672789065
FAM86A;0.5035235356517868;-0.45551455859696116
GSN;0.3249468367902576;-0.5218676294503406
HARS;0.2972203669863014;0.9752176243504374
SETD8;0.7645147942219994;-0.24916795141686288
SOSTDC1;0.7345649552868835;-0.04678488990120684
XRCC4;0.6953862516784307;0.20788208330906255
FOXA1;0.3558004934114546;0.2600321280215648
HGD;0.7202802348000352;-0.06960656351503824
NEUROG3;0.21586737742543538;-0.21865200453243158
PDHX;0.554560182848457;-0.21080870018582057
SCGN;0.9004378143795942;-0.02156704001261284
SLC10A2;0.2558918779555943;-0.22146301347827876
TNFRSF19;0.5092499671107757;-0.1640847416963441
ALG1L;0.12205875053220397;0.40869992703779684
GCGR;0.43271937840020325;-0.17194083391434176
HTR1D;0.3140621951670889;-0.1997679581826923
KANK2;0.05978560087595106;-1.026632842046082
LGALS4;0.5338275365681241;0.12307717383436537
NPL;0.19588507185926907;0.4687564013835549
PSTK;0.6571138216609065;0.25434733440219237
RIMKLA;0.29398496925237494;-0.25775650747593243
SHROOM3;0.5687825974753637;0.22580026570754524
C2orf28;0.3851825752748401;-0.6708298961396937
CELF5;0.7145470925759162;-0.07646503708294425
CLP1;0.2694749746036509;0.900454656614859
KLF11;0.2429336734642552;0.7610690525962815
MAST3;0.23969384685010542;-0.7474393263460966
RAP1GAP2;0.6347941100350013;-0.19060857604899828
COQ3;0.5707258845588261;-0.3991054617544061
FLJ36031;0.8330050922204638;0.10404868136409992
LAPTM4A;0.002496826373945095;-2.625483371835846
NADSYN1;0.07015330727071534;0.8357497662701606
PIP4K2C;0.54766227882362;0.46024046928723983
SFRS5;0.02488330390304772;1.983850620700391
ZNF568;0.04622795262042683;-0.62779789432234
ATG3;0.006789361389963774;2.5372492799858
MARCH11;0.264234657850136;-0.39330483800884825
SLC2A14;0.6209443169234237;0.16165416815510936
STAT6;0.10768925802625534;-1.1698193150253622
STYX;0.06465784433221489;-1.4472833204068642
ACADL;0.48699351096109744;0.1327246173432259
CBLN1;0.6615376832253664;0.09960103694861389
CSMD2;0.1860302617838353;-0.34353015265387404
ELFN2;0.9216605616319888;0.01457596988174841
PLCD1;0.051413145900576857;0.8719579699478575
PLTP;0.6364290020451632;0.15842748620125577
STX16;0.04684106959398147;-0.9094730386960911
CT62;0.20504015774771023;-0.30904412980883805
OSTC;0.6139787655686341;0.3107866371527059
