genes;pvalue;coef
NYX;0.3533535255773823;-0.2980692027126159
PPAPDC3;0.04744566826215979;0.7681736620983621
STX10;0.8294564619192379;0.16993682957185938
SYNC;0.3849667554032835;-0.28659712163774415
USP18;0.005111706912338121;1.060355158397332
AGPAT9;0.3118633307302764;0.24133589153809798
EBP;0.0016564257664380385;-2.3741844226749986
GABRQ;0.006220959853042228;0.5915474949338599
LOC144571;0.003989292192770259;-1.5146581100135903
SHROOM1;1.730647489071375e-05;2.375771510729954
SLC35F4;0.2842547200528096;-0.27261494576275097
TDRD6;0.5765780047261269;0.2085698030125583
THADA;0.00011182447587357605;4.364568157230588
TOX3;0.0030891307716465603;-0.9495270411078868
AK3;0.7374943363986581;-0.26932052209240503
BRF2;0.6973056268465068;-0.34883605807738094
PARP10;0.0011452944650507042;1.622484255232754
PCSK1N;0.0649709700690747;-0.650077441680672
SLC17A9;0.10871849026017548;0.6084585951284467
TMEM189.UBE2V1;0.24924968951079818;0.1586144917021597
TSC22D2;0.7000374653244907;0.2440049958998801
ABHD5;0.44035303312766483;0.5645048401028627
ARHGDIB;0.5672234798264977;0.2473526740720829
CISD2;0.02758499762339755;2.2367296350056116
GCLC;0.48265561874606344;0.34420531311498137
LARP4B;7.823673805358004e-05;-4.2985994803114425
POLD1;0.00025963856433469483;1.9782427436543986
SPATA18;0.8365393043059149;0.039247639374863544
C1orf123;0.0001766323566167752;3.619377579870159
CD74;0.9600626984621492;-0.014211440981332967
CNGB3;0.824106904027015;-0.07242130246912394
EML6;0.1895195493830485;-0.6040455837452758
KLC3;0.005236026019282168;1.1439517530559706
KLRG2;0.000586003991168812;1.7126750017929067
