genes;pvalue;coef
B3GNT6;0.17104136593685648;0.34410897650883854
C20orf30;0.028878592454189587;-1.189870104701792
C7orf10;0.6857845842333294;0.07948505246045781
CYP2D7P1;0.6252343635475761;0.1714500773950672
GTF3A;0.30991116529064233;0.5200290414395079
PEA15;0.015124162205346002;1.1021384748624086
TMEM20;0.43010952966550065;0.29765772342634056
TRIM27;0.486347103896263;-0.3917268947063372
DACH1;0.44797542723332306;0.15915816320866524
FAM18A;0.2046953411903144;0.3910510461852354
GPR153;0.06470047017031058;-0.5888310030602022
IRX4;0.13217449589912192;0.16650720037697708
KLC3;0.5215263389008568;0.14386071332786693
LHB;0.82766369308155;0.04575918463939547
LPCAT3;0.2825041899804588;0.5047203232201863
MYD88;0.32026700043843237;-0.5220181862891979
NPL;0.22658453234223386;0.4135884637521397
OR7A5;0.42383355193685923;0.14969585149779402
PER2;0.16492141309639208;0.6315953146673376
PHF1;0.32019068896054925;-0.6045605079249675
TACR2;0.0678790432802764;0.4172697959824897
ZNFX1;0.3323903388602072;-0.5186877265913882
ABCD1;0.8014429669215206;-0.10341600682809558
ARMCX2;0.9463094410304339;-0.012868569847820978
CREG2;0.8362275214182477;0.03209521545961893
D4S234E;0.0641851626970841;-0.2483574129225517
DGCR8;0.8760697606665896;-0.12238137833078393
GNPAT;0.7828474944839373;-0.17599106037846177
INSL5;0.5625695603109532;0.2677244098015181
KRT82;0.3665795422630963;0.22593198702420242
MAD2L2;0.8804034565880675;-0.07458932639055278
PPFIBP2;0.7629852790169701;-0.10429733781018637
PRKCA;0.4126144280202869;-0.224829587651586
RFX8;0.763183598498308;-0.07641030730272816
SPAG1;0.35187137373241484;0.2860952281824141
TACSTD2;0.36987088264126144;0.28351162332820046
ZNF331;0.6409512582083733;0.14667406495768323
CPNE6;0.13791561137635;0.25599647001065956
DHX9;0.9018872256064832;-0.10037724344571711
HPS1;0.2959550941937882;0.6295629373619874
MIPOL1;0.12774732523089757;-0.5607954251676267
NAV3;0.006616265115859855;0.5728073015400493
OFD1;0.5187218050965323;-0.37872167337547874
SHISA2;0.04524158863401036;-0.23981470658088033
SNRPB2;0.5719428745780053;-0.395352932486021
TBX6;0.5326841619186566;0.14906076811906346
WBSCR27;0.1287185170995695;0.2680379682521469
ATG3;0.5338662016064907;-0.3870775090931776
FBXO31;0.32105008038274097;-0.5775927792202077
KIAA1211;0.8698393365949935;-0.034744037419810296
MSMP;0.5935743970645191;0.20691275326672237
PHF6;0.3070131666860084;-0.6358050878791863
PRPS1;0.7516166490761158;0.16611722715602067
SSX2;0.3613346641670756;0.08474435565480574
STRADB;0.07401004388104696;0.769640096758803
TMEM192;0.2168794630767632;0.5853192845422331
CATSPERG;0.01848613567214065;-0.5907755966814635
EGFL8;0.7647085999978294;-0.12872701029232508
ELOF1;0.06767657658024433;-1.4302916344876364
FH;0.41510205274565193;0.5515119367425513
FLJ37307;0.08535838434525117;0.451666730396331
GUCA2A;0.19633647226407736;0.15559016181112106
LOC647309;0.8879767530865397;0.036881820608736585
MYH14;0.0008526922106370203;-0.6551891576033697
PHLDB3;0.00573708495644136;1.1930070878804595
PSKH1;0.8311628522757372;0.10554857657463558
PTPRC;0.7100678167949115;0.13860657795990497
TFPT;0.5658896381782208;0.3139149489056885
WNT5A;0.707955574523145;0.07026136118507884
ALAS1;0.6303509583977707;-0.22176177622559817
CAMK1G;0.22456834593934105;-0.3242710161499397
CEACAM22P;0.05435734744889495;0.4172982747493087
ELOVL5;0.49683091535475254;-0.2186243059839829
FRG2B;0.26922845611388113;-0.549695067175554
PAQR7;0.7183260597442898;0.12319519328567247
PLA1A;0.5229599956121473;0.12261623218885852
SLC4A2;0.07811552732737992;-1.014163717638796
TIAM2;0.909189734815112;0.035136718191575454
TMEM208;0.05263191721104984;1.220406816182104
ZDHHC23;0.8775023357724624;0.0502408977272106
A4GALT;0.5804335289008641;-0.14767366615776492
C6orf163;0.7013727070647905;0.1043417413201708
CCDC125;0.8796761590663568;0.06257406473367927
CCDC153;0.4305258935656203;0.2252199323171265
CORIN;0.4052140942933642;0.20092879808304237
CYP4F22;0.43842590906076917;0.10921939325603579
F12;0.36356509334403375;-0.21570883965303736
FAM177A1;0.7083928355027314;-0.20645311187795182
HOOK2;0.7919720651406463;-0.14129316440258485
HSPBAP1;0.8553788515241915;-0.09210282943269936
LOC222699;0.831598711242274;0.053456666685548
LOC440461;0.15215724336219905;0.33685406121519457
MED4;0.1417880148773438;0.9933046246854027
NSUN5;0.09699126195020542;-0.7543869601605816
PART1;0.897012432667517;0.0185619017732158
RAPGEF2;0.44632745065920865;0.48690249191269297
RNF130;0.49630689082893875;0.24572769106311218
TNFAIP2;0.9747368741994995;0.009366373803961372
TSPAN17;0.18377388167005115;-0.8853300306520181
AFP;0.5623485139977871;-0.11102782229525077
ATP6V1C1;0.12433964020268432;-0.7407011605017026
CALCR;0.7192946367869324;-0.07607994285388879
CUL3;0.2570279416432256;0.740640292752435
DEFB1;0.3608741834571165;-0.10722940821322256
EHD4;0.010053575171382183;-1.4225182999216845
EMP2;0.007473046390424356;0.9364881524197177
FDPS;0.12451368144633174;-0.8142673923964815
FGF11;0.40071297256451976;-0.15589175674413033
PLA2G15;0.07875494143894061;1.012535530046126
SERPINB1;0.8863534423529879;0.04539154869540898
SP6;0.6634279541385488;0.07973737589682854
VAV2;0.9751150337040072;-0.01104917534464555
ZNF438;0.40696628952104186;0.37067601400196754
CFC1B;0.0;0.0
DGAT2;0.0;0.0
DPF3;0.0;0.0
FAM120C;0.0;0.0
HPCAL1;0.0;0.0
KIAA1967;0.0;0.0
LOC440173;0.0;0.0
MDM4;0.0;0.0
MIAT;0.0;0.0
MTCP1;0.0;0.0
NCRNA00093;0.0;0.0
PRB3;0.0;0.0
SURF1;0.0;0.0
ZNF761;0.0;0.0
ADH1C;0.3560402157305128;0.08980345038978951
AXIN2;0.289458096911678;0.21546214956947637
C18orf55;0.5459311385436816;-0.2881125554795145
FMO2;0.33082462904417076;-0.16016729091489615
GALR2;0.6024459395153872;-0.09370119881891228
HOXA1;0.507086783490738;0.16547686713193138
IQGAP2;0.016686530525700464;-0.704023329238465
LPL;0.41330345144245506;-0.1609997208611608
PRKCH;0.461134084548239;0.3450181931537948
RNF32;0.8498425440066417;0.05275716033740789
SLC35F4;0.24702208712559948;0.24890647723472542
BCL9L;0.0312043118737491;1.0661634815744327
C14orf179;0.6963065056119825;-0.24920633643215004
FCRLB;0.3350458326837552;0.1664467813391319
ITGB1BP1;0.13245753863893686;0.8227334737618339
MGC23270;0.5235842090857522;-0.12806117434162406
MTHFR;0.02406386371489004;-1.214861007151296
NUDT17;0.06548493562938686;-0.6367826247706443
RUNX1;0.11589631746136583;-0.5676738979806124
ARPC5;0.3860598610818964;0.4440692671900662
ARRB1;0.12581623860802613;-0.5817250454732749
CNTD2;0.2706185459906043;-0.19078194868171972
GUCA1B;0.517990100118102;-0.14355767418723145
IDS;0.04534776777575686;1.0469041785921152
ITGB3;0.7080620631175965;-0.09604159315518196
KLHDC2;0.040757363539194943;-1.2759288097366561
MBL1P;0.4714378161661893;0.18655148090735904
MDS2;0.6135356898776465;0.12630993570329443
NPFF;0.05877068579309082;0.839107995675824
NR3C2;0.7795223954805481;-0.05719514755588756
SCUBE1;0.6877904467437503;0.07131826131335633
TRAM2;0.3495548797329572;-0.4405971911086099
AGAP11;0.6395610416901443;0.09499185216296305
CAMK2B;0.022217308807412985;-0.38085233081893327
CPLX2;0.7779789707138436;-0.04290830452878569
CRISPLD2;0.7365663997069923;-0.10097799087705256
CYB5B;0.3328086275605082;0.40168517698939965
GABBR2;0.8821523977208687;0.015136052684557992
HAMP;0.6845893390910551;0.06182384933463563
KCNF1;0.4798636487951873;-0.08223830693928282
NRL;0.7183023705176146;0.15783579665704547
PPP1R15A;0.9025527723636859;0.04254309127931461
TMEM63C;0.1713660804323519;-0.21293559379811774
WDR19;0.19098630691985707;-0.6274793989535247
ADAD2;0.5285088397240376;-0.13803257867078608
EPB49;0.9081327352832689;0.022053543694734924
FAM104B;0.309639903772465;0.5121020055454172
PPIE;0.28927020549886107;-0.4764287143675544
SORL1;0.8542745807034106;-0.042687477870920296
VPS18;0.876405292621261;-0.07506149329079828
WNT9B;0.04981248792478891;0.40241487377309565
ZNF608;0.8613536563324338;-0.03583935485704863
DHDPSL;0.17228590971587532;0.22144457195995706
ENTPD2;0.5844896878486916;-0.08674021175384415
FAM75A2;0.4553308432015565;0.17763200897780346
MSTO1;0.11917404783726994;-0.8111128340270827
MTMR7;0.15004842471152727;-0.45261154388086833
TBC1D10B;0.11471857395108809;0.722526538798445
AVPR1A;0.4461705715885018;-0.1545801387713498
CCS;0.4536121529422673;0.5001602111617234
CDH5;0.006715454045668471;-1.765979550623117
CLK4;0.5397310981646437;0.3487500740942058
CNTLN;0.988139834908523;-0.0031873361649005743
COL28A1;0.7174571645689772;-0.04926220938486933
ERGIC1;0.39822843318693013;0.5420541971484176
GMPPB;0.6120215178222281;-0.29708995113963593
LOC168474;0.41504526370439787;-0.1843193140029277
LPIN1;0.9345268045111756;0.027765988437529043
MAN2B2;0.928582223717772;-0.04164551361192364
MEST;0.043525134303546036;0.3092901853030831
NRSN2;0.27377087920402166;-0.2740333024149458
STS;0.08604527968598255;0.3898691992493143
TNIK;0.21073542058648964;0.24475484790549737
TNNC1;0.12028201047921515;-0.28712142287556475
AK1;0.29061843260815656;0.3891736440546326
CHD7;0.5322062387315953;-0.25301561974679027
EXPH5;0.020467105860360327;0.69655483253098
GRM1;0.10056830122881227;0.38400184367745344
HS1BP3;0.4442349036314417;-0.4295212047882059
IL17B;0.8447345805896154;-0.05180233183423835
KCNJ16;0.8617542233876017;-0.024217836798567517
LOC153328;0.31936184491584574;-0.2494657223446175
PAICS;0.8804768961048457;0.07113847016642358
UNKL;0.5579795693289651;-0.3014861057161239
USP18;0.8825193173666684;-0.03674251122360353
ZNF230;0.48023890823182036;-0.3890417261862517
ZNF518B;0.8472515792041202;0.040704835197474726
ANKRD5;0.6855943457018923;-0.13756307967827267
C1orf85;0.48796074353454777;-0.30286728573850025
CHCHD7;0.7466569320362659;0.14772699372669054
KITLG;0.9205619356390958;-0.02518212359535972
NKX1.2;0.08178203942866925;0.4751333973081424
NOS2;0.1722868995989525;-0.16136966398836317
PRKACA;0.8024593550910801;0.13013276910723784
TRPM3;0.2651537944464343;0.2930133386244136
USH1G;0.9250556812651661;0.013383068784103428
ARHGEF4;0.9774001278394905;-0.004534706196610392
BCAS3;0.0894038462814328;0.7813468633840859
C1orf223;0.5542959309018511;0.15627692672646606
DDX19A;0.8033519354325152;0.1531425954749967
DOLPP1;0.9188531158303174;0.06909248885693142
FTHL3;0.13032080522450687;-0.6355435481184666
GABRE;0.9574237529949412;0.007114018464014566
JMJD4;0.9397298810229248;0.045935862828295766
KLHL15;0.442312867399798;0.3928238106445233
MEGF6;0.5274355424230053;0.1301135136817576
PCDHGA7;0.837164951831288;-0.03423721934864797
PGAP3;0.4192671583443215;-0.3494583072043585
QSOX2;0.9478788560929281;-0.04100934938988764
RAB11FIP4;0.41145417441334653;-0.2894608872284111
SHC3;0.8881750010128316;0.0197750779494346
STX3;0.31225471318290043;-0.48550441515981413
ZNF221;0.4013638206501684;0.27606417131147243
BCL3;0.26775485521663567;0.2604081469367972
CCDC96;0.15304465597777547;-0.540298220225083
CCT6B;0.6006058672258735;0.12178927375519683
HHEX;0.08057855940796728;-0.39805851963748295
VSTM2L;0.17513820736151753;0.16330319865757234
ACOT7;0.8407143541707114;-0.08735109964368565
ATP8A1;0.3382306526633416;0.248733824283901
C11orf86;0.15041680841058236;0.19182812480845526
C14orf181;0.7240299232196084;0.13642309983623002
CCBL1;0.2144807244655631;-0.4886849449200038
COL4A5;0.23683909681182014;-0.2551612242850226
EP300;0.69114922956736;-0.2500351342553493
HGF;0.6647491315903271;-0.0834615162763583
IGDCC4;0.9406987630306295;0.025269398271662306
JAKMIP3;0.1656449068379331;-0.26909598206900043
PCDH7;0.9409718387964595;0.012034507135971503
PLCB1;0.5625924018559456;0.1549648373336731
RBM15;0.7039315948128984;0.21961327687016363
SH3BGRL2;0.3116157639682704;0.3148739250353486
SOX5;0.7299427498127014;-0.08562918459459336
SSH2;0.7019073693445212;-0.1961658737536992
WIBG;0.7742470444579879;0.17757836111471
ABLIM1;0.10513541570807508;0.5244522261256516
C19orf44;0.41329724474697216;0.43470979033033746
CCDC87;0.16823525500336822;-0.3459882427997951
EPHA3;0.2753479693594848;0.2755138441727734
MANEAL;0.9936008707226192;0.001803311273772062
NADSYN1;0.005117964139245441;-1.4280386019785036
PAPPA;0.6593942965954558;-0.08563781081116682
SIDT1;0.9366507651081999;-0.017691622343958262
SYNM;0.07096538560873986;0.46063219946758155
TPCN1;0.32721572037544444;-0.4191714944478708
WARS2;0.2855388887444983;0.632074720007822
C14orf142;0.7440341954785887;-0.17082270003826425
C8orf84;0.43782941185674007;-0.17730221494258472
CCKAR;0.07785962844877348;-0.6582723753193188
CR1L;0.6656044860613699;0.08631536387566036
FAM38B;0.2830699607604654;-0.2714431168405755
IGSF8;0.4745011642756449;0.2546970914528968
ITGA2B;0.22183138380070033;-0.2631025068001167
KIFC3;0.2769542504686294;0.4022196867480685
KLK12;0.9415881822226634;-0.009956996323300275
