genes;pvalue;coef
MYH11;0.0947561114582096;0.0683337985459595
NCOA2;0.10970484681657419;0.1392311670560885
NNAT;0.4775570294636524;0.02638786541370678
NR4A2;0.3117447109914421;0.06219185916320854
NR4A3;0.8225679799247138;0.012497298881319247
NTN1;0.003460121158831444;-0.12087034383156323
NUDT17;0.9856449725003489;-0.0015666439964568911
NUP98;0.3047895330342557;0.20551741163538068
OCLN;0.12696484560905216;-0.0803315529456443
OR7D2;0.31356105104561416;-0.0384165648557051
PARP4;0.6033095204161945;-0.06806271136095297
PDE6G;0.3582499454961703;-0.051204745075773564
PDGFD;0.011624112116294997;0.13506997240200486
PGAP3;0.7804105521735365;0.029000487930081024
PLIN3;0.009994588359187085;0.34248041975714605
PRKCH;0.6394661441264795;0.04692182320595687
PRSS41;0.9310625041380117;-0.005575509388811169
PSTK;0.8488973727467476;-0.02100779464084086
PYGL;0.01286776770433578;0.13254906853666876
RABEP1;0.0030089369726115337;-0.45507362591484324
RBM42;0.7138911346716053;-0.06354783723735628
ROS1;0.7384648772779703;0.010444084950839233
RPL23AP53;0.30322702846088645;-0.10472811900552974
RUFY1;0.9239008575554906;0.01663534608730994
SDCCAG8;0.37737083533630245;0.12708596750465112
SGPP2;0.7197123255678242;-0.018572316693475806
SLC25A28;0.34771848861815824;-0.17672276506068746
SLC39A7;0.27058955139752794;-0.14891130296323185
SLC6A13;0.3372268422207598;-0.04573826249753779
SLC9A9;0.09140458364222953;-0.13055486013791237
SMARCA4;0.9459833866841172;-0.011555207696829353
SNTN;0.36870574375712506;0.042755993802872795
ST3GAL4;0.9332264608747216;-0.00673295578184538
STAG2;0.21295664800306102;0.1874530342671635
STOM;0.0875175937767624;-0.1518730072358485
TBX3;0.2662342283752698;0.05080138465193189
TFPT;0.6566226215477815;-0.06539672334362562
TLR2;0.015102015074674319;0.17926841749497585
TLR5;0.6486192592939546;-0.03461131846893066
TMEM106C;0.024201353575903084;0.25034664530640083
TMEM135;0.6192713366811382;0.060081357138888514
TMEM185A;0.6810080993806881;-0.055872363599763254
TMEM49;0.19648200776989244;-0.1875978843600638
TRPC4;0.8138738876057292;0.011795841344669756
UBXN8;0.9918132177214387;-0.0011462399131119334
USP18;0.40485046293738114;0.07188640459690696
USP3;0.11231718889521186;-0.23427998845374115
WFDC1;0.09126583655716118;-0.07081840761747789
ZDHHC8;0.874658245651279;0.01795690919228733
ZIC1;0.22397994407249366;0.029492676125308228
ZNF518A;0.5281977030556184;0.0844232653590263
ACAT2;0.05951960115913627;-0.13831391400957568
ADAMTS1;0.5810180914067777;-0.03485166618693233
AKR1B15;0.40085494205327254;-0.02910704224176547
ALDH5A1;0.1500197769448947;-0.10085475285803508
ANKDD1A;0.9340437465309542;-0.007253453786066706
ATP5B;0.4868264710679172;0.11651322061282371
BDKRB2;0.6176375515317838;-0.028593323179346274
C13orf36;0.3110542674513319;-0.03588797552111668
C1orf198;0.9548616399832873;-0.005648492489517156
C1orf87;0.25145402220546664;0.05335660693269436
C2orf24;0.5129376995982758;0.1165237224161111
C6orf106;0.7001763832390977;0.0630099921402068
C6orf27;0.7038534931567195;0.020139261348687095
CBX4;0.44734699670183053;-0.08789631056354207
CCDC36;0.3339780832764724;-0.043274955252307186
CD28;0.02614910468356295;-0.1435419526024271
CD300LB;0.9952538624955716;0.000369003529628906
CIDEA;0.49864924912874964;-0.022749198828308267
CLPB;0.35077854215237636;-0.10241635111335858
CNN3;0.4442467998785391;0.06593790832308374
CRISP2;0.7298090140277363;0.013867128431756037
CUL1;0.06011065245806581;-0.30336968685536936
CYP4B1;0.44512602081109487;0.02503151122756904
DAGLA;0.4250337238712685;0.0494800978177535
DDX3X;0.2776300834914528;-0.1698776916454335
DLX3;0.038567533743623574;-0.07083648301070453
DMRTA2;0.6231053808727708;-0.015104261213243552
DNAJC28;0.380191703145464;-0.08747955522299371
DPH3;0.3575651841459445;-0.15148083264069137
DUSP5;3.4439108405460776e-05;0.2465194809523544
EDEM2;0.2682843465803657;0.17199000058938005
EEF2K;0.8860021899128473;0.018559454929706305
EFNA4;6.064156250739723e-05;0.3876920728994478
EIF4B;0.872270759864407;0.024581282903312778
FANCE;0.0039732408660286015;0.29724998836154815
FKBP11;0.704388627272371;0.0311190841184655
FLG;0.7980614641055103;0.008767863125445514
FTHL3;0.9305883929561499;0.006376985457417893
GAGE2E;0.12780586285482368;-0.07820620576983156
GALM;0.5809519012866541;-0.04090500788851105
GDF6;0.9368242034633665;0.0028004324040440897
GUCA1B;0.8852382199602513;-0.009040254968496654
HEATR7A;0.8893205456515728;-0.016824084833627722
HNF1A;0.6873231848244142;0.027396469698020332
HS6ST2;0.4483839507173377;0.022136744741621348
IL27;0.6882915687108244;0.023293046021322296
IL4R;0.8474799038118765;-0.017759896303265806
ITGB1BP1;0.9787338187220923;0.004256468045064666
JAGN1;0.44937583309735085;-0.13004931351620816
KRT84;0.4884402590820065;-0.039303191971045495
LEMD2;0.46177802061955475;-0.154198695404079
LOC728024;0.7545273974957183;-0.031201798428878925
LOC729020;0.45162727098520006;0.08658607415439153
MDFIC;0.8083944988945504;-0.017785216908015274
MGC23270;0.7657518691025669;-0.020642405449301654
MLXIPL;0.0013172270016805507;0.1291334861453677
MMP15;0.5590756742695506;0.03915875045347595
MOCOS;0.9414195893815607;-0.003858427425970345
MRO;0.6011018456974642;0.02645225802263003
MRPL44;0.027466225721423015;-0.4004621213635742
NKAP;0.6455514970429981;0.08198591000709927
NUBPL;0.7051966456014573;0.04691831978127848
PATE1;0.27513967819304674;-0.14640935836734703
PENK;0.09893452116409782;-0.05131908669230592
PIGT;0.07593095426706237;-0.24516461359365
PLAUR;0.6852055168029998;0.0341506793577134
PNMAL2;0.15572426522825705;-0.08354942882824413
PPP1R15A;0.26227727430700476;-0.11586021015417466
PRKCA;0.13407472126762518;-0.09816385431335384
PRND;0.20252734627071034;0.045224839070486654
PROK1;0.5377486185715177;-0.024081014027754605
PRR22;0.0002265457013660334;-0.29148658465330385
RABAC1;0.06857233541237523;-0.23144521658140477
REG3G;0.020374104192660836;-0.06987615936618652
RIMBP2;0.1210563921147731;0.052693058346838906
RNF113B;0.060094264393884614;0.13662386187471437
RNF125;0.13378159807258028;-0.1044855579531807
RPS10P7;0.3151190809441359;-0.09198798573085686
RWDD2B;0.3584299578059309;0.11629594897337692
SCMH1;0.5820273048585092;-0.07561196968644901
SDC2;0.8544429892841574;-0.011349945196920683
SENP8;0.7826858943828015;-0.0318843716674522
SFT2D2;0.28849984374450977;0.11180730078923087
SIGLEC5;0.9074306867532549;0.006328272564547868
SLC17A7;0.6367598550526774;0.018939072241205408
SLC25A15;0.05320796531383366;0.1879656651580714
SLC7A10;0.7322503639664435;0.012739607201263716
SRC;0.988864399346428;0.0013532055280463683
TACR1;0.16199464637695438;-0.059352413593553394
TBC1D1;0.7885333742298698;-0.027120130865471808
TCF7L2;0.5404941574908535;-0.06458189672971251
TIGD4;0.31955010000251927;-0.0729260835301516
UBC;0.25988742458175995;0.16955480747500842
UBL4A;0.1536483604097564;-0.22803367591996612
VWA5B2;0.43862361701914154;0.03186877556809044
WDR66;0.31474108995990735;-0.04841135212782756
YY2;0.10416850472396652;0.12169165333492887
ZFYVE21;0.3384590089405335;-0.12393670360799884
ACER1;0.3506637811721669;-0.04921053996246112
ACYP2;0.9713963236409019;-0.0042516024376159
ADK;0.794082198659542;-0.02911869703362335
ADORA1;0.3087555972387268;0.047131476252960484
ADRB2;0.8093826589630081;0.013065493378879193
AK1;0.8178864171222167;-0.022282302321580242
ANKRD22;0.010988236703653355;0.10298496765702507
ARL4D;0.3609901022918667;-0.057836057573153514
ARVCF;0.767724663380992;-0.026218629140663065
ASAP3;0.8209234451236023;0.016407235138876937
ATG3;0.752514828729962;0.05320993819350682
BCAM;0.2069458970445207;0.08387459920252004
BCKDK;0.9347499256534864;0.013711047752654613
BCLAF1;0.9501467378850067;-0.010076679527473795
BFSP2;0.176498669476845;-0.06653419180254609
C11orf75;0.2178675426932477;-0.112350458370334
C1orf175;0.7369505318858692;0.015114702697974509
C1orf21;0.14495997481939962;0.10730740680552957
C22orf9;0.06221044617502419;0.2296549285028267
C2orf18;0.7759950812899152;-0.042786316125099415
C7orf31;0.5672574636344534;-0.04124721636646634
CAPN8;0.39371318787941745;0.032512913654928595
CBFA2T3;0.4888912650519951;-0.038354745005058005
CCDC90A;0.4646384953010775;-0.10383029369156337
CCHCR1;0.5021987070786043;0.08723398531372574
CDH3;0.42016868082401904;-0.030661144217435533
CMBL;0.15038534382841162;-0.06319852077894877
CMTM3;0.8254471773029375;0.022253278590035626
COL18A1;0.18722741738686166;0.11819229531649432
COL4A5;0.04149831600049754;-0.07160219278209042
CREBL2;0.0416583045417015;-0.2805296931114624
CRIP2;0.749496915328441;-0.025204903349859604
DAB1;0.07845294875717822;0.06377844839568453
DCPS;0.8638643770067149;0.02022605617963109
DDX19A;0.4734449705461268;0.12478745797028591
DNAH14;0.5293412031690127;0.03238216600789501
ELL3;0.19582026740826985;0.12617436362058715
ERI3;0.3358209414255099;0.18305147518780093
ETV2;0.687406009074438;-0.03017732882302314
FAM127A;0.8723166542959575;-0.01706706025727687
FAM23A;0.14183389971364446;-0.07986933664572685
FAM71F1;0.49725768728066255;-0.03486004728017609
FATE1;0.006941945967720092;0.11265864051766185
FBLN7;0.7592587686303192;0.015369497882953302
FBXL18;0.8753713638089633;-0.01679865295059182
g10357;0.12493935265322356;0.1557509507182463
g388795;0.9527655091761732;0.0033268429221182437
GNS;0.17746182723055448;0.17659584998309533
GPRIN1;0.07565229359620684;0.125515078667822
GSTA3;0.5783497100494566;0.024579192475919328
HDHD3;0.7145867564912003;-0.02938550494401903
HIST1H2BN;0.49171899551870024;0.03762306924668682
HTR3C;0.9036771646969224;0.006941227955477134
INVS;0.7045450487324093;-0.05097990443503455
ITIH5L;0.8065138554895074;0.008905961712088758
ITPR2;0.4804833944261423;0.056050796861264
KCNMB2;0.2539344349455154;-0.046416613694461636
KRAS;0.8382130059317519;-0.024115720126397188
KRTAP5.5;0.5607811581853905;0.041395351102787734
LDLRAD1;0.4069010712049158;0.03760151689898393
LOC100130691;0.09906831227024998;0.12649315793654795
LOC100132215;0.290988991055282;-0.07612771721033304
LOC100132707;0.0734465660008301;0.1809147275672473
LOC149134;0.4143549903632634;-0.04347473524304002
LOC642826;0.9332679103203007;0.00740816403833524
LOC90784;0.15866660497998708;0.15116590707745495
LRP1B;0.4066766817674027;0.028533478341274714
MCOLN2;0.781534521646999;0.013286248934771344
MED18;0.17696435078651973;-0.22454135139528364
MED6;0.7790533134807612;0.04849083313427919
MGAT1;0.4910410667392493;-0.10358530528244447
MUC7;0.9438963250381041;0.0025622946519910325
NCRNA00092;0.7251517741171027;-0.017168384251772074
NDUFA4;0.5481367578905285;-0.08972751074058985
NFE2L1;0.2297015991097473;-0.18150264769154445
NGLY1;0.4347581168057202;-0.12983922616356758
NKAIN4;0.5820696596306023;0.01866413985315353
NME7;0.14898556754947503;0.16891839166645645
NOD1;0.23532451355649486;0.1656232060719023
ODC1;0.6317698798397904;-0.035344206189162106
P2RY8;0.9201332824264831;-0.007063352051551737
PELI3;0.5053721523052382;-0.06863813156063688
PNPLA1;0.8610073872303871;-0.008072850548428353
PPP1R12C;0.039580846842957096;-0.34242179365645986
PPP1R1A;0.9855082657147619;0.0005446610834001443
PYROXD2;0.6226575707745982;-0.021937325396912444
RAD9B;0.426227159977272;-0.0797026155034954
RBP3;0.4156570710207319;0.04932028661486296
RGS13;0.18613694473789988;-0.060953284081501156
RNASEH2B;0.9994966133766898;7.060304632078766e-05
RNF186;0.7393204716087864;0.013989257760920512
SERPINB9;0.5283824928841778;0.039891698154643294
SHPK;0.1489766808875522;-0.15772660575015682
SLC19A1;0.9476028726920587;0.006364298532471232
SLC6A12;0.1766573068018149;-0.06417815085447408
SMCP;0.9899902125728167;0.0006560131710829096
SMPD3;0.1425790656735096;-0.08448439060672665
SNX33;0.7837065175515102;0.037382774685979794
STAT6;0.0653416280840295;-0.20853305445897913
TAL1;0.8116690702167828;-0.017717328246745375
TIAM2;0.4553606047725084;0.04277699467034865
TMEM65;0.6427142456785757;-0.04488502417723637
TMPRSS13;0.1714625913415786;-0.05229759644271469
TOB1;0.08090593857254329;0.16529379590028703
TPSD1;0.17422748112634756;-0.04168330196939905
TRIM40;0.014798483968523263;-0.1640457169282754
TRNP1;0.2618826429583363;0.05474773785943117
USP6;0.5707657448700068;0.05472190837795383
UVRAG;0.8033931009367565;-0.03586475874497472
UXS1;0.028889032471694324;-0.2999840738400786
YAP1;0.045077900674086485;0.1901650078256787
ZCCHC8;0.6445584264634947;0.08156262165451639
ZNF575;0.7926401871324078;-0.028790159231502434
ZNF600;0.6863830360662451;0.02990916863072962
ZNF833;0.6876779915718065;0.03049524985203221
ABCA6;0.8527998150027712;0.007919986649110795
ACCN2;0.6262561088228392;0.024039217602185813
ACP2;0.26468354054275955;0.16172588477563396
ACTBL2;0.29466788917466413;-0.048395791434506584
ALG11;0.6329293999533816;0.03932811662893039
AMT;0.10671566319243626;-0.1109372620527179
ANKRD24;0.4767500428495096;-0.04606481325155247
ANKRD53;0.5903606091233627;-0.027735455658774676
ASB11;0.1436977376376937;0.07138638677360659
ASS1;0.8398602902999946;-0.009780036207638019
B3GNT8;0.3083730836284323;-0.059680550698243996
C17orf70;0.497088090433646;-0.1103596072283874
C1orf186;0.5209201486437913;-0.022545905675747005
C1orf212;0.7816791116207054;0.05067419460572633
C1orf223;0.1442906200830624;0.10113171116720719
C2CD2L;0.913738887314626;0.013983958279805522
C3orf34;0.2641740101935325;-0.09997704433712647
C9orf135;0.09870536462981008;0.08277424269618325
CAPN5;0.19438708755686562;0.0802840372919904
CEACAM20;0.2284301162115785;0.04807992247002294
CELF5;0.7351007158707645;0.01206757152080426
CIITA;0.002853756607003256;-0.18074355571718673
CORO6;0.22846069406844705;-0.05989952273107478
CTNND1;0.14424982595409047;-0.23563744097080594
CYP2J2;0.06447991710568733;0.06841051733756458
DUSP15;0.12894023006766608;0.06825558131232368
EMR2;0.10732765146495148;-0.11462488235438276
EPHA7;0.32585761093237386;-0.032424073614517795
FAM22F;0.6752348976178079;-0.02499534725198297
FGF11;0.44043935225925346;-0.03905709928475179
FHL1;0.3935782445412941;-0.05172819778289866
FLRT2;0.001143031216616226;0.15429579194461343
FZD2;0.1354513611265937;0.09830461302758615
GAS6;0.9002318433955065;0.008984958743457417
GJB1;0.05848568715284607;0.07444084792633072
GMPR2;0.7073826596317474;0.06301348288688864
GRM6;0.43421285858916325;-0.04116029970962265
GRP;0.7812576599586509;0.00950947762617151
HGD;0.20742599052671096;0.05687960740521111
HMGXB3;0.29850374712721517;0.1688382746076306
HN1;0.04188716420513675;0.23908817941595514
HOXD12;0.05070242793838398;0.12890108412289086
HSP90AB1;0.46503265655103765;0.08932606769747782
IFNGR2;0.4383569995344083;-0.10021741505080323
IGF2BP2;0.11893765936245677;0.060897938555700803
IGFBP2;0.14659095970666366;-0.056678569962617005
IKZF2;0.10912957658253179;0.10984042286504012
KIAA1324;0.8368563991326401;-0.00866187140766111
KRT10;0.011556014866018592;-0.1724124238015769
KRTAP4.12;0.2195298100773504;0.12976214112584325
LCN2;0.12324997649493839;-0.043848636732723226
LOC100128292;0.4408450454531564;0.057601848663652526
LOC146336;0.1218812216227123;0.04690545148887714
LOC339240;0.5409014439217061;0.03708135227786145
LOC389332;0.06328983409394077;-0.06490134177452239
LOC731789;0.5164861609992515;-0.02786995653872891
LONRF3;0.09556501253625393;0.08333539953519516
MARK1;0.009840694012053248;-0.13343984360344116
MEOX2;0.03608110473969552;0.07618501570887816
MFI2;0.34790284256570947;0.039026846830429646
MICA;0.5294015181188085;0.05265942515568854
MORN5;0.14129290422638172;0.06914538468263937
NEFL;0.9649017914027231;-0.0010705151123376903
NEK9;0.6481440609636102;-0.06031837901388542
NRG4;0.6162662826629881;-0.019529932837105243
PAK6;0.6281958500655247;0.02169923322558519
PDGFB;0.16809362054727517;0.12031217599482336
PDGFRB;0.042990636685906296;-0.2016427442664314
PELO;0.9095168845140426;0.01584698028855917
PET112L;0.07216472801838039;-0.2656720985859955
PNPLA3;0.43934655797286204;0.032922791437061026
POP4;0.7331122636200622;-0.05171766155657546
RHBDF2;0.029860468466402015;0.20801618678873596
RNASE2;0.13323023680086968;0.07478875882639398
RNF122;0.24088447837162852;0.10192351299051924
ROR1;0.5117473917327096;0.03287768216602291
SCG5;0.07495577325575564;0.07039223789088776
SEPT12;0.5620162384715761;-0.035988332783017093
SERPINA12;0.8801222526686704;-0.006685712439442064
SH3GL1;0.27452307136945664;-0.17355557928801446
SLC1A1;0.2736894973514955;-0.04845877282747654
SLC22A23;0.5972389482423213;-0.03976826922082223
SLC24A6;0.8426177833610038;-0.024166473938586664
SLC35D2;0.007473726042644895;-0.32214032077113836
SLC45A1;0.2647810693184417;0.07343691378484124
SNHG6;0.21705216981377773;0.12933867101718588
SORT1;0.6437958147827791;0.037390165044644964
SPG21;0.44720417060199125;-0.13783443483042068
SRRM5;0.9976629279972068;0.00029152098586543565
TACO1;0.008575437816742757;-0.5149796068434792
TEKT5;0.710364171730213;-0.016276599141186236
TET2;0.028458230972743165;0.2544196658272586
TFDP3;0.7405562530224397;-0.015692821924604954
TMEM5;0.4192817253529484;-0.11330752950622128
TPCN1;0.03575035123640204;-0.2569061823107019
TRUB2;0.024700441846291495;0.374081413210055
TXK;0.08928185979347966;0.09758955618986145
WDYHV1;0.32111318459518734;0.12417296275553193
XK;0.42861996225717824;0.030068089646644838
ZNF404;0.974184941640952;-0.0022653636144339367
ZNF780A;0.9524744383787087;-0.008391979865836828
ACOT1;0.8852938013365081;0.012411951573048386
ADCY2;0.21609711512444796;-0.03971610304977642
ALDH18A1;0.5801552415068592;0.08193131615858121
ALOX12;0.6666965791564212;-0.0211851632697387
AMPD3;0.1416969465144926;0.10999621964048857
ANXA10;0.30478015347242693;-0.03141113460351511
ARFRP1;0.23968218653282714;0.190910368639827
ARMC3;0.21157766938182354;0.04842393118011718
ATP11A;0.6723368429757545;-0.032733262533848236
ATP6V0D1;0.8458570754706105;-0.033790121585287
BCAR1;0.1877170950214735;-0.16778894615760023
BCAT2;0.6273378213305594;0.048883557510171934
BTG1;0.009088219999293035;-0.2752572499001147
C10orf88;0.12453846664766621;0.25382721703302596
C18orf19;0.18213115456547824;0.1618160481714667
C19orf36;0.6231155657369702;-0.03224276567556285
C19orf44;0.9509854259895665;-0.008843307943688867
C21orf122;0.9045372784165797;0.01013395941174688
