genes;pvalue;coef
GLS;0.02040956545265763;0.9064567741980892
HMX1;0.0017381084881177868;2.1003395127280724
LOC146880;0.01628967230842826;1.9402711029246476
MYPOP;0.0005426631166683156;-3.0690222387204567
PPP2R1B;0.2532127449932323;-0.5194987340439381
PRKCD;0.10016396459633638;1.0583595079864503
RSU1;0.022793044324822456;-1.6482847036423673
TEKT3;0.26122679190831444;0.4362668325901009
TMEM149;0.5130255765856909;-0.2760786373601686
TMEM41A;0.002106646859414842;-2.6301085023295703
TMEM5;0.9617804325963188;0.037453425581126604
ABHD13;0.40949313459028025;0.6042609742570939
CSPP1;9.62180781943621e-05;2.2981888666449866
CXorf22;0.07591985122325268;0.6353975054688008
DAPK2;0.07345990904781081;-0.6502210834964582
ETNK1;0.04309711020123017;-1.6580443369563698
GAPT;0.0033253084908382567;0.981669358066919
GPR137;0.01098334555149338;-1.6153977935149784
ITGB1BP2;0.2568269046160242;-0.3621234453479621
KIAA1841;0.00015729612610374923;2.1811924692103313
MMAB;0.8765055165199164;-0.07609748038805042
NOG;0.36110436744891894;-0.44863170004303465
PGRMC2;0.05207586781920001;-1.6682485181017792
SHISA6;0.8532949099100137;0.08631489551824802
SV2C;0.5118895806627619;-0.2853496487778024
ZNF311;0.8141817651584827;-0.045963924912878595
BAK1;0.0;0.0
CES1;0.0;0.0
FOXI3;0.0;0.0
HN1;0.0;0.0
LOC100302650;0.0;0.0
NEU1;0.0;0.0
NKX2.8;0.0;0.0
PYCR2;0.0;0.0
RSPO4;0.0;0.0
SLC25A44;0.0;0.0
SLC7A2;0.0;0.0
TOP1MT;0.0;0.0
C17orf57;0.0;0.0
DNAJC6;0.0;0.0
MTMR9L;0.0;0.0
RBMS3;0.0;0.0
RFX5;0.0;0.0
TNFRSF17;0.0;0.0
C15orf39;0.0;0.0
C17orf61;0.0;0.0
CHP2;0.0;0.0
DCTPP1;0.0;0.0
DCXR;0.0;0.0
ENDOD1;0.0;0.0
GIPC2;0.0;0.0
GNG5;0.0;0.0
H3F3B;0.0;0.0
LOC100130776;0.0;0.0
MED30;0.0;0.0
PALM;0.0;0.0
PLS3;0.0;0.0
RCVRN;0.0;0.0
SPRN;0.0;0.0
EFNA5;0.026143557716636748;0.4889348780258025
EIF3C;0.0065242668722095085;0.48516818077298374
HGD;1.1267814176078005e-07;-2.48972246513297
IQCA1;0.07466629847788357;0.5160177867721714
PKN1;0.8367138444115468;-0.07498967799780036
SPRR1B;0.115433554814237;-0.5211381915574995
B3GNT4;0.06402258867101575;0.5250073209079007
BCAM;0.1395790042140415;0.4624210147913602
CCDC86;0.046593949131435795;1.424724676430544
CLP1;0.1509203938053031;-1.4596513721206312
CNTF;0.01631887567644305;-0.8792964577080894
GCNT2;0.22178890446245192;0.38578114782669864
GPCPD1;0.09692932696074237;0.8236454728874132
HES4;0.00010435887832860788;-1.2586337499454767
HS6ST3;0.0018307611779187095;-1.181990658177536
KCND2;0.11141449822759368;0.4376275763483547
KIF26B;0.6276116706384427;0.10744148518014998
PTGR1;0.20260250527016976;-0.36377378673658045
SIGLEC11;0.1457214491315619;0.36182318425463655
SPAG1;0.0001046497781129872;1.6188932928066528
DEF6;0.014991042430932433;0.8993413102932288
HSP90AB2P;0.2754155556612218;0.3043426669406466
SLC1A6;0.00022151357539500218;-2.803475307499844
SLC6A12;7.583334922026579e-06;-1.3956078394721583
SPSB1;0.8285505474302416;-0.08253378701371833
TMEM52;0.003945472992668394;0.9102846605060865
TRIM34;0.006624290215571702;1.197843663548335
TRIM7;0.09685755413395386;-0.447702386325774
TSC22D2;0.1442782319250675;0.7406106537994668
UPK2;0.21032039935815894;0.33918215046520606
ANGEL1;0.0;0.0
ARPC5L;0.0;0.0
CALCA;0.0;0.0
CDH26;0.0;0.0
CNN3;0.0;0.0
CYLD;0.0;0.0
FGFRL1;0.0;0.0
HDX;0.0;0.0
LHX3;0.0;0.0
NRBF2;0.0;0.0
RND1;0.0;0.0
SIL1;0.0;0.0
UGGT1;0.0;0.0
ANXA5;0.15932834612153857;-0.4778448379616968
CAMK1G;0.00020776057147911642;0.9384101962899063
EIF5A2;4.023360400601848e-07;1.2750400721931974
MRPS11;0.447566940773675;-0.44786216910904647
RASSF8;0.013211953986960321;0.8176748723393862
TRIML2;0.04886940947149794;-1.5428842761205213
TTC29;0.007032331334249765;-1.7344166417311726
BHLHE40;0.0;0.0
BNC2;0.0;0.0
C16orf62;0.0;0.0
CLIC1;0.0;0.0
MAST4;0.0;0.0
PRTFDC1;0.0;0.0
RNF43;0.0;0.0
TMX4;0.0;0.0
UCHL3;0.0;0.0
C21orf70;0.10959761703049709;-0.9673777837417659
C3orf31;0.0011307461471108291;-2.295402989934
DCTD;0.004061610464718292;1.7806199049489861
ITGB1BP3;0.04143191776701784;0.9539734510320239
NARF;0.02487558979002543;1.2817754560995216
POLE4;0.025306286075766835;1.2517710924084704
RPL3L;0.8347602135859985;-0.16028419258892587
SHB;0.0018421433858524401;-2.076769416110241
STXBP5L;0.0003228699644473048;-1.7971516340979188
ABP1;0.11787325395717115;0.21616916553006427
ARPC4;0.23636386196894454;1.1618251057462265
B4GALNT2;0.003939416012918203;0.4799231005299221
GPR146;0.03228285555237316;-1.063020827519399
LOC647309;0.2190960094378781;0.25457706142810155
POLR2L;0.2746243085679242;-0.8440782342614277
PRMT7;0.09790290939797658;-1.3516415763303564
RBP3;0.5774971596795928;0.7318780613615148
RHOU;0.009033120300590787;-1.5809950058826185
RWDD2B;0.061185170698357265;-1.2471656343979314
SEC23A;0.0225999012521418;-1.4515072565911327
SV2A;0.0005944879969522306;1.1961391883169485
TMEM20;0.7138657368684231;0.15036147023405866
TNFRSF18;0.0009533227105458727;-1.0939199440885887
ZFYVE27;0.06555876509075019;1.4474142944067718
ZNF101;0.0037680357382501037;2.406919146263539
C11orf24;0.0005091653035744037;-1.9753281314406759
HNF4G;0.00018463677887186635;1.636616362279318
IGFBP2;0.002963971591496917;-0.6643922545301176
LIMD2;0.4441191150904348;0.27853457112330543
MOV10L1;0.0022923588747034186;0.7692467509386492
NCOR2;0.16634498119513375;-0.9000102844341065
NDST4;0.1808499244595705;-0.5216370599912995
PABPC4;0.1780643104579901;0.820142352712481
POFUT2;0.0036359170911041037;2.081487997037654
PRKAR1A;0.4598768187677431;0.3552329933010924
SLFNL1;3.0096622066681347e-05;-1.469246221827087
TRIB1;0.005814135586810468;1.073942299429011
ACBD7;0.0020223657567865535;0.9195692043612809
ANXA6;0.0005810074389462074;-1.6893346750453158
EGFR;0.15031133040863492;0.5044753866802948
FNTB;0.006912284832649713;-2.038951304429511
GGT7;0.6885066751509301;-0.1838610918095816
LTC4S;0.9301653473330149;-0.022523555678149267
NPM3;0.00019780467710487712;2.026121911027218
SLC35D3;0.7279673054065432;0.24174388822049872
SUPT3H;0.20646894118909231;0.487488403163098
TBC1D22A;0.14168390744965792;1.0012436335240085
C16orf61;0.1931966426974131;-0.9002726352935377
FAIM3;0.02146521381770697;0.7078502424869534
GANC;0.05431355361456384;1.093491060186023
LOC100132707;0.04205313330093519;0.9701098316420074
NADK;0.0004940625564224169;-1.7263083756095252
NEUROG1;0.3980286505751106;-3.676535126923057
SLC6A4;1.2926504150070246e-06;1.5440124421020118
ZNF717;0.3182076679523953;-0.3017525907651737
CHRNA6;0.13595002932381972;-0.5442118392093103
CIB1;0.0012233085488618655;-2.8785129096895785
COLEC10;0.9862754504874603;0.0027442592896193933
DSEL;0.00014633083344257422;1.0126802443579308
FHL3;9.263635913403595e-08;3.9355663733185824
KLHL15;0.15784905531478455;0.7116122371733332
KLK6;0.00030440369329521515;-1.4161375013681863
SCAP;0.003890613576511044;-2.2934077604208856
SDHAF2;0.07830473074399945;1.901202760985731
SDHAP1;0.6736207774403076;0.2508339433700266
TRAF7;0.7792867668016966;0.13335416815530732
VASH2;0.4442196122881009;0.15484588572911273
ALAS2;0.012847711278159694;0.7291443572559996
C19orf40;0.5336216477094619;0.3193859234472496
C5orf23;0.055852659232683614;-0.40000591395158164
C5orf35;0.01088813424531209;-1.3018804675318367
C6orf129;0.5239800814074645;-0.39445486298170307
C9orf152;7.647529581777658e-05;0.7314588211972913
CCDC147;0.4946316063971994;0.27338172133781147
CNPY3;0.5690472123787514;-0.2557442308075099
NPLOC4;0.3181748275880234;0.8062846659776081
PTPRJ;0.14168641178396976;1.0698927375569551
RPL5;0.5415992363681454;0.34080833439415986
SEPT5;0.35556938749170386;0.25004888957508753
VPS18;0.06445896923379552;-1.462295098225948
C20orf72;0.0003973416519895948;3.0892818355412124
CERK;0.3861096838462853;0.3979760869106627
EIF1;0.27393936530648566;0.6944600928194707
EME2;0.06329294112854197;-0.5803447289118573
FMO2;0.019324004184641922;0.4829855462176235
LOC100144604;0.3398435167189229;-0.2959687853544074
LOC285780;0.1400089879870567;-0.45141503516974685
PPP4R1L;0.8123041025318886;-0.07588371873106459
ZMYND8;0.11316544301021358;-0.8599200671514087
CDKAL1;0.00074140740616247;2.37827324573739
CLVS1;0.006696527969255227;0.4981911190456605
LOC144571;0.0679012822181183;0.7733291379182639
LRRC69;0.014378663410368246;-0.5774492170281733
NEAT1;0.009821798207498943;0.9846770628074317
PTPRD;0.8542959453822824;-0.023641352411630116
PTS;1.0035686422224041e-06;-3.6792268321138284
UQCC;0.10031215111691792;-1.176985820848025
ABHD14B;0.00016047728535684147;-2.57464905046073
C1orf150;0.0026668615036080237;-0.7929305024299275
HSPB2;0.003665070651675753;0.9735732558170327
KCNAB3;0.026302588137234444;-0.8235570847602597
LARP4B;0.0011408058899885574;3.0812991355444974
MYH10;0.08748738708837349;0.77717360590613
OTOP2;0.1093508353142103;1.7725663862044987
RG9MTD2;0.03624711058845594;-1.3195297506560029
SCT;0.6309906878854329;-0.13531873368539377
UBIAD1;0.539479105216331;0.37534725819344356
ULBP1;0.2919571079885622;-0.283300920152583
C2orf43;0.5724754157497303;0.41389566346874945
CNGB3;0.27415291717198353;0.290002333425869
g100133144;0.6639049740245186;-0.11198274109244964
HGSNAT;0.050008915602993136;0.9260774054847848
MEP1A;0.9615626039543153;0.004940664794818687
MLF1;0.014926018627523897;0.55909223678335
MLH1;0.6930871248858594;-0.2844979771461189
NLRP9;0.0015150517307792686;-1.0409942378837753
PLCD1;0.23271372865813278;-0.7642417693905911
ST6GAL1;0.45847070926722533;0.23390254912425038
SUMO3;0.0013370404658188094;2.335725002044312
ADAM32;0.0;0.0
ASNS;0.0;0.0
ECHDC2;0.0;0.0
FTL;0.0;0.0
KCNMB2;0.0;0.0
RGS9BP;0.0;0.0
STK33;0.0;0.0
TBC1D13;0.0;0.0
ABCA2;0.05575742842083918;0.8900291884021689
C1QTNF1;0.05249852304762923;0.5344701852120258
CAPN12;0.2662611475916996;-0.2704098610804503
DARS2;0.009547713395930192;1.6285203769765624
DERL2;7.528945264826824e-05;-3.043081068094507
FAM181B;0.08709052627328774;-0.7417442986079652
GREM2;2.143549844851638e-05;-0.654482497860277
HEY2;0.0028470441232672766;-1.0103004992678484
KIAA0114;0.783898309850803;-0.06421480142451377
LAPTM4B;0.006723935157730427;0.8346726216635252
NCRNA00171;0.5737319835003716;0.2190006737897554
TBL1XR1;0.9853641548170375;0.012695630531330014
TMPRSS13;0.21315062451940792;0.3229267447051247
C11orf71;0.002112594599239098;-1.9206907013921444
CDC42EP4;2.778778320437609e-05;2.9233075140061544
CREB3L1;0.009134677229293387;0.6009019914378654
CUL1;0.08929771806140947;-1.325180891302333
FAM46A;0.34172593107468685;0.3903265674942383
FFAR3;0.02776767679151238;0.5379284167454261
KIAA1549;4.2817193443627816e-05;0.9988667000050098
PPAP2A;0.2765680438511253;-0.4925501318934648
TTLL10;0.8021480742838691;-0.11089653172496951
CYP27A1;0.21694225848166493;-0.4448858293288972
ITGA9;0.8642368772954627;0.04179841185430301
PRB4;0.3785014815807881;1.8016833735101088
VSIG8;0.04290104797017218;1.0759230275765883
ZNF672;0.04837945163355482;-1.304678096775886
ARL4D;0.0026771049495388846;1.2703472990871796
BATF3;0.2065586001134324;0.5277722916146557
CLPTM1;4.169837804935425e-05;-3.9869008473872753
FAM53A;0.017423422128881205;0.9033257616967634
FBXO22;0.7672518341663881;0.21684775964017683
FUT8;0.2727468381143602;0.4371379862180197
HTR3C;0.009779328485645021;-1.5537102893070371
PNLIPRP3;0.7614125660658988;0.16375225928881973
PRELID2;0.02414500123748073;0.8195250963382232
PSMA1;0.004085722940132455;2.817654199104372
RNF186;2.4961088749902475e-06;-1.5750355393106676
TEX15;0.0061087690409600106;-0.7725813304381873
ZNF761;0.1460715569166445;0.5257252283448776
ACP6;0.08939898589352337;1.1089875233534672
AMELX;0.04752032145977601;-4.51838904408059
FAM118A;0.07372580417599205;0.8757272132349426
LATS2;0.0016316588450445203;-1.646332395906638
MUC12;0.004484255026717711;-0.7705283246717135
RABGAP1L;2.3130658076115374e-05;2.7360774150035647
SMARCB1;0.00019580363375213552;3.0038647057282817
TAC1;0.3873568717032212;0.25700142964610034
TIMM17A;0.016906043398491333;-1.6402697618489306
TMEM120A;1.6025623627718474e-07;-4.950114580011195
ZNF90;0.46372791471433916;-0.32157801962604676
ARAP3;0.24005425774670552;0.6547654870602169
C17orf69;8.971912732175992e-05;1.368891516299092
C5orf32;0.06986943673825727;-0.9901699272294329
CANT1;0.0004359083662834412;3.193147250830935
CRISPLD2;0.0017961696802947615;1.1214151854652465
FAM101A;0.5388201663532384;0.12367630185312468
HIBCH;0.0005976897763483194;-2.2861009086935207
NCOA4;0.513882609626783;-0.3860205360530872
RASAL1;0.22743056866298772;-0.26029758747529724
RFX6;0.41141111625191995;0.17528047577614017
SLC4A10;3.7385421802766287e-06;-1.969015518513035
TMEM177;0.9510002408987811;-0.04173347247781219
TMEM47;0.08975947799190774;0.504978131161467
TTC28;0.3632345834165165;0.5614442611055741
UPP1;0.030282850183336672;-1.1512527949783897
C7orf11;0.9577181179724399;0.028021108687512397
FZD10;0.3251826415062613;0.2434328410880494
PEX11G;0.0002794665229492446;-1.5831633959624103
TGM6;0.462653740569529;-0.7595295192329132
ACVR2A;0.005894464684335374;2.572111928812789
C19orf73;0.00028651526547198087;-1.681730173896389
CHST12;0.4288361398386187;-0.5495052804362277
FAM125A;0.13740392717760416;-0.7285607373988748
FAM82A1;7.344358808122226e-05;-2.485004475527786
FOXP1;0.5603121291455355;0.3194032376188451
