genes;pvalue;coef
TOMM34;0.05380234694275899;1.5832777951673829
TRIP11;0.4512006635469964;0.6962672503726252
USP18;0.3579539624090864;0.30112269852151174
VWA5B1;0.2457048181520124;0.22736230812003158
BRD3;0.7874016385776589;-0.2495302807545309
DUSP10;0.27665788105220446;-0.4272525937595846
HADHA;0.12255516715987778;2.075907959717784
HES4;0.4938552665126874;0.21785879284646475
SFRP4;0.4039239397330633;0.19602900831278366
THSD7B;0.025837718219643962;0.5749344948926225
B4GALT7;0.8856393761257058;0.17101944338900335
C5orf58;0.593007015139345;0.16038916940447645
CYP1A1;0.5741747808290611;-0.14204758593242758
DIP2C;0.29463287484484446;-0.9417215920801667
EFNA5;0.013697546524476741;-0.6611371425452008
ETV4;0.688354592937672;0.07506597857147268
HCN2;0.8955986209304444;0.06044848115621343
MFI2;0.4493987512135932;-0.21462737903758394
MRPS25;0.07792068154736326;1.8977900090275552
ANKRD35;0.26866206476571874;0.23503711296555124
C20orf103;0.6293835913720399;0.1411953580684455
CDH10;0.3193687295843799;-0.352080913391205
G6PC3;0.20337466588804942;1.3948553823855319
HMG20B;0.6266365131113467;-0.43004849925969174
KCNJ5;0.08645888015912775;0.5338375567734284
LOC729020;0.1824003584088214;-0.8678214075620819
SSH2;0.8106696366598412;0.20309033097301574
YBX2;0.2619343248086904;-0.24478941650603295
AIFM1;0.3294638488924849;1.038793819171322
AMPD3;0.3044441358496398;0.653989775745422
BTD;0.5016539439657222;0.47902690558999533
EIF4E3;0.522753152226813;-0.4068132604914837
ELL3;0.7509209371059539;0.2025344655164007
HSPB3;0.9496233541295316;0.013796861377553085
LRRTM2;0.00574904486483048;1.4510543464689254
RTN4RL2;0.22220882032441913;0.44192938730642595
S100A4;0.6670393068049993;0.15061555791769637
SPATA18;0.7501630231607401;0.07950341812905451
ABCC2;0.14400538297167906;-0.5088080139190871
C12orf75;0.7665629980734517;-0.13663125764835135
CLPTM1;0.1510962344608797;-1.50054970972948
DNASE1L1;0.7760304157439184;0.2415146117245793
EMILIN2;0.007520579462144033;0.9068171970458649
ERBB2;0.4734781031248111;0.360067188628289
LHFPL5;0.5078705002297735;-0.2478920897129672
LOC400931;0.43652433571281735;0.2874963046687995
PPM1F;0.8850816022290592;0.13738865945415438
RWDD2B;0.17006490926390205;-0.6897270370901882
SCT;0.5083491730722058;-0.15932493665874461
SMPX;0.3335398580051254;-0.2720983374155753
SNHG4;0.8425392259263911;0.04605415764396328
ZGPAT;0.2528660331398568;1.2648578592846142
ARMC9;0.6761570007888198;0.32405559274203677
ATOX1;0.07302379874912965;1.5101267297738665
C1orf130;0.12582719020550232;-0.29157474544833206
CYP2C8;0.7682198252039362;0.05900840932768006
NFIL3;0.605932907344582;-0.31056145775501925
AREG;0.3826447974749856;-0.1758361513952891
C10orf47;0.2536391552767828;-0.47816055088677006
CD44;0.08409312013953736;0.686564174476811
KAZALD1;0.10741688275467096;-0.4151677253505454
LOC100272217;0.3670013821608147;-0.3935947368083594
NEK8;0.19607472185423547;0.7457381854877749
PID1;0.5782639698821905;0.24023663341482518
SEC11C;0.24149969313429853;0.8233654336967309
TBC1D22A;0.7247417121727017;-0.39746733880891794
ADRB1;0.08342615504617298;-0.6237602365207947
CLDN9;0.7494211478650796;0.10394192747070446
FOXH1;0.03533980456060633;-0.8760904826146401
GARNL3;0.3539475103327353;-0.5727927643014142
HSD3B7;0.2814851859023004;-0.580168507840569
KLF8;0.026226312622701344;-0.7639973214871966
PPIE;0.8876027162238054;-0.1409767834519592
RETNLB;0.13537518217939895;2.715337089491119
RHPN1;0.10593867880975578;0.8190114141873093
RXFP1;0.8026887292016318;-0.06092288869204809
C7orf44;0.2749452631652376;1.3255246327087293
