genes;pvalue;coef
SEPP1;0.5122172668233906;1.7635661613395708
FAM181B;0.11304810405645886;1.8634285605705565
FUNDC2;0.0754752058784915;-5.005190940617141
MRPL23;0.4577382314012314;-1.7406921301364517
MT1X;0.39259027352645237;-1.1154726694123969
PDLIM2;0.03365619157348775;4.38644646991053
TPR;0.45884691576943737;2.1787230824097943
C11orf10;0.5713433412425943;1.0424152198252836
CREB3L2;0.06581025986996725;-3.4969427388811076
CRLF2;0.6411788168598112;0.32114894759863133
SPRY1;0.12199768178413059;2.60416348521615
ABCC6P2;0.9239778577354413;0.08566742134176841
DGCR11;0.2917963714446964;1.3139531402515034
FBRSL1;0.12965284009580175;-2.64754213838208
GRIN2A;0.15062189325926414;-1.2386684123728315
LRRC1;0.5476331812158599;1.2901473884692214
MGC45800;0.026447136794372758;1.9761030038730303
LELP1;0.08011028269809042;0.9750739800590575
RAB27B;0.1362222739897698;0.901555791528761
TMBIM4;0.0003280540155116193;-0.6239471889672624
ACVR1B;0.46241326571675634;2.2125155009861475
CRISP3;0.7113981270778245;-0.3119378836401946
DCTPP1;0.1347019300848781;5.200378051868912
MAP9;0.12981294092892356;5.268614666871031
NPLOC4;0.02635270836653858;-18.13699035451546
SLC16A12;0.1563983528534218;1.972485952669743
SUMO3;0.20855635287236174;5.1189877249764315
TEKT5;0.03222861958732648;7.715423826064271
SLC20A1;0.07253868438928929;1.5617843009782029
WHAMML1;0.044039491842181755;-3.19146865363108
ZNF556;0.16410583536859602;-0.6510296389542327
C5orf15;0.3163061151159542;-2.4751874791517356
CCDC6;0.3353418929433195;1.9133387039869747
PABPC1;0.6988099644343158;0.6544091920582903
RGS7;0.34600959633614436;0.669324945215465
SLC35E3;0.4132424759542003;-1.1801175942484599
COQ10B;0.09122381169159886;-2.593064398825022
CSH1;0.300836841719755;-0.4305388895145815
g728603;0.050486832667248134;4.216078574810906
HSFX2;0.903552445488784;-0.1711464540423195
IBSP;0.11496927552403051;0.7438268866831094
RILPL1;0.11033883539454231;2.5382138009853725
ALOX12P2;0.3777681372851326;-0.6547690480066374
ANKHD1;0.10409490573675174;2.9399984803155306
LOC100287718;0.05200860482640667;-2.714165037724321
NBEA;0.09286114302232823;2.5075871371769103
NELF;0.46651563276722197;-1.4349203306033445
SCG5;0.006843229887869662;-3.8010820522685353
ELL2;0.9793176397258682;0.041015796254215545
FGD1;0.3029128241112713;1.3034907240071265
TMCO3;0.57017839447927;0.9177091409763428
TRO;0.10260606309335181;-2.4702407799449664
APOL5;0.07461801081154022;1.4202674203654346
GGT7;0.7369612677819503;-0.4755258418316084
LRRIQ3;0.5656910826422741;0.4088289706854398
MAEL;0.48365839057266635;0.35675760868469214
RNF149;0.7089336062685991;-0.4919565979551336
SIGLEC6;0.45837130678882176;0.35257118396230674
C1orf198;0.18085464298116138;2.387789719548454
CCDC155;0.2943166723583437;-0.7778879714240019
HESRG;0.22312576577045518;0.409729552998459
KCNJ16;0.18009670446562598;0.5578012677154816
RAB22A;0.08781692296226618;-3.332531009057516
YY2;0.3033635786233728;0.9925148214958686
BCHE;0.06664971257386014;1.5692326557101446
C16orf74;0.5789633415169821;0.7611040914685978
CEL;0.02648555488173779;-4.319260872896116
CNTNAP5;0.47805899023695175;0.5274640898383253
PDE7A;0.011747533317681814;6.065779313075215
PPAPDC2;0.08284653381178661;-4.086997005202068
RCVRN;0.27971051526685553;0.8779819110249917
RTTN;0.252639251622643;-2.1584137218561503
C1orf186;0.19581896298514545;-0.7299488819664459
ESR1;0.045402734467689554;2.6935945654376385
VHL;0.20946628624105523;-0.9795099152887455
ZNF479;0.0035060422496233324;-1.70585968687012
FLJ42393;0.90440400533494;0.09290152688508545
IQUB;0.542122816569383;0.4633313539624576
LEFTY2;0.9173358876166401;0.04177530062846809
RIC8A;0.11830056943877534;-2.7055213079238865
RPL26L1;0.19265150329318037;2.6369843858461777
B2M;0.07511970424600234;2.5317994226416274
CCDC69;0.09365461085755429;-2.8563537670551638
LBX2;0.6274039168959473;0.4441582556608098
LOC116437;0.35981010007043235;0.8754748524054691
MPV17L;0.10156788079607058;-2.102554257382308
SEMG1;0.3132804036303122;-0.8143251669224787
FCGR2B;0.7322839500637854;0.29168693846552324
LOC100129034;0.9801617711138175;-0.046443572341326164
MAP3K9;0.03154292131767031;3.281862668402057
PDHX;0.05839297512128874;-3.4535630553613332
GSK3A;0.045561294127586534;-3.123636487781669
LOC644538;0.9826406635609672;0.028541062310382292
SFRP4;0.6971893626088095;-0.14258570991332922
ZNRF3;0.0645808481645852;3.251616460888306
BANP;0.14493058238048834;3.3025776839099654
LRGUK;0.6407596346452469;0.3500679482942943
MFSD6;0.9278867722376637;0.125332931932894
NUCB1;0.42612716949542095;-1.3545031501592992
TBC1D8;0.1955004089950333;-1.8400244080894692
LOC387647;0.10077517331370148;2.458006757734749
MTL5;0.5601104423323153;0.6808556174578643
PGM5P2;0.025872155985580184;-1.8621054923626974
RPLP2;0.06229193316612145;-1.7564641129182892
BCKDHB;0.9726903846634226;-0.08439773790420436
C16orf71;0.24623041896666809;-1.3537243894449182
CGA;0.29456182309413337;-0.3399755766777971
FOLR2;0.14409785500675545;-1.5587368196717635
MUC12;0.30339069585971024;-1.2155430468172594
RASGEF1A;0.2600111881047993;2.000599874192713
RNF150;0.8478877291104921;0.19807947033830264
SCT;0.15196967654512597;-0.9185885397656626
SELS;0.5387038268249155;-2.264809810241926
TRIM8;0.6711334614336821;1.5013571987741319
ZNF696;0.3638455188361346;1.4362729820798903
LOC389791;0.6201844850106861;0.2811506548211637
SPDYA;0.05336839803743124;-0.7991197610074008
CSNK1D;0.0515521578192356;-6.2266757823088
LOC100131726;0.7243100771987072;0.22820873740721875
LRRC8D;0.23473203731865233;-3.918268979116808
RBM42;0.2896751612340046;3.4307342409965726
UCHL1;0.027774597769168144;6.402168852021149
ADK;0.045395276642791575;-2.807300205852838
COX18;0.07724104929146296;3.616782149578079
GRIN3B;0.348650668020524;0.687769801720054
NUP210L;0.9004943784389291;-0.05546902655231869
VSTM2L;0.5440791995699135;-0.36132914640900765
ZNF33B;0.49914876818355025;-1.3334454609034438
GPR39;0.29237044356935626;-0.6684695680427467
MAN1B1;0.7070835661058594;-0.17030521775835003
RNASE2;0.17382933824380742;1.0332936958295684
ACOT9;0.8412730200835866;0.28838729733772145
C3orf26;0.3421284416339444;1.1890957863273626
KIAA1370;0.6512691891413784;-0.6728630124138106
KLF14;0.936894838149957;0.058048201579568054
MYADML2;0.6966244191913932;-0.3045618922271705
ZMAT1;0.261004893985197;-1.3076821570896022
C8orf84;0.30953331835049824;0.9798282228678036
CASP14;0.803075343607571;-0.17954509275545025
NUDT7;0.9388820354818215;0.08805606354952751
VTI1A;0.2142979110998906;2.451183120021443
ZBTB5;0.0727428297399688;-3.460070863357466
C10orf67;0.5926378071273202;0.4576219550030576
CACNA1H;0.6353047351170642;0.81914813848545
DOLPP1;0.10785193215845876;-3.3583009822842462
GLB1L2;0.0055560118369263;2.657953636841785
GTDC1;0.4095341228696019;-1.8075168441054208
JAZF1;0.3827490512830224;-1.648064493880242
JMJD4;0.022043317384857396;5.798360949673286
LOC100302401;0.7661404546386078;0.4142774874879039
STARD5;0.05244599947654184;-3.8715814351848725
MID2;1.669231181254397e-06;-0.4267528762022325
ABL2;0.444135109769054;1.5907416155639167
CAPNS1;0.9370143978221239;0.1782191082641274
IGFBP2;0.007000210670937879;-3.3231951375601385
LGALS8;0.8054801504637523;0.6733365705766154
LOC151174;0.6021936259826909;0.4284046053515446
LOC728024;0.37355040587667543;1.5601462528967616
DEM1;0.0;0.0
GUCY2C;0.0;0.0
HCG4;0.0;0.0
LHB;0.0;0.0
LRP12;0.0;0.0
OGDH;0.0;0.0
PRCP;0.0;0.0
ULBP1;0.0;0.0
ZDHHC11;0.0;0.0
HTR3A;0.05408824040291072;1.528811665596876
PBLD;0.8545607333563461;-0.3766456235067075
POLR2L;0.08712954797439813;3.4355577036506895
SDHAP1;0.7729065351308204;0.4222576992757372
WDR91;0.02677517994090375;-5.053391912899135
C19orf44;0.8643116608511758;-0.14585789534749047
DDX60L;0.7853936950436902;-0.2130486917634324
EGLN3;0.24968894182119683;-0.9532631571067106
HYMAI;0.3945647949400404;-0.5695278062257162
LOC339524;0.5808337657004705;0.48787630409506866
MGAM;0.4403382075844229;0.37328127757984697
NBPF14;0.939671729924297;0.06713160456687105
STAG3L4;0.9193415725050652;0.11733591354993468
UGT2B28;0.36668916910710714;-1.0282655386133839
C13orf27;0.8488346612099358;0.15082200737334173
GIPC3;0.45899567469110103;-0.7406658402388506
ZMAT4;0.7779512502396524;0.17247469408414912
C6orf15;0.017472411700817345;-2.700827841248537
NAT8L;0.15109700063948714;1.5703377840387773
NDRG4;0.05872899031042093;-2.612970936800042
ST6GALNAC3;0.7411228410900699;0.34824272626360636
TKT;0.5645292823646682;0.5288542973281177
APOA1BP;0.3576463115831726;1.8273733208463971
IQCE;0.2167591064475357;-2.3230071612636367
KRT12;0.025934976594329532;-2.0861213980943534
MYOM2;0.25123238937138725;-0.7618418802062673
NOS3;0.02824320366108524;4.04821488394774
