genes;pvalue;coef
ABCC3;0.15742268835549933;-0.2824998772705301
AMT;0.30190414609077965;0.20839789464018735
CCDC74B;0.12363168739261127;-0.23267271227425596
CD82;0.18298500226843084;-0.2749903174034479
FRAT2;0.9288054093323601;0.033294396751474525
GPHN;0.8065107691312119;0.07143911765340484
MCTP1;0.15933161521724004;0.19445452838661725
MUM1L1;0.20313712362185354;0.1266512867651667
MYEF2;0.3534132075635277;0.1757148167647119
NUCB1;0.47936557313643635;-0.2719007422882052
OR7A5;0.30946569977152516;0.08817849881345691
PEX6;0.023165821247431363;0.5340515168718521
PLIN1;0.392264286206098;0.09922636104453805
PRRG1;0.889948501532796;-0.039077661046787115
SPTLC3;0.3057758461530503;-0.12313938255228818
TCF21;0.14604998971551209;0.19945268638977806
TGM6;0.3276342739051399;0.47990370498413737
BATF3;0.782139811576645;-0.06517965779564529
C1orf186;0.7997386658766822;-0.05192825495948769
CDH10;0.3152202530624034;-0.09701547165744948
FBXO39;0.5957999187484413;0.08352309437885055
FLRT3;0.5970351027784279;0.05072812105487079
HS3ST6;0.9272018472646585;0.02191766191482087
PDXP;0.6061106450562413;0.1700065553525823
SS18L2;0.957706517789792;-0.023454478538210307
SULT1B1;0.8635581023435603;-0.027862406627984067
TACR2;0.341817698784038;0.1961854294097564
TMEM217;0.3295808368475688;-0.207663312092338
UROD;0.9273028663539516;0.03583969364153292
AIRE;0.09285192906189702;0.4544844363227411
AKAP12;0.48538600170083745;0.10063096264763795
CEBPD;0.7258617994463414;-0.0638139497358453
COL22A1;0.27128441805306724;0.08022974166681573
COMMD7;0.24325283880188164;0.5738269530888942
EFCAB10;0.1438142837897064;-0.31509573972064703
FXYD4;0.9103952057292158;-0.07512055498524833
GPT2;0.9947959976932028;-0.0016316383085972933
HTR1B;0.30224551667496347;-0.2253154080433777
LOC100134713;0.6804041913176821;-0.16858789474819894
