genes;pvalue;coef
C15orf57;0.4341656719841188;0.49531025944720397
C6orf70;0.8308682572875793;-0.12969609136746807
CABP7;0.6097989045711654;0.12015223597471503
CCDC3;0.02508100760925024;-0.6297331609676426
CCT2;0.3840447876981916;-0.5250444194776537
CRYBA2;0.02144238424175757;0.5251736817328246
DAGLA;0.40414748719981286;-0.2075610319526207
FBXO11;0.6326710852826123;-0.4557245589151253
FBXO31;0.1938638771350787;1.1886649480634592
GPAA1;0.8628572678285373;-0.08721755212462091
GPR109B;0.618745373525128;0.11839101727958648
IL1B;0.04450100375337974;-0.5077680902213769
KHDRBS3;0.04241200402083984;0.7745688595520162
KRTAP19.1;0.8291096433942913;-0.02680542568779988
MAP2K1;0.46861066305706833;-0.5426957223719137
MRPL23;0.2633184456577712;0.7024424687379226
MT1E;0.11924693996689298;-0.2975685078825435
MYH6;0.15595467285562445;-0.37805769876068157
NSL1;0.21536716613959395;1.0339926633592866
PCDH11X;0.7955416630591745;-0.06345614015791703
PEA15;0.5822712093230845;0.39344449035988194
PHF17;0.04180892319431546;1.2213717780530573
PLXNB3;0.04410356764165983;0.6212505129170829
PPP1R14C;0.7788159241873475;-0.03870425614506822
SASH1;0.5552930021727176;0.3363990606003748
SFXN2;0.998234718028321;0.0008975263476030886
TIGD4;0.17401865542417616;-0.44868594035715037
TRAPPC2L;0.05298629846816056;1.4965099259877797
VSIG1;0.08968283715660047;0.542485945342191
ABHD14B;0.7464494104232876;0.1727304515486346
ADAMTS19;0.021059173197886617;-0.5913872355418083
BANP;0.4637382617923601;0.46566292394259784
C5orf30;0.09171953656764067;0.8462709317670265
CALB2;0.02800953196091733;-0.34489280797308125
CCDC13;0.038622130018136115;0.5652517559403191
CD79A;0.7589023074355967;-0.05119272000120596
CDH15;0.09284109758633169;0.24152057086497328
CTPS;0.5377105555082708;-0.42915982220273247
CTSB;0.0657575047535789;0.8966808401405417
EFNA3;0.40990522879881275;0.26235360092461085
EGR3;0.6806536294131159;0.09135450635695914
GAD1;0.8475031749304475;-0.0267554313547953
GLCE;0.313512065899194;-0.5465254427572447
HMX1;0.08444653908266776;0.37793958700671004
HSPB11;0.2996370552598877;0.8320093058872102
MED18;0.15690465746012267;-1.1235239746529995
MRPL40;0.2933751883250866;-0.6774273867862106
MRPS33;0.9848551933048617;-0.013369943596564978
NHLRC3;0.9906385267464958;0.00598192732814755
OXA1L;0.04154321794021322;-1.579218563234485
SDK2;0.6007541854369951;0.08806607874891928
SLC41A1;0.6833748293806015;-0.26904019251451666
SOAT1;0.9287724359173669;-0.03006711812256207
SP100;0.9298642745777056;0.05640703526049528
ST3GAL6;0.8547230533932975;-0.07548579446209647
TMEM8A;0.6455118226191898;-0.25898810881468043
WBSCR17;0.9416077141500943;-0.015449538838588125
ABCG2;0.5639503873662847;-0.10548818095280126
C20orf114;0.6580793313041041;0.05660771138395604
C2orf27A;0.1462139836241142;-0.37857080389453035
C2orf42;0.32248277979751727;0.7243659232897164
CBFA2T3;0.021888975675744396;-0.574904866294278
CLCN1;0.88366055945659;-0.03340018013027334
CXorf61;0.35125903018974847;-0.255275394246925
DLEU2;0.5829081926594086;0.17747974296149283
DTX4;0.5218613989030952;-0.13597603726777638
ERBB2;0.8028596690723261;0.0818339529743072
GCNT2;0.569636681552786;0.15565610506384234
KLHL3;0.9409457279336495;-0.022218442149757676
LACTB;0.14828868942228912;0.7741690083248014
MFAP4;0.9579802120390162;0.011118839353151505
NACA;0.2572749855532044;0.7374449428956739
NACC2;0.7353653256904433;0.14227115164452822
PPID;0.8428049184345779;0.1374362483921012
REPIN1;0.1401186386418933;-1.082672357271785
AK1;0.6990345262729305;-0.22496313883968697
AQP12A;0.9151270749699285;-0.06530499028307281
C2orf70;0.5497713414530117;0.07595703811636119
DCDC2B;0.5865333121481551;0.1985392932755763
EPS15;0.8785641157744871;0.10272293051567674
ETNK1;0.4150480024652874;0.4006553164009338
FLRT2;0.5625763723318077;0.12082633555316208
FOLR3;0.8043072215429963;0.06271085947998284
FOXH1;0.24717632117623034;0.2806236334398622
HDGFRP2;0.35183077767589443;0.8251915354629022
HEY1;0.9931631625948154;0.001972792567485732
HTR3C;0.17036928523318728;0.3889276448391569
INF2;0.5903493947317959;-0.230257988275949
ISOC1;0.5961350655875841;0.2703552739355199
MGAT4C;0.36085269846024726;0.17026046656562754
MYOZ1;0.027586051305655127;0.3977532006437833
NCOA4;0.9359013999905683;-0.060157136493614385
RAB40C;0.021146672371141102;-1.90240648681394
SETDB2;0.6930240172379426;-0.21097494592714935
SNAP47;0.04918936558372311;-1.4141340660520456
SOSTDC1;0.6645779843918695;-0.04523868310897004
SUCNR1;0.47910036213430973;0.16033453346319304
TRIM40;0.16740916170377707;-0.7666735698171383
TTC39B;0.7389554068604622;-0.09202115048566413
ACER1;0.0003760874760754593;1.3301831261200372
ADAT2;0.965351305727594;-0.020007702628872154
ASPG;0.7082356091375019;-0.06821067938267678
C21orf70;0.31981838305723065;-0.40977854554026755
CDC37L1;0.3184482592746668;-0.44420425888863346
CDYL2;0.7630722455655402;-0.06478102646682768
CNP;0.7887848890982939;0.1540365526404383
ENY2;0.9370828196161456;0.05642698464896466
FAM5C;0.009160054399694756;0.60104948102675
GLRA3;0.88908101302869;-0.03935635846436478
LRRC52;0.06405147731134443;0.3051299366333424
MICB;0.17818710830517837;0.2771009550547539
RASGRF1;0.6361577611548019;-0.07005699583887763
TMEM100;0.5357095002584042;0.11409886822629287
ABCC6P2;0.7428236281743074;0.07075865378349366
AGPAT6;0.5490394724705743;-0.25319955172197767
C10orf129;0.7558941628371741;0.14009297348313968
C17orf99;0.3379928718266214;0.3503658143843395
CDH22;0.5488930376579443;0.14823783566682136
CLCN2;0.10753438940709609;0.5497523073433609
CREB3L2;0.37232112364521275;-0.4529339626419774
EXOSC1;0.45336068855879386;0.46181279785772755
GALNT11;0.09658413557023474;-0.9914115309074099
GPR113;0.08597529387527068;0.601647654902241
KDM4D;0.569819858328931;0.2112564706123402
LGI2;0.4437153972084855;-0.21266595468768085
PJA1;0.0922887664638351;-0.8024814366334946
PLEKHA4;0.4586050464807401;0.2119191809900016
RFX8;0.5189315557388943;0.14925765699281193
RXFP1;0.42762007078534114;-0.1370643500014538
SLC6A13;0.6585693690476941;-0.09240100997856614
SPRY1;0.9579338295071921;-0.013675043228810172
STON2;0.696364651925385;-0.08859283588829778
ADCYAP1;0.23091030719207417;-0.1873846441913171
BCAS1;0.014863163696416014;-0.4231089788579586
C9orf109;0.34005383919116594;0.23147144826854146
CRISP3;0.6129313894414337;-0.13603905502076197
DPP4;0.504383622804442;-0.12731917479749602
IRF2;0.8931706384635627;0.09843047060998639
JMJD4;0.09583997229270266;-0.8999318104603468
MUC12;0.31605385663860375;0.1914886402937192
OSM;0.4079812620028159;0.18277752809299116
PLEKHA8;0.14494073283726436;-0.6645484205543988
PTCH1;0.21366464361601567;-0.40673488556587856
PTEN;0.5799786516193991;0.16294269664749572
RFX6;0.06625404764391661;0.6602852326058918
RGSL1;0.6221189151010202;-0.3060890883346973
SELM;0.1312719238284356;-0.40258226389892793
SLC25A28;0.5363221242190319;0.4595135786292326
SLC6A16;0.3832754172880728;-0.1883578551403944
SLC9A7;0.9112166216493239;-0.02458866346607657
TOP1MT;0.6675384561584863;0.2529579975962555
TUBB6;0.3983150295088369;-0.4200827903003297
WISP2;0.5646429906165189;-0.086042002404257
BAG1;0.537169377064151;-0.3102693175364349
BRDT;0.0447684187963456;1.83135023574584
C1orf93;0.6582794148330291;-0.17669786071558186
CAMK2G;0.23965884648034919;0.7376019494382923
CEP63;0.3945079744827561;-0.5503668743386669
CNNM3;0.03489439827269293;1.324297671973742
DDAH1;0.4903224467350512;-0.2182618493963077
DDX10;0.17563778328915902;0.8299273823355877
DOK1;0.3289074387353811;-0.5191096352148272
FAM18B2;0.4716829290206248;0.39309357058677413
LOC100302401;0.19024000203409297;0.43041645187843053
LOC222699;0.9228200717754447;0.02403970080397201
LOC541473;0.7091874781791208;-0.08264149064769169
METTL7B;0.5574449076715926;-0.11293797505999276
NUB1;0.007726692302819374;-1.8584581887157472
POU2AF1;0.224718214408695;-0.19151693341067194
RWDD2B;0.09441777122050969;-0.874941517330519
SPNS3;0.4734405480415128;-0.23539940217407176
ST3GAL5;0.314426211013635;-0.4645140596784541
TACC2;0.047218912095657324;-0.3749919790347446
TSHR;0.019974869126388215;-0.6248833256725053
UGT1A5;0.9970841801067323;32.180086580034455
ATP5F1;0.5343042991901501;0.41970114971807315
BTG2;0.06313042309487032;-0.7150946154234911
CD151;0.21691471192063672;-0.5793082420113017
CTNNA1;0.10263792317753828;1.0990938880374848
FITM2;0.9553847118979136;-0.025252312655266226
HOPX;0.8030431076035369;0.06916250398343556
IDS;0.923236035275072;-0.05622212696527294
KIAA0495;0.8869033934435357;-0.02725144389624125
SKI;0.026121955302592047;1.4877141190854604
SLC25A20;0.07270585846005778;0.8909149121241968
SLC45A1;0.574824578860117;0.1377923032621257
UPK3A;0.14558835429517067;-0.37090463776270555
USH1G;0.2655112769072915;0.24154212644000295
WIPF3;0.05836276093334296;0.2517563621305403
ZNF483;0.4739216230356166;-0.11766243982659322
C2orf47;0.32414528235946505;0.8413588572785597
EPHA10;0.018872340801083208;0.4137063062866642
FKBP7;0.8076434685803229;-0.10077446011880076
FOLH1B;0.4374701867931463;0.14120380913818326
HSD11B2;0.4918368254500559;-0.17203525603937472
KL;0.03848438311104854;0.6775661802452645
MGAT4B;0.34130426752121357;0.6030332508815629
MRPS21;0.6299756330856539;0.35844864133523086
NCRNA00171;0.09154027494975185;-0.853258786088293
PINX1;0.37876352992258855;0.3510615351599214
POP4;0.04417654247750286;1.687221906081105
SCO2;0.21885761136933657;0.7479146980115755
SLC6A15;0.1870721656062131;0.23564933093705054
SMARCB1;0.3441129725484017;0.6392174132882231
SPNS2;0.6523416940270094;0.18158768675717196
TCAM1P;0.339652887513049;0.11576742295952136
TMEM222;0.42295788198054163;-0.5868607675216333
TNFSF11;0.9728235236269158;0.006613858093821526
C4orf6;0.7098123611014885;0.06486099401085829
C7orf10;0.5449485501993844;-0.14308835280217164
CT62;0.9135278607154454;0.06226479399846568
FMO9P;0.17453413357321268;-0.947190863676699
HOXD12;0.2610614421818528;0.2667552462963051
KIAA1244;0.1823520995888378;0.228889503476427
LANCL3;0.19253265760950544;0.28431792823255597
LOC643837;0.037234519384654635;-1.1030707987493802
LRRC2;0.36084421795259103;0.15131321017554544
RGS9BP;0.21390418736708028;0.3396802933790163
SLC6A12;0.3383475301316776;0.20668096152057397
TBC1D2B;0.6538477764743009;-0.23043494361026842
ZNF740;0.06415494335625083;-1.297662951093212
ZNRF1;0.4376432607193902;0.41050746822575146
AIDA;0.304769696929418;-0.6706806361606586
AXIN2;0.15274273002434846;-0.31564914924136644
FSCN1;0.8160176552122629;0.05338073529614327
GAS2L2;0.16059235218305268;0.40125978037371246
GSTO1;0.027044146652298942;1.169160273482377
HAP1;0.8969787899401658;0.017968290706255576
NF2;0.25110884502348874;-0.5473794267102555
NKX6.3;0.21559034599329074;-0.6602808492601182
PPBP;0.7190588965862001;-0.05635508532698478
SLC6A18;0.6402232578508631;0.47162480456875017
TGFBR2;0.6972557695943404;0.14559908024628967
TMEM41A;0.040951980304379444;-1.3396384837537796
ZNF821;0.46745153877471013;0.37867274827014297
ADAMTS16;0.9324562775784756;0.009429435631174916
ADCY10;0.33332960047735216;0.26921505304445514
APOL4;0.17371326698923162;0.33630243747165184
B4GALT7;0.7306834266131046;-0.2177637871353504
C2orf48;0.6096122406718597;0.11185485428671649
C6orf204;0.08017004668476274;0.6247254555929137
CENPBD1;0.25149666505522517;-0.4993586762167295
CLGN;0.42038805683360225;-0.11528057152061276
FAM125A;0.3135703036999451;0.726916556589279
FRMD6;0.36424583151508194;-0.36793780309502605
GTDC1;0.2887199858881311;0.7103801082226125
KLHL13;0.2939174447366679;-0.15169867234569498
MMP15;0.42015731770673104;0.21526560590585822
NAP1L6;0.797985055429896;-0.05244386295163137
NPR2;0.46938416759656376;0.1487439976312301
PDE7A;0.708573931516786;0.16128497255701071
RARA;0.20546524984587833;0.7160323545631745
RGS6;0.6825775238262868;0.06904532960365733
RMI1;0.3711899298479131;-0.5408145027269069
SLC25A23;0.4451750286489894;0.32631119646498397
ANO4;0.2607533435847379;-0.11575654398028126
ASPA;0.13878207648614;0.20581718457536546
CAV1;0.36645820543731633;-0.3407824626716264
DNAI2;0.2543222338422447;-0.4325473750110125
FAM150A;0.035741010453202604;-1.1892159898334251
HHIP;0.19339765413831111;0.17514282829008349
HTR1F;0.47711016354057856;0.14703939502398752
IKZF1;0.43784481456144675;-0.35357484870640427
IL4R;0.8295378427199412;-0.08688555606598798
KCTD15;0.5417535001735763;0.3995661639292817
LOC387647;0.07556268571562608;-0.8225098337475972
PLAT;0.86388340292851;-0.03962459997201865
C2orf56;0.028667076282768045;1.3840070009531669
C9orf125;0.7029872829635437;0.05135002442536231
CDKN1A;0.9306632928854499;0.021042915899240507
DBNL;0.12648540811111278;-0.9148647752958928
LEPREL2;0.9812228893811261;0.004909749152061025
MAD2L2;0.930658476233218;-0.05036087540702548
MAN2B1;0.11728164668692007;0.9847884547856031
NOX1;0.3334999884864599;-0.2519983836850641
ORAI3;0.8498327862104179;0.10948777576546762
PLEKHA9;0.03063240626648748;-1.0475632257605925
RAD51C;0.8188086337631788;-0.13542838604901342
RBCK1;0.7490227110366955;0.18245993120325626
SIGLEC5;0.1769597791555242;0.4498329142052513
AFF4;0.6937378609553833;0.29261686782677304
C15orf62;0.01918286116294695;-0.8634492345796729
DHCR7;0.3448028353175713;0.17952354615642863
GATSL3;0.16533294285274625;0.6144961041245032
HEATR7A;0.5789484333510148;0.2902319609474462
KCTD17;0.8271362173154257;0.06477665016537461
LITAF;0.5843964979508726;0.25585298018509445
LOC400027;0.5237184852058485;0.3192010711241583
MFSD5;0.1795328862955019;-1.0492645907515608
PAX9;0.06214109123514098;-0.26833583116286197
SEMA6B;0.3764229021264549;-0.2707187961084853
SLC16A12;0.09350019043061787;-0.3752310463139925
TNFRSF11A;0.58804638595342;-0.12461458693805826
TREH;0.07123679031239363;-0.5948069404983432
WNT6;0.5842828507049074;-0.09303109355995841
AGPAT9;0.7765671806267387;0.05877128346804851
C10orf114;0.1753306188157232;-0.32552656799913965
CXCL16;0.4733983744304838;-0.2985626180286169
FAM176B;0.19592052011183914;-0.5008701379565825
FOXL2;0.7735279680360951;0.0344347309428517
FRAT2;0.38941136218594274;0.48703594921139015
FUT3;0.3500335194333727;0.16209037217813335
HSDL2;0.2601370453614409;-0.665775168868035
LOC440905;0.06847244737411624;0.269082487789664
MBD1;0.15254978985423803;-1.135065957343519
NCRNA00174;0.1258905745080605;-0.6362447786901381
NCRNA00189;0.9864914293152586;0.00222321526195167
NEUROD4;0.05167194080730451;2.1107086624875246
NFIL3;0.8813375676230524;0.06614463020738459
RAB11FIP4;0.6062030046748503;0.1511703849191251
RHOA;0.6965016788229424;0.33640853885127237
SARM1;0.231962050445363;0.3640460974646545
SESN1;0.024801975023063468;0.8996547465020911
SLC8A2;0.7821008903579846;-0.052223490862402105
SYCE1L;0.9577332124343195;0.010725031976805632
TIMP1;0.6299900027433438;-0.2122664582935951
TMEM106A;0.6488930653077918;0.1920605444461396
TMEM149;0.14220191499675935;-0.6620353075733661
TRAPPC9;0.589689518664762;0.2712459866777079
AGL;0.17006837828436006;0.5944989127053436
ARL4D;0.3540996371671383;-0.2975942769611112
C9orf116;0.7977038086272745;0.07545922873139928
GREM1;0.009955398791628389;0.3990261591196897
HTR2C;0.6259457930981875;-0.04247201340167668
RIMKLA;0.1987602929316714;-0.2124036431556084
ABCB5;0.05437193097387531;-0.27231072497448267
ACSL5;0.8845358065762097;0.046722242077964084
APOD;0.9903908897719917;0.0019868176448419655
ARID2;0.04705641130889452;-1.1268183474140854
C9orf47;0.019598214037402764;-0.6650038091622776
CCDC50;0.537636978986412;0.2801365102380705
CCDC69;0.00022486494924630525;-2.031529486102814
DENND2C;0.4522066672153958;0.24083191692064018
DOK6;0.06861339709374677;0.39779674830715656
DTNB;0.15964627830463685;-0.7005484713132267
DUSP13;0.6277551302273761;0.1478163092577652
ELF3;0.22927200593909947;0.27515382417785306
EPB49;0.7757866243841003;-0.07508809213598075
FER1L6;0.4400597432441734;0.17317084866820825
GSDMD;0.6650909729098924;-0.17637634386547268
HOXD3;0.06133776211689787;-0.38939354477072236
MANBA;0.8404051193484395;-0.08629835506033158
NLRX1;0.03534334392440201;-1.261864152868954
PER2;0.7659314990100424;-0.1402645756110406
SEC22B;0.32519035096607596;-0.4722012588041477
SMCR5;0.4258266358773204;-0.2458140463610641
TMEM145;0.0591076812457245;0.34243383213651646
TSPYL5;0.9015932790101806;0.017940489715106173
UNC93A;0.23140254651379566;0.6312248662390108
ZNF134;0.688167857249047;-0.2174656672101319
COX6A2;0.10858062583730557;-0.23275700682117317
CPVL;0.33382729988370796;-0.20376206718853887
DHODH;0.8110056671774138;0.13010797262406715
FBXO43;0.7577073649986081;-0.11499172467694115
FLJ45244;0.022615694261637283;-0.9525988683271679
GDF11;0.13128198376861785;-0.347447278483982
GNA14;0.2731818217592178;0.18948101154829994
H2AFY2;0.1630291852062118;-0.2963379443759089
HSPC157;0.0031053827404421653;1.6637104372350677
MDM4;0.8552039842818123;-0.1163464532803266
NUP210L;0.658158870193891;-0.07185093224583795
PAQR7;0.1622944285109026;-0.6822629187804198
PEX6;0.998717607420853;0.0005025064892678295
PID1;0.29922463206283945;-0.2484795596031893
PRKCG;0.0028956935674219865;-0.8090727499044142
TM7SF3;0.4110502364662295;0.4134020745325211
C20orf112;0.19287661021904723;0.40123604043089806
CAMTA1;0.3142157855005544;0.5488943004213271
DNAJC5B;0.47089678791782197;0.16697722622670222
FOXD3;0.07577201698241554;0.3890340984007595
LRRC10;0.08259480233122685;-1.2733892055879037
OVGP1;0.5117140990689903;0.17878639263210955
RAB42;0.3704073723331517;-0.24443751043554174
RUNDC3B;0.9470225176074037;-0.018992074151451568
SHISA9;0.438978356667305;-0.1300967620283297
SLC13A5;0.6790501137604215;-0.06717889237517857
SLC16A14;0.12016848985216519;-0.58742246264649
TBX1;0.15705971474940417;-0.2915511796325981
TMEM20;0.7118484506807328;0.13298799843471112
VWA5B1;0.282157940788727;0.37245279699143313
WDR87;0.45960051766978494;0.10593363116389613
ZNF513;0.5928088797294327;-0.3410503486512583
C19orf38;0.5811730328857063;0.17024522768227382
C1QTNF6;0.07386045073615476;0.6274443039605293
C8orf34;0.29111138525459845;-0.2693299802615125
DLL1;0.26084448504506563;-0.25470516837627766
EPHA6;0.5153782201782563;-0.12662609431909444
GPT2;0.20933521216805195;-0.43353317221712767
HCG27;0.7071452076876867;-0.1149139944796733
IGF2BP3;0.32985607424510477;-0.17271812522507876
LCE2B;0.20109333134071683;0.2950465640036692
MVD;0.3355384697315519;0.41600181660816976
SLC16A11;0.798105197636027;-0.05307687308392926
SORD;0.4338662767594681;-0.3052072757399631
YWHAH;0.6611562218098723;0.27358391902611
ACYP2;0.0178222645659886;1.1321904923084003
AMOTL1;0.800271909391225;0.1060920711488181
C11orf92;0.12283322623220834;-0.30736268182708
FADD;0.10089201843786463;0.7119801510927047
HCN2;0.9340379441699718;0.013465665411932599
IQSEC3;0.1700363782311275;-0.2663106336810671
KCNJ5;0.668546838571316;0.1121453673385403
LOC115110;0.7068382984309352;-0.14379312391906177
MITD1;0.030565749098346688;1.623871784093173
NAT9;0.3411939815501035;0.6123149149663982
PCBD2;0.12639216354830257;-0.8305530288559572
PHYHD1;0.7895654425575178;-0.043883067680993086
PON2;0.0723625597851501;-0.9795442467342114
PRG2;0.019940946108076927;-0.4907967581705579
SARS;0.8036074008468335;0.14280705558201712
SYMPK;0.7828452755607662;-0.19149202808364205
ADAMTSL2;0.3814621947418333;-0.2163703219995201
AHRR;0.0008878752972403149;-0.5797175373061202
ANKRD35;0.16635707045112025;0.4285445244719527
C5orf36;0.21289275843082356;0.5186551222139597
CDC42BPA;0.010917373269183664;-1.1598935330563376
CYP17A1;0.2321966641895431;0.2298299453988429
HOOK2;0.46329844043851465;0.40158735117933936
KLHL34;0.4244102047655688;0.1213636747356763
MTCH2;0.061594193829854774;1.210038944398148
MYO15B;0.39134925259089937;-0.24268963850374517
PAK6;0.8650785730959939;-0.025298382637194482
PCSK6;0.1477069905002605;-0.23984749161305519
AGAP11;0.8548226515277182;0.03413236721279118
ARHGEF12;0.4251477600320701;-0.45602672784425147
CALN1;0.12189988063195115;0.22101147572341395
GPR98;0.9709146792002016;0.005182859262176813
HHATL;0.8433238043229196;0.017018749018471394
KSR1;0.3945297855486999;-0.3924200482115282
LDHA;0.6406581443270023;0.2160602162127042
LIMS2;0.7665229173387088;0.071266656637111
LY6G5C;0.6504794649666494;-0.13137223320938948
LYPD2;0.4783400423505443;0.19757776718244863
MAP1D;0.9315140835859915;0.03392285266894299
MSI1;0.012806036858831034;0.3277146330840776
RAB40A;0.20015504529484662;-0.3935947785938509
SHMT2;0.10227062651295207;-0.8589977154979351
STAR;0.08676162746884752;-0.3840766547697927
TSPAN6;0.5244682282314033;-0.23088613137524006
UPP1;0.35392111761106027;-0.371080427336349
BSG;0.3217178710363786;-0.580171890101075
C1orf230;0.9565677178334778;0.013640568184709219
COL11A2;0.3839155726196708;0.12108045122611394
