genes;pvalue;coef
ALKBH3;0.34232250570359013;0.3197794054040454
C13orf18;0.024522598664223207;0.6717490647142462
C1orf198;0.0517597998506518;-0.8890631929973551
DCAF4;0.055646390787361534;0.9409078582341727
EMID2;0.7185848237717067;0.04648106671697511
FUT8;0.22564849132712372;-0.3768028447897715
GJA3;0.07790325908085997;0.4003869446518266
GJC1;0.5887330626776384;-0.19123345930731067
IFI35;0.11293590936533973;0.7239297859295578
MGC87042;0.26875609189608507;-0.22705261935651394
NDUFA4;0.9143582514371966;0.06501654504583991
PTGR1;0.353950199702435;0.2686457643194604
SYMPK;0.051337002134243054;-1.1229339505724798
ALG9;0.23783571521434066;0.5388603412001166
BSND;0.10700488722021521;-0.3181456363746848
C3orf36;0.4614128705944176;0.16855233978075693
CCNG1;0.014934837145971616;-0.9538376003503234
CD55;0.9214485650225291;-0.02416882761078573
CITED1;0.18958523989404563;-0.3018580696871244
DGCR11;0.21501081065322458;0.4179693885406747
PHYHD1;0.21415046115780334;0.20398668018378793
RAB42;0.782884197863859;0.06904253502681838
RAET1G;0.10363063181947946;0.40914519241701647
RIMKLA;0.3865455089920773;0.16784410456467655
BPHL;0.8606070004540702;0.0800066762893335
C9orf7;0.09992776933666604;-0.9052247972375116
CEACAM1;0.5302557736294029;0.2389282311089913
CMTM1;0.3507513758892835;0.4164949298923015
GPC3;0.1648080454418781;0.16303253962993464
KANK2;0.2883231635784179;-0.5679868437236921
KIAA0408;0.6510539258649838;-0.05893072596944183
LGMN;0.022275179609970705;1.2719804528266285
TBX5;0.6928755131092288;-0.11346457289797186
YWHAE;0.38005674662103206;-0.5223346701218808
AKAP6;0.18736779720469943;0.5555853278240945
AP1M1;0.6649935448310575;-0.28102618222955966
ATXN7L1;0.00749238089282676;1.2338240062277313
B4GALT6;0.04097557652142164;-0.6057385736219397
BCAT1;0.4465799160316424;-0.293869320662285
C6orf163;0.33278785022446467;-0.2669651395340689
ERCC1;0.3005521567393302;-0.6429552857341073
FOSL2;0.5283398354556565;-0.30430097579817333
MAGEC1;0.016867051322322288;0.24781415593215148
MAGI1;0.7829957229788214;0.1502889616981381
RBP2;0.2971857105970114;-0.15681634245835036
RPL23AP53;0.521459932647681;-0.2617824357218243
SCGB1A1;0.03353389726689389;0.4745013321769367
SLC6A17;0.9827759181924995;-0.005133135719585534
STAG2;0.5073833270173385;0.45303491026346243
SYCE1L;0.48563604820312056;0.1538303899781939
SYT3;0.4222414801164115;-0.08689963493114986
BTBD9;0.9588786841253137;0.024330690828838413
C11orf88;0.6927688209542652;-0.1212108782820073
C11orf92;0.14985111053973335;-0.29418400581621595
CASP3;0.6501350403489221;0.19931611650254083
CCL11;0.6309049557397913;-0.08590960281250559
CHST7;0.8116078603288613;-0.0618238641851335
GGCX;0.6860181048052565;0.1749989998956215
