genes;pvalue;coef
KCNE3;0.7771296137117969;-0.08321320937167329
LRRC7;0.29231776524205744;-0.18598162572307478
LRTM1;0.4480313968920674;0.6271692561063522
XIRP1;0.3012962494476982;-0.22585283339289505
C1GALT1;0.8548251949154858;-0.08285075559025673
DCP1B;0.277808095861109;-0.5488084558114958
ENY2;0.013681369145837615;1.561397716033519
FAM49A;0.21367594664793998;0.3022142399342577
GPR37;0.01075256616107844;0.3668124908926674
HES1;0.6577257916327242;-0.15627295948368394
NGB;0.3849278025514624;0.3708498426570517
SLC1A7;0.2560103165104589;0.14999808195430356
SLC35C1;0.14954625758576592;-0.6008273093195556
TACO1;0.2554312968730177;-0.8699183380005084
A2BP1;0.3981514151767377;-0.41279810516356746
CHAT;0.9999967320562246;-44.729097026914246
CITED1;0.2869490840385661;-0.2435023360306191
EFCAB1;0.347299200885394;0.15451771134345457
IFI35;0.03331115698418156;0.9060656862351993
ALG9;0.1602045701060747;0.8228734548121422
C18orf8;0.41116763872245754;-0.49830768759008337
CNP;0.20610552279833327;0.8694421558242417
IFNGR2;0.2651913559858359;-0.6133730042100176
LOC100240735;0.6853555852088403;-0.12373334175574102
MYL3;0.7546238706705255;-0.06156737734851967
PSCA;0.7567886645690863;-0.04720129563406845
SLC29A2;0.06380799783126896;-0.459292251865238
SPRR1B;0.7685279037370257;0.060065002769233315
TLR4;0.33946865983077534;0.3751072178896324
TNFRSF17;0.10396921849562342;0.3459198216571652
TSPAN17;0.9172641969306788;0.06447415180365614
UGT1A7;0.6275329418116431;-0.05970647751740635
CASP8;0.30257594941272214;0.568167880127371
CCDC17;0.972376629931943;0.010314453803314711
CDH8;0.09935890942336742;0.3392141874421621
CHD1L;0.5063466102154635;0.31713167796486413
DALRD3;0.9316372765728689;0.04645311650814506
HS3ST4;0.8561118270183322;0.027881982205292893
IGSF1;0.5492740301934124;0.07882130634054227
KLHL14;0.13624083857522343;0.4072797286264553
LOC144571;0.7652652030971597;0.0896171730492378
MGAT4C;0.9270483767179791;0.012603270669727204
PDGFRB;0.23591356480829928;-0.4573064985986372
PLEKHA8;0.708034148972192;0.15181615981164664
ZUFSP;0.6118462307266649;0.29519709958211143
C20orf134;0.032613081924690354;-0.4332470790554678
DLL1;0.2956624897175084;0.24617648490043367
HTRA2;0.7519948123825393;-0.23683449696451836
MDM2;0.2099940466248047;-0.5456161875991057
PDZD3;0.5256765330135639;0.10591834018183174
RAB11FIP4;0.2002713322976889;0.3847169284738854
ZNF438;0.61432634751411;-0.24917547286802438
FRMD1;0.2876298953148393;-0.15308152604825256
LOC150568;0.5605566928189567;0.4333558571450204
LRRC28;0.36013352658794195;0.4087981530338593
MRPS33;0.9421941587044741;-0.039393933851090024
RUNX1;0.7822683501835161;0.09150337403763649
SIL1;0.2037518798210436;0.7560534812723732
SLC25A16;0.9759051273136596;-0.014514791365317985
TBCB;0.4471568424286959;0.5473234747517701
C3orf58;0.7567305009929913;-0.07793281858125006
C6orf57;0.420955598561638;-0.3337967390753723
CA3;0.12020461122507717;-0.2654951775309141
CD38;0.7610677696194618;-0.05501513235221725
CORT;0.17728947277779072;-0.3678572860376586
FAM133A;0.1414704952917102;0.16454789112642937
KIF6;0.584564565367405;0.0897597337208189
LMO3;0.6260739215504367;-0.09491510833543271
NT5M;0.2458325743219062;-0.30433899784597057
OGG1;0.49298607848888243;-0.3190003309771362
RNF141;0.03139264837114724;1.4375122406653766
ZNF429;0.5407600240363635;-0.19947735149932042
ARPC4;0.9219857596148974;0.09421620206908317
CALM2;0.12107254953009852;-1.2788800671841822
CLLU1;0.8241033932749795;0.046539835309671304
FZD2;0.8594607596540508;0.057137504805639464
LGR4;0.31475829261967425;0.5199260300405636
LTK;0.11920140663843723;-0.34717810980344216
NR1H3;0.5616106020110898;0.3891453118154806
NRL;0.879046397835323;0.07529256824107826
PLCB1;0.4640964138442689;-0.16270569640280208
TXNRD3IT1;0.0022263565809470818;1.8487277393726598
AGAP7;0.4056176056976646;-0.2521277419851254
CXCR2;0.2892431577772038;-0.21289782545828054
DNM2;0.38127479279594567;-0.5945051478782718
GREM1;0.45567597221286926;0.08733928293795037
IGSF9B;0.4177579903304931;-0.20961742992432472
MDFIC;0.7246278085453567;-0.09749943409239183
MSMP;0.960529985206358;-0.017556384431349402
MTMR7;0.614718581302773;0.1089981709811056
OSM;0.75039801857863;-0.07480473146843418
BCL2L14;0.3245126219803326;-0.1734581538503952
DUSP10;0.5377892530366213;-0.22054867117457255
FAM163A;0.4427567058774997;0.1426166462197429
FGF8;0.5608234646558328;0.21809610806148194
HAUS7;0.09862617958863383;0.7367221242102556
LGR6;0.8089019834041625;-0.03175610488364962
MLLT10;0.2896119143253304;-0.7124304464485789
RANBP2;0.4254545717586641;-0.5526752815938459
SLC7A3;0.09357658072846343;1.1844759501217952
TMEM120B;0.29643806985254284;0.6165540054156918
B3GALT1;0.7414301946058866;-0.07188214813246464
CEP170L;0.855065159844453;0.05312857108548985
CREB1;0.1349407348423479;1.2681289088027177
IER5L;0.5105298574610755;0.190922025839212
MC1R;0.6880463263111011;0.10958440004654042
NPM3;0.08305860819576664;0.5544906057321888
PCDH19;0.7365566108913402;0.07538341731049261
RPL39L;0.9577114949252075;0.0067139272001990125
ZDHHC9;0.30601932341644145;0.5399778580273218
ACBD7;0.5046451220218038;0.13680691644995305
CENPBD1;0.28982885497813526;0.6505802627117995
CLDN16;0.4969208053977572;-0.16112481702007844
CTNS;0.3297751738536787;-0.5422215491044736
FAM162B;0.6787134237992309;-0.10508578071901922
IKZF2;0.6944902747218898;-0.11482567562424748
LOC100128292;0.9697775183258563;-0.011312566058823659
MALAT1;0.6977171038139445;0.1523555889822079
SEMA7A;0.36425837736257904;-0.2008033305898062
SERPINI2;0.8140110547597337;-0.09398758765196079
SLC14A1;0.9723153970099733;0.006455808182123464
SLC16A8;0.3418144474038557;-0.2178790480018378
BIN3;0.1636336526629818;-0.7199923261726217
C17orf91;0.10485455483218897;-0.5645000670631821
C2CD2L;0.9331450003591608;0.049869026034889734
DNAJC4;0.5479097253765937;-0.198578888427841
FBXL15;0.5725802213418902;0.3569343849860294
GJB1;0.7210463910579881;0.15942088182086236
TMEM106C;0.4707200721522308;-0.3106273072646242
UGGT1;0.2205266267775433;0.7175429732569755
ZNF511;0.025998127798581693;1.5847852507651992
ARRB1;0.39112117907826693;0.20680515575422706
CAMK2B;0.23674998539285963;-0.14342827077045575
g728603;0.848038406442294;0.1234511785133388
HOXD10;0.15002584766637445;0.2210456310015383
ITK;0.22510692154796363;-0.4509134504224611
LFNG;0.03193821238753727;-0.7634966899876056
LOC100131551;0.7485181648355048;0.06578937666233056
MPP4;0.23379913283948672;0.3623191163098944
PATZ1;0.9647466183922782;0.030585301119595783
PKIG;0.756262408225434;-0.23273293802612183
POLR2J3;0.43944749140606254;0.2738057359562962
RPS6KA6;0.8965938620137909;-0.02613593182602594
TBC1D3C;0.33564923105381594;-0.1358323579056928
TEC;0.6568277620605975;0.16838747992288663
C10orf2;0.09991248417840236;0.8028710934642653
COX6A1;0.68445060838102;0.268754183587906
ESYT3;0.14643714117990728;-0.22450807421187804
FABP3;0.7893857022211432;-0.06603669509152661
FAM53B;0.27734763889471237;0.5434793901619434
GDPD2;0.559802450344568;0.2158818897249575
GLI1;0.5191576826372206;0.1590441691942973
MXD3;0.4497179767034417;0.3902878323218537
SIM2;0.9563734905488149;0.015659337079665603
ACO1;0.08522186700169636;0.8497451860559945
CYGB;0.2559495064124063;-0.2682947533639458
NCKAP5L;0.409770114005258;-0.31556024277483663
ZNF764;0.09595372664557869;0.9845684150994415
DKKL1;0.7043720673177156;0.0651955502494921
LRRN4CL;0.2624347032552803;0.18773260335897277
LTBP1;0.39510737622552716;0.22499822693018856
NQO2;0.38196596906711755;0.24896657008963738
RPA3;0.7519050954947503;0.18034441504251136
SEMA3B;0.8736653444874096;-0.026670340911737648
ANKRD22;0.713297775833762;-0.05145635446121146
AR;0.7161875121179127;-0.08443861745055313
C3orf36;0.4505329206838088;0.18588271260335912
C8orf46;0.01147195993609723;-0.6592139006500601
DMRTA2;0.3296429259183824;0.3138126505967759
FAM71F1;0.8428040410465852;0.06853232892913944
GALR2;0.3685336619612003;-0.24503288468198645
KCNK5;0.1583170034371375;0.25312891937060605
LCN12;0.7035265378031934;0.13737922856359874
LILRA3;0.9700167773206659;0.005883973831123593
MGAT4B;0.2626386772790512;-0.6242170165535543
NFATC3;0.6677864744999591;-0.2778084364856138
PAOX;0.6031967494621919;0.20820331706523762
PDE7B;0.005099934597237329;0.9673833311253626
PLS3;0.14147082274294479;-0.7485493398251428
PRDM8;0.4693559628954713;0.24473081413541026
TMEM64;0.7343161743323852;0.11831745519222636
TSC1;0.7475878047713531;-0.21574818373300592
CH25H;0.20006781472523572;0.2341834350123576
D4S234E;0.17160927977477736;0.3190866351382826
DCAF12L2;0.730491125903754;0.10088135574699346
DMGDH;0.4903536577723169;0.22468216435614674
LOC349196;0.06135669098220637;0.4763300642547936
MVD;0.279402656272541;-0.3413754650462875
NLK;0.9325615878729999;-0.05153566744684199
NUDT19;0.0861091183340087;0.5494680544503587
QRFPR;0.8389011708430032;0.0398733411983431
RPGRIP1;0.20068080221868412;0.2437631252189627
STON2;0.7843985491759393;-0.07487962416257611
DACT2;0.5386679889459658;-0.06687513205959406
DRD5;0.4471590039706843;0.2072121255382565
FKBP11;0.3762251074921642;-0.28869273771880416
LOC387647;0.16638444152902654;-0.3998069093316619
LRGUK;0.5189090295134604;-0.1347773733840614
PSIP1;0.24721347113609593;0.47136647413646693
SLC35B3;0.5913585861614044;-0.32395115123468926
THSD7B;0.7927114546602702;-0.05683024059830395
DBI;0.05737038017045389;-1.0329975533652909
FANCA;0.39907041329165804;0.3053849747324105
FOXE1;0.7144519695569367;-0.07514281906931518
NIN;0.8044789036518694;0.10992266203982723
PRKACA;0.17535964156441075;-0.8285507196953802
SLFN11;0.6269221974324454;-0.20446416002564882
TMC7;0.7429428333961127;-0.08148154928523106
ZNF319;0.16324395739279662;0.88819515487901
ZNF32;0.5098313955629687;0.3912077883731033
CCDC163P;0.681637592426261;0.10936202779839371
HSP90B3P;0.6928635745383129;-0.10407068639425716
MEF2B;0.7754218833167169;-0.0681685789518059
PPP2R4;0.1529527177959465;0.8043843713810603
PSTPIP2;0.1351107364124553;-0.41558086374614744
QSOX2;0.6192216797538511;0.2598255767811723
STXBP5L;0.09457535244114439;-0.540135484318106
TSPAN13;0.8827047994077077;0.022361084360853826
ZHX3;0.8257327043559999;0.12294159755046767
AMN;0.8854172316126996;0.013286299484043713
BIVM;0.8600238424347536;-0.0843560345356457
H3F3A;0.4199065198672327;-0.5638835220347447
LOC647288;0.48587672785576286;0.2135456591149666
P2RX2;0.015834205746822583;0.35093410649786827
POLE;0.9917281794709362;-0.005064082919886088
RFX2;0.19904530944550947;0.3318790717431718
RGNEF;0.45994587318246327;-0.19634639968111375
UTS2D;0.8746178023378921;-0.027564105795935868
ABCA6;0.9399178637262742;0.021904539830398678
ADAMTS19;0.3799148220977625;0.27725418398794593
ADIPOR1;0.08124035690327738;-1.6847947317132377
ALDH5A1;0.19293295040701985;0.7269103798347626
APBB1;0.888839079401565;-0.0481296342879845
C11orf73;0.7565851258423233;-0.18370320664575615
KCNMB3;0.3709124501000801;0.3287126165627583
LOC221442;0.8973809794680795;-0.029108617989073528
NRXN3;0.9797775507224835;-0.0033056714672031026
RUNDC3B;0.04160733668368322;-0.5521909678400707
SCN5A;0.9876177467670761;-0.0036390563871734334
SNRPF;0.22549698829027742;-0.8475310027752102
SULT1E1;0.39691343137916446;-0.1240811906505515
UCN2;0.17139230540501216;-0.2705551870287738
ABCG1;0.08937685836344644;-0.4129383138455876
C20orf72;0.4669954444854657;-0.4559284056479182
CCDC107;0.7794875747497069;-0.1567966936153098
CDC42;0.3452693011533001;-0.6997909828429459
TIAM2;0.5035364667891442;0.12515330323084645
TLCD1;0.47393654015264386;0.2516010589345821
UBE2E3;0.7569584740465571;-0.1903085880013575
DPY19L2P2;0.4013607468949383;-0.17161196929850067
FBXO16;0.06691871775673895;-0.29898920770304993
MEGF10;0.09950395422444225;0.32014534760320923
PRSS23;0.8760401876943683;-0.05335755932693748
SENP8;0.5865077716598467;0.23056747784128304
STAG1;0.03620656302506159;-1.3769624187748521
TRIM48;0.6195155164710826;0.49917939096520264
UGT1A10;0.9551311896354048;-0.005589105127443781
CLEC2D;0.7243785378724039;0.18783897063035154
FOXL2;0.13730019483091152;0.31214213962254367
LOC282997;0.7778542061084401;-0.11520804471510461
MFSD6L;0.3419966501956312;0.19971534783783906
MGAT1;0.11265669191858024;1.026775206302945
PRR18;0.7680018274844026;-0.06228891940433475
STXBP6;0.624135041919131;0.1281391898308696
XK;0.08597939543559623;-0.19961969465289064
ZNFX1;0.9442893465918296;0.03952140200798308
CD59;0.5055816106009869;0.4743867139216634
CSNK1D;0.26746979917437463;-0.9012209036227378
DOK6;0.2666436607080316;0.20978634177368563
GDF9;0.7371851842336217;-0.12636986672080286
HPSE2;0.09473376820348713;-0.616531299157992
LOC541473;0.2131014801726595;-0.3019301576200395
LOC81691;0.19995945148397576;0.40445018798621934
MMP17;0.23351667302831358;0.16505661565056368
MOSC1;0.9034203367291891;-0.04719846721363938
RABEP1;0.36374946795185414;-0.5158225427836177
RETNLB;0.46495190555626387;-0.2199340243159341
SYPL2;0.5105773246883741;0.08544140681917654
TKT;0.43293619218507196;-0.40733072444367835
TMEM215;0.6136647210218643;0.24367318565917534
ZNF185;0.6309719146068855;0.18671894148065404
ARFRP1;0.3611014059257889;0.578159330166596
C8orf42;0.9564980120521351;-0.011651053438986531
CCDC144NL;0.109450365643976;-0.38098964557360737
CHEK2;0.7538646545253168;0.09211217192407119
CNTNAP2;0.5890815367082507;-0.068367298026437
ETV2;0.07855600664028851;-0.5907955627357394
FAM19A4;0.9771633559137392;-0.0037526882620798276
FAM86B2;0.4438287819492196;-0.1626149570732551
g100134869;0.41260007033875956;0.1909426676494315
LOC100132707;0.24237121012534546;0.4748813380104694
NHLRC4;0.7384849426842326;-0.11183045691852327
RAD51L1;0.5640702599532947;0.22495588807429132
RASSF8;0.4121602363246276;0.26091071741300637
TRIM62;0.38045703732160663;0.48983568885903644
C17orf61;0.7219561677812593;-0.16440779721247106
C18orf21;0.6591527216049871;-0.2849961471282043
CLTC;0.5200678775115163;-0.5903079788788883
CXCL5;0.8422589439771622;0.02490304694235494
DYRK2;0.6496757549089505;0.18485673254633217
IQGAP2;0.4218174536039794;-0.4765518486518589
LOC90784;0.5619979809196494;0.21818215279240294
SHROOM3;0.6107928217422852;0.15564104115066638
TEAD3;0.8863369492102894;0.07991153260894827
TMEM49;0.9548403768073708;0.040897078861479204
ATP11A;0.2348652410654104;-0.5720292634559929
FAM81B;0.21358469957460902;-0.446193033916512
IFT88;0.4904133261629374;0.27102056956951354
KLF12;0.433037725368437;0.3028600739511447
MST1R;0.6619991136334704;0.07647404802637124
OSBPL1A;0.6736568283551447;0.11235045183380474
PON3;0.1047826337157232;-0.48529662736900564
SLC34A3;0.8776817226627794;0.0328891042808313
TBC1D2;0.5311907858068474;0.23050609488283244
ACSL5;0.30405919175959484;-0.33080500657106476
C18orf16;0.16162418669894552;-0.3243838509450314
CARD11;0.20195141912190817;-0.5019099661607545
EIF1AX;0.5801563477482752;0.23158773803303812
HHIPL2;0.7890831756109544;0.03732916757305855
LCN15;0.07920965716527237;-0.6392986969758013
RAP1B;0.7190137078479435;-0.3362250716094292
RD3;0.7812048372372633;-0.10962827619875029
SNAP47;0.20303050524626143;0.8432766250909631
VWA5B2;0.7878212084319767;-0.05933727780944486
EGOT;0.17507412736531935;0.27540031773398094
FAM153A;0.39145843298700456;-0.13847273141762736
FAM98C;0.35251383242299394;0.6843333188506044
MAPKAPK2;0.020161069208826526;-1.7007188854590172
SDCCAG8;0.9935002669779669;0.005168887862608812
TNC;0.14049105834978223;0.2890755122167121
DCLRE1C;0.4523339397487205;-0.27687374201715204
KRT32;0.6911934634672036;-0.4600819312377604
MYADM;0.6968285579503986;-0.15175765470017608
SERPINB7;0.975058608330792;0.008630503604976313
SOST;0.8713646154446023;0.039876695798156885
VSIG8;0.7154437021728228;0.12737271797756672
ABLIM1;0.7246140312613693;-0.1528236111763857
CDC42SE1;0.7734848819561431;-0.157123315724828
CLPTM1L;0.5607695430102024;0.2817104834696966
KIAA1671;0.11408661161187485;0.7281677086536025
LOC145783;0.42328294532657673;0.28379835682924837
CNIH3;0.4266663769228298;-0.16890609416088206
GRK4;0.8347882811633884;0.10473496774364881
HOXA1;0.18464728262368202;0.38216489729917036
HPRT1;0.5884742504191866;-0.21193335114915782
NKAP;0.4356878600154108;0.5095216122348188
PTK2B;0.24174024790234316;-0.5344013186379878
SERPINF1;0.41149836986267474;0.2710256342537915
TACC2;0.0015092016998420844;1.3582885178376687
TBL1Y;0.8379246159547606;0.03045613333848174
ZNF556;0.04942921427734004;-0.6109646387568841
ALS2CR4;0.05354383395077392;0.9189673771411996
BDH1;0.5103932457744544;-0.2625901056994238
C11orf24;0.9085833799108584;0.046348491842650094
CREG2;0.5317292375378924;-0.15918460812135626
DQX1;0.22361870175400267;-0.15194190529796614
MXRA7;0.4513494785373081;0.21788800662972024
SEC22B;0.0657988967108093;-1.1703938595267116
SUCNR1;0.24876891147553581;-0.24612751017633758
TBC1D22A;0.9823841271918113;0.014654885660213288
TNFAIP2;0.3407523633038465;-0.3134766833714188
TNK2;0.14704635841266137;-0.640769590973766
TTPA;0.5332410755555854;0.18705170799587015
ABCB5;0.22021727167397576;0.1646835914271896
ADORA1;0.7917586047901677;-0.04483003327178628
C7orf28A;0.19649151197197556;0.6852700306642544
C9orf64;0.2476974091499886;0.6935613209239297
CCNH;0.22181616295305373;0.8600456035585308
CHST12;0.7763785905437321;-0.19145904457747234
CRTAC1;0.30292397273152505;0.17274014117795125
FAM160B1;0.02423098756259813;1.3704345368897655
FMO4;0.27532874614685743;0.4216885756275367
GPR125;0.6527830179303655;0.16403044156691765
MRPL40;0.8860871869322293;0.09638898443327656
PCDHB6;0.12898635385333648;0.3244749207209613
STAT2;0.7534510984529588;0.16759894757472837
TMEM9;0.25134069888391897;0.6576000393930092
ACE2;0.256844370497075;-0.13339069418243635
AP1S1;0.4157249012652412;0.5408038954494665
ATP2A1;0.25057363631736984;-0.24593120005916821
GPHN;0.07005054475091525;-0.657108302583399
LATS1;0.6071137969081339;0.21588099176658002
MYO5C;0.11811300203714556;-0.7579248626621149
NPY2R;0.8795593149585702;-0.06028045871194596
NR3C1;0.0792978182427635;1.0976630631486297
RTN4RL2;0.755218449082661;0.07242831015346514
SETD7;0.7065212629397495;-0.20554018613868943
TMEM108;0.8785679195741669;0.03083079083723136
CACYBP;0.9583024797288701;0.032678906505682614
CORO1C;0.575025182189097;0.40178322343545786
CXCL1;0.44837738399481997;0.1110112153796049
EPHA10;0.5202741510776265;0.07433645668377978
GLB1L2;0.6721757376142603;-0.06720197650702726
IFI6;0.5021828092975358;-0.11761766960500392
KDM5C;0.41842342008067923;0.5244456929582882
MOBKL2C;0.01904204976702811;1.528018667773956
MPST;0.21263984684375126;-0.8233756715927704
TP63;0.9510678448948373;-0.011043634450945748
ACSL6;0.9127022840013354;-0.01928105930107954
ALDH3B1;0.5560362448599849;0.1931797473143946
C4orf27;0.18897583033774235;0.8175449918347535
CCDC28A;0.07438517936116935;-0.9060666038558534
DCUN1D2;0.8786090140763537;-0.09294738983613103
ITFG3;0.04914380619786239;1.1435449974098428
MAN2B1;0.05679577721930812;1.0422335637450957
NRK;0.06348120042734576;0.3809203373242762
RGS9;0.2017885443494971;0.22536522982882362
TMCO3;0.7803808184246921;-0.11967286169347494
TMEM67;0.9907179333792518;-0.0037780495010307936
WNT4;0.7528261015592637;-0.046710286499953096
ATP5J;0.0;0.0
C1orf63;0.0;0.0
C21orf82;0.0;0.0
EPO;0.0;0.0
FAM155B;0.0;0.0
