genes;pvalue;coef
WNT2B;0.02806610684753832;-0.14626898469771113
ADCK4;0.997072843519256;0.0007077257506771247
ASPG;4.101048185010142e-06;-0.20746168110271088
C10orf110;0.0024395794786979397;0.268098289092882
C3orf34;0.49905827007491743;0.08749672602429712
C3orf52;0.6332646291280355;-0.03372707723403356
C7orf11;0.1578641757783823;0.30358656630521635
CAMK2G;0.09589283992693969;-0.28428577623878826
CEP57;0.08115868393218162;0.3203362855420117
EFCAB5;0.017865397210430435;-0.21191812846912117
EFEMP1;0.3916571598896649;-0.05425464596616891
ENTPD1;0.8319444918897676;0.03843842038346293
FBP2;0.9569363111317049;-0.0037529469670507225
HLA.G;0.027630450546928684;-0.1452326727605071
KCNJ1;0.9754285110115154;-0.002944328151095176
LOC284749;0.30441340588426136;0.05350144767539139
LOC442421;0.17086882878322263;-0.12807244757267533
NKX2.1;0.44319010173614204;0.03627055011418347
OPTN;0.5080802125240982;-0.09282865113889516
OR9G9;0.9532944129293367;-0.007772271565593245
PABPC1L;0.5549271991093068;-0.06389974121434369
PDZD7;0.7254356927483887;0.03137469634557433
RAB40B;0.022694457535941348;-0.31265953846285005
RAD9A;0.8331094622228965;-0.04155366264164387
SLC25A26;0.043933934495702;0.45130696062153064
STX3;0.5626543615971756;-0.07750056425337733
TLR2;0.04095198834216349;0.20950265625370423
TMEM130;0.2001850301455872;-0.06592276001111735
TMEM47;0.8452097340956893;-0.015520398591953189
TRIB1;0.11875299841922343;0.18882984767940036
TSPAN14;0.5170888704972127;0.1140313197217328
ZMYND10;0.4158712408841406;0.059090408017871646
BCL2;0.256976186057977;0.09439755515055953
C1QL1;0.81249275261652;-0.01107790249288084
C20orf27;0.5924213861558218;-0.08215603116708728
C2orf79;0.001951931887284706;-0.5551903279438866
CBX2;0.07131259689077678;0.1495573409380178
CUX2;0.5289234352735134;-0.030969884553230038
HSD17B14;0.6176204180022409;0.03865557585336263
INSL5;0.47440976187977946;-0.07419819713122487
MAMSTR;0.10292840721721852;0.1213392702635868
MYL10;0.9503369925273504;0.004273859174722022
NHEDC2;0.23086039325139773;-0.11121737428615432
NHS;1.915086833094736e-06;-0.3540207340558413
NHSL1;0.008597994492282636;-0.25431478315513967
PAICS;9.709585283206405e-05;0.7287678764661683
PDHA1;0.4939122279598678;-0.1452564261556326
PEX11B;0.008817895488158936;0.5868241495583907
RBM24;0.5335166822052138;0.030367174833300682
RBM3;0.018498981590420446;0.37802574154979773
SCUBE1;0.9885974696976874;-0.0006740675731867665
TRIM16L;0.10426667483462498;-0.15165110663498524
WFIKKN2;0.5535198263666798;-0.033005740601978896
ADAMTS9;0.15882440567801737;0.12551536880499534
BCAP29;0.7933881015750138;0.0557044201255297
BOK;0.15982836602947292;-0.11821388718020738
C9orf152;0.0007676976225857163;-0.1940051444474172
CHL1;0.0010086263174229001;0.13302615413440488
CNIH3;0.012482722430522489;-0.16648097553907007
DGAT1;0.669684031900725;-0.07641335166908961
DNER;0.7463727675447707;0.01365774985962401
FAM19A2;0.8993949389863214;0.009774924271234654
FAM69B;0.4381385762507335;0.07901023216400781
GALNT13;0.6351495559798643;0.02426381424935114
GBX2;0.49062711894435074;-0.04354342751295834
INMT;0.6272764460168889;-0.03145136560715957
KCNH2;0.37624927561111565;-0.04688521878311702
LPGAT1;0.0012980395239825878;0.5695344959883436
MAP7D2;0.08111506662795842;-0.08711034116211659
MMP17;0.11748552593258468;0.10967880265235243
NEFL;0.050248948216961624;-0.07188071274743144
NFIL3;0.3026595272807815;0.14663949686727737
NHLRC3;0.004573284297457901;-0.5798465338354463
NOTUM;0.01249007514835189;-0.12479602892314011
