genes;pvalue;coef
OLIG3;0.5207890292659452;0.19622916501848864
RAD9A;0.6490320125340556;0.3399521506746189
TLX3;0.2990643938893417;-0.24167480719728412
TMEM150B;0.27894352350265494;0.3881411611831152
ZBTB10;0.02246558765135752;1.2378751545879225
ABCC2;0.8561035153829142;0.032289187872591656
FOLH1B;0.058716161609837204;0.3227238634247588
KNDC1;0.2151110494744759;-0.14376580650145127
TDRD6;0.33940901407526347;-0.17848051531163966
ASPA;0.6121011955507674;-0.09123129475945271
DNAJC22;0.011538932695336497;0.48682876071594056
EBP;0.3231040391953449;-0.5924586886968669
ERCC5;0.9724081387314226;-0.019611901109594036
GALM;0.614793275614161;-0.23186651657235668
GRAP;0.6531424004049196;-0.2238855373162092
RAPGEF3;0.4165909224447092;-0.3767286907269887
RRM2B;0.5187365568201749;0.3482033688243604
SH3GL3;0.9402545853300519;-0.008076785724421253
SLC25A6;0.22277573225331437;0.4888909886716185
SYT17;0.5919376050073679;0.13622057163672324
ANKLE1;0.0031339800689016246;1.0899632167122444
APTX;0.1611068640341995;-0.9346189877087422
C6orf176;0.6844900516952976;-0.053445362328212495
C9orf98;0.3561191005425943;-0.2764355666366436
CDH3;0.8890001770539512;0.02023781597185428
GPHA2;0.5700127963914543;-0.17461059655181035
GPRIN3;0.23173406907076577;0.4215234528764453
GPT2;0.1365462153532789;0.5413745793089664
IMMP1L;0.502725045699747;0.39179043858454105
LAYN;0.0055016121260497855;-0.7932204838370234
RIC8A;0.6109709935901837;-0.31676701642380994
TRIOBP;0.5162159963608302;0.36433571271924964
BCKDK;0.5953619317779968;0.2658974914232669
C6orf41;0.4559643090850941;0.17326176812125454
PLA2G3;0.3395279761484584;0.23447399752924095
RETSAT;0.0860418162742779;-0.9074543397097548
RSAD1;0.2755510626720916;0.6078088542844851
TCF21;0.1125196546037651;-0.15661539094754243
UMODL1;0.5756879093671293;-0.1098596072506802
AKTIP;0.9849126744615974;0.011337559140208222
C15orf62;0.6573529966966336;-0.16287470098043336
CALB1;0.0002677803643330405;0.6365117508869541
ENOX1;0.3101726989590071;-0.28833221615192084
KL;0.6619324126051782;0.14507632832055672
LOC541473;0.5229536998213496;0.2095193483132536
MPP3;0.19601685119828094;-0.39272681195848025
PITPNM3;0.015224757257353335;0.5236736271327063
SDHAF2;0.3633561742678665;-0.6325633312162016
TBC1D8;0.12441741110174206;0.5698785421245205
CTCF;0.5047706796011924;-0.39944380223468745
DNPEP;0.10921213561894116;0.9213114996106707
EIF3C;0.997954385527774;-0.0005158656875084567
ERG;0.08526964887996796;-0.6912871503841003
COL9A2;0.8680296861345267;-0.03312895017779046
GRK5;0.3742308353936925;-0.3458031841642689
MANSC1;0.8750111003335997;-0.06956508882903786
SARDH;0.531339026120015;-0.12739567612095973
SS18;0.709965531831586;0.17861803056700212
TMEM198;0.28436911335826487;0.3392646328560101
ABLIM3;0.38391915915702435;-0.20013302952892506
C22orf9;0.44344590828807495;0.3518462590479355
GGA2;0.3899051563756788;-0.4747038017142677
LAMA3;0.37519500092583;0.1819711197120324
PI15;0.6521467306060007;-0.05944075273878256
PTPRC;0.9821426523140153;-0.00886490512130764
TMEM173;0.7678491108285956;0.119542218087803
WNT9A;0.8194506989481682;0.04345370694630004
CD209;0.39227451071728103;0.21509807497949135
CNTN1;0.24924506881998998;0.1288175741778234
CPNE5;0.8027131219936835;-0.07190376578540864
DAB2;0.038982700560877104;-1.0094166852178907
DGAT2;0.7942795742104469;-0.04903939802572195
LEMD2;0.9209546570650458;0.07198829564154766
LOC284276;0.23670726824679456;0.21370913299851982
LZTR1;0.29641730238486075;-0.6281174299138412
MST1R;0.5742185686071354;-0.09249837440434495
NSUN3;0.36439640684133057;0.7029364310940807
PALB2;0.14318341382382294;1.2751334161059498
TMEM219;0.9988930322955616;0.0012608486554524852
CHMP2A;0.16389375422934394;-0.7213394397027836
DCC;0.5685879566409252;0.08073727633791392
FAM108C1;0.09204114215113805;0.6008924404364787
LOC374443;0.21212422160791466;0.5920717331202051
LRRN1;0.7280799522003465;0.045338691678481674
MRPS11;0.8554594256353147;-0.11682021363757053
PRRG1;0.7136840605417576;-0.1277618117180876
CACNG6;0.9068993092664775;-0.021155547361812167
DRD1;0.7559503472048661;0.042158383704735895
HRAS;0.28066619280804905;-0.2222944203557144
REP15;0.39268874960671285;0.20205614667425217
RGMA;0.7761172068764668;0.056544746788239245
EMP3;0.0035810942949068025;-0.05278475687792262
AURKAPS1;0.758974503698596;-0.12390773103691588
CXCL5;0.49178617706845285;-0.09956546823028838
LMX1B;0.08305752840690175;-0.2222185286227696
LRRC52;0.4134293333007125;0.23626629290886597
SET;0.6660690299298067;-0.18469844937713675
TRIM67;0.027404941235523762;0.445167683212219
TTLL2;0.1937218681341616;0.25483364400605013
ZEB1;0.6933850529843169;0.19121885375179445
GBA3;0.3974564288219129;0.14284877524581555
GSTZ1;0.38486691204604906;-0.3660288046054336
MRPS15;0.05794303990892289;0.835767611956857
PRSS16;0.49012422040268966;-0.10469763691924984
SEMA5A;0.9883061785964025;-0.0027103209255264996
SH3BGRL2;0.029648582585433955;-0.7444805038376997
BARHL1;0.1764767001803057;-1.1541147648007417
DCTD;0.05655001307885284;0.948422392949716
DKFZp779M0652;0.873068253862519;0.039122371537252655
HS1BP3;0.07482711992735809;-0.9160996100991237
PHKA1;0.27342212817325706;-0.19797577924719567
TRIP4;0.4311658210788486;0.3845995805361481
TSC22D3;0.20883607499710932;-0.30488102241091714
ALDH1L1;0.8493736314989866;-0.031571161859541584
AMY1A;0.9566856032518126;0.014125025548119976
ASXL2;0.8094262107937398;0.13729849003782674
BTBD3;0.040073916683988894;0.8457771073081956
CHML;0.1353867792401304;0.5567425000791901
HOXD11;0.27627775002629906;-0.11149482817122196
KRT81;0.8580242745684459;0.03051374515743212
LOC150568;0.7329053215668996;0.09738324823406937
PADI3;0.7851991265904028;-0.05208309171854978
RANBP10;0.011105874311191307;-1.5237458537067161
SIGLEC6;0.9351841539671828;-0.01747372033106858
GMPS;0.5208533583514361;-0.3378731104579141
IL13;0.05663098293459623;0.45890116398683406
KCNH2;0.2679268118486845;0.1603968861959965
POP4;0.5264055338558151;-0.3571228919796177
PRDM9;0.6438229202000281;-0.1016177945918102
SYMPK;0.44957767768143464;0.4118734543646496
TCP11;0.8002871150301476;0.04581653950445921
ANKRD23;0.1783587051567963;0.5256323682924611
CCND2;0.4261004667476703;-0.16940063463122781
CSF1;0.3785180048323393;-0.2997517187530698
ENOSF1;0.26968920572765087;-0.5458154751570061
FAM22F;0.42770150144000507;-0.18906825944012282
g10357;0.543050419322411;0.3075933614461275
GLB1L2;0.6475713771789471;-0.05321900183150719
LRP3;0.02050782283281843;0.7189614278107705
MYL2;0.647257785848436;0.07268657496301333
PNPLA6;0.42663564789152975;-0.4621458001996181
POFUT2;0.8011301096580585;0.11875031897563444
ACAT1;0.03279051779768018;0.8837313962279965
ARMC4;0.2391508958104328;-0.15162499763251747
C19orf57;0.4236660620946172;-0.23543685313953877
HTN1;0.5043145721049576;-0.2851801486346413
TGM4;0.4531393489032315;-0.14388081329715025
USHBP1;0.06519718465564275;-1.0427487227849992
A4GALT;0.3620640579542461;0.31632788214091234
ABHD15;0.04814864283744279;-1.2078046294262674
C17orf76;0.22795804586626855;-0.33227958223150245
C1orf91;0.33845571145417275;0.6271414969749771
C7orf44;0.05719539016284232;1.3003881410736144
GNPTG;0.18388032332919602;-0.9500667378768158
HTR7P1;0.30270290224212637;0.563824750929384
SLC23A3;0.2740007614127389;-0.36058141940361
TUFM;0.983527190582762;0.016119735476197987
ZNF595;0.7165860891665297;-0.15575171832155876
ALKBH3;0.016344226774062484;1.2594092316484384
C9orf21;0.016768590899427557;-1.1807443856514275
CALN1;0.8393393096403862;0.022402082903371718
DAPK2;0.9712884520335123;-0.010472180841560508
FAM53A;0.7987312693371161;0.07541973221954322
KIF21A;0.2513290105253265;-0.22249554335097121
LOC619207;0.3094344723505569;-0.3061524136948122
EMX1;0.09949033618599805;-0.34651133887003727
FKBP1A;0.6310635540231246;0.13137166388107807
GLYATL2;0.14591797853470467;-0.22997346834933952
TDRD3;0.8368070448813792;-0.0799842311810503
EWSR1;0.7436554394900636;0.227796865148905
FLJ44606;0.2591158224027985;-0.324295742777373
IGFN1;0.02047124518571654;-0.24517996102100817
LOC401052;0.7607447131359225;-0.12815003952528814
MCAT;0.5408821772235162;0.41190954680943526
PEX13;0.8261392153578687;0.14222691474707977
TMEM52;0.056049792191562524;-0.3735510410286229
ZDHHC1;0.3849678826469731;-0.4224162292874865
APC;0.2059155176474512;-0.48282837469399464
C10orf105;0.1899520419720071;-0.2611503537672453
CYP3A43;0.4946503644280177;0.19930181119828008
KCTD21;0.13817419090360497;0.6371581630474921
NTN3;0.29792998612433297;-0.2373277859699567
PRKG2;0.591147710340101;0.06253762966786414
SGPP2;0.5689228355113101;0.12977486559248294
AGA;0.43199831666403066;0.31855798832118065
B2M;0.013213055509040167;-1.1634179341140172
