genes;pvalue;coef
AIG1;0.6456203797623121;-0.39942935481480263
C22orf27;0.03657188754311208;2.1963250653567954
CUX2;0.18890356333557046;0.3284251294707152
HSN2;0.0864489574264761;0.9938230357121524
IL21R;0.9945005693722224;-0.0041779113215195335
ISL2;0.1342012208191648;0.751078671341565
PTPLAD1;0.4821039112422877;-0.6206022740306857
SDHD;0.1177388368966463;-1.6837129108992384
ABHD13;0.30966156230642117;1.0704428169134665
C16orf63;0.04783138326259202;-2.3948190762614825
EXD3;0.09690263073318996;-1.7443027406969276
KCNK3;0.8203881321937615;-0.09356369538023349
PLCG2;0.26130794632926635;0.7473873067126623
PRKAG2;0.9100551066258478;0.09062529776917932
SMARCD1;0.24344499561286803;1.540360924115548
SOX14;0.32421354451415485;0.23089722597331425
ZNF90;0.8017102131727909;0.1661956658871838
ARMC4;0.93425924493131;0.024321024299891292
BFSP2;0.1476201355734185;-0.6039992854805286
C2CD4B;0.4644436889786234;-0.2157346085572976
DMAP1;0.3663472362558253;0.6539593600256213
DQX1;0.7869130593586219;-0.08876742762421311
PTK2B;0.4062104663390548;-0.5249654076633454
ALAS2;0.08866071075094924;-0.557516359342793
DES;0.009824793189432891;-0.5736379287581275
MEF2B;0.12798079688694755;-0.7861070211404728
OBSCN;0.11241705337495303;0.7991119887160681
TMEM216;0.17832289089691533;-1.1524760480560545
UFSP2;0.10131201000466539;1.265115774422152
UPK1B;0.26412377854575697;-0.16752468015925856
C10orf105;0.0018442383450841292;1.2028645554249555
EFCAB10;0.0020651231982694563;-1.0731995390524725
SLAMF9;0.03386401826507902;-0.5831400840584515
CBL;0.3853403812172046;-0.7263204448809124
HSPB8;0.38368904602047094;-0.3244061414909354
TMEM9;0.3401939772169913;0.8261409717730054
HMCN1;0.41411085217792754;0.092169378023399
XPNPEP2;0.001283571493514586;-0.7379740487805109
AKR1C3;0.48314282895703853;0.25399245576985013
C19orf76;0.39300834062091927;0.4330405584731681
FHAD1;0.4031294386990707;0.2760726243715753
GSTZ1;0.11793876880666032;-1.0847470491549154
RCCD1;0.41857524676229674;0.6258232406546483
SSH2;0.4119238242526939;-0.5225646986712398
ADAMTS8;0.18518024532745236;-0.43556186823367604
CXCL12;0.10920380926188039;-0.6809136422048243
KIAA1199;0.7764036831450035;0.08461028524380752
RNF152;0.9577519721377282;0.03072223487943219
VRK3;0.37478334601077634;0.49991437884160783
KLHL15;0.40986994075940764;-0.49473011906267367
NEK5;0.6124573463271676;0.15298054030125144
SPTLC3;0.8217858819405635;-0.06121399520800615
UPP1;0.6585116948889269;0.2349494117553123
CDKAL1;0.5488600769436576;0.40928501744228657
HDLBP;0.007147670513621247;-1.782333869190041
LINGO3;0.06533983246735028;-0.4593368182270829
MCCC1;0.008612115759236474;1.9822389939890697
LOC100144604;0.40071072572389455;-0.22562423036430232
STRBP;0.015040558082984485;-0.3877594275337995
TRPM6;0.14103233329536138;0.3772356061514747
C9orf152;0.6133327656184036;0.06860748054247309
C9orf50;0.2440764893465176;-0.3713547362470434
MYO18B;0.008579732788304803;-0.674511663610792
BTK;0.4245979566298712;-0.5058519083256673
MLLT1;0.5092247394700699;-0.6287619420639505
PHF16;0.12861034597212728;-1.5558342559653098
SMS;0.2694199134623687;0.8959432993679252
TGFBR3;0.1370837934343396;0.7128447528456252
ZNF747;0.40263365470660917;0.747543087001256
OR13A1;1.679850872426186e-07;-0.7352585090214548
ANKHD1;0.020428398002551043;3.381498418366414
BRIP1;0.38360998150757;-1.0579953407655205
C10orf35;0.008205532743329375;-1.3982358017857277
C17orf99;0.0011149735480498171;1.531951729593587
DAG1;0.7532242443681127;-0.39095642091291355
EMILIN2;0.5766040782806132;0.4422544293674689
KCTD13;0.2954530244660972;-1.0334951921109263
MYL4;0.5105624419021837;0.3285291398789289
NKAPL;0.7423368340632053;0.21985679842182781
TMEM208;0.9824997065282342;0.036175873907849314
UBE2D2;0.3533975223823168;-1.939815508300154
ACADSB;0.11432648179408046;-1.2995298464937506
CXorf42;0.012096640456193835;2.6003462204189187
GLRA4;0.02853812694863293;-1.0418881217492915
PCDHGA7;0.3722231821170946;0.41678248294324477
PPFIBP1;0.04918559478473165;-2.2818659932699603
PRKCH;0.18268564548011101;1.4321715647010456
SLC22A20;0.15905198311653101;0.49725806153185426
THSD4;0.9792808048815584;-0.012901342902677908
THSD7B;0.03049977607130275;0.6701885774412621
ABHD11;0.8262717628248052;0.13583765170596648
EPGN;0.8535572283720065;-0.04214040514428639
GDA;0.18835806258601107;-0.3019666987795893
ITGA7;0.4694901166907418;0.43775516526426667
KCNK2;0.6201068587212485;-0.1401836394293482
LARP6;0.2856303422651285;-0.5693362644258726
SMAD3;0.41814278074128497;0.5426388879694596
SMAP2;0.48613580960297575;-0.6077309564329584
ACTG1;0.19496888450046113;0.9108020866163011
COX7A1;0.32684152501641894;-1.030632145039583
DENND1A;0.27918676532319464;-1.0508365494888328
PNPLA7;0.2681083600334999;0.573964864003857
SLC6A17;0.05447526861196206;-0.6781394946643514
TMX4;0.6513664027636894;0.35005563590062855
VAMP5;0.5798623859281227;-0.44577225967342354
WNT11;0.6518539555148928;-0.10273865295901793
C10orf57;0.6818029495560278;-0.24183854113580508
CAMK2N1;0.21159618858909246;-0.5896116003222788
