genes;pvalue;coef
AMN;0.7240475980085174;0.027898357263223223
ANKRD13A;0.5716490967611187;-0.14316628916341928
BCL2;0.6950667520699452;0.05785155801621644
BCLAF1;0.4822227407596811;-0.31281863673711097
BPHL;0.1039960915610167;0.37529838275191185
BTN2A3;0.3382959728689535;0.1810723360343077
C15orf59;0.9218143571035731;0.009207837846878278
CLPTM1;0.9813403454630535;0.007146603095759777
CRAT;0.8205607013800794;-0.031196165523387113
CSK;0.9554670732055117;0.01803112425407819
GATA5;0.026618475168418573;-0.12913136331146535
GMIP;0.026642018501090565;0.5686149145808042
GPATCH3;0.6953307333866683;0.14288840370432498
GRPR;0.5121391970223054;-0.05407738012490819
HARS;0.7489828318609272;0.1036836614690524
HHIP;0.5659071987938507;-0.032168179960011256
HIST1H4J;0.7633909284958798;-0.03172362127875279
ITPKC;0.7897085208645728;0.059292113607982866
KCNE1;0.4723464551227665;-0.05803312195880974
KRT71;0.8638639808642402;-0.023011404239765804
LEMD2;0.2914223868412549;0.39492200214306267
LOC100302650;0.4923651348213366;0.0705056698606769
LOC150197;0.526683239465475;0.05868506717699339
LOC401093;0.9979534414276537;-0.00038920861684838177
MGC72080;0.56953213260404;0.09854103614909283
NENF;0.6104586583546334;0.12747082377163912
PDZRN4;0.8709721606995326;0.010868615143273162
PIGP;0.44549390658674237;0.18820878910146147
PLEKHG4B;0.20724467750777587;0.07861982817815227
PQBP1;0.005795029210993239;0.8803253200903625
PRDM2;0.44750067770485236;-0.24861837961716102
PTH2R;0.6342055994648279;-0.024587291931511913
RNF141;0.059606627704477215;0.503816845847494
ROBO2;0.139086308441112;-0.08799093723542518
SEMG2;0.9299355692190405;-0.01346330163825325
SLC25A28;0.9211431407466539;0.031476248900069705
SMARCA1;0.42221696265965747;-0.12512252345157684
SMARCB1;0.7147884558338818;-0.10763581174821585
STARD3;0.7728761325594202;0.07138356571262655
STRA8;0.3280446899942062;-0.1336080400086734
TTC9;0.523222423032869;-0.06810369517857746
VIP;0.5989104817131052;0.051764287329165125
VTCN1;0.696561350342705;0.02622247804648361
ZNF662;0.8512027696723643;0.015742583396321994
ABHD6;0.3783075450604917;0.15540619883956155
BAT3;0.007048867560108702;0.9625592293951246
BID;0.37930382000203566;-0.19271024505797316
BIVM;0.47716219728250076;0.12619822658017402
C10orf116;0.5956590985381938;-0.046581707378589306
C10orf79;0.1764789877323245;0.13647794545985795
C1orf87;0.11834043380782257;-0.14516939968894643
CCL28;0.4832393979873353;0.05769600321368807
CHADL;0.1682287044643086;0.1287953497097556
FGF9;0.7217214115694017;0.025468456282471855
g340602;0.6524137931795448;-0.038375407794577425
HSPH1;0.5529300472413329;0.11085313386336407
HYAL4;0.15459685073432455;-0.14499472050853962
KCNK12;0.020899549784128755;-0.20110314454564912
KIF19;0.5250992712033122;-0.05492171803239818
KLC3;0.12336596892859425;0.1612851898494571
LTF;0.025133308637034776;0.118320343728396
MIPOL1;0.044487378792221685;0.22818225478570636
MYO18A;0.4584349537906366;-0.17913312218799318
PAPPA;0.3662978243967385;0.07126754721291274
PCDHGA12;0.3384155832574436;0.06154011755044249
PDZD3;0.8605399098720905;-0.01676664332578627
PIGT;0.2861167036332053;-0.26536097092561023
PITPNM1;0.8726687339321946;-0.02820727161769935
PTCRA;0.38873990955628235;0.09649696668433884
RAB39;0.8522342926992784;-0.022407377623063968
REC8;0.9981948688727205;-0.00023920721879100836
RPRM;0.7144024194261871;0.023818556372381092
SLC2A12;0.09237248766059732;-0.19197880556286268
TACO1;0.23027533497258568;-0.3997618274293892
TCTEX1D2;0.34350371528901025;-0.15028739380436568
TGM4;0.7928947965147013;0.0275079636703705
TOMM7;0.8213493254053674;0.05285342398598811
TTC36;0.2503307785488438;0.11567732986310614
UACA;0.5264124570663593;-0.13001803938536793
A4GALT;0.9986568430581719;-0.00022935238133187734
ANXA13;0.016322846590573408;0.16901032974307062
ATM;0.06821809202072687;-0.4935490996300727
C16orf79;0.8390602089217373;-0.03192783200691496
C8orf84;0.5478201283917761;-0.051686347601634874
DOC2A;0.1810231300305175;-0.12534831468203056
ESX1;0.09837397301524264;-0.1692591647890736
GAST;0.5783637021793608;0.048950600621767724
GMPR;0.2875132933298481;-0.09793513186544951
HERC6;0.43876660214625995;0.09536976592775892
HPCAL4;0.004863674385835856;-0.2277090679779789
JAGN1;0.031546656971322445;-0.679384832226513
JOSD2;0.005625792966292335;-0.7557308024683108
KIAA1324;0.6831880549370055;-0.033921975883085945
LCN15;0.5596457522472296;-0.07920761524747036
LDLRAD1;0.4981768421086904;0.06514364124836856
LOC440461;0.4461117279137895;-0.08269879542498783
METTL7A;0.7634368003309776;-0.041965442167986866
MYH9;0.3321029915720105;-0.24727386059317413
NOTCH2;0.7247153844945932;-0.08056405800707288
OTOL1;0.647200714776911;-0.05965965341037265
PIM1;0.9465098872601968;0.010473172922505245
POLR1E;0.7870100661624252;-0.06286537307567508
PP14571;0.37527405076013787;-0.08301977885942981
PPAP2C;0.2548547022102863;-0.08378145776849073
PRKCSH;0.19040125831030985;0.4102462694372
PRRX1;0.13850890646162392;-0.16228592097854427
RGS13;0.5047063354288327;0.059272711332258705
RUVBL2;0.33959632473519086;0.32021475747928513
SLC12A4;0.37356894430836973;-0.20825728481899078
SLC25A44;0.3430800097068325;0.3155268173471459
SNAP47;0.36154014195050077;-0.2930838947683352
THSD7B;0.0276219033806911;0.15977224759606798
TMEM150B;0.4463516570886784;0.08009823568916187
TMEM219;0.30463028606387976;0.3829098176088059
TMEM8A;0.5566388367655573;-0.14938962990741447
TSPAN12;0.035145550266774926;0.2479354881849538
ZNF835;0.27313538371883483;0.10083091121090779
ALPK3;0.12824925863609096;0.15191069294993725
BTD;0.4738596142943875;-0.156379522826068
BUB1B;0.6947567531045116;0.059539301726161675
C14orf169;0.9033728906637297;-0.026941606991493908
CD99;0.2769017222823976;0.1681985918885649
COL23A1;0.35685110843069856;0.07969102166209278
CTNND1;0.07673138839205433;-0.5537426733306137
DERA;0.2850618010423219;0.2686194981109543
EFS;0.8029514274349099;-0.024307739606208596
ELOVL7;0.314742519878049;0.09942349602388172
EPAS1;0.6510279224768987;0.08846339453330794
GLI1;0.10825507697611239;-0.12322647082646968
GUF1;0.5594702212720347;-0.14934701051678553
HIST1H3B;0.056067350530620716;-0.21377190511407368
HSBP1;0.8631726270032979;0.048226099258265064
HSP90AA1;0.6282005391561296;0.11581764663064238
LMOD1;0.9084647108436172;-0.014942094538876355
LOC389493;0.9633344851317373;0.0037358379763851434
MITF;0.21637366301472194;-0.17980290821654463
MYCL1;0.38600097947708056;0.09759146389829017
NACC2;0.7901848342448123;-0.042329987740915884
NTSR1;0.010511090031074522;0.15684600566112217
OR9G9;0.1598940116217472;-0.21325548005617886
PCDH7;0.6390943528874087;-0.04148341570675236
RBM43;0.19872049873307007;0.24083886661858445
SATB2;0.11862378496427765;0.18121182974945213
SLC19A1;0.6928217239012163;0.07756201738531002
SYT12;0.052898944401956624;-0.1395883008265683
TRIM6;0.3171754183693041;-0.0987474627842929
WNT5A;0.8473831376008226;0.016529954743336517
WWC1;0.28170809550115194;-0.11057558041399262
ZNF780A;0.37037700322087874;-0.20689805173801573
ABCD1;0.6065095713488567;-0.09236979050591786
AMOT;0.8049496227478572;0.024125885714863154
APBB1;0.5264129188273127;-0.10781739946541684
ATP5G3;0.39936312616847214;0.1919447547849189
C11orf24;0.6776858186872052;-0.0889753779295174
C14orf73;0.01733809666004425;-0.19541881964060848
C19orf38;0.007055020840753557;0.38830161514995665
C20orf103;0.04098731994032435;-0.1449456265701383
C6orf70;0.778057958728219;-0.07051020070506842
CCDC51;0.36395532377384543;0.23049051359945757
DNAH6;0.35498303753732385;-0.07485288926997696
DSCR6;0.044811804758630856;0.16607199855384489
ENG;0.246773402216808;-0.2927263660672343
FN1;0.6537271733616001;-0.0496180467176859
GALK2;0.7082445190170994;-0.09165174029732234
GNPDA1;0.840918216078471;0.05170675668840767
IFT172;0.057922431770073814;0.3567597712356022
IL13RA2;0.05805135004423073;0.09303318280368782
KRTAP5.5;0.49162726307397275;0.09893505526745842
LELP1;0.7104107806753124;0.1227858825833231
LNP1;0.5378760384342849;-0.08993506904052549
LOC400794;0.4323084156645213;0.07971532087215828
MAF;0.9279039864829607;-0.01400131396608966
MBNL2;0.7514791330768152;-0.06280860750296963
MRO;0.3634865548794438;-0.08811035269000757
PIK3CA;0.19356647659038217;0.35733021433973283
PXDNL;0.27360434205089257;0.08904079252935788
RNFT1;0.27144723130965354;-0.22974765087649757
SCN4A;0.012241593065866776;0.2248959096041304
SIAH2;0.355067479617286;-0.22409891412386815
SMOC1;0.08183409420649032;0.1018718186976023
TPRG1;0.8422540730332041;-0.018299548894919214
TRIM16L;0.4727170035680641;0.08974600898868587
TRIP11;0.07192120105094904;0.5004386091849468
TYRP1;0.7106542218722471;0.017302861754923213
VSIG8;0.36038801255871966;-0.088906174932998
AHCY;0.6497419872383846;0.11029271900689677
ALDH2;0.9298387010123503;0.011336747719710293
ANKRD54;0.11362630856927824;0.41802006801507724
ARHGAP36;0.8932326856040251;0.00914038138669123
BNIP3;0.4079681450439089;0.10204515106945933
C16orf61;0.8247943010163181;-0.06269365258681053
C1orf21;0.25143702429586845;0.15491585883027786
C22orf25;0.2788737975900205;-0.24698285234270986
CIDEC;0.9285181792961391;0.005757725290175872
CXorf41;0.5301297126774664;-0.10605423331221261
DACH2;0.7648644035350104;-0.02251295687537204
DAGLA;0.2813243293654025;0.12802484135908151
DKFZP434L187;0.9954327398168803;0.00046736227685767034
EIF1AX;0.7439207363891279;-0.09393644015311237
GAS6;0.7639949386156812;0.03846386389059025
HDHD1A;0.7443661898024184;0.06701854144881124
HYLS1;0.3017207356627506;-0.19112456436030498
IL13;0.43291432873490754;0.08518553501795081
INTS4L1;0.40210859212981;0.10018571075244442
IP6K2;0.8591948836302367;-0.056684847643339385
LOC440173;0.35346892903072824;0.05516413059956882
LRGUK;0.11352888554656046;0.14544639781924235
MGP;0.6352441676522699;0.0397758761531122
MT1B;0.14947335932986403;-0.23788326613894092
PNMT;0.5267007866742582;0.04968040187860235
RFNG;0.7074114831447791;-0.1060152577376859
RORB;0.7732656621187033;-0.01971131242089264
RTEL1;0.1521311732616618;0.3198487082911111
S1PR5;0.8592248326406667;0.016370480704348652
SNCG;0.12679313857694816;0.13497991546846957
SPTB;0.8968168108162557;-0.014474902430619652
TM7SF2;0.8328232069997898;-0.02856907542062964
ZDHHC3;0.43857404407985234;-0.26477630607004093
ACTG1;0.30959764174146165;-0.28903650201431086
ARL4D;0.1647561659882787;-0.16973537365594607
ASXL1;0.07956933769426378;-0.593151576786051
ATG9B;0.6720288214502861;0.04144006889594855
C10orf78;0.7452378913716351;0.07383343432281635
C13orf36;0.6330816770421279;0.03358966811700187
CAPN9;0.38464051459858695;-0.05813520287648442
CHST12;0.2149587824927679;-0.332948558142949
CPEB2;0.3433160833287876;0.16337881743063304
DCC;0.6646465029229279;-0.03125079540587716
DTNBP1;0.07264084838586399;0.47665051792264335
DYSF;0.45969628201172186;0.10892356984526765
KLF6;0.9935739643576276;-0.0014953071167617452
LGALS3BP;0.2599614621605999;-0.14913227361315226
LOC400891;0.29463398604428803;-0.11034147611576034
LPP;0.47642702971147466;0.11544318768242558
MADCAM1;0.9556915452295456;0.0044789107064813986
MEOX2;0.11047580142299009;0.10843396562743113
MYL10;0.31184089591848496;-0.09176221806926237
NPR2;0.4151883760686539;0.09367747554443011
OGFR;0.06338283987807902;0.5735455085174719
PHLDA1;0.27625493990215055;-0.14404438662206795
PLEKHA5;0.46832845543975665;0.11062950884487953
PPY2;0.8566221335546031;-0.02410968631014478
RHOU;0.03725118561947752;0.2662190343077728
RSU1;0.5731838719228682;-0.1404003353855103
SLC6A3;0.22298027336230353;0.09079121374756069
SULT1B1;0.7119785561607634;-0.02900822858630099
SYTL3;0.35322710974580374;-0.1276620336522034
THEG;0.1922912815336819;-0.13704071642025054
TLL1;0.25719475131739367;0.0911506547422647
ABCA6;0.4507386969303733;0.06171465444418371
AMTN;0.5294012738411727;0.04166124254613155
ANO1;0.33381911443135104;0.08731318108601768
B2M;0.11127873665110145;-0.33151121845451254
C1orf85;0.0175598023003825;0.5302358380681207
C3orf31;0.15275715659021485;0.3793491319889927
CCDC109A;0.5064978248059545;-0.17526925168351573
CCDC24;0.007165913766126753;0.5305040989914233
CD59;0.2948513228102263;0.24257662576300051
CDADC1;0.02538167890412763;0.4614560136315817
DCAF4;0.26987001786044384;0.215312611142933
DTYMK;0.0020871341332104865;0.8415596830792947
FLJ45244;0.8055497354513889;0.04576009269459797
GPR109B;0.0074757264252341875;-0.22762798797806752
GPR149;0.6049023912793632;-0.058778882992384714
HSD11B2;0.24360907296879764;0.12406334910229579
ITGAD;0.9779816134826553;-0.0023217300741451745
KMO;0.2941565683530546;0.11307588117244773
LOC100129066;0.872420391351659;0.016826187435272335
LOC202181;0.1869804573972348;0.1975879996329666
MRAP2;0.6593194033446419;0.02939950122805839
NT5DC3;0.3040716684032482;0.14241721213933395
OXGR1;0.5087589938127562;0.054083078583374626
PGM5P2;0.16183390786781204;-0.16241589464823164
PRODH;0.6239663495669173;-0.032939840687730995
RNF8;0.08831119735237582;0.4904571836601834
SAMD12;0.7953764343720762;0.023668595562323983
SEPX1;0.5474198142815676;0.1343501311587021
SFMBT2;0.24205646717341067;0.14805696928291062
SHROOM4;0.6775669101817814;-0.061547840029463084
SNF8;0.004937011075789653;-1.0343787188495972
SNUPN;0.35335884920520166;-0.250722502390187
TRPM5;0.4850757287723648;0.06050579181059229
ALG1;0.022160198914016643;-0.6957776736090193
ATRIP;0.11071800999945035;0.47992522258339415
C14orf64;0.6086893831890429;-0.04117476328764183
CASR;0.6745911110999558;0.028006937388426367
CYP2D7P1;0.9898073673438562;-0.001632425663760213
DUSP14;0.8605586709352036;0.034189681108456584
ERF;0.38142193523046974;-0.2116762840792384
FCGRT;0.9863847958845741;0.0034854457543292638
FFAR3;0.0337964564897278;0.183813244462906
FOXO4;0.3080274417739294;-0.20437649458219811
KCND3;0.015337286069974183;0.19262923943906418
NCRNA00171;0.10166640737670311;0.33655343999110404
PKDREJ;0.3613874964975885;0.09985768483695272
PPFIA1;0.7135583279322362;0.06938531159098058
PPP1R14C;0.003242137861468551;-0.20256445503503923
RBM42;0.8773165629685976;0.041416054275637
TDRG1;0.16798665955778513;0.13236811779339774
TMED7.TICAM2;0.2580023760546668;-0.07428971161660122
UPRT;0.5338637118563216;0.15549427240375302
WBSCR22;0.8873863930025296;-0.04523123772966968
WISP2;0.31499997417112147;-0.0612600869250501
ZNF784;0.7350682946353695;0.07636551276129686
ALDH1B1;0.3244204017047424;-0.13844238365833483
C2CD4A;0.7582694478347991;-0.02001342920451823
CACNG4;0.714312269104803;-0.02095668162281912
CCDC123;0.5325403090448829;0.1586580401905687
CDH22;0.4464632044545741;-0.052342125537982516
CORIN;0.2217044155388519;-0.11866120605876951
CORO6;0.02321070632884966;-0.23103383233614103
DHCR7;0.6229555191534859;0.0581300236767705
DRAM2;0.20065860298949112;-0.3734067866245362
FRMD3;0.7212187027197048;0.036154842599905784
FUT3;0.2883084505503273;0.08041612462072037
IL18R1;0.1450110111077537;0.1565210743051074
IMPDH1;0.27798692730186036;0.19842915668065567
IRF4;0.10432929091620342;-0.1532976710931605
LOC550112;0.5157673163155038;0.14932551951308184
LRRK2;0.7426455076852329;-0.03316684752688382
MEG3;0.5623094196999743;0.033647409135475224
NAA38;0.8161297922356421;-0.07099122316693277
NARFL;0.09592291195542427;-0.584523011070577
NDUFA4L2;0.47741017411013864;0.0635425323965234
NKPD1;0.26378778783637336;0.1128507173901051
NLRP11;0.18522685414496787;0.08803286280615667
NT5C3;0.37019107401774753;0.2092290054285496
PPP1R13B;0.8844253771142889;-0.030318212166691158
PTF1A;0.03239740691455392;-0.21510763296555663
SHROOM3;0.07246184280475394;-0.17943463874561838
SLC18A3;0.21844360043222766;0.08986029972290145
SLC25A17;0.24453266058851852;-0.30741429138000387
SNAI1;0.4004769341132388;0.1116924055051473
TGM7;0.2937003150048412;0.13650924921019153
TMEM106A;0.36763620044740175;-0.1289657462137633
TMIGD2;0.00938093279435367;0.2695582771197283
ZNF323;0.35810304794839565;0.12821420360619645
ARHGAP42;0.8477996361917697;0.026464689118136077
ARMC3;0.7296651876783473;0.027592494207373038
C10orf91;0.5343048037959224;0.05407101178231851
C6orf27;0.7800084698175579;0.028897813878563047
CCDC50;0.854297510146137;0.04276851209358876
CD200;0.9986226231868256;-0.00020612792484990246
CORO7;0.5696868269663999;0.14820969690521618
CTNNB1;0.6623331600169727;0.11109925167660147
DLEU2;0.30662070710641853;0.13464852498568944
EGLN2;0.05947656667645839;-0.6246004897744103
FAS;0.002745697792283305;-0.40287682089923116
GCNT4;0.49905664582275255;0.06640596572809457
GLB1L2;0.426656713722962;-0.049681964549977184
GOLGA7;0.016721357877187575;-0.6363000786610061
GTF2H5;0.004107853987291066;-0.8011085793733455
HAL;0.3189105990902885;-0.07924566575373172
KRTAP3.1;0.06588524854448008;-0.20486430673176265
LMO2;0.012628697994972711;0.4221828124050435
LOC100128675;0.6494860593538332;0.036899540728266886
LOC100130238;0.5276351520379916;0.0481867056353258
MPP4;0.20110841937220703;0.1147305163548365
MRFAP1;0.17081410848190925;-0.4534608837343914
NET1;0.6192135188829072;0.07512210097055766
NPSR1;0.7152951387240181;0.03228776831467567
