genes;pvalue;coef
POLR2J3;0.7558500854865595;0.0335909727667279
PRPF40B;5.55239816794023e-10;-1.1382759008148156
PRR15;0.11967866358191227;-0.08726436835840412
RAP1B;0.9935600644481917;0.001790021975966118
RORB;0.058926979649569465;0.10636856851276535
SGIP1;0.6703228261114541;-0.03278215553029714
SIGLEC6;0.42098158471419833;0.05371090425134742
SIM2;0.8821996461748001;-0.009704377687957542
SLC23A3;0.8981169032299393;-0.0109927057926044
SLC5A5;0.8887947529813837;0.0070673735938370855
SMARCB1;2.4269182328438444e-06;-1.2720965860717341
SNHG10;0.47867088320772533;0.11426331373159448
SNHG3.RCC1;0.2624135979348142;-0.09374139376983769
SNRPF;0.3670827147146898;-0.1817120593807769
SPAG16;0.05880131506744869;0.1818452661142502
TEX101;0.14196308645935954;-0.098438049138478
TFPT;0.5393602479804869;-0.11630419538523547
TMCC1;0.022965074869691612;-0.4320852602473742
TMEM185A;0.020116940106819362;-0.4440134600452996
YJEFN3;0.04198788092769971;-0.18316342934575675
ZBBX;0.19839779291439363;0.08041099766015831
ZC3H10;0.40494662934266823;-0.1976232896861601
ZFP92;0.4107053194478011;0.06511472087654935
ZNF541;0.5430044113281693;0.03632322174268644
ZNF780A;0.5349795728770835;-0.13585866291206417
ADRA1D;0.9231474183929275;0.0059492240262338045
AKAP3;0.01123664199635528;-0.18864982364476704
ATG10;0.8895706270881341;0.026173779738499395
ATP4B;0.5305284529503762;0.05590395942427232
ATP5G2;0.21226250783456202;-0.37289863708978577
B3GALTL;0.8263089316604202;0.03121105159717997
BEX2;0.002564049877965916;-0.18703612991595392
C10orf114;0.0010509560579709928;0.24757740450289528
C13orf18;0.0006152867800742435;0.2866284814197622
C6orf186;0.42059714145175875;-0.05573467989184212
C9orf135;0.23007137120096;-0.08096464323268394
CA6;0.18937162591999457;0.08308678296527423
CCDC28B;0.3842880295512423;-0.1058858960683905
CCM2;0.07028105382671997;-0.39595408732855464
CDH5;0.5448308082990672;-0.10669751848374485
CLEC18A;0.5997273467661064;-0.03731204503576842
COX7C;0.977323858234869;-0.007451486547198134
CPPED1;0.07265087536156135;0.19847239012582957
CRIPAK;0.48939223866424575;-0.10345654434228542
CXCR4;0.07345007254216177;0.17444992607179127
CYP1A1;0.312661965267111;-0.0374967185778155
DEF6;0.24514201083614673;-0.14002394466959248
DHX9;0.6458919439749191;0.13749189726391967
DUSP8;0.5404065506179545;-0.05215198679848024
ELL;0.30410762111748;0.26356561602733036
EMID1;0.062150959296138016;-0.12816960501141705
ESM1;0.03266725384436251;0.12568092907038983
FABP6;0.02144893757276697;-0.10018587912766935
FAM177A1;0.7756852487982504;0.049642263115607585
FAM55A;0.22324290179398232;-0.10517663796781773
FAT3;0.4275323305708978;0.04315145016353419
FLT4;0.6302301041607623;0.07782199338483742
GJA9;0.0023946525797991208;-0.3349640220056727
GPC1;0.011587278230222521;-0.23161121385888464
GPR149;0.998070793694991;-0.0001783764990563961
GPR56;0.08498712426092561;0.148860360076205
GPRASP2;7.929154944319191e-05;0.5526968870079478
HCG11;0.19335689062223016;-0.1080737219868322
HCN4;0.8665787817457961;0.009266471066532937
HES6;0.8091152351495456;-0.01934398419213283
IGF2BP2;0.10369366369459458;0.0886253707419681
IGSF22;0.4847851068198825;0.05822263046636465
INPP5B;0.0008904510148471558;0.7186978268658197
KCNJ3;0.41129046628736476;-0.04474256023888199
KIAA1407;4.594886362946284e-05;-0.5897752274921705
KLHDC8B;0.3074549407145656;0.13746055856102196
LOC550112;0.5137860446075971;0.11350819689799142
LZTS2;0.3268674393535279;-0.1940548688688082
MAMSTR;0.9183439547340041;0.009319562849735077
MBL1P;0.1359385153487539;-0.10848778439480067
MEP1A;0.03593408426801395;-0.10163488608576073
MFSD5;0.11741429418326754;-0.4014043559508295
MOSC1;0.2154700403669202;0.08799174783287488
MRPS25;0.785483379514772;-0.06282090489574761
MYRIP;0.21230279221026505;0.08184484150060506
NCRNA00171;0.24002747328656193;0.18414991560501517
ODZ2;0.06465173076464799;-0.07659762172338724
ORAOV1;0.3356806470520042;-0.131275041191642
PAK6;0.0001400631068665013;-0.23946663795741407
PLD6;0.6366169354087471;0.05100607353337288
PPIAL4G;0.07603534343375518;0.2861507116345726
PTX3;0.3475488943208458;-0.049707467315302525
RAB22A;0.14050246193534072;0.35030892527083135
REPIN1;0.0838810142205849;0.3154685420071016
RGS9;0.2882467330605749;-0.07286178103919455
RIC8A;0.7195789584296709;0.09120869464377936
RIMS2;0.2733604846483435;-0.049654761398563556
RUFY4;0.04731161389607301;0.11967459333249388
SARS;0.8475104967520689;0.04685916947363836
SERPINB12;1.2284925578852748e-05;-0.30948692805374073
SLC16A11;0.6004410020734068;-0.03379397899839878
SLC5A10;0.7645026599725396;-0.01977728829328932
SPATA18;0.026215381684990192;-0.1356904049089491
STARD13;0.04136739336301804;-0.2449264079636116
STL;9.914354147521513e-05;0.33291120212036596
TBL1X;0.07968003918902702;-0.2236808961269988
TEX15;0.46522778946160037;0.032068968911465205
TOX3;0.6929358091501097;0.017478774068842254
TRIM24;0.3032057908865531;-0.15677065420995331
TRIM7;0.5465607915346888;-0.044217395039962616
WDR64;0.4243364975045095;0.07468969316697853
WDR65;0.5804598860975917;0.044743274739279394
WDR87;0.0655796445868164;-0.12249974962693856
XPNPEP3;0.2429593887896888;0.20728199843577932
ZMYND10;9.852794439233046e-07;0.350317469877152
ZSCAN23;0.9367544068714347;-0.0052807737957393484
AAMP;0.31978806943710547;-0.3063792588483832
ABL1;0.6016208993814302;-0.10805134718355291
ACSL6;6.857857603501142e-05;-0.26221370936574173
AHCY;0.025287703848437253;0.4456708752603427
ARHGAP39;0.043403829061226605;-0.2759941899788552
ASB16;0.9308175326101576;-0.011110062904049001
B3GNT7;0.01259367333713484;-0.17830199403442337
BID;9.077456652013081e-07;-0.7279254587072156
BMP1;0.0009547977059371479;0.47226802349187297
BRPF3;0.2600533588212046;0.2101626330826293
C11orf70;0.6181707509952721;0.03410262368290538
C12orf52;0.8477085286630165;-0.0443965621861392
C19orf70;0.3227977166107092;-0.23920140649584998
C1orf63;0.08106577208478294;-0.23204792310338943
C7orf31;0.6940780262480835;0.04064925696489451
C8orf46;0.0007387369819769836;0.20949261078035164
CBS;0.02959976511264277;0.13538205653117807
CCND1;0.6140737146328734;-0.04071866000611136
CCS;0.9078582805017379;-0.025324595015540928
CHCHD2;0.006564589423260456;0.5833226752209173
CRYM;0.19121138320751885;-0.060899083898287396
CXorf22;0.0015623923057781338;0.21267109724053057
DEGS1;0.051335851259837056;0.29183691639999443
DNAH5;0.2637177840277034;0.0593425765174631
DNAJB3;0.027439035638230427;-0.167748591074384
DNER;0.0005369637050042065;-0.13649038086067786
EFNA1;0.024600261308579504;0.24223053758342397
ERCC3;0.0280522159332055;0.7002800064850084
ERI2;0.00588320154882583;-0.5965820433936261
ESRRG;0.893432186035497;0.006649406615252859
FAM119A;0.10630803455606616;0.32291044545840797
GAPT;0.002001147950261292;0.24371332428274017
GATA2;0.6681270326130285;-0.030150812954828778
GKN1;0.13028120515838412;0.09398673577959991
GOLGA2B;0.07983935327545572;-0.18771337028747245
GRAMD2;0.0007119453813310523;-0.22235596884574466
GRLF1;0.9170940202322484;-0.02051893144700691
GSTM5;0.19453641495176244;0.07619333455610516
HERC6;0.1634222241452855;-0.13265596500255544
HEXB;0.7500736185266472;0.05843976019813764
HRH3;0.1516577969551597;0.09226134710539942
INPP4B;0.787262111291924;-0.019434687532596313
IQUB;0.03330271536860142;-0.1854908513136307
KIAA0664P3;0.560576443588893;0.06188787877882537
KIAA1147;0.028233084087095586;-0.34361355125710513
LAPTM4A;0.017713428916395938;-0.6267663573990826
LINGO4;0.10841091232109978;0.10744649046386905
LOC100287718;0.1186263260950329;0.15330200821516354
LOC284900;0.35965137624921406;0.15989055896159443
LYRM1;0.07449627042140249;0.3508424904629925
MAGEA8;0.035255933803674575;0.11485240452569792
MORF4L1;0.055486085511009094;-0.5014127874030136
MRPS30;0.5854499391415462;-0.1143104952604054
MT4;0.35517782475856985;0.11104499192611289
MYL3;0.03962834318857862;-0.12156506108366694
NAGA;0.01212040287321485;0.5010831087469175
NQO1;0.05318171923430918;0.12434147428035526
NWD1;0.7672311251707195;0.01684444381203843
ORAI3;0.9464774493905121;0.011343573106223265
P2RY1;0.1565361902594553;-0.09067669228486777
PALLD;0.8110692165139429;0.027594724184574655
PI4K2A;0.8639718129104408;-0.034417975268008875
PITPNM1;0.4310171717203095;0.11316464052381352
PLEKHB1;0.2905024704481999;0.06155997207803704
PLS3;0.3349929079482482;-0.12205284004018305
POLQ;0.04375487136096497;0.21006074155204207
PPFIA4;0.010579530525581136;-0.18486758685024685
PPP1R10;0.3690165730039957;0.1950264099835432
PRKCD;0.7702583370037288;0.045468437683204826
PYCR2;0.0012041060715387397;-0.7353073569034577
RASSF10;0.8762009008184365;-0.00804043795429794
RPL26L1;0.9756275875511612;0.007418075159625107
SEC23A;0.001978410651035606;0.6128395684042577
SLC5A9;0.9370299181158745;0.005143171001567201
SPP1;4.188074755841378e-06;0.23842422283951212
SPRY2;2.1110516033685707e-08;0.5470865340187167
STARD8;0.7336781409888717;0.039801958743794566
STAT2;0.2040802282529408;0.26178877265009226
STAT6;0.00012074233913696355;-0.6387267316418876
TDRG1;0.17311189935985316;-0.10151582076779908
TNC;0.25890087993717836;-0.07203191872498121
TNFRSF10D;0.00014810786099442498;-0.28262296592066755
TTC9C;0.0010281216142076844;0.8523596769466306
TUBA3D;0.13951627727734728;0.09432116971566755
UPP2;3.140142828916344e-05;0.3113675272789115
YIPF2;0.027288075221164734;-0.5597565481366603
ZNF117;0.038272646469311326;-0.1931720757937348
ABCB4;0.012270225824892865;0.1601426847145499
ACTG1;0.10877788478978322;-0.3508350438978144
ADRB1;0.1367053046402656;0.0890326667796511
APOD;0.22813426992988084;0.06280153453838415
ARHGAP5;0.4606181869846998;-0.190384882402881
B3GALT1;0.0055294929596190435;0.19197394644352592
BCAM;0.5149836697579495;-0.05929462294201575
C13orf27;0.002420484195876904;0.46606028491737334
C14orf128;0.0018321087266000447;0.49608036382928866
C15orf56;0.09136536262298764;-0.11802037401639039
C1D;0.023132644450209513;-0.5025066166908256
C1QTNF8;0.627023840968682;-0.0458825466187234
C6orf124;0.7065937297341496;0.031911760194718426
C9orf156;0.0005360681574741392;-0.7926401109919544
CACNA1S;0.04731717081647748;-0.11663284584472493
CAPN5;0.0005285208731614259;0.3103625503310556
CASP7;0.601455598913019;0.08998002954929189
CBFB;0.6272653379016897;0.11387528688272214
CCDC106;0.0023790194975620775;0.4558988293543586
CCDC155;0.7172069116623524;-0.022263156209483825
CHP;0.5092426691233566;0.13271180106916053
CLEC2A;1.8176516406431025e-06;-0.4641777503933288
CNTNAP2;0.3030238979124651;-0.04299174328548933
CTAGE5;0.12869643126205565;0.30088106040981843
CTNND2;0.6396266794519391;0.019650989746225683
CXCR2;0.11986665340359642;-0.10194593876672639
CYP4F8;0.2463080924290002;-0.05710335859912839
DNAJC15;0.390967122609168;-0.07731817006650142
FAM125A;0.8608402586040503;-0.04004962759522696
FANCL;0.001775088929585109;-0.6275151803251632
FER1L6;0.9293791138212606;0.004406632584720681
FGF19;0.2470164828359379;0.045503780794281065
GABARAPL1;0.13448568796549498;-0.21427402841922447
GALM;0.4197408520588194;-0.08984260054670815
GIPR;0.7212487881521373;-0.025957482648654474
GPR143;0.08589419540978434;0.08066507579867191
GRPR;0.1078842773074373;-0.0962305963293521
GUCA1B;0.5109646943715473;-0.0622531923108326
HHATL;0.959606703017825;-0.0023069680104075042
HSPC157;0.4228401075499265;0.1437420448773685
IFI35;0.590557701663918;0.0749949324434838
IL21R;0.00414767222455787;0.22730952919758565
ITGB1BP3;0.026341233334991956;0.11707070880034111
KARS;0.30341546605333103;0.29419275400281936
KCNC4;0.018149282428108534;0.2646810001960391
KCNH1;0.7384196780607024;0.018975164588344293
KCTD6;0.04263458280004189;0.3562449492336435
KIF19;0.32205291464453056;0.06704575608541832
KLF17;0.3494031761607834;-0.05782353033975786
KLHL13;0.0011755388980502434;-0.2021031663580112
KRTAP4.12;0.5062661368591814;0.1011272908579214
KSR2;0.82697494900077;-0.012869244283851887
LOC100131434;0.010344067661804311;0.31308706700410305
LOC100132215;0.5795669839083514;-0.05821881906424999
LPCAT1;0.22737249245005497;-0.1475474621391483
MAG;0.7720897824933461;-0.013312874015053327
MCAT;0.16112926133523287;-0.35527571098725186
MLH3;0.009574985815666142;-0.43871366204828266
MRPS6;0.028262094443249956;-0.36918109166027907
NNAT;0.05765571175891026;0.10366611182475456
NOXA1;0.5384544934648872;0.061652743594169085
NPY2R;0.3000575209799917;-0.07205203354413073
NUDT19;0.0005295498067362913;0.5752932723763653
PATZ1;0.5991363322024106;0.11278609992970542
PCGF2;0.9896714491123494;0.0021384921270054813
PCLO;0.11721507281309836;-0.07680866430890809
PLAC8;0.029630873752973387;-0.13162321893385243
PLCG2;0.00020948784837188152;0.40840423536506615
PRB4;0.6123782719253148;0.051375160052619724
PTGIS;2.7035404197127203e-05;0.22692787060698663
PXMP2;4.251288498252139e-05;0.5907129658749445
PYROXD2;0.203878728055792;0.09088302332100547
REG4;0.003029325222073104;-0.1333086919762351
RPIA;0.7757382844618718;-0.06410459039329318
RPRML;0.0011195602677003594;0.2094158951791248
RRM2B;0.21469617523018558;0.21954112356609595
SCML4;0.18365260037780673;-0.08761402098133635
SDHAP1;0.03794068394518039;-0.3835013424227079
SERINC4;0.03854688375228717;-0.2490090506291061
SETD1B;0.46830069331144264;-0.16723882617936867
SFRP1;0.5896577321063541;0.023022369188753052
SNCG;0.002038902717280225;-0.18875329568243682
SPATS2L;0.43697579832623845;0.12649353625608215
SSR3;0.431495611624683;0.1797784215005929
SULT1E1;0.8635155054035517;-0.006574880851405034
SUPT3H;0.0058352150985100885;0.4348326122700487
TCN2;0.7181110366116394;-0.04384320320835563
TDH;0.08134447911684389;-0.12062586845111
TEKT2;0.5482902897026509;-0.03715149020058061
TLX3;0.5710147726108152;-0.03032502822413381
TMEM191A;0.00017552348843885844;-0.3886828175480192
TMX2;0.5710006641909107;0.14796932991891493
TOM1;0.03747319267917932;-0.4569490440216115
TRIL;0.8115968238268494;-0.018124655405440677
TTC7A;0.9665886755739643;-0.0075142432809188
ULK4;0.014125171982537085;0.26230795894352255
VIP;0.13302073386280205;-0.09742410889947067
WFDC2;0.027950520975499223;-0.0945934021473534
YAP1;0.2084628701741954;0.17243494344478436
ZNF358;0.7438090556229526;-0.05787177216479704
ZNF843;0.14028002898563113;-0.15491771726270823
ACACA;0.4110924446775953;-0.14246649692612423
ADH1C;0.10703211568070499;0.05670687700024335
ATP10A;0.10788189881467049;0.11430995204375902
B3GALT4;5.511963097643416e-07;-0.5987302480032713
BIN3;0.014494553438615726;-0.3977159786258665
BRCA2;0.0542924457911772;0.2098002993856802
C6orf27;0.5978848394561185;0.039280482789091714
C9orf70;0.34915323404547505;0.07339557652000163
CASP3;0.018151872220010027;-0.47985654434381814
CIITA;0.25849523441004085;0.10074266520775484
CLTC;0.019330029109191533;0.6122090569920239
CPA6;0.3022287889074238;-0.04675043092361336
CTSL1;0.006312805253569616;0.348054064136468
CYLD;0.34282735684436894;0.1896720434748911
CYP17A1;0.3562827163353799;0.04014117380209125
DZIP1L;0.9453730507018753;-0.006673153443531531
ELOF1;0.0846709391301984;0.43387290580805465
ENPP4;0.02121495348525672;-0.18331376917740505
ERBB2;0.5402856817001367;-0.0593793177366517
FAM149A;0.018658406804717545;0.17906282448339356
FGF11;0.04303854893257798;-0.13410541568044507
FKBP9;0.6916899079873942;0.05696240110247294
FLNA;0.5934231072648473;0.058592849832120965
FOXO4;0.7160069043890167;-0.05005749047338676
FOXR1;0.00878525195230202;-0.2550687740305919
FREM1;0.02728537368928066;0.1027216495815342
g100133144;0.7554569220532191;0.024039266277551357
GAST;0.003074225410905895;-0.1921367473401555
GZMM;0.10365196156068272;0.12261818628225989
HIF1A;0.0002779547046174452;-0.5669612767476139
HOXD10;0.3906244807266297;-0.03820273891451975
HPS3;0.62298771869605;-0.0859752910464365
IL17RA;0.8007387533044958;-0.04054791636672002
IL26;0.30553743342271666;-0.08117860647458981
ILVBL;0.0008478159283667994;-0.5556531382992062
ITGA5;0.0005230518806226347;0.4012816515560994
LOC100134713;0.7750695582868454;-0.04386505147867254
MRPS21;0.006893679752512592;0.4948630323479789
NIPAL3;0.079429108544638;0.17706751067320398
NPFF;0.057992733613398066;-0.19103255891264923
NPTXR;0.3119026825336172;-0.058615741596072954
PCA3;0.052095000761434106;-0.08533918755615776
PCDHGA2;0.2797937779493379;0.0644709713881901
PELO;0.17723961053715953;-0.26266324442523814
PI15;0.6197105524779474;0.02198141650498476
PRR7;0.03782827096628824;0.16872834773924206
RANBP17;0.6174491526756782;-0.025409747123450715
RASD1;0.29903287058102923;-0.05886265718638962
RNF182;0.574805458356594;0.026618786922123064
RNF213;0.8226486473276388;0.03832486466109836
SCN4A;0.060750173935231536;0.09823297756311836
SEPX1;0.5523995012232923;-0.09081922447734599
SIGMAR1;0.004363297363284019;0.45876717632244135
SMARCE1;0.007776945272426331;-0.6416896618871647
SPTA1;0.09597101577609915;0.09967901594004037
STAG2;0.005161549517604171;0.6013571351818905
TEAD3;0.0462736713335407;-0.24228249474661892
TENC1;0.1902934924278129;-0.1860040202149084
TIMM22;0.6322134715003387;-0.10803535245188421
TMEM9;0.7718775315659758;0.05396892454112254
TNK2;0.6440540857782105;0.06042028616303187
TUBA4A;0.0014393665458260411;-0.25541599728540393
UFSP2;0.043265754572199173;0.44232277740957654
WDR16;0.9390932553387963;0.004911825219945135
ZNF230;0.6818189186205104;-0.07769148303550563
ZNF238;0.10277926490848327;-0.20664463029200605
ZNF491;0.004995797605112749;0.29112313201900963
ZNF554;0.4081666368684246;-0.15694035509298945
ZNF556;0.49656111735903186;-0.03220818895804765
ADAMTS8;0.3220484447635875;0.0575430964607159
ALG12;0.22299453260349011;-0.2618138094972285
AMELX;0.3750876991573512;-0.1286216390466274
ANO1;0.5210441535623589;-0.042033506197697905
ARAP3;0.09623417636104398;0.17535179088511452
BAIAP3;0.46876108559908036;-0.049074988795002016
BMP8B;0.0752692340727916;0.11415708334370674
BNC1;5.110603466063571e-05;-0.16481707250383407
C17orf57;0.008914604439471348;-0.2595925334398875
C1orf198;0.19309667833733146;0.18726204183138445
C1orf9;0.06602767592943574;0.302314465213741
C20orf197;0.0128848287396705;-0.15934131172857116
C21orf15;0.9273431505030226;-0.003986291408224604
C9orf66;0.8864076068545124;0.010238103637121042
C9orf96;0.036931705140830856;-0.2093309474943456
CD209;0.9047341057634308;-0.009560017184835852
CD44;0.8474196241329665;0.015956588989842035
CD9;0.005396704888906659;-0.2797402599466746
CDK11B;0.05597824534805289;0.4460449535049845
CLVS2;0.6504393269878738;0.02858594776387326
CMA1;0.20022261027554877;-0.07880013853399055
COX16;0.867335874423278;0.037320274854504405
CRH;0.3236970389770629;-0.04977985768195888
CTSK;0.2366543086717604;-0.08550641397617095
CYB5B;0.031801311864260995;0.37847993165666494
DCTD;0.1110191709533521;0.30408692161862105
DERA;1.1234693703863177e-09;-1.0278452578780093
DGAT2;0.03391404508698172;-0.13735556358771098
DIXDC1;0.7414308060560408;0.041385663751368235
DNAH14;0.45875214484953986;-0.052907700217726825
DSG4;0.5637213928346483;0.04155998090333446
DUSP13;0.5850193450607128;-0.029362751654487637
EEF2K;0.26131161152153615;-0.21074469468494023
ETV4;0.00034533601649754006;0.20177048392252114
FARS2;0.7856812012263286;-0.058151741770495424
FBXL2;0.21726855405938172;0.10965694830308073
GGT7;0.3776328377079531;0.10167789300061242
GOPC;0.4128842285157688;0.15520667378845468
HCN1;0.11390262958963938;-0.07889869358999921
HKDC1;0.7458652172524709;0.01388623295082865
IGSF5;0.6980108072527489;0.023352951673248943
IL10RA;0.178955041223826;-0.17520254866393226
IL13RA1;0.49420904938211174;-0.11290120737769371
IL1RL2;0.3119980473182056;0.062331883280547944
IRX5;0.013763547270147048;0.1423349305579555
ITGA7;0.253725938268904;-0.09092376058975292
KBTBD12;0.033801601545158724;-0.10039181151088714
KIAA0114;0.009601598975195363;-0.29297092266178637
KIAA1199;0.4056165943857405;0.045163854384717525
KRBA1;0.034715902474054136;0.24855004274822448
KRT20;0.4929336487105501;0.024216535223180843
LAT;0.7579332699677266;0.03362235280068916
LOC388242;0.0632576610901542;0.14196744345218187
LOC541471;0.3297150632485829;0.10919740126646231
LONRF3;0.3004914622565149;0.06980943186220052
LPXN;0.556437636442183;-0.06955523102569879
LRRC42;0.041176477108480956;0.4386006078054556
LTBP1;0.10630941400349218;0.1425339694418036
MCFD2;0.5789666787610035;0.12754072031809313
MICAL1;0.7126364951880899;-0.04307334203378024
MLLT10;0.06358916084911888;-0.36866695024490836
MORN2;0.15225518205326463;-0.2697082364656232
MPDU1;0.0037383924829645114;-0.5184780382396698
NDP;0.1674403990060328;-0.0694684200974827
NEUROD1;0.0488443472029736;-0.11246597176402917
NRG3;0.9603109511451128;-0.0021956777379902315
OTOP2;0.46964068483799704;0.06285588391593451
PCDHGA1;0.78833417591266;-0.016167631820536054
PNMA5;0.057711520814759644;0.07975418553478998
PTN;0.4358266762149141;-0.036875395760413605
SCAND3;0.004214501423049995;-0.13955320118704376
SCGB2A1;0.34020382733128196;0.051916863370450164
SEMA4D;0.12378621505487696;0.19253555158122684
