genes;pvalue;coef
HOXC11;0.6107471230155006;0.10995286258943932
IDH3B;0.2822000876131867;-0.8010476085172271
PIR;0.48394770271768783;-0.26664407951386043
PPIE;0.3131499497003719;-0.824524587013102
PTPRJ;0.9108101583377111;-0.06739536882826876
SH3TC2;0.31328033657621135;0.3276388505032672
ZDHHC1;0.4005316488828906;-0.4241230101856127
ASCL2;0.17202522920715269;-0.3747208188761533
CARTPT;0.3269509041709273;0.5973314111689944
COMTD1;0.07564608495522296;0.9415496591234056
HTR1B;0.8293278299041829;-0.0705676804228347
MEG3;0.3931292966813571;0.22250553039361398
TWIST1;0.6257968095698443;0.18426256395820304
YAP1;0.7038842035937822;-0.13989668487557722
CHRNE;0.047212620214525707;-0.5762101125804717
CNBP;0.2615905257572011;-0.9541602275657928
PCDHB6;0.15883121253764154;-0.24511620074430474
CLYBL;0.8601825700116136;0.05717149041734679
COL28A1;0.5065302825475871;0.09977447107394949
CXCR7;0.5335768414692579;-0.16475627089932532
IQUB;0.46931411873768125;-0.2134542633602356
PLEKHG7;0.17778529969220003;-0.29978782277317484
SFI1;0.6377783694053761;-0.3738558418293873
BCAT1;0.8697922262770631;0.04296312466035865
EFCAB10;0.3313009447851304;0.25617223459509264
EPHA8;0.029997651882207186;0.36108754779396496
ERO1L;0.4736830055795398;0.3353134203109353
LOC400891;0.5219259678505814;-0.16853774224030077
LPPR1;0.6618269130373657;-0.07543155372317993
MYOD1;0.8942960889716848;-0.04332271649013787
PLEKHA6;0.9819637390182864;-0.005697073997755157
RXRG;0.4589106004613932;-0.14520679838879888
TRIM71;0.9187959058528372;0.0635325314247936
CD83;0.2144084113042739;-0.5652521523090293
COPG2;0.08853583717579366;1.0291822638266677
FBXL2;0.4641817820010139;-0.3535039865960771
LOC440040;0.09632652569186978;-0.6237110856610121
P4HTM;0.5738998791400989;0.29482954039721404
SH2B3;0.06204637742452829;-1.3285939031122778
SHISA6;0.0735321839652849;0.38573872890793437
TRIM40;0.2982191905483593;-0.36022888144759474
ACADL;0.07356888623640491;0.4262257849287991
C10orf129;0.25804197694991804;0.6728566450335299
DYNLRB2;0.7142559494979848;0.09316627493251996
