genes;pvalue;coef
SCNN1D;0.5708844028309439;-0.05047173296676012
SERINC4;0.0626501434907563;-0.18574089786854253
SFT2D1;0.9243030742279101;-0.01823573513998564
SGCG;0.13777784464371523;0.08447624362734982
SGMS1;0.4805097793198899;0.10147613729957922
SH2D4A;0.867116714043625;0.011576733723106188
SLC16A13;0.004461436617428092;-0.29633703635608527
SLC19A2;0.32335450991153936;0.12747437171127657
SLC26A6;0.30827916294002056;0.13406443421042108
SLC4A4;0.8330963853581168;-0.01132104105057813
SMCR5;0.6747355310824181;-0.03883304491266979
SMO;0.2594047400500893;0.08809280358947313
SRL;0.6903476642175574;-0.032162878529253314
STON2;0.3096430889779409;0.08150171275045569
TMEM149;0.11166227910782114;-0.22597225801814436
TNFSF4;0.2407541821389908;-0.09729086655474384
TPD52L1;0.0057458083009036265;0.19349973545763233
TRPM3;0.9673610081307666;0.0023281653452900076
WNT7A;0.44988241647779226;0.03821689644641524
ZDHHC8P1;0.8963218311237253;0.00660987523487264
ZNF193;0.7380425853277974;0.058597018688846245
ZNF259;0.11289938117029746;0.36893516466364795
ACTR1A;0.3315294131326294;0.2875906521931522
ADAMTS7;0.07041063077249413;-0.17743562353330425
AGAP7;0.3713684928334965;-0.07862046299877244
ALAS1;0.6090809825332422;0.08600567306067652
ATP5J;0.9161682945132502;-0.02338899524693045
AUP1;0.45677967669638275;0.20373324453832473
BCL2L10;0.30128038312640937;-0.05202475477194385
BEST2;0.9798671311988438;-0.001587381366551343
BNIPL;0.8084948228898299;0.017946892183673242
C1orf223;0.06669743007089811;0.16403612062294093
C6orf138;0.24179159652346383;0.05854218522361639
C6orf15;0.003859027624754011;-0.13629906635725547
CAPN8;0.00895566809620502;0.13664775420434955
CCNYL1;0.3321626635837923;0.1568151788156321
CDX2;0.6250302898472604;0.021559945397050227
CRLF1;0.6306583691717772;0.020781475494327028
DCXR;0.5897621213606165;0.08353086131649068
DIRAS2;0.5109905434800512;-0.028790794920672786
ECHDC2;0.9403769457904925;-0.007957958423371932
FAM125A;0.8479021062030676;0.03671174080818571
FAM53B;0.29580971363269803;-0.15928051086588715
FAM65A;0.46151331782144867;0.13894625601078797
FBXW4;0.4728566708964618;-0.16192147733778453
FIG4;0.18242507312807044;-0.24947955646402273
FLYWCH1;0.8701747379094218;0.0329214110146203
FTL;0.9537359749260547;0.00838479990211486
GATA3;0.7572394287078532;-0.020216504221875695
HARS;0.9610170214873714;-0.012469219324306837
HINT3;0.003076042946633981;0.602192024081022
HOMER2;0.6020197194878838;0.03125995987734944
IGDCC4;0.6891380666131477;-0.02836372900754867
IRX5;0.04126665163541954;0.11489773695330556
KCNG1;0.5902416673536932;0.026888375347319797
LARP6;0.05585605861043146;-0.16978934494348827
LOC152217;0.7617661365467552;-0.05886999394040792
