genes;pvalue;coef
NCRNA00181;0.1722494938888086;0.4660419531173563
PLCG1;0.4243102704492264;0.3971618391239168
TCEAL2;0.8573976844944285;0.033969206623173535
VWC2;0.5406731014003143;0.18633436715506962
CSTF2T;0.5107946488201258;0.35404249736868826
FFAR2;0.08851256207975915;-0.2864781110174407
GRN;0.019013040422621676;-1.0915966315171062
HIST1H1D;0.2841010041582983;0.1947700621023894
NKX6.3;0.3017263668126403;-0.4947759966138497
PABPC1;0.5403842628696724;0.30600699148356003
PEPD;0.16342221843761973;0.7778626904449587
RFTN1;0.5841244904121422;0.18861169391955723
S1PR5;0.03554307700059183;0.44884192348244917
SLC26A9;0.08047909656509239;0.4402904005670594
TMEM173;0.27871714676187664;-0.3881366422112829
TTPA;0.03195815605554653;0.41305029884733874
TUBA4A;0.035791317414427024;-0.6683880795594352
UBA7;0.8614658696877779;0.04480884698074393
UNC119;0.07867039831555311;1.048084021438081
CHST15;0.6132847824094791;-0.1779815472855897
CYP4Z2P;0.9324630985978374;-0.028870899738385143
EFNA5;0.6131893059591519;-0.08997318865569423
ERI2;0.4996924231757438;-0.411478602826177
GPR172B;0.830849003515135;0.03692688204984412
HDLBP;0.036651698765376606;-1.2410435419981038
KCNG1;0.1388741083011427;0.23650536434201674
LAPTM4B;0.25754163183894496;-0.47962369463043264
METT11D1;0.15474187499110104;-0.920842821933678
MRPL22;0.838689842934184;0.14560551347391051
NAT9;0.5714578509750834;0.32807100571479336
NRARP;0.04619670202314637;0.661449770987234
POM121L10P;0.8405633570169836;0.030125152831075776
RAB8B;0.6944727938088205;-0.22151040993933038
RNF14;0.08295489150292601;1.1199547879407283
SLC18A3;0.10896870204829294;-0.37824650381402714
SMS;0.29193653005107534;0.44480363342848755
WFIKKN1;0.0016421472981531236;-0.7293479049947251
ZSCAN5B;0.14884699157125592;0.3219364807526346
ATP1A1;0.019336592120856127;0.8833987144287297
CAPZA2;0.0765555004116581;-1.0465883633008342
CCDC48;0.6816146941313412;0.0747066276090882
CLEC18A;0.5620442500766161;-0.0974668833502913
COX6B2;0.7547479706915109;0.05467571737560514
CREM;0.7626515705742136;-0.11326500328009274
DIP2C;0.9715347685991561;0.01067153094082329
DYNLRB2;0.6840084550148328;0.07509611901233754
FOXL2;0.4625272748682302;0.07579271770645166
LOC285401;0.5000387714081314;-0.06831846374343513
NKIRAS2;0.34315461514904777;0.578709913639028
NRN1L;0.39099105707170345;0.1425688102188248
PTGES;0.22014923790118002;0.20607164064979516
SCG5;0.09088629882406717;0.39851710724742434
STRBP;0.25742281528387956;0.43396621051680784
TK2;0.722324728835529;0.1585165255971674
TMEM219;0.2332030867493129;-0.9568320367141911
TRIM8;0.4077084150145277;0.4824359403852244
WBSCR17;0.3258011036735531;0.16302189756427782
ZNF837;0.2086810811968518;0.3648433406983371
APOBEC3F;0.587206960645631;-0.13563605918564728
BCR;0.19790957469511605;0.41224010677410544
DCTPP1;0.30138881441921594;0.6287311475193652
FAM119B;0.8288566780647033;0.06908739153829886
FAM131C;0.49048592154107606;-0.11616786866473323
FAM57A;0.203924446438978;-0.47344377874760957
FAM71E2;0.658888203068281;0.2884894271300219
GRM2;0.010499294443490906;-0.5258031996229934
HCG22;0.5388353358020779;-0.0743779295556667
MCHR1;0.1273123845642481;-0.14411252976166752
NPHS2;0.4932317128902204;-0.492266534534021
ODF3L1;0.9218081808451849;-0.015319369377059307
OSTBETA;0.0844660039739198;-0.3854749199924533
PSMC3;0.3556205883485999;0.5825755597326984
SCN5A;0.42472548353026673;0.11469828009084262
SNTG2;0.8187428213939267;-0.06392790133211194
ZNF764;0.4841645310586118;-0.47813837348175003
ANKHD1.EIF4EBP3;0.34435451939605677;0.35470191340059953
C18orf19;0.4747077045317778;-0.2225560776184516
CARD10;0.7330358966986443;-0.08063821994554161
CCDC24;0.11607711801226822;0.5721269854752743
CCDC8;0.4584575611354714;0.08861743263051276
CD99L2;0.38259159966377165;-0.36329604278721284
CRAT;0.13959822306996478;-0.48590747670571516
CXorf61;0.9221144398078718;-0.02532757795329681
EPN1;0.5679199507859316;-0.37379380209838775
EXT2;0.49247421990304696;0.33091909384435986
FAM155A;0.5371904808968627;-0.11780726081815851
PAX9;0.6895294309693547;-0.048133817048994824
PPM1J;0.9200622205058808;-0.02414938221249677
RSU1;0.4379408598839427;-0.3553304315266036
SGMS2;0.25563220494449;-0.2718424473282698
SLC16A12;0.026668295371204926;-0.4180138207338538
ABCB6;0.9122205814327864;-0.04347038917626884
ARID2;0.3260829596640429;-0.45046570423682863
ARRB2;0.8793389898372826;0.08384312258774128
CARD11;0.04772235153813921;-0.5856487029810853
CTCFL;0.18283746357105035;-0.1973810960756935
ENOSF1;0.22969702336058084;0.4045611122722385
HOXC13;0.6078193677778134;0.0655652140830198
HTR1D;0.3348736682453213;0.14167296431951398
PDCD10;0.57946785716059;-0.27965665305828563
POLE4;0.12787348179429406;-0.6609187596729528
TOMM34;0.9592866919413325;0.025810095000211704
UCHL1;0.7670530946225239;0.03225054452065332
UCHL3;0.3504228899206525;-0.4340855256204289
WNT5A;0.10185123430777886;-0.29562746607449586
ZNF761;0.6247448326393027;0.16889551803360434
ADAL;0.2652234764267174;-0.39456590542146724
AP2M1;0.21039967837327433;-0.7792114796698411
C10orf105;0.015244039258392838;-0.583791648438301
C2orf43;0.8930404449118982;0.056872771021753206
CXCL1;0.17997257107405906;0.169337937482526
GNG11;0.6343291653004749;0.08542865605116298
GREM2;0.9285949169690242;0.01366948342850807
HSBP1;0.06971762796880086;0.8597785226157754
HSFY2;0.33124522209675034;-0.41995309749423254
ITPA;0.5589548278163083;0.2666938531985284
KRT35;0.7583778771023488;-0.07577399858812196
LOC285593;0.12664932204176632;-0.3179913988919884
LOC723972;0.5133923012144823;0.23699517946821957
LRP2;0.11919149968165713;-0.14291851659596985
MSLN;0.3703507649216349;-0.1248396427828226
MT1M;0.09796650634455858;-0.20553261260800212
PKD1L2;0.26573824625963605;0.1588277717724707
TFE3;0.9475296039510834;0.0539706412582614
TMEM222;0.8046079078617181;-0.14786223676488627
VAMP7;0.1993608547792478;0.6298116669214228
ZNF518A;0.7581884663479476;-0.14361289788488132
ZSCAN18;0.3571047385083538;0.14847612964633156
AKR1B15;0.9524043101290355;-0.0169024548890643
C17orf107;0.9590318588223438;-0.009798313308425606
C21orf130;0.8816887214121493;-0.021514601018317436
C7orf25;0.11218654188520473;-0.7956762463230415
FAM46A;0.7348748952372992;-0.09233940457524231
GARNL3;0.16962903220330539;-0.29214330377427516
GPRC5C;0.2998479356495851;-0.15820141409079255
HTR1E;0.08722302264115867;1.3826180009798077
ID3;0.2557376327255583;0.38869897924084695
KRT72;0.7280929594106137;-0.061666505000538815
LOC100130987;0.1543673637351954;0.3562225841475185
MMP25;0.5000845243843937;-0.14907447488431103
PRG2;0.09755132057777574;-0.25984657675815703
QRICH2;0.7272830501670586;-0.08535722567913907
UPF0639;0.3267756372030124;-0.25123323066965675
XPA;0.3620192354106797;-0.5020603147304383
CCL20;0.1611425642494606;0.20680166149265228
CHCHD2;0.6486134010743494;-0.3033890873238714
ENGASE;0.14544849498164655;0.6785307972872862
FER1L5;0.0006064764930002876;1.042667242843287
FKBP9;0.002732878479857897;-1.302294299379432
FLRT3;0.03645534151067835;0.24228508960895545
IL22RA1;0.3137293028945608;0.1331917520088566
LCORL;0.8649905917303569;0.06091102349480745
LYL1;0.8039689781340394;-0.10042034782967017
MIR17HG;0.005366276316839123;-0.737229832203898
P2RX6;0.0038583666231754724;-0.5535957721754327
PPBP;0.6385572341067927;-0.06533956862542932
TTC31;0.2990996910628695;-0.6657618105625841
UXS1;0.22990296789758902;0.6440133676715287
ABHD5;0.22964376268351083;0.5635085752938721
AXIN1;0.04503389979865492;-1.252203919228337
C1orf9;0.5532315089977948;0.2898727214582896
CALML4;0.726117453566335;0.1787794416580458
CIITA;0.9765014839058664;0.0064980869540887665
CPNE5;0.2630855440680334;-0.2117821555618011
DNMT3A;0.018790100386353318;1.115024330287685
FAHD2B;0.7823103606808228;-0.045674691702301935
GJA3;0.6247006496710097;-0.05842827888073745
GRB14;0.7758388490407491;-0.03573945602771138
KRT32;0.9559570206783251;0.011070838722896638
LFNG;0.9199875324165222;0.03233602164522265
MLH3;0.37165207052784066;-0.23081465739986912
MRAP2;0.31573895239111993;0.11326172813302193
MVD;0.3220086864225292;0.358402328960191
PTEN;0.2896200121356819;0.27309697537888555
RNF144A;0.4817052607133019;-0.25169593340809926
SDC4;0.788667613652998;0.0845325784380677
SLC5A1;0.8477789014654347;0.027176636046806424
SLC9A7;0.6912913658148625;0.07854666326600872
TMEM191A;0.897448436197367;-0.03133823416680038
ACOT7;0.2788141594213249;-0.41875648859527614
CSAD;0.2520129196502283;-0.420791062568512
DDX3X;0.5355169306618973;-0.26973378314107493
FBXL21;0.5468771266794294;0.13110794953476307
LMCD1;0.8991090958804812;0.03283548093812314
MALT1;0.32755443663863915;-0.419926793079969
MGST1;0.4685257840006575;0.06804065100271363
NUP214;0.17199053527059505;-0.877312853098117
PATZ1;0.9424540978293097;0.03847068945235324
PCDHGA7;0.4888758177463134;-0.08424590216489955
POLE;0.9342247681934169;0.04053392464906166
RINL;0.3530033619144315;0.25507030232451655
RNASEK;0.17158387237198247;-0.6948853102947734
SH3BP2;0.9728852084794191;-0.01705407340450482
SLC22A5;0.18086343167732277;0.3984864023410534
TRIM62;0.4009646658104241;0.32503934876638024
ASNS;0.8249207729863408;0.035767630262903985
ATP5J;0.5159680109253506;-0.3928762301963787
BCKDK;0.8187872098976773;0.1453921962491444
DNAH6;0.49225776393522114;-0.09688793598724002
FGFR1;0.059603828726880186;0.41197281898609817
GAS2;0.08471925562439077;-0.2579681200791481
HADHA;0.8243176133721197;0.1377125108486155
HIP1R;0.18625033871980234;0.36496344969417127
IFITM2;0.739677492952685;-0.07379225341369443
LIFR;0.46389815719834027;0.15180195016362913
PPARGC1B;0.2884258772232674;-0.30554288170569227
PPFIBP1;0.10717187469239259;-0.6272782204665543
PPID;0.6793034645344769;0.23014797538134052
RGS9;0.4398952889329515;-0.1358943292668827
SPATS1;0.5402745346227213;0.06115171742954473
BZRAP1;0.006543700622583334;-0.4359610155813148
C6orf57;0.451228541109709;-0.22495189670120755
CACNA1S;0.2537225714320682;-0.2738162143286334
CLCN2;0.5290303512692017;0.20544101750157362
DHRS13;0.6593722488427762;0.14798064720455417
DYNLL1;0.4781757580999869;-0.528094795597309
FLJ44606;0.9269965896961294;-0.014054064937546146
FRG2;0.18989209595945955;0.25343208258234984
HOMER3;0.9357215475148183;0.02915436646588911
LRP1B;0.1984132396162296;0.21483515769240114
LRRC42;0.7513833803850223;-0.19436571904079203
NR2F2;0.06184414474250662;0.668872244755431
PSKH1;0.8167024305061457;0.10635474948373976
RNF213;0.4675368749196869;-0.3480725173915096
SCGB3A1;0.012884760922793928;0.471039526859073
SPHK2;0.7956327196294346;-0.13737901848215753
ZNF490;0.5120142100930805;0.3894555560347465
ZNF491;0.034298992420767296;0.4773106876158342
ACHE;0.8387537765950146;0.04279199861626385
ADAMTSL2;0.4085957335447339;-0.1741947071852936
AMZ2P1;0.2709088490958411;0.4302097031652799
C19orf18;0.6306059291375123;-0.09652782076452444
C6orf41;0.966317604041122;0.010249000809595251
CHCHD7;0.9193674406311837;0.03833776613740711
CNGB3;0.66016457034187;0.10635062807303694
CSF3R;0.959692434004833;-0.016283138312428006
CYP11A1;0.09194563768670094;-0.1768708659629597
DOM3Z;0.36096290095970496;-0.45328727639336874
FAT3;0.05511295129439341;0.3370815121416352
FBXL13;0.23773406674583042;-0.24812058296173378
FNTB;0.10757185599972907;-0.6490019775855391
GRAMD4;0.6907207695382881;-0.1430096555841555
NPM3;0.04188487129152352;0.9954264273105883
PAG1;0.5894403239420518;0.16441025816174196
RPS10P7;0.3614468942030684;-0.3473563550966808
ZNF193;0.2855434272278151;0.5616962852033359
ACSL3;0.48999029103755787;-0.2812485767426998
ARAP3;0.00726025451057505;0.542741410001522
H19;0.019129986408493397;0.4080023532963341
IDS;0.6210050928230136;-0.24940538854978206
LRRN4;0.3455981480054985;-0.20936320452166607
MUC7;0.004200081816163615;-0.22658598845995478
NDOR1;0.5473705661977435;0.37582058654985506
PIGM;0.9669513392232508;0.019889339767949862
PRMT7;0.7589246232294916;0.14232791105445355
RLN2;0.36913862787617113;0.13909467266103367
TBC1D3C;0.16113015336897374;0.15368025172969843
TRAF2;0.6999255816105214;-0.2708385538270083
TTC4;0.9938036226773678;0.005442738744355711
TXNDC17;0.9527822692255393;0.032134849548379536
C11orf75;0.9029368596733557;0.0398408442884477
C16orf86;0.43320816484332036;0.2058743442236566
C7orf52;0.08453385835482909;-0.18116636584977866
FAM53A;0.17688488834661054;0.32781447186336976
HEXA;0.9573900822609906;-0.019741407295358438
HYMAI;0.8584853389407957;0.04590137817825816
LHX2;0.09893027283732825;0.20728555134301285
LOC100132215;0.7622732595221617;0.08215578509311489
LRRC16A;0.048170674244272994;0.5587139370037245
LRRC69;0.22525534631230382;0.18971107067104978
QPRT;0.9704143450866923;-0.008696999953189937
SCUBE1;0.37283722745079484;-0.09789255746349429
THAP8;0.010167094566372844;1.5071380285301774
ZNF389;0.09341041438347762;0.3340654202100615
CLK2;0.3797023222952819;0.48425590110904027
COG2;0.7860001325573206;0.13423125720087115
DYSFIP1;0.9180934710193149;0.024815374489991365
FRAT1;0.06396284923129913;0.6652812272675768
GDA;0.7194230894991245;0.04927006763037841
GLB1L2;0.7837871982931065;-0.023105534923012188
GPR153;0.354051704321646;-0.2218577184626735
IFIT3;0.40837642007040775;-0.21069715549680762
NEURL2;0.3427467201169352;-0.3075794811752805
OR9G9;0.4449955126550943;0.10684805798864867
PNPLA4;0.11182165600785197;0.42395478863164054
TIGD3;0.25637742065183255;0.2913938007777908
TMC1;0.7459196620980495;0.07761741372631101
VOPP1;0.3214049935083034;-0.26430909732373076
C17orf70;0.3749557364570345;0.4686508550488364
C6orf145;0.5261913703463725;-0.2750301707444895
CD320;0.8730678854233397;-0.06740597818409776
CPNE2;0.4153469586190136;-0.2922829578631271
DNAJA1;0.6418123290622899;0.18808538558398954
FLJ35390;0.734543608065475;-0.08813115862755472
HSPA7;0.6271426652154068;0.06913785298685853
MAFA;0.19124741212630125;-0.3861837944135697
MARCO;0.5501654317586422;0.06656362257088264
NUDT7;0.7185382775252145;-0.06637424802423889
PRKCD;0.6170949466977957;0.2214151965294799
RAB3D;0.4880827279663481;-0.2191730131179721
SLC35F4;0.3906985163113542;0.36115644899950766
SLC9A3R2;0.9195019761183982;-0.0379263313604341
TLR9;0.09107947703792178;-0.40376546580335304
ULK4;0.826879816857138;-0.041772447469074624
WNT4;0.6238670085870468;-0.07749591540285272
WWTR1;0.192533285609229;-0.39072867719648563
C21orf82;0.7264434483022431;-0.07300051532484231
FBXW7;0.20460897934027078;0.5971734202752936
FFAR3;0.18342667126644052;-0.24124495516327968
GPR15;0.4399281529328597;0.13434525535427289
HIBADH;0.3727431810454054;-0.4140985059893779
MRPL34;0.4602462727525686;0.41968890522774094
PINX1;0.2874485464190415;0.3526280556088184
PLAG1;0.880889766638146;-0.024871180962380994
PLEKHA9;0.428776489054582;-0.3356951637031045
PRDX4;0.6612655527071643;-0.18465535171780662
SGMS1;0.8614268566379175;-0.05719347701420477
SLC24A3;0.47350584003535745;-0.11482296288078671
SLC29A4;0.9251885759513161;-0.016391460253451985
SMYD5;0.25013131734930405;-0.7310559694894653
TCAM1P;0.7867531847797595;0.02687664075518317
TRIM34;0.5041036834787332;-0.19046435268856962
CYP4B1;0.24344958445517595;0.2231027489405735
DCLK3;0.1775230719235148;0.29669249796455327
EML4;0.7477299516338062;-0.2015439953312534
ESPN;0.6257529293407474;0.05907503592832956
EXOSC1;0.49440653091599085;0.3432482405522932
FBRSL1;0.8922597126308685;0.063601197597575
FETUB;0.3072371336694777;0.22306469391820402
GPR12;0.1293684575163555;-0.18944458272844605
IL1RAPL2;0.6655709763780437;0.06637490405948468
KLHL14;0.48578717288054096;-0.08997343657798676
LOC100272217;0.991626604276323;0.0029351426355316785
LOC202781;0.702917383841499;-0.15882664592686327
MURC;0.7529845870813663;-0.0810250547824144
PGBD1;0.41771301454274545;-0.24699361734759256
SNHG3.RCC1;0.0024477778792319264;0.617131097619152
SOCS2;0.6527612819046029;-0.131118122489334
TGM7;0.39744652674823466;0.22861597034667597
AADAT;0.7434619724992758;-0.07241448647996414
BCL2L14;0.1413337591440389;-0.3762021689194631
C3orf33;0.926926300153643;0.037159695023523946
CCNB1IP1;0.23808543063295007;0.5634847802069576
DCBLD2;0.9327692888450801;-0.02800829873721912
DSEL;0.5737973086275228;0.1139957585701796
EDAR;0.018550219278000293;-0.5216909651798811
FLJ37307;0.016378244676903495;0.4085522732322847
IVD;0.018773124849684786;-0.741316736772857
KCNF1;0.1499884147571535;0.2582476905389137
LOC541471;0.07598137907817396;0.5869444563315803
NSUN5;0.00018889080305071573;-2.4419160213959517
NT5M;0.04150469552576245;-0.6180506652621705
RAD51C;0.022675378635959958;1.3572988863249589
SLC24A1;0.03796078157971591;-0.9079681908058294
TBC1D16;0.21899176845747137;-0.4345592572215983
TRPC4;0.5937347199279922;-0.11006902903945438
ZNF322A;0.6426911870972489;-0.26866750369607934
ASPG;0.9295946086019327;0.01359255931356018
BEST3;0.8807436190100563;0.033747443110490355
ENTPD1;0.9618010496400866;-0.016364443458597756
ERBB2;0.4925086454618923;0.19794856821066162
FAAH;0.03409519373468023;0.41141556744540064
FUCA2;0.03964342680697525;-0.9116287477911947
GNB3;0.08593911511716408;-0.3534778254978809
HEATR7A;0.22596607436925387;-0.5188982713936108
KLHL13;0.9171131054278128;0.012078061575430066
LOC541473;0.6162906235124529;-0.10001933776898163
MSC;0.3579991229603281;-0.13135274147110515
NRN1;0.3415866582946606;0.11648925995314964
OSR1;0.5207462975671124;-0.09052971300299938
PTS;0.14387246743118;-0.618608533894395
RASGEF1B;0.20362861589297354;-0.351588511492125
SMYD1;0.8297721399091871;-0.03688023580336596
XKRX;0.5300796282885967;0.13086137306161036
ADCY5;0.15992649484495713;-0.22950364668852077
ALPP;0.028255332480799335;-0.5873141028787965
ARL4C;0.06812251912093076;0.6529070408150641
ATP6AP1;0.06609823763899646;0.9362641661990293
BDKRB2;0.06891833111763797;-0.45956860922273396
C6orf176;0.014565305614884004;0.3687852670221952
CEBPA;0.7365376779455967;0.10667949395678833
FAM5C;0.040853452877413966;0.4078920583161545
HIBCH;0.36146279499011913;0.37226103898663887
NAALADL2;0.8555914972549323;-0.03516534021013969
PEBP4;0.9025037219572035;0.021512361279184208
PLS3;0.43748219988470693;-0.28356723230829917
ST3GAL3;0.33079154778546604;-0.522551948259224
TIMM10;0.025018396434958023;1.2846614317659573
TNFRSF11A;0.2043301868954679;-0.2758403416828113
TTC39B;0.23024449388137358;-0.31150755034694855
ZC3H12C;0.014442383417707021;-0.9204907049148252
A4GALT;0.11956205009432312;-0.5805284923684446
AFF1;0.8809265714788386;-0.08116411756841373
ALG12;0.9737166259537124;0.017601212021031747
BCL11A;0.04118157884866805;0.36263750934480793
BFSP1;0.4687437155817775;-0.1585704136886989
C13orf15;0.4744193764506709;-0.2935716637018596
C6orf129;0.11478551519511153;0.7605958482658088
C8orf4;0.9037594575827996;0.03597820856267939
CCDC28A;0.49353319557626296;-0.3745961775539679
COCH;0.3858714034110535;-0.10674239296537164
DSTYK;0.7493584608266781;0.1329527822348599
EMID2;0.001428147845046618;-0.4887421294653022
FER1L6;0.9245601487922953;-0.016154892320328792
GKN2;0.682706166700384;-0.2436249877851622
GPAA1;0.5178810267367431;-0.3080116971931611
IL27RA;0.06086071579097043;0.48934820715738403
LOC100287718;0.052701401437072345;3.1188476533886123
LOC143666;0.09428974415642809;0.45870590274762574
