genes;pvalue;coef
CCDC134;0.4601076861755906;0.8062736387330469
MT1X;0.31318710333983146;0.707462144308002
SLC25A17;0.009201942359922118;-3.9479307697414883
THRAP3;0.030097420265420203;6.027664742350344
LOC285359;0.2338348658693351;-1.184890443474778
SH3TC1;0.5077983896864311;0.4256327052239155
SLC13A5;0.3812097289916051;-0.18647685575176
DKFZp761E198;0.6488436554834036;0.5684336695327766
FSCN1;0.9253976094978387;0.10247267331645028
LOC389332;0.16764488487462226;-0.5587105815956549
MAFF;0.6957496494806236;-0.4233304318453767
MUC4;0.1549258119298593;-0.55454504706121
P2RY6;0.0021881762656140186;2.340980446582807
ABCB9;0.6192558065994214;0.5428314853574424
BTBD11;0.105286551811066;0.9691128111285383
C3orf26;0.9053540696296557;-0.12446401815559084
CRIP3;0.031577381598353535;0.8493250422215052
CYCS;0.9178865903997714;0.1323583461484681
KRT35;0.038244523215406535;-2.9044602854673474
NCRNA00093;0.0578893212093086;1.2034711645060467
NTNG2;0.14740658314814456;-1.2137710273045226
RBCK1;0.4779991499059866;-0.7406912518123178
LOC729991;0.8973514251045345;0.1412900703980054
LSM10;0.16873534835966741;-2.1817139754439556
SAMD10;0.13519922419716274;-1.2753124882610356
BMPR1B;0.2136207577514858;-0.4345212958291605
C6orf211;0.014573493701879374;4.120925664767899
CACYBP;0.7452248423520822;-0.5169224302157431
DHRSX;0.11104725519848539;-1.6513568487959631
KLK10;0.42898910560635395;0.2189086406366521
LOC389033;0.07289631649706453;-2.601742475002594
MANBA;0.05270094018681515;2.4803739823403728
SURF4;0.5689567687127126;-0.8710507155495295
C2orf18;0.8407224991337623;0.31119600379340695
CYP2J2;0.02997059950047814;1.3490044041671228
NEFL;0.8877089546572993;0.027935705791192016
NGB;0.47738003721209676;-0.21312679028570325
SYT10;0.21806255599210533;0.5527703812708074
ASPG;0.3215980851999759;0.32465888536751064
ETV5;0.21500072509785417;0.676768917216542
FBXL8;0.5825922379304984;0.43266035128559843
NACA;0.640168513769687;0.7667778167154157
OPTN;0.04922779037093032;2.3605159126188493
TBX4;0.462792784875353;-0.3518710753819751
TOP1MT;0.9303605721438135;-0.07646599155555715
ZSCAN23;0.9809317447282218;0.008898700202727589
C1orf161;0.008038543619670253;1.2299596896067224
C7orf52;0.10089860972607159;0.7102416186517191
CCL28;0.9891969529508963;0.005198717930231669
ERCC1;0.6893227321708482;0.3975674516643099
IFNAR1;0.33230650188048727;1.1732512380829268
LGALS4;0.6360028788874772;-0.1958945393917845
OSBPL2;0.9010703257437138;-0.17387259918664694
BVES;0.35320484269803587;-0.40690509596105673
C15orf59;0.5765308001640056;0.2095043094340219
EFNA1;0.2941555548776075;0.8150141324876566
LGALS12;0.1531478423908241;0.5406128535215777
NRG3;0.364886981459688;0.3905551218273866
RHOBTB3;0.6787463667564122;-0.25043494797374793
ANXA3;0.37563573869981104;0.42988032112265495
AVPR1A;0.14441295706862567;-0.7272380531121984
BIN3;0.11785827789457771;-1.8261002741863461
C9orf50;0.6035181508091227;-0.31530524628690004
DBI;0.4384892893028518;1.0784827117446272
MN1;0.8594460637784516;-0.09103309352738462
PABPC1L;0.004726625401972488;-2.84195783584664
TNFRSF11A;0.17044658177457017;-0.9584022037365114
TP53I13;0.06549952392412701;-2.299517048534658
C17orf96;0.5596298801225168;-0.4394370135027
CSNK1A1P;0.843920202425209;-0.09910519960779067
FGF14;0.6909006746238491;-0.25752875888902
FIP1L1;0.14286854520145195;-1.6672583739396476
GUK1;0.1410728106552527;-2.7260954172834184
RAB8B;0.18597124385680042;1.989130237165443
RBM42;0.03898811414442703;-2.5695451013993744
REG3G;0.4684038224769469;1.8564135537537976
C9orf84;0.11746474383327554;-0.93016922147379
CRYZ;0.05216427406349527;1.434994186844648
FAM155B;0.9122013331438323;-0.05303785080383508
HADHA;0.657232027083272;0.7806874273083221
HIST1H4I;0.017083356447763598;-1.6815774024472316
IGSF3;0.7784448483390125;-0.26269453554039396
MARCO;0.15500357820547972;-0.6088482066304989
PPEF1;0.0332339138253311;1.3244588849138865
RXRG;0.21730875283812667;-0.5455914199426747
DLEU7;0.005835864564912973;1.610167287261651
FBN3;0.6756905353588407;-0.1127003905285692
BCAR3;0.732523682997916;-0.26560635253960535
ELANE;0.41741239435434285;-0.4224068836449681
ELF4;0.29402271788093803;1.5780614778122195
FAM19A3;0.06519950860083369;0.8196877567452133
IFFO2;0.8709343673694235;-0.0991317225702906
MAPKAPK3;0.639391431699406;0.5967676056049561
MMP9;0.4430353055208932;-0.3726499680396376
NFATC1;0.11291964517367119;-1.1729335740140732
DLK2;0.4059727969355562;0.3327224659699366
EYA2;0.09098921575635972;-0.75670925129963
IL22RA2;0.6481387132059206;0.1713818982081875
RORB;0.025473517079196907;-0.8906368268946829
SLC7A3;0.5314355685457253;0.18571072907662423
C1orf194;0.6915917299968595;-0.22965284385446733
EIF4B;0.9639821191105773;0.06836697287760306
GRPR;0.773171280757434;-0.12012497333284447
GSTZ1;0.04420219279907786;1.627655175350771
LMBR1L;0.8811325314592598;0.2490840630798426
MSH2;0.8335459357885485;0.2405160165186552
PHF16;0.4382739463064538;0.8670383918227451
TWISTNB;0.40794674990871127;-1.0618674282578648
CHST6;0.15696597901952572;0.6357589991697856
FSTL5;0.8868749552938752;-0.03316550227170736
LOC100240735;0.03859648992720985;1.270321400483192
PLCB1;0.8937831589930039;0.06389791931219087
PNLIP;0.999329252147638;-31.909595143615604
PON2;0.1569904753738724;-1.0108942458285626
ADAT2;0.07215451534988666;-1.813293168677397
C18orf10;0.17713438560291306;1.4563485524345736
C3orf31;0.30835462821762016;-1.4780023067656753
CDADC1;0.142882450984454;2.3019237597234063
DCAF12L2;0.9954188898434363;-0.0014232676855554175
ITPK1;0.48570528947285885;-0.7952259390539631
PARK7;0.34415352416598144;-1.5967076948137977
STON2;0.850342216515846;0.17930140626363078
ACPT;0.6501071762558899;-0.2024397439493892
GPR172B;0.0835502150243176;-0.7096507276831159
DCAF8;0.5729499007011849;-0.7908676061700207
ITSN1;0.5285474375306942;-0.5869351936779443
PCDH20;0.06758281335899463;-0.6216782105912156
PNMT;0.22344214352112224;-0.47142133944898795
ACACB;0.09614619527884767;1.7470731516943945
LRP11;0.16353288666506316;1.23489630993464
NTN5;0.298615490780774;-0.441974424210371
ZNF703;0.019012882369522033;-1.2814733339942284
BICC1;0.41332722841477365;-0.5394070044567031
CLN5;0.46158319791193736;-0.6941749101827089
FBXL15;0.5045231840685351;-0.7927502428067936
GMPPB;0.35767535320256894;-1.3403525984883924
GNB1L;0.4824586574125499;-0.4900064940835723
MTCP1;0.23716358232076507;-0.9292283958311103
ATXN1;0.1360242060338815;1.724005889738831
BCL3;0.5260831315668488;0.5737547905128861
FUT8;0.31429085807666757;0.7670334458614617
GATA5;0.26323977164138934;-0.43399181293711064
IL11RA;0.42190592302908114;0.4879206205061403
CBWD2;0.202283801402236;1.2855192316206483
SLC26A2;0.38054569063208143;0.5242895624091125
TCEA3;0.6537750481936093;0.30944605379793466
DLG3;0.8599455094075785;0.23163684769400028
HIST1H3B;0.15332689894108245;-0.7034500870916413
KCTD6;0.5172519692483062;-0.8092683775734869
KDM4D;0.37196856047625715;0.8225840527186538
MLLT6;0.3388812450619314;-1.5059239754802825
PPP1R1A;0.03895350038818442;0.9381543607834528
SNX25;0.5470442796827046;0.8885061626917715
TDRG1;0.08149391124634855;-1.0360391436631584
TTYH3;0.7865218787606341;0.3689522674496809
WDR61;0.0815084681396807;3.5391678437619962
CPEB2;0.15346787123645578;1.4916962397947773
FAR2;0.174865063089351;-0.7111925552985884
PTPRM;0.21896297441177892;-1.08675812270544
TXK;0.15704100813858157;0.8254793062671282
EPHA7;0.9571441011774772;-0.013116592693781374
GJA3;0.21541098534583403;0.4158168066410708
WASH7P;0.24139508781916108;-1.2584088668571216
FOLR2;0.23732953103596954;-0.9086386932952681
GSN;0.2376567079565456;1.1413978707426846
KIAA0495;0.4876959438611088;0.4765498946353605
NPAS2;0.016481786723383993;-1.2792055722610982
COPG2;0.1900800193360498;1.3421588233504398
EIF3CL;0.3921605387089905;-0.8432129020518367
IL17RE;0.3187269645225116;0.7042744274954275
LRRC42;0.6504522203960174;-0.7192676788127844
MYPOP;0.9203957335601635;-0.12907189998353016
RPL5;0.42025419721917234;1.107706500054306
SHPK;0.4772478103647382;-0.6857902166901911
ACSL4;0.0946631242814934;2.0199398661167813
ANGPT4;0.04072848531869613;1.6383662561490409
ATP6V0E2;0.13319834371826428;1.2588353174036404
CASP14;0.1235508143042784;0.4420087841766426
EPO;0.05526553331887778;-1.2906942314847876
FER1L6;0.14623165496841686;-0.3887837138200864
GALNTL4;0.7457108144177732;-0.25244694752834174
PRSS33;0.6305975836256679;-0.25956919728068767
RCCD1;0.16160743480274276;2.218966673050503
SFTPD;0.023880554721371034;1.1939676049074683
SH3GLB2;0.7186396714765128;0.5793779108791715
ADORA1;0.08454484991502734;-1.249414792152254
GDNF;0.33837758084191816;-0.3452195562266371
PTF1A;0.007763480198544125;-6.34691028663654
RIN2;0.49524970218103914;0.6593415064412611
TNFRSF14;0.7420909335931305;-0.3985143128943287
BAMBI;0.7126959490652214;-0.2633755830461013
BPNT1;0.39469458863210716;-1.8035553296141762
CRISP2;0.0543912100130079;-1.080590740475964
EFCAB10;0.019961559183119974;-2.5878598392887415
GSTO1;0.3469281432063247;1.2812469625427252
HEG1;0.007824059433553401;-4.629522867264112
KRT4;0.05921598206076868;-0.5910613406183323
MSRB2;0.4399682133461468;1.0963989748683283
PPAPDC2;0.6233785052551226;-0.6493158258450153
RAPGEF2;0.01648480252725282;-7.799212153825595
RDH16;0.10591714471301152;-0.9564884186463584
SCT;0.4198239917436918;0.47877994329728013
TUBB8;0.10858820736886801;-1.4733421519806038
AXIN2;0.4827628559355942;0.5930572157582834
BDH2;0.12705156626120348;-2.3940162536142404
C12orf56;0.04146597090286104;1.4144940321422232
CLCN1;0.11159168447847623;0.8538480554291391
EHBP1;0.7931582805386401;-0.2840204963714316
EML1;0.059819317080299014;2.0643116172788076
HCG22;0.49125752376704535;0.32806756499164313
PREB;0.0040389319480651446;9.361395042892072
SBDS;0.03580008951493035;-4.690919641498227
SERINC4;0.5564956994101928;0.4882089843072032
ZNF846;0.007393632612973078;3.6405338082984744
BMPR1A;0.5966414484251608;0.5609820808172041
DYRK2;0.3248950581752531;1.5269688217590507
MGC23270;0.21077643483547426;0.6449988580535683
MYOM3;0.6197968458337428;0.17671231921434133
TNFRSF4;0.9123138104605976;-0.07663582888384778
TNK2;0.13684846571061413;-1.3654615814514535
TTPAL;0.16676866544708724;-1.587137671863943
ARX;0.6552321854515802;0.1267543164947712
AUP1;0.334985805675556;-1.6291234902031266
FAIM3;0.5153559079919454;0.5655526323794103
PHC2;0.498519023369307;1.1113719192668288
PLEKHG4B;0.5853031488303495;-0.16755107656866935
RABGAP1L;0.4168061747448589;0.7783587230430598
TSC2;0.3816375419049767;-1.0967971076181484
CERKL;0.16684687103107354;-0.7950350169311593
IMMP1L;0.0034906168520765324;3.989679590328468
TMEM115;0.013150629794961415;-7.974037183429454
TNNC1;0.0028660873127276396;-2.0755483101697103
C21orf15;0.4532315195750941;-0.20925426327016083
C7orf28A;0.2910661863231163;-1.2871023167883995
CRYGS;0.4451373156196735;-0.4801944957900142
HHATL;0.20921514729210922;-0.8887844067597092
ITGB3BP;0.03789099873234404;3.274798775709275
KIF26B;0.23248564882433442;0.9074191229614611
SNAP47;0.13710531197577414;-2.451698498235611
CD9;0.837921571829821;0.14845303963637488
GALK1;0.292816179089757;0.9459335453342269
PSRC1;0.22569938048233584;1.0898079474731346
SCCPDH;0.20009273799277827;-1.1725138206445553
SHISA5;0.7538588338762516;-0.3838458785893047
ZUFSP;0.29332981683153214;1.1648593636982958
ACSL5;0.8789447599832398;0.09528902609146271
CENPB;0.4412269970825018;-0.8434059027380363
DAPL1;0.004277492110516657;-0.9384405597459559
HSD17B6;0.4091103012384981;-0.5860404316572099
SNAP23;0.586141169313243;-0.9759310964588018
TBX22;0.797133619316585;-0.13013531034787104
LOC100130987;0.7380485654251177;0.18757547862458737
SCUBE1;0.2924086216566264;0.3927309752890547
C18orf34;0.2877921447382702;0.45655698795579064
DNASE2B;0.6372062598243261;0.17530251142754977
MOSC2;0.36012886861636273;0.7782450047735812
SCARNA12;0.4093583949596805;-0.36453313364161316
ELL2;0.9775841441777294;0.028361190934577184
ALDH1L1;0.021562348692025928;0.6304897601118244
C20orf197;0.9232571586252799;-0.04630274541842117
COPZ2;0.10819267681745544;-1.61222736647369
HIF3A;0.020638387490518283;-0.8010879702378059
SFMBT2;0.2766837447185402;0.8799639901283302
SP100;0.0022884371425500438;5.7717823577468925
TIGD3;0.11151194693295292;-1.6016827060191203
ARHGEF10;0.8998295421335779;-0.08189501055418955
C10orf57;0.7617319653996639;0.2911528750118401
CDS2;0.18771267178139883;-1.4699289254527232
IFNAR2;0.864762577455644;0.16946544142900608
LOC285401;0.5964095579530144;-0.42267992236660623
NPHS2;0.9376643372937794;0.054325388449813154
RNF166;0.8647946001801535;0.20861747488032048
TRIM62;0.5896741288832124;0.46836563172773715
ZCCHC14;0.6518802786423102;0.6084835827538991
AHCYL2;0.007040711837973727;-11.552242923499946
ARRB1;0.12852958538620265;3.8069444144688296
C7orf30;0.086335063521796;-10.649452693122853
CCDC36;0.9843712820746546;0.022766389122024396
EIF5A2;0.008724921724492074;-4.075666095484498
FLG;0.963991597145506;0.036427641065358334
FN3KRP;0.7764283947342128;-0.6036331544227374
IRAK2;0.6419000367487522;0.8028526314545783
LOC731789;0.05240729570503611;-1.5002431314147835
ME1;0.1250266151151152;2.286952370570099
PER2;0.012996821645721631;-9.491626547244017
PPP1R3B;0.07427821290238892;-2.9425677432041186
SAA2;0.08799268375554335;1.062685117099146
SPATA24;0.005711728970842538;11.040187221420137
TRPM3;0.1059844833531045;-1.4132295285818153
DNAJB13;0.9581080778737665;0.02529925646160331
IL1B;0.4992588341541109;-0.237498581762965
LOC441601;0.24425119504690784;0.4082472483311125
MAGEC1;0.12341159312157676;-0.2899179610143057
MYO15B;0.5754763118220103;0.3219154087250603
PKNOX2;0.6548036001956217;0.2660113231451002
RTN4RL2;0.33293622164652137;-0.45706345449533275
ALG8;0.07990240164594768;2.0328394703004333
ANKRD57;0.8096221871496125;-0.25148330184248585
ASB9;0.12729110124676257;0.8425356587274317
BHLHA15;0.5561841050884242;-0.32471626002046655
DDAH1;0.7331058196085039;0.27125062544733075
DUSP13;0.3604619850639563;0.34808278141936666
GPR63;0.2764251563185708;0.5319958653623239
HNRNPA2B1;0.7554269595935718;0.5999714273972621
MTHFS;0.48115701739526706;0.7810580251823158
NUCB1;0.45328391753839337;1.050680833558254
ZNF691;0.2052447523504647;-1.964543963780672
BCL6;0.19782162914195167;-1.3400726113529453
FAM169A;0.796545521669196;-0.17082840596155113
HS6ST1;0.698382406234391;-0.3632075066501472
LRRC8C;0.9508314162302757;-0.06456256331943623
MYRIP;0.7366558817828117;-0.16378661492388963
OSBPL9;0.20425882778057358;2.3077129625810158
ZFP36;0.5846042520199211;-0.33909155568038246
C20orf46;0.22188823604229868;-0.7076298522203001
FAM186B;0.07576715809766806;-1.5366844519647236
HERC2P4;0.2085288732337749;0.2958327797705819
MAML2;0.6473886209811731;0.33175214791683283
WISP2;0.48747148147182695;0.29098791243786853
ZNF404;0.683724185670382;0.2208867766348313
ZNF784;0.9283888255615111;0.0858759786517362
CDH16;0.723173754919666;0.08647606685841598
DUSP23;0.403953493876571;-0.7311996264881934
IQGAP2;0.9344567487946999;-0.04755662893343404
MKNK2;0.2924593402369168;0.8559775805138513
CCDC3;0.7787667622262869;-0.1485762988267765
CORO6;0.6468054905628109;0.21292806246582707
FAT4;0.5934682662444657;-0.35517064034568
GRM1;0.020135930737540827;0.8005802515899465
MEST;0.9239970884274712;0.06512587643402151
SLC25A30;0.8101748061959563;-0.2745060004408171
TGM5;0.2655745047658198;0.33887582185979276
AIFM2;0.010291150596094404;4.3758251336104
ATP4B;0.9132633765759854;-0.048718832187755
C6orf165;0.9127073199927573;0.09796510491501825
CD82;0.13894278776148294;1.601991629088072
CENPN;0.16598248622079148;2.0441978695911653
LCE2A;0.018692138539139164;-3.813356794557745
RASGRP3;0.27678608763396784;1.7730495446046317
RNASE1;0.11102839649963375;-1.4141377511096593
SEMA3G;0.3594543721022394;0.9792058994181705
TRIM47;0.8503816863776226;-0.18008192999081948
ARNT;0.19489646249803383;2.4445185000727987
CACNA1H;0.5843525881837104;0.41199291370490354
CDH15;0.4191932088043734;0.3950258173633654
IGSF22;0.8700949946374735;-0.08089185189864853
LHX2;0.5838103865667172;-0.1577081440499691
NPS;0.9998800954582254;-47.66681935665243
POU6F2;0.30623234355450457;0.3419832540116822
ATXN7L1;0.002253378684129469;4.139336283919512
CC2D1A;0.9682119149140822;0.05115499732592006
PCSK1;0.16099515949893362;0.6986555002406469
C1orf115;0.166679360872801;1.9502330262865404
C6orf192;0.41069245084710415;-0.9380019435596326
CCNC;0.005083832738729008;11.991029935998903
FRG2B;0.07926058888343109;1.9545032886034206
LMO1;0.030542027726185538;1.4515249926556664
MAPK1;0.05133144778479828;-6.9418414178664944
NIPAL4;0.0959314809312016;0.936721374719268
SMYD1;0.18026046445507427;-3.7173097318615262
TEX15;0.8887732282355402;-0.05536463773515738
MYCN;0.39915731430013657;0.3229892894916542
PPY2;0.0008971361716869213;1.6848943380628716
PRKCSH;0.15771367784809687;1.9080081643128517
BCR;0.16760568867841774;-1.4503195182632906
FLYWCH1;0.43302055289343777;0.9762749346810241
GPR27;0.057403449206664355;-0.7179928183617189
MGRN1;0.5419150843081547;-0.9653119358746965
ABCC6P2;0.7896621934554255;0.1388948866579107
EP400NL;0.22219897393873866;-1.1196722653312767
OBFC2A;0.29730094740033486;-0.8453915067517522
PALM3;0.16754412964301735;0.6800571445113783
PKDREJ;0.9392315957828927;0.034402496674150275
ZC3H10;0.48760626121465667;0.7408565403786657
BPI;0.02117760602730421;-1.4146190151979647
KRT71;0.11322866956928627;0.7686729038136599
POLG2;0.9833790357970372;-0.025449593963662934
AGPS;0.8452198775070285;0.22308418517840228
AK1;0.06035775784021187;2.0697895818445
FAM150A;0.4599150969110367;-0.3121198475806542
LDHA;0.4304538364650574;0.8511517285548872
PIK3C2B;0.3985329359730415;-0.8561340302679797
SLC6A10P;0.7194242457322481;0.12271996660679722
SOAT1;0.2354871396993482;-1.4772470368073067
TGFBR1;0.02227397502441848;-3.2641076800279953
CRHR1;0.05315136386053956;-0.7794337163247312
CYMP;0.8083309513000503;0.1665388683620338
DPP4;0.4045297888526642;0.4024086910103436
MB;0.9047949116076454;0.03579679600607371
RANBP2;0.2572475084130438;-1.6190560549584172
SLC29A2;0.038854781279285475;1.5482757238849851
C13orf27;0.0375648813839637;2.131872479350791
CD177;0.576682151524953;-0.14027643205908844
ENC1;0.7121203224866537;-0.360515231272724
GYPC;0.7697839438534371;0.22523008099883052
HOMER2;0.8793159508035284;-0.07204029657983833
LIMD1;0.9915902662329631;0.015657876527957287
LTC4S;0.9036894930614432;0.06941243787464586
SETDB1;0.214457968366507;1.7818823255246166
CLIP1;0.18110191192573255;2.4522510328694462
DPY19L2P2;0.0776375329352752;-1.0934780455540691
FRMD5;0.0067301743968330155;1.7846199216267256
GDPD3;0.5120325161983282;0.5176636332915029
MTHFD2L;0.0010891253275371045;-6.487606506192362
NEB;0.6156276712489247;0.39818700283534464
NRN1;0.27382522765577366;0.43673057646405006
PIR;0.5746986856727107;-0.6108561690364562
ZSCAN5B;0.3640018662121315;-0.7167517044368943
ZYG11A;0.09714007315613381;-0.7021242984047844
ABHD14B;0.3292352318548799;0.8990067142658837
ARHGAP42;0.2104000244198333;0.8277441683163269
ASXL3;0.0593612084786518;0.9530323181497491
EGOT;0.3023310494815028;0.4397973421991425
HLA.DRB6;0.24903651085725065;-0.34643123630064476
IL19;0.5479261065719636;0.22625771243019765
LOC100129034;0.3550759481504687;1.5544801077580273
AKAP1;0.01730963893164698;-3.556222885763692
AURKAPS1;0.5348177856525103;-0.5496143418579458
GANC;0.5143933451985749;0.80919786952637
IL6ST;0.6050773398692975;0.5140131875337655
KIAA1549;0.4684758364032471;-0.38171593910445173
LOC146880;0.8734482888596744;-0.22020196227733302
PTGIS;0.10470266952025774;-0.896104206188271
RMST;0.6055168172213183;0.474635399301335
RSPO2;0.24403263291552935;0.4695025537309268
TMBIM4;0.7950995252682693;-0.3610681027556414
ATP6V0A1;0.22759226005072797;1.210229951198258
CLTB;0.041750040701632386;-2.5708923706243327
CTNNA1;0.5103341840822788;1.2074738987538616
LOC619207;0.02796594392943701;-1.181920928385096
ORMDL1;0.010301964756252498;4.196685694512665
TM4SF1;0.10139845236810288;-0.9991706149560092
FLT3;0.5979767839142958;-0.28015253605530976
GAS8;0.053049615411981534;1.9429638573927148
HOXB6;0.12403936221645365;-0.9752119030968754
LARP6;0.765302107750518;-0.25177304710748305
MRPS14;0.14231695845240577;2.5130808966622578
NBEA;0.8761506080202647;-0.07373929058186429
REG4;0.11057165086515221;0.8645097156289799
RGNEF;0.4849244798680231;-0.5101308992268642
AIFM3;0.4522262677578692;-0.40517569548446053
AKAP9;0.027857865238763137;-2.527801749230165
DDB2;0.5107684180515482;0.7175923476287545
HIST1H3G;0.5404025723631336;0.20318416905880607
LOC254559;0.42299287451812706;0.2930635872834505
