genes;pvalue;coef
ABCC6P2;0.19875028804104766;-0.7572331966496608
AKT1;0.36639171842251783;0.2576124017486847
DOC2B;0.3683895948868602;-0.3655982809662165
MRGPRX4;0.7613881111288251;-0.4227212670037573
ANO2;0.727476164892274;0.19863822154817046
C17orf107;0.8147951192869444;-0.21160246738717758
ERMAP;0.4020227580061926;1.3734303609490894
GALNT14;0.6034543961132366;0.17761735642108525
LOC100270710;0.36561465251382286;-1.3418005225966887
MYL3;0.0476521889607073;1.2941788458285728
PAFAH1B2;0.7631903868876365;-0.42681422640896255
PLCB1;0.18594695676995254;-0.9745749049109139
RASGRP3;0.6148983905098291;0.5954792857911697
ADORA1;0.0427373027902784;-1.5171733847672026
DEFB1;0.29804624398249857;0.46595170168619954
GPR78;0.28828715094356316;0.4032384674273647
NADK;0.46431273861587896;0.4701594468269416
AKAP9;0.2974519918062174;1.420300850863329
FGFR1OP;0.0014645096867134913;-5.031825461601015
GPR85;0.06351997708666444;2.075757303103589
HPCAL4;0.24807468727688797;0.5525680362877511
MCTP1;0.452054151422533;-0.5825060800958316
SCAND3;0.03439483119606057;0.9729124997551669
SDC4;0.5384768272974623;0.5490655598068371
SPAG6;0.9048163598976805;0.047934018809085925
ANGPT4;0.0;0.0
C17orf76;0.0;0.0
GNB3;0.0;0.0
HPRT1;0.0;0.0
NRAS;0.0;0.0
SYT2;0.0;0.0
TRIM48;0.0;0.0
TSC22D3;0.0;0.0
CCNJL;0.02429652802623407;-1.4871414923779982
HFE;0.33710186249792773;1.149615304910426
HMGN2;0.44614943799433016;-0.8685621650593385
SLC25A10;0.4151442340857239;0.9511204145385667
CD24;0.5735845245218525;0.4859039260174779
FOXD3;0.8969164657152928;0.05088997278836358
PLEKHG2;0.11085065094097284;1.7204185111811905
PPIEL;0.7418026310020893;-0.2645023046162963
PRCP;0.09390247145925572;-2.24862147476871
ABHD1;0.4535355656092923;-0.47481784867981564
DKK3;0.30337582892929094;1.0062115228547444
GAGE2E;0.9999101801063268;-12.058057037641888
PON3;0.7249193718295215;-0.15707008578547502
SBK1;0.11692065721353821;-1.0945166410995064
SLC22A8;0.4872039824409292;-1.2871862459905647
WWC1;0.10704842074996768;1.8527743985906628
ZNF606;0.004148559805600558;-3.094730292768515
ANXA5;0.002406103723400189;-2.1659294576394266
BHLHE41;0.0048685667065813095;2.493723917531801
OPRK1;0.8773950217577436;0.05033443195263028
CCDC96;0.4365847129214121;1.0475833269555308
DTYMK;0.10457266533181292;2.3779285361447493
FAM181A;0.0053753195743372105;3.830494601798421
KLK5;0.08499924425731878;-0.3450281850860732
NICN1;0.9540304207213296;-0.11525892698504277
PDGFB;0.5493867755168191;0.6029664402642282
PRSS50;0.9378421156173459;-0.037988134730214604
RFTN1;0.8839612931422622;-0.23494357248593564
SPG21;0.145465006047839;-3.0070982284948102
CCNG2;0.005370111826170801;-4.9476090742012095
CHRNA10;0.5105322400170214;-0.5408306318496073
EME2;0.5749474020130173;0.45619385796356865
FBXW4;0.0038263075244582083;4.437196570009098
GPR20;0.18053376253530162;-0.7241647250311982
LCNL1;0.024496547293211615;1.3452094340573226
LRFN2;0.4644086076319033;-0.330850357843706
TEPP;0.24512806940930554;-0.5204599795088467
TRRAP;0.966308176290232;0.05668115954653402
CHST7;0.8119690958212485;-0.21194678975939316
FITM1;0.6328003323863587;0.3167220099117489
TAC3;0.12150773728292485;-0.41484323747241614
ZNF839;0.8423309390289503;-0.14228931830282546
C21orf84;0.12830535450097844;0.5875124244762411
GAS2L2;0.04563323266218095;0.7862314622413363
SPATS1;0.6914865696374681;-0.2209667488165718
TAF15;0.7408428510245055;0.39301202117227574
TMEM9;0.8628367172460326;-0.20332604538380453
ZNF71;0.29364581327349926;-1.1647134730367692
ANKRD34A;0.08776558706018972;1.4201811134728555
AP1M1;0.531092341061496;-0.8477704727802798
C10orf79;0.6274894727269889;-0.32885623030418726
C21orf82;0.7357511872578602;0.17251659012233816
CACYBP;0.9411754794974032;-0.09641382653672337
CD9;0.5368974872857957;0.221516977655442
FABP3;0.3120896980291161;-0.5962041418588916
HCN1;0.4945737755798145;-0.2413902381833118
ATP12A;0.274548058276879;-0.48348641321256497
C17orf51;0.036594667995494795;-4.239087968709839
CCDC109A;0.26818963831790554;1.5892425098488658
DLGAP4;0.33927546159015987;1.3923348548624144
ERVFRDE1;0.03347769097672895;1.2127607412261083
FAM40B;0.39383174509940555;-0.5568412864495346
ACSM3;0.9798447212277288;-0.017144839600234267
CTCFL;0.6238021505450244;0.487897470132938
MAPKAPK3;0.6522007084797771;0.653610469589192
NCOR2;0.945659507165147;-0.0876532016358457
OSTBETA;0.25631819905108244;0.45920022709956304
PEX11G;0.1526558433193514;-1.6470070792228537
BCL11B;0.1463298412957034;1.530848264783677
KIAA1751;0.06251435837188454;0.8890902843216382
MEF2B;0.6939730878651501;-0.23191877319687945
MRPS14;0.006353596593010192;-4.6479422952987886
NTHL1;0.18634783020598156;1.8121351890742117
YPEL4;0.057478699396884;1.9317708477355722
CCDC102A;0.4221776355347624;-1.2220850388354427
CDKN2A;0.08446563364493144;-0.38674291152672235
CLYBL;0.7720732041998954;-0.284207703859563
DEFA1B;0.33460778146835335;0.253247348202771
FAM155B;0.5852925895106782;-0.2615361906305041
NANOS1;0.5334362449547234;0.9394424224562725
SOX5;0.2519291205840942;0.983843459334033
TPT1;0.9631111681187374;0.04995313703855465
ASTN2;0.852444877223129;0.19366988043011707
CRIP2;0.29245964545245073;1.274654948738456
GNPDA1;0.020945620034106265;-4.322106363713199
KCNK1;0.3924011755460086;0.8874552740434268
LOC115110;0.3104246033597151;-0.7502911699304341
P4HTM;0.12017602674090597;2.591410394024461
PRDM2;0.8179769784078569;-0.4870301540592592
DHRS3;0.8955926504026855;-0.1546788113323491
EXPH5;0.7599603982149981;-0.4100531598026548
HEPH;0.11255648939095349;-1.5993285149228134
HIST1H1E;0.013227327855958818;1.1900764039774787
MET;0.09360242748962505;2.129812872017299
SOX12;0.038078531088291796;2.7705608852844685
ZNF512B;0.017491242574857867;-3.553548961559592
CTNNA1;0.12029597495302352;-3.1228418893403727
EIF5A;0.5663528176307131;0.9810314262944054
GLCE;0.35520625884466717;-1.366532085247394
HCN4;0.27073857552897485;0.5784775793675865
NOXA1;0.880685277276685;-0.12627467003635964
ZNF774;0.9097576090008839;-0.10126788497163984
ZNF821;0.024365936144922183;4.891233844645789
DTNBP1;0.3471288469025763;-1.4085760040979531
ELOVL7;0.251757146648409;0.9203285182761207
ITPRIPL1;0.09749549469963666;1.2936094513865557
STX16;0.7216862053950885;-0.41597491832472466
ACY3;0.479375841988785;-0.5697208016609125
CALR;0.4435374107998703;-1.0792192098007447
COX18;0.4107665098934755;-1.605269837994281
GSTM4;0.026753830801395942;1.8634062532936546
KIF17;0.3152517921082234;-0.9950396455085745
KLK1;0.4445456012946145;-0.21727684822408624
PRELID2;0.4234923647869925;0.8315299902482701
RRP7A;0.4569147384346197;0.7459647128286202
TCEA3;0.49629391963866076;0.6984368349804444
CASC2;0.25363264498877436;-1.3591871924531398
CEBPG;0.321155279791949;1.024725225396654
FAM151B;0.8069237742367791;0.2634458608560741
FCGR2B;0.32638306667306505;0.7558123009990209
KCNK7;0.9816155179828242;-0.012774085074506322
MLLT6;0.4474173423789374;-0.7933091210075063
PTGS2;0.38249017426760545;-0.349569943838313
TCHHL1;0.9908361319744355;0.012002948881173297
CCHCR1;0.3991496524505094;1.168182923855658
HHEX;0.22318625068001596;1.1368691596416831
NAIF1;0.04805103057940894;-4.174735710960843
RIMBP3;0.035151596919679236;2.2428524462452173
SLC25A43;0.8828500775852917;0.17629572848686764
TMEM49;0.7440771473030519;-0.34707243666848175
BNC2;0.45545099162547265;-1.182590730770903
CA6;0.4069795735414631;-0.6512430854390935
CRY2;0.8903469931102597;0.21351389377428917
FLJ10357;0.7913170299019652;0.2897444256341751
SGK494;0.7065475623065397;0.3926828338985929
ALG5;0.13405144578175543;2.5223274537280647
ARNT;0.20313577159427887;-3.1707079896970125
GNPTG;0.8026185894667168;-0.42070987247010133
HHAT;0.3709233769968897;1.2749296003925092
BCLAF1;0.02432905067992135;3.8252639181173533
FHL1;0.029467261832289475;-2.355116475263096
IER5L;0.3666271827048878;0.9092993135047313
KIAA0495;0.36287396982872533;-1.2765907823526625
PIP5KL1;0.3965988016072166;0.44904116062027927
PLD1;0.05168552697573143;-2.2410998288539865
ITGB5;0.13629023036626703;0.7135972280595744
PLA2G4C;0.9592375886155003;0.0326607952557811
RSPO3;0.004068346739895337;-1.784387146407543
CHKB.CPT1B;0.1105965451923938;-1.811588263223302
DNAJC22;0.877477700528285;0.14537632614881182
IL5RA;0.5096397888046384;0.23607941460451254
MXD3;0.7046685850232437;0.4535223792638565
RUNX1T1;0.5463670629635059;0.6006768177957159
TMEM125;0.6355199289755715;0.5020666761761935
AIG1;0.24617563448299273;1.5075076817725936
C1orf127;0.0036313818142232907;-1.9692831254192602
FGF11;0.5612718372815546;0.45205772378043546
PSEN2;0.48629192331120363;-0.9338915732337056
LOC728723;0.24985776016886607;0.8637091444781101
LTBP3;0.004149315809245998;4.074217475389159
NIN;0.05626907876996908;-3.198267688213508
NPR1;0.1100224550636256;-1.749421905122802
ZDHHC14;0.2836695714420866;-1.1542627919121122
ANO4;0.6299807435641527;-0.19492761238156622
C5orf4;0.15186249362537915;-1.253790261328269
CALCRL;0.2794575740816311;1.1479686224689614
SELM;0.21093064309146925;-1.4231303981479508
TP53INP1;0.7225733206283166;0.39046602329273716
ZCRB1;0.4864087021027731;1.013310614785621
ARHGAP5;0.16531265237542336;-2.168291255350098
C15orf2;0.7022539023870897;0.1815036134759263
SEMA7A;0.5554107179785247;-0.4121941707196172
TBX18;0.3312728274499952;0.29149767603324167
ZNF282;0.2601585740870471;1.862636194995314
ZNF717;0.27291149616178134;0.9726328517524624
C14orf28;0.49643966999175004;-1.144578884985413
C4orf6;0.2866420312045489;0.4180360824795826
C6orf165;0.014258420951237557;1.6708192238521589
CCDC146;0.0904197396903974;1.74151380792822
NKPD1;0.3056545702843012;-0.5692209084708153
S100A4;0.40619474101953057;0.32637403622342354
SCLY;0.10909253472438468;-2.0659623584673166
UGT1A7;0.7928916914664818;0.06868142539015597
CBX4;0.11270330091277829;-0.8977661816442813
EFCAB1;0.8085101104298564;-0.0750131795258167
PRDM16;0.22537804219204716;0.7543879608945137
CORT;0.5637837374603347;-0.31057073191509454
ISM2;0.21498814369772268;-0.605820143895741
KCND3;0.3097099977626301;0.7698924767703301
LMOD1;0.6400012938393718;-0.5083675589299185
LOC440173;0.3061258827528759;-0.2770250231828895
ORAOV1;0.19979509113186977;1.8659373346272967
SEMA4C;0.049847429638757976;-2.683768580488606
STX3;0.32332064162836915;1.22059136512439
TMEM215;0.8846101335238978;-0.056265473301671406
ATM;0.6893363483300146;-0.6748778540033588
FLI1;0.6176611397782409;-0.9389943422936374
GPR35;0.9265312010961532;0.07439020006510522
LGALS3;0.8391237700429623;0.17918925179465175
OIT3;0.0034161209880886906;1.4660209248924259
TRPV3;0.02971617285577942;1.2599622332384248
BBOX1;0.3592020942713978;-0.34352728675289673
COX7A2L;0.054923960935806954;5.178941704179831
DEXI;0.10795320569120921;-4.597971981431554
GALNT11;0.06357650171802263;-4.399340387539729
OGDH;0.12102126203049472;3.4610873393884036
PKN3;0.07026409142918555;1.964253434385531
RGMA;0.027126155783807972;-2.0556318724450326
RILPL1;0.8846824732135524;0.32775861681429236
VSNL1;0.016166646794678302;-2.0310887378435996
ARMC6;0.831329829691432;0.3483588110104417
C11orf75;0.5460652958670842;0.9426346001462474
C2orf24;0.8623193690564956;-0.33789128992389184
DAZ2;0.5167764917997172;0.14497376590122119
HARS;0.8777096622208874;0.34258319656028074
HDX;0.31112024013066464;-1.1088859240046087
KIF26B;0.05321541102191518;-1.9756801108580504
LRRFIP2;0.590126827142029;0.9710945499621462
TTPA;0.6749937215163143;-0.16860035225214323
CRNKL1;0.8359584424886514;0.2895301772148705
NFE2L3;0.9097254280308312;0.10318686602587296
PSME2;0.14513973391333965;-1.801748091649447
S100A6;0.21432778890297588;0.9284903046112977
ARHGEF10;0.0034138165405904575;6.158087672270122
ARMC9;0.015250267873727968;-3.9792776343994034
BTD;0.792343387010582;0.459770554633212
C10orf114;0.5779186717434219;-0.6795599576197069
FAM78B;0.934914489744709;-0.11371556616527227
FBXO17;0.49543841153662405;-0.8153594724576438
IL12RB2;0.05488317738588959;1.561751006934834
LOH12CR1;0.848616015495606;0.28139659401939915
PSIP1;0.8746274387074857;-0.23005016958205954
PTK2B;0.6305638214521507;0.7710342173461414
TRPM8;0.2488552528452067;-0.5837286325513932
WFDC2;0.4105746120183066;-0.49248460573541536
WNT11;0.35822125718680975;-0.35567089298824084
ZNF90;0.002420696181505244;-3.1441578167663926
H2AFY2;0.00018835018375316971;-0.2665488521134719
HSD17B3;0.1229736886791571;-0.6379457798938207
TMEM65;0.4857014570063528;0.20213592231310243
