genes;pvalue;coef
TMEM191A;0.9799426953012591;-0.0018473140663585487
TMPRSS3;0.09187616025299661;0.0666918023038665
TPD52;0.0473567824792375;0.15157290345206145
TPRG1;0.9798600885178063;0.001375194581358299
TREX1;0.12884566538200573;-0.17883844329766896
TTC4;0.09012280913420669;0.35861573046009576
UCK2;0.16037070065509829;0.20688075861097122
WDR63;0.29100010187792913;-0.04501989945581561
WIPF3;0.2812292315691717;-0.04538214405092748
ZIK1;0.373808880186034;-0.047383616046442784
ZNF479;0.6560091480003946;-0.040316895645796894
ABHD1;0.41396627858739876;0.04972462605863431
ACER3;0.3617094542179182;0.09955449618745517
ACTR1A;0.13260606990765292;0.32029377756028654
ADAM2;0.12142608089308034;-0.09417695932968691
AKT3;0.8856941848207956;-0.011789905068446422
ARHGAP24;0.2676242077904988;-0.07689189858553502
ARHGAP5;0.1368766055135221;0.22965835617698843
ARMC6;0.9625805001263819;0.008084042891227855
ARX;0.08921794338004516;-0.06094079637039344
ATM;0.7274256568936779;0.05381497677214386
ATP1A4;0.5683470755412265;0.028434781620680766
ATRIP;0.08553481830342718;0.33657710305065197
BLCAP;0.8690844356418789;-0.026589926298610067
BRF2;0.14901857997857637;-0.1762684021634583
C18orf10;0.12917657409189884;0.20967628067709015
C1orf201;0.7279641392048283;-0.02782855133122364
C1RL;0.8887680774855348;0.012189213970886919
C2CD4A;0.8938009765182572;-0.005019274896719983
C9orf91;0.69241441424299;-0.0561960699987477
CCDC106;0.24210329976076472;0.12615263775476496
CD1D;0.9280993839870648;0.007020564835597998
CHGB;0.14181322566530616;0.049222574108901976
CNTN5;0.07856392745744763;0.07600284158318577
CSPG4;0.7115437099503137;0.022741842868031662
CXorf41;0.927684335272583;-0.008395679105753118
CYP4V2;0.3902549551646577;-0.07922546343913263
DALRD3;0.7687417827737766;0.05135400911027951
DEGS1;0.4139157344868769;0.09897448001404925
DEXI;0.4001772784724299;-0.1501012337129482
DLEU2;0.8287549510849254;0.017009243908828967
DMAP1;0.045846452326268626;0.39147500196139134
DTNBP1;0.16671812658475815;0.2055450568308774
EDEM2;0.1778498053177543;0.23750760547771274
EGLN1;0.908811297801365;-0.018379551961594454
EIF5A;0.8931542510843706;-0.0269449946758755
FADD;0.041528384496677145;-0.3010391362929161
FAM119A;0.21592516557715213;0.18950476270791428
FAM71E2;0.09799479531543849;-0.08553230915187884
FOXJ1;0.502780148416782;0.02313278365708202
FOXP4;0.20962115106138623;-0.1388300986352314
FRG1B;0.19861819750039378;-0.1429830830457553
FRMD1;0.7068964136222196;-0.018548944848277786
GANC;0.4041937397985029;-0.11690815788733341
GOLGA5;0.886879169591458;0.02782786178378261
HEPACAM2;0.802160853544415;0.011130066031109087
HPCAL4;0.1788366755602827;-0.059249112658126345
IL5RA;0.9217105155905085;-0.004747598961251634
IRX6;0.7303723407841901;-0.012467900104358592
IVD;0.5292904967717847;-0.07133483691162637
LAYN;0.20991468593691853;-0.08708397123624581
LEPREL2;0.7033308075048014;0.025738007154498165
LHX2;0.7977409110525877;0.009785015444259597
LMO2;0.350681313779598;0.08765412260847545
LOC728989;0.03982943635825333;0.12226756466625616
LONP1;0.5852853753608346;-0.10165694540515065
LRIG3;0.18638333972831023;-0.09868261761021135
MAML2;0.10462246778788824;-0.1527201864535867
MCOLN3;0.8786483944630341;0.005564203088717222
MED12;0.3173169450586272;-0.17480999886639967
MEIS3P1;0.068975666301607;-0.15511184779119597
MSTO2P;0.3361416536009313;0.08908057731676962
MTMR11;0.44317776585625;-0.05796554964714053
NCRNA00230B;0.9645582476622936;-0.0014342526319617256
NDOR1;0.7326745826184397;-0.05197691106663724
NFE2L1;0.5885586079197642;-0.09197457556963301
NKAIN4;0.37180807653866776;0.033511461374208275
NUCB1;0.12890780779599903;-0.2892674598145932
ODC1;0.06555275030759898;-0.15859592673248027
ORAOV1;0.5036533387135964;0.07996510298859981
P2RY8;0.557435730176709;-0.0494361095970102
PABPC1L;0.43979675636874394;0.07295886069545354
PALB2;0.10265111012726048;0.2925122024069807
PCBP4;0.1207189990930884;-0.17808584117783702
PIK3CA;0.1170830387657418;0.2520495319780828
PLA2G3;0.790780924504779;-0.01117604518190087
PNPLA1;0.3371979693859847;0.048442136512239824
PNPLA6;0.9507006700993252;-0.010870442109664202
PP14571;0.6156074367466822;-0.024579955381868836
PPP1R12C;0.2338945457293281;-0.2383770628030081
PRODH;0.2618069814758275;-0.04139271712975061
PRPF6;0.6893536060094654;0.07981699328476109
PRRG1;0.4678777235922519;-0.06274750325584015
RAB11FIP4;0.8517351507714092;-0.01468030578283616
RAB27B;0.20600885909180167;-0.06659184429357874
RABEP1;0.01832151630161751;-0.4344158386635251
RBM34;0.4279073172243355;-0.16217945308522247
RNF141;0.781700241630998;-0.044333356175629196
RTN4RL2;0.7908353750314733;-0.0163469734282035
SEMA3G;0.5055736268129433;-0.0501656719002117
SEMA6A;0.7070009577377963;0.020463198595176167
SEPT12;0.99190549491985;-0.0006619273258437951
SIGLEC14;0.11844154022736095;0.06257806967217766
SLC14A1;0.9506160431727543;-0.002354393918965924
SLC25A42;0.21494871880456412;-0.1423701167733413
SLC2A4;0.7364504619979153;0.017993543898030893
SLC6A13;0.21068753878910917;-0.06274548578805546
SMYD3;0.4160171248196596;0.08113512251743761
SPATA21;0.8967122410361018;0.00653983288179027
STX11;0.9695452948958228;-0.003213698443764974
STX4;0.7662708815630497;-0.06474698530647827
SYNJ2;0.04097638825512073;0.18219333635094223
TBCB;0.2618746327115672;-0.1981459025372013
TBX10;0.6411660319628297;-0.026447887944463205
TEX2;0.9367561880623801;-0.011984504412496502
TMEM189;0.3301141984294901;0.165116425363386
TMEM208;0.9693942007702137;-0.006439939055560761
TPP1;0.15908594924379427;-0.20861415577160078
TRERF1;0.03073362151478634;0.1839945214858388
TTPA;0.14721049454324403;0.07472149973533156
VCY;0.47978503481017065;-0.030706557375338714
ZDHHC14;0.051154615269209384;-0.18084844685624943
ZDHHC23;0.9446103842803638;0.005596970302515734
ZFYVE28;0.38115686621211375;-0.07543776118905175
ZNF167;0.7863773806669148;-0.02081899472720379
ZNF541;0.13276436558575544;-0.06718009826211406
ZNF784;0.09958933305079595;0.24990854257205689
