genes;pvalue;coef
SLC7A4;0.0519007143400088;0.5462617850186062
ZNF555;0.06761911620177138;1.9966719696699513
C10orf88;0.05325784329299529;5.456580788220357
CAP2;0.5186319609393852;0.6169887675528322
EPM2A;0.22301717253513853;-3.3450602419639655
ESX1;0.010294790125856141;-3.925606615550868
KCTD12;0.1946941759987908;-2.1256415155543147
LYPD2;0.13229638746083738;0.5937803598650103
MYO18A;0.1758253362649802;-3.4918175922725445
RNF149;0.00532144599966279;11.033422727599676
RNF5;0.94230022276597;-0.1962142800057456
SET;0.061499274493435584;-6.584262916183419
TBX18;0.27036992824274475;-0.4728955666801451
TMPRSS11B;0.1273962655121968;-0.8816376308257676
CXorf22;0.7657793642070649;0.09750067443477332
FAHD1;0.5435829321403582;0.6625278487985274
FAM122B;0.3812813467148847;-1.0017882479139528
ID1;0.9677298713340803;0.021856254535623062
IFNK;0.030730581335598448;1.9622559887850808
INPP4B;0.3455000581884854;-0.5856788112680815
MBOAT1;0.1563538958517481;-1.1769867148949777
ZNF554;0.08748508235872092;1.9327198982340241
CCDC83;0.21247822143924933;-3.0037737007087757
CHST14;0.9254849438461915;-0.09523921831456628
CYP2W1;0.28186407260505253;0.30087431794240427
IGFBPL1;0.3884850923105796;0.26964720628746436
KIAA0408;0.48004579321546204;0.18412219658203297
MPHOSPH6;0.09629589001407785;2.0301668466589917
POLR3G;0.37044324041475285;-0.5898365650143904
PSKH1;0.10547717048755188;-1.950884133269528
USP3;0.9486044636541607;-0.08000911647285043
ABHD11;0.3802306253568265;0.8172580341169072
EIF5A2;0.12744448282968956;-1.1948181480452695
LOC595101;0.19006184925871283;0.7937031139135281
OLFML3;0.21857908815633298;-0.7675057916503802
BHLHA15;0.06199098379586983;-1.3358257356441343
C5orf15;0.5591154977736037;1.0298778933775838
EGLN3;0.15374921812017991;0.8881085502704634
LOC149134;0.006755756925664623;-1.848994657396467
SRL;0.02747010607624062;-1.7132427228462792
TMEM25;0.1421122206689261;-1.4381705231656787
VSTM2L;0.00805885276821246;1.453656978762215
WWC3;0.24945481905521882;1.262273372174636
ZNF330;0.2849552187807811;-1.7845952953391644
ARID1A;0.18753615330586026;-1.4459607242334562
BAT3;0.6252009892832078;0.63551480768215
CHML;0.407868789974695;0.614232287952728
NEIL1;0.9720164141602613;-0.027315656271549856
COX18;0.0010122504217114124;-7.484848023971373
CTSA;0.13103253292308287;1.944431683382833
SLC25A13;0.1143308439968471;-2.182592898903448
SPON1;0.6518444246514082;0.3859833293873328
YWHAH;0.00879387612347096;4.533861881522559
ARHGAP23;0.8912714089702897;0.12031895197440959
CDK6;0.8229452389652889;0.14364301363577553
FBXO42;0.03804981413026066;3.7431687231829125
LOC146336;0.624276614931147;0.13511726376667405
MTOR;0.13664556963443988;-2.4956572634946523
RYBP;0.7302984006202862;0.5301008746221612
VEGFB;0.13117487237137546;-1.9552347016361074
CCKBR;0.7055453476002171;0.09395655634332079
DGCR8;0.9483329264505336;-0.03446233295947159
PCSK6;0.6230574001364629;-0.2606907781170861
RGS20;0.5846436109838904;0.23926968518716457
TRNP1;0.510715975615512;-0.3412045831452087
C17orf96;0.4344391037876727;-0.5706485395945434
FAM131C;0.3330549250068753;0.39867491950115813
TMEM41B;0.4771047889315395;0.5919262443316683
VSIG10;0.28008387126315515;-0.777331642148674
ABHD8;0.2576395954911188;1.2249190853571619
AIP;0.2336946185606913;-1.5101010602494909
NPM3;0.9602385279441208;-0.049859736705252955
NRSN2;0.7336913594655241;0.28289191343259235
OR4N2;0.49789809691687437;0.4549816415816578
SEC11C;0.9072244201210937;-0.11924551459608443
BTN2A3;0.008663019664216747;2.9461337465455624
CHCHD2;0.4226920345031304;0.6263243901051616
KLF6;0.051524234533621205;-2.3999081785148744
NNT;0.10270470200060614;-1.5469445763596046
SETBP1;0.010592962412509822;2.6146870881741577
ZNF703;0.15406836553181405;-0.8877783576073418
CCHCR1;0.29495093811732365;1.2572389156863426
EPB41L1;0.326330719267496;-0.8689222556431372
H6PD;0.6123413632195975;-0.5270160789675858
HSPB3;0.3108437217267608;-0.26963655457290236
NELL2;0.46164524777885607;0.2028226855717988
PPAP2B;0.5910657541660999;-0.5237393055214248
RHOU;0.66695849002484;-0.281506034476611
SEC11A;0.6397261718358711;0.6009886719980313
BRAF;0.3946308678713991;0.6206063300471332
KLHL22;0.2402773256869104;-0.8103264891385873
NKX2.8;0.31120480199720757;-0.3588438546328179
PSORS1C3;0.4623835694340017;-0.17394418570177395
SLC34A3;0.5885705827839118;0.27233466271476287
APBB1;0.1693703948891988;0.9825175700875798
CHCHD7;0.19360790764936708;-1.1024563353834045
DBC1;0.7576046743305151;-0.06229000376264249
REL;0.8860977093219288;-0.09281432637205529
CAMK2G;0.478729367946891;0.6861797656788711
EFEMP1;0.19360369237014552;-0.6529835821865283
RABGGTB;0.7025294184508324;-0.36481341277095314
AHRR;0.2481793304222275;0.4717498099413938
ANK3;0.4968394957988126;-0.5920579572668233
C1orf93;0.9640053010099623;0.04796905398574448
ELAVL2;0.14671685449253286;0.3761990705370228
GBE1;0.08453672509662562;1.7638340062811728
MID2;0.3845424456212899;-0.6154567277709573
PDPN;0.6120638181497333;0.2570951408293696
SNAP29;0.07955222355232905;-1.6301695432132604
TRDN;0.8742485028000411;0.038514272870328124
AFF1;0.8046526341414639;-0.23679473583956837
C21orf125;0.1452216678151595;0.5915879010632367
FAM75A2;0.4582074336540989;-0.41196753917233714
GAS7;0.5690935626911414;0.4637184544243697
MSRA;0.600248701330318;-0.4346940195328991
NRG2;0.18174756165631079;0.7709705433008128
RPP25;0.5147507074529493;-0.3913750094812593
SAMD11;0.20108886762944334;-0.7873247076820772
ALAS1;0.3419960550557358;0.9057888801114964
KIAA1486;0.4942850112678996;-0.23891142130422408
LOC150197;0.4620148144675431;-0.3129576949217944
SS18;0.2522207266253257;-1.0218441491066708
C6orf70;0.4867572054698611;0.7724651747160474
CASP14;0.7473907582697259;0.0751273227249933
CYLD;0.3888479183647836;-1.010702267412594
HPSE2;0.5425567081476669;-0.2677597264717459
LOC728989;0.2644712708151409;-0.5941726302400505
MPL;0.17282561238828953;-1.1420905826598886
PPFIA4;0.464641404192185;-0.4489795830699557
PYY2;0.06179338806800401;-0.45396670799077454
ST3GAL5;0.7786641622828807;0.22112372149936363
TMEM8A;0.48045706213868955;0.8920433237123234
CD109;0.8063826533012677;0.1429905118728753
FAM54B;0.6422302563554538;-0.47579298873304365
LOC84856;0.7314091449168215;-0.1029214338574899
LOC90834;0.6493298352722987;0.40089783031300097
PIK3R1;0.9711963246309184;-0.025772711672860993
RYR3;0.17818275145496432;-0.39690562909000693
EIF4B;0.12506894116587083;1.9609021969026486
FBXL13;0.9806917867125671;0.011168263142120043
FOXI1;0.39931043582103587;-0.23542461349434624
HCG4;0.8587672841218846;0.07575272095501746
NRP1;0.9791298783538498;0.025230462043105917
PAEP;0.012086481547239483;1.0254689006226203
RTKN;0.022329335689194593;-2.7890828500969134
TBX2;0.7598757972023457;0.2278241419722234
TCEA3;0.515980731011945;-0.6320174834356019
CRY2;0.4280477833941486;-1.1008169994638646
ENDOU;0.5663091473643509;-0.24429895715230376
LCE2A;0.09380462691699229;-2.0817594384408213
MCFD2;0.5613021882713923;-0.7225195891938224
RHEBL1;0.10104510569561083;-1.4859274070138997
USP44;0.7702956257388834;-0.14848048424801094
ZNRF1;0.018988192932191394;2.5362796082221144
COLEC10;0.37943560444274793;-0.35983864444173275
GADD45G;0.8987183342252454;-0.08179607750829632
HSP90B3P;0.0539655803987428;1.4118645447845863
KIAA1324;0.4227198708887341;0.317447174993509
KRT32;0.17804209564829188;0.5263747530355628
OPRL1;0.5461864130361367;0.4874446129865394
PA2G4;0.198270411458062;-1.2732454306271996
STRA13;0.9571658543009237;-0.06145903975688223
BNIPL;0.12292223134739663;0.6293989460469446
DGKG;0.2431887084284241;0.46740863278013733
DOC2B;0.4121985384645034;0.28911048032822684
HAS2;0.12682127700085535;-0.7976562816881001
PALMD;0.04293410992021411;-1.0123262320994824
C1orf85;0.7059694593893994;-0.47867734523883576
COX6C;0.30046906851702926;1.1577977310094716
CSRP2;0.7456006942080271;0.21861280875574002
FOXD2;0.6714087383557739;-0.3590770591063926
FRK;0.22212169253379754;1.2119113802954418
GALR2;0.03344679000910689;-0.9765625472852029
LY6G6D;0.47333942194790735;-0.46973943208094693
NAV3;0.18888901961729587;-0.9097476836065863
SGMS2;0.07729800199070909;-1.5104993675232956
SOSTDC1;0.9656224836209406;0.012102203539736104
EBF2;0.026768891148854078;1.2248904563861909
KIAA1324L;0.2142220484988958;-0.7812939450403557
NCRNA00162;0.49783299959773253;-0.24779872945727566
NSUN7;0.8680268513579912;0.08961229172661625
PRDX6;0.42292570611991454;0.5304944133707613
TTC39A;0.23753580939139463;-0.7579619323708628
CHD2;0.11160389135166021;2.906198452684462
CSPP1;0.027578190347745935;-2.961769159554293
CTBS;0.5273139746747891;0.8791347562913211
FAM86A;0.5417479550975255;-0.9026772780084108
LY96;0.01616957819062091;2.170959508428222
NOTCH1;0.3579001777073807;0.9342501556644517
PBX2;0.7593037120086515;-0.5684135075893104
PYGB;0.018924351480946233;-2.6692534635266747
GBA;1.4257282069655415e-07;-0.4546880403569762
HTR1E;0.22999638704326464;0.44981842209722434
SERPINA12;0.018127281696345452;0.8253714504237989
ANXA3;0.07352841953568554;-0.8177248255091352
EPHX1;0.42320555861147824;-0.6558885688563
IAPP;0.698466966461162;0.17440695770656733
MAN2C1;0.2590305854447914;1.0664892443547929
ATP6V0C;0.6864100000402502;-0.4613884578482244
BAGE;0.5125746156303492;0.18110258895820122
DTX4;0.8496487365128766;0.1474766836761479
PRR18;0.2674992095954093;-0.29875160016096847
ZNF282;0.9284712131457384;0.11474366407132953
C2orf15;0.23311187000119127;-0.8241392995148556
PRKAA2;0.7925127870235491;-0.10962062817035684
RPLP2;0.6776493956970526;0.15248071331006358
DAPK3;0.3081885618828144;1.158823785070011
DDX3X;0.6549653230166123;0.5290773307908485
ITGB1BP3;0.9463316061559052;0.04383459328999048
PLAT;0.37943864416721595;-0.38363362726033007
ROGDI;0.18348651923531945;-1.5753611759259332
SNURF;0.8134014419456292;-0.07206246004860475
STX4;0.8267155890242858;-0.23964564541855543
CDADC1;0.4487182519433687;1.133199392610647
ERCC4;0.009069592886820563;-3.5571753165677804
GPR63;0.7576409703977691;0.13852997350051233
LYRM5;0.027767865122947703;1.6790464871320687
MRPL22;0.8430335523559254;0.32995082091729544
BBS4;0.7076802912971005;0.32171680766792193
C20orf46;0.16793264003725927;-0.8659175677730847
LAS1L;0.5903223518352403;0.564405252442012
MET;0.27850298358415504;0.8566261459157679
MMP19;0.26711196631177714;-1.180138945314622
ODZ1;0.40481599799516743;-0.21850888132867788
PNPLA7;0.06528736647033727;-1.758687041328423
ZNF608;0.12177700100643485;0.9285192446358664
BAZ1A;0.3427519840979595;-1.0129397363432673
CCDC17;0.7861225867166007;-0.17349465445337092
HIF1A;0.7770981737945201;-0.30063565517911334
PIK3R2;0.09889292435464106;2.1481999285018873
SLC6A20;0.3032960761199859;-0.4423157297843581
USP13;0.036494075737489515;-1.8303564868700704
YPEL4;0.08269415033196775;1.3408041616014506
CCDC60;0.05326308524814587;0.7579973573650295
CDH26;0.6397162845533952;0.15287329750185955
DDX25;0.6777930858023038;-0.1301974061234793
DPP9;0.29142367362411725;-0.3497113999454892
FAM27A;0.10548547114705248;-0.6869930167188207
OXT;0.5923696090478965;-0.31859490100152327
SLC25A6;0.1417477485682771;-0.33913144625884367
TNFSF9;0.6904052636102735;0.18405613427312892
TRPC7;0.5020691288077129;-0.7910933417658932
EIF3CL;0.30907258825230466;-0.7338957274005837
GREM2;0.46293376950257625;-0.334300381051242
NEK9;0.4266100475190683;0.6719295186472746
COTL1;0.4008984723638035;-0.5383540214871297
PRMT8;0.023300303911591484;0.7861946344199627
TSPAN13;0.9205432267584567;0.06417341060870917
CBLB;0.7958379770466062;0.11964808619602064
CD79B;0.4721892224839105;-0.4226871449003631
KCNH1;0.1786469794402793;0.3660692114968501
ONECUT1;0.9686212676685915;0.01438560955700233
XIRP1;0.04584589514233658;-0.9086005128890606
DYSFIP1;0.7473466899546667;0.1778892334794555
GPRC5B;0.12456841097436043;1.0048847054899461
RG9MTD2;0.20646260524744053;-1.2389912233483327
UTS2D;0.02120408208053559;-1.5843430969478758
WDR91;0.17294000068975235;-1.1849391872856552
ZNF185;0.11677162908475339;1.0143050003815557
GLRA3;0.44450910801234;0.26249778484555436
HGD;0.6105941409073239;0.14302441189183612
NENF;0.02779889502626289;-0.36676629462003557
USH2A;0.6092393759329153;-0.2566061405920204
ANXA13;0.6042183862009951;0.19809532972767885
EFNB2;0.6947743932006084;-0.25964984646427564
HEXDC;0.018727685756235946;2.681387952085452
LGR6;0.21946871009289148;-0.3404498090650069
PHLPP1;0.029423141135807965;-2.0224580827735426
RBM11;0.17888644860923508;-0.7283827480365864
ADARB1;0.42476842706082907;-0.68891416719413
ADRB1;0.4900663176753596;-0.34149317987993144
AQP10;0.502748391034357;0.3188669580472093
ASTN2;0.4165273586860072;-0.3192952960639229
FKBP7;0.570679975577112;-0.558067221633353
HSP90AA1;0.8061488977970988;-0.2900949387284176
LATS2;0.4637088639208806;0.9387302959232088
MDFIC;0.8771856453912497;-0.14247131966338225
PART1;0.0442846425651891;0.6667906034225278
RB1;0.633139816287293;0.4004151684871998
SLC35F3;0.6258269750832959;-0.19525841772489358
DLX3;0.9355284706419883;0.026313262508685053
ERI3;0.5353209885899545;-1.0506263321437992
GRIN2A;0.31412517564497255;0.2491250442509353
LRIG1;0.19499610565518022;1.1882625858752114
TMBIM6;0.8254150244208244;0.26004024552387617
WWTR1;0.2318522588924996;-1.0903037504513045
HLA.E;0.807736026492371;0.24569020318597581
MCOLN3;0.3994898118993827;-0.3533176684208313
MMP8;0.4856034562501379;-0.2980002264537438
OPN4;0.05550131366686688;-1.6929633034456297
SLC6A12;0.5739051167744394;0.31063360229725834
UBXN6;0.7599100755904709;-0.38491355167850716
B3GALT5;0.10049540639842347;-0.4536842698643641
COPZ1;0.953261235942455;0.08912796430866068
DRD5;0.8569986345474856;-0.06543166550931852
MFSD10;0.4785299150506558;-0.7245217815773056
PRTFDC1;0.21959905415520464;-0.9314303912317403
SNRPF;0.4137170226186313;1.175704934200794
CCDC51;0.36853622227089955;0.6856688819314962
DNER;0.4576562986192062;0.19892387545475074
g100134869;0.7333164718019485;-0.2048086218091289
TTC32;0.10547615473082549;-1.4164939557714724
ANGPTL6;0.18504298222995175;-0.8149348365982149
CRH;0.3085622009021912;-1.1091142021777816
LOC90784;0.40954415106548525;-0.7507082476226785
NPSR1;0.8925580947813601;-0.035876951571271444
PLXNA1;0.384923673047357;-0.7383953620148549
SP100;0.1683279250222005;1.4703063168689174
ARHGEF10L;0.03633528758880601;1.7427169545900933
KIAA1875;0.2581097787392588;-0.46144954889754786
SLC20A2;0.010655005472044534;-1.7445850808567045
SLC25A42;0.738928570101216;0.26149251570455323
ACTN1;0.6499965903064353;-0.6290402137597798
ARAP3;0.21915084567962595;1.542188862020424
BCL9;0.016132366938620708;5.592377835895584
KRT33B;0.015224776644024284;1.3228681892075012
SERPINB1;0.00866465695661815;-3.7337078602553313
TMEM213;0.5121705155677112;0.31900757666857127
USH1G;0.03336208930180546;1.2889780357931262
WWC2;0.0010705568285356523;-4.608234585238028
BSG;0.020252885673185114;7.523266428277762
C9orf4;0.42265426385525406;0.5318850320616978
EHD1;0.0074946423951305135;-9.637861087068883
GUSB;0.9035848163556515;-0.20452242822191927
HEG1;0.005599351777534836;-14.682767227935981
HIST1H3B;0.006857532361440592;-5.211918699816897
PLAC8;0.3608428758424873;0.6088552600033831
SLC35B2;0.02653276583852934;6.149494377651578
TPO;0.027524121778474724;1.4254788363190862
UBTD1;0.019574595792763914;9.458658524908701
CTNS;0.23356147777471237;-1.3983841480667356
MPV17;0.16404741851801308;1.7456019452108584
NRG1;0.9452246862744823;-0.02345550635030392
PMS1;0.8427781002174618;-0.23363901767821468
POT1;0.9701459584339723;0.040812067169275545
PVR;0.579532522421387;-0.5362099671541218
SMYD1;0.709812198335968;-0.24511632526667948
SPAG17;0.4786485299020159;-0.24929747015411058
BST1;0.11580485061684996;0.7928360478956438
DICER1;0.04467847170566594;-3.4578666557157702
DOCK11;0.004085476135091136;-3.230833220470282
FBXO27;0.2219837907545068;0.9614095465643866
L3MBTL4;0.8369714861439931;-0.10886606704693283
LBX2;0.013795327949274275;2.302433626756011
PIGT;0.04597956863887078;2.8902753493724096
CADM1;0.3413209774700541;-0.4112530124570876
GPATCH4;0.9606986906279629;0.018712314276760723
ARHGAP5;0.1609706796921293;1.8392877140646793
FKBP1AP1;0.25474731429956343;-0.4130170538355527
g340602;0.4121022158848682;-0.24914102831727536
HECW1;0.15851962162997746;-0.7141296623651627
KCNK5;0.11357200995379592;1.0377188083923958
MITD1;0.29957224298226137;1.5638548868299917
NADK;0.2722333084454369;-1.685960446463301
PRKAR1A;0.1431469814719903;-2.2360044855203016
TMEM217;0.9210264301793669;-0.07963714286725102
TMEM71;0.7646527239530161;-0.16857058366769045
TMLHE;0.2666075110898273;0.9520029569247723
ANAPC16;0.03930266784631973;3.3413718429353776
BRE;0.5891261640722578;-0.8847121164338427
C5orf4;0.5174041782096606;0.45811692854896996
KIF5B;0.1924918211422052;-1.7992337963580731
MAP3K11;0.5005639239200386;-1.1236713379520387
RP9P;0.5391105330515764;-0.615003252713272
SNORD1C;0.9598278207607676;0.05200650344908969
SOX13;0.9167221010927717;0.08316246565228531
STARD8;0.8328480512157472;0.2765098369395329
AKAP12;0.08234618651904747;0.8995997506257513
LRP5L;0.3436783255818304;0.6403446531786756
RGS1;0.005841063093478432;-1.6801862266745629
MAP7D1;0.01618462098347665;-1.3747509126590798
SCNN1D;0.027097342155018182;1.5357702467049947
SOX7;0.6272387431633413;0.22313042683815082
CALM2;0.006334568932180949;-3.1207719244321313
CCDC134;0.5252425657191335;0.7476306187147194
DKKL1;0.7890099090200555;-0.1062855465909296
LOC100130776;0.00794497001233929;2.9509801066638297
NAP1L6;0.09789172159576755;-0.43403666024986215
PRR22;0.09312862004858365;1.279750264278247
SMCR5;0.033242546780475876;-1.5345522351593432
COQ4;0.9494411359057583;-0.05404092149425701
HSPA2;0.5659626202332445;-0.22791985390612982
KIF21A;0.3590740712194769;-0.6180986425392532
MUC6;0.2428629001412138;-0.3566813754191718
