genes;pvalue;coef
ANKS3;0.009259269007693355;-0.8428796518965723
ATP1A1;0.8250876765586244;-0.05766590102374224
C14orf139;0.8990327936796989;-0.021688226560645806
CCDC3;0.7417768921101612;-0.046563061385704874
CDX2;0.5628861846238757;0.11018182527355536
CIB4;0.20800025904615826;0.42157796847409695
FBXO27;0.26393371011219835;0.1141900285250409
GRN;0.008624627557651416;-0.7196106631323801
MRGPRX4;0.5309740516790606;0.054895308663072004
NPY2R;0.22095959768893203;0.3669403075845797
OBSCN;0.044440959666935016;-0.2550120594230169
SERPINB9;0.9266935670392016;-0.01049225723924494
SLC35E3;0.8349693901054682;-0.04903121932807161
SLC6A9;0.13903779432608673;-0.19904485259863647
SSBP4;3.30688641508175e-05;1.3010255492572593
VSTM2A;0.20677498152896456;-0.3754991840267868
ACSL3;0.6736207240222338;-0.10627693336191696
ARHGEF18;0.8006853047333184;0.10026005059360989
C1orf127;0.06805805987871485;0.26689492790204766
C1orf156;0.1595332304095446;0.48100576695042013
C20orf114;0.6192858878991301;0.03644735026595218
ERMP1;0.9019779155163762;-0.02834573796268548
FAR2;0.1542128221597741;-0.20349186453634863
L1CAM;0.15789057584435873;-0.1069023515215622
LCE3A;2.7557226084859835e-05;-0.8624056706659885
LNX1;0.2483971713385733;0.19954992242504138
LYSMD3;0.26912165902732177;0.3009573309149938
PABPC5;0.8079760159888536;-0.030159214155331928
PLA2G4C;0.47075046351130745;-0.10792272583020185
PRKCH;0.0540699233298643;0.39387831345481644
RBCK1;0.2608088467036169;-0.3995096083660111
RPN1;0.06542556939338326;0.7729172578621697
TMEM84;0.9356121663287944;-0.007472050614971896
VWA5A;0.4290526813954364;-0.11180961165055248
WDYHV1;0.16882838049664572;0.4489376470446597
C5orf58;0.31628314122392553;0.10927116040598658
CAV3;0.03312290164595504;0.6692326292495164
CMTM2;0.45781639985615064;-0.11633581640142812
DHRS3;0.004910315131732779;0.43618176505554385
EIF3I;0.035804019848916915;0.7832675260817631
GAN;0.2968631506457289;0.23421443607991624
GCLC;0.9663067928565183;-0.012192697531834431
GPR19;0.49285132051444547;-0.1148535081101551
HLA.DRB6;0.6693628571864567;0.03419020157282689
MYD88;0.4030683764962625;-0.27461334045159747
RNF166;0.007044774684528376;1.007564497672553
TEKT3;0.4534850938746994;-0.10574045029877881
ZNF296;0.00010616431314958547;-0.592816672380153
ZNRF1;0.26452982031207706;-0.3984469935904433
ALOX12P2;0.1148233257171979;0.2382011754550009
AMZ2P1;0.7285512359001678;0.10449992512301168
ANKRD22;0.1378309813181638;-0.1961000829843754
BTBD9;0.5720636375369021;0.1756208395833263
C10orf78;0.0773430631873919;0.509920680509805
C16orf63;0.4580345058965777;-0.3002781912190723
CD38;0.6658227750350596;0.06209643583672593
