genes;pvalue;coef
TTC13;0.14092658608414457;0.8686598075960521
C20orf46;0.07869273917599166;-0.4133282748024173
C3orf33;0.2855805369653779;0.4932926913407247
CDYL2;0.10876316626528804;-0.4441994135799022
LAP3;0.06832463471706053;0.8166217406516696
LOC619207;0.16686124090952958;-0.3016133505966102
PHF1;0.3337063568155706;-0.6301041255137337
SCCPDH;0.402453442226148;-0.4378206949716802
SFPQ;0.7837464538377078;-0.1817780531593145
SORL1;0.0806360269773695;0.5454062435963731
CBL;0.11731784433072305;-0.9750330910148642
GPRC5C;0.8099968926947149;-0.10437445944749271
NDUFV3;0.238181295947414;0.5047745168664851
NUDT17;0.038121356413499966;-0.5960709394832828
PLEKHA4;0.04192294014021022;0.5132273374950282
YPEL5;0.7749171229169896;0.14948584226361775
BCMO1;0.5164254060811249;-0.08689819042686486
CSF1R;0.4198699604796612;0.3306100535425819
ELL;0.4413462654812088;0.504085470101062
FBXL12;0.8979296936165152;-0.10232714717231728
FUT4;0.18948765695828262;-0.3535936019206036
PCDHGA2;0.9419125719810045;-0.008798339754656177
PCGF2;0.21574768315333515;-0.42390839810636344
PDX1;0.0110385382941243;0.2587015488594776
ROBO2;0.054686607334292266;0.2427960732450245
TBC1D10B;0.3348461034342469;-0.731003288467494
TMEM120B;0.2787016154574865;0.6694283177203628
UBE2V1;0.8158246066821034;-0.17672041317225481
EPN1;0.7350120568378877;-0.16663132310170153
FAM82B;0.9190247381107484;0.05681218475032087
GPR146;0.23221052868223946;0.4672469729951112
HS6ST3;0.9407045654815942;-0.014346893800398336
NEU4;0.9775544500201963;-0.002473793884180513
SNHG3.RCC1;0.00578033455846525;-0.3948723324169746
SUCNR1;0.2470611772519612;-0.2301047612706365
TDRD5;0.8704162607894124;0.024856249001588185
ANXA5;0.5042859307228931;-0.2532259641992655
CCDC113;0.3430012913462188;0.23656920682540852
FRMD1;0.2827226336496117;-0.15698505993258371
GRAP;0.7393778106635429;0.1670432857137135
GREM1;0.3344237739390512;0.12212658377777033
MAST2;0.6084139427321504;-0.25142563562609416
MYO5A;0.011385699468506138;1.1481391034088382
NODAL;0.28363100087556714;-0.27004067368141477
POLR2F;0.10985200458033266;0.7867696659161741
PTPRO;0.6380887389067471;-0.129520204824085
SARM1;0.7329405414089812;0.0756303021522831
SLC16A13;0.0064359423080927874;-0.7618381123654397
SS18L1;0.0671119865631859;-0.873887493368415
CAMK2G;0.8913394139030418;-0.04975295513783627
CUX2;0.4937067873600608;-0.09481647727492905
HSP90B3P;0.7445642042775298;-0.08708216125793712
PITX1;0.9262698674167695;0.008975633501645491
RGPD3;0.945335704651539;-0.0292444165485933
TTBK1;0.5623131170430622;0.1220709447037548
ABHD14B;0.3781862064381549;-0.5002520110212889
C11orf10;0.5380883936633921;-0.3625651964742286
C17orf81;0.7226423411924191;-0.17920743110674478
DUSP23;0.049725923685919715;1.0460764211764737
FBXO22;0.5858054064947764;-0.5392212041233385
FBXO22OS;0.7165988558833543;-0.31298323655975846
PLCH2;0.09008480604598292;-0.24552162719507353
SDK2;0.5173776737148753;-0.09867164839663464
SIL1;0.11822841746056278;1.026540114385703
TMEM106C;0.4176669142042878;-0.3555923601801877
ADAM7;0.7313484651272356;-0.2998551387358863
AIF1L;0.8234367826075979;0.06146714490337656
CYP2S1;0.011616661308713278;-0.4612635619030255
FBXL16;0.9348365299928217;0.010717027513827807
IFLTD1;0.36847078927160737;0.9853906334198305
NAT14;0.8428852034428266;-0.06541142064431223
ORAI3;0.31744836277023447;0.49146871125858965
PRKG2;0.14594305230094737;0.43872702360263116
psiTPTE22;0.9430703865880129;0.01641003530524934
RABGGTB;0.2911824440437635;0.5230070077583283
RORA;0.25768470032239443;-0.46951079739727136
SAMD10;0.2968112528123067;-0.49822390172767134
WDR66;0.1957280660707178;-0.3408864332556795
C6orf186;0.22776373005363237;0.22760964339862982
LOC143666;0.7907444359544346;-0.09528648265249826
MDH1;0.3454413617215154;-0.4159009635682842
MTCP1;0.5926715885978179;-0.17448468498316663
NUDT6;0.42432137543946213;-0.3394016690300072
RWDD2B;0.5674161135334995;-0.3050826162022117
SLFN12;0.750506091435609;-0.0802910306490731
SMAD1;0.6923351578092031;0.19042841219790307
TUBA8;0.5708058025439274;0.1365213692145987
UBE2D2;0.09263880214056253;1.2402112132806868
USE1;0.29726610287486144;-0.5644512587740282
ATP6V1E1;0.7763738673330007;-0.17628163784842946
EIF5A2;0.23827116250042024;0.17312573956795813
ERF;0.9854449590126919;0.009554260133929425
GALE;0.024038328427424052;-1.1638428155947573
KRT34;0.9271605272832788;-0.03507473632111923
MPV17L;0.09734905365284814;0.44373590301051163
NFE2L3;0.9531860855041352;-0.01896895247480162
RPL3L;0.34796512428475446;-0.47995715926794247
SGEF;0.20160792191157983;0.29674493612612324
TNFRSF14;0.27221460381422913;0.5896503609990278
ADCY6;0.8928448552996208;-0.072034775145933
DYSFIP1;0.6169626077349828;-0.10476165073601708
FADS3;0.6829304866823405;-0.16050946183322107
SAPS1;0.8825170039295017;0.08307086081515652
ST20;0.860676589828913;0.061028440784651194
ABCC3;0.6241738442551479;-0.1333310399942714
CXorf61;0.7197398457134876;0.06978695569394365
CYP4F8;0.5668355067062008;0.15621892710289553
FAT4;0.608162042477481;0.12374437287137997
NHEDC2;0.28123449336390294;-0.441198260130316
PSKH1;0.3826988292811718;0.39193569967754815
RNF212;0.26761943231443974;0.18085039778830445
SOX5;0.25627197875554164;-0.2983488772917769
TLR4;0.6121265764882575;0.17926960584313786
DHDH;0.1284967293832346;-0.29998232926366003
FKBP7;0.7867892182994118;0.10901251481359993
HDGFRP2;0.3340133393635678;-0.4503655211650768
IFITM2;0.4632275030377404;0.26033866517878285
ROBO1;0.7580221105770781;0.04814753532271411
UGT1A7;0.7201397035996527;0.040344555920224956
FAM5C;0.12236807260753425;0.2195679262609057
KLHL29;0.5359539494393155;0.11672565394546933
LSM10;0.4460053602133853;-0.46806994053538475
NEUROG1;0.29637093440555884;-3.11453364289126
PLEKHG4;0.9607608060395919;-0.008804031133217828
SLC25A16;0.3281156471216574;0.4490250758411408
SPG21;0.7645007455923845;-0.15403501642823456
VWDE;0.4874050843504253;0.1193464535962641
ADRA1B;0.23525186538162768;0.23431504835934744
ANKRD34A;0.9962100970750081;0.0017234311056163684
C10orf88;0.00773693708226435;1.810413529992495
CPPED1;0.347196419355041;-0.45213340913243044
CTBS;0.8948382700793769;0.060948923180200294
DUSP27;0.7399201289021031;0.08083127471692123
GLIS3;0.1839069262989108;-0.35956922404947333
KRTAP17.1;0.6936974211348539;10.3280745673991
LRRC3;0.7283987138011987;-0.07021901537229562
SLC35C1;0.01642477212020059;-0.9112557293868964
TRIB1;0.7073026813726948;0.12080521824850561
ANKRD13A;0.44033765278089665;-0.4483840122514781
BCOR;0.49575070613432026;0.3874881793023994
FAM82A2;0.7452425030756089;-0.19800184315749406
PPIE;0.3278705384412466;-0.588549194146779
SCUBE1;0.9933211015179941;-0.0009415667706484934
SNTN;0.5621369908886991;0.24463088763698218
SOX17;0.0026904812712495495;1.251670130019565
WNT9B;0.48186839784958446;0.12796943901704297
ZNF607;0.754101610135752;-0.06256344932081932
BLCAP;0.022833964344125213;-1.5355477129782777
C5orf33;0.12350583901926165;0.776209084180735
C7orf42;0.02901991068981419;1.8431356145644828
ENPP1;0.7427757630865693;-0.150892484371927
ENPP4;0.6980157480096132;0.10158625004209729
IL1RAPL2;0.18600918116812304;-0.2661625678708509
KIAA1467;0.10058580067344108;-0.6773468916301817
LOC284276;0.25186663995455405;0.24506527456487728
MAGEE2;0.05138980027716997;0.7580868816516854
POU2AF1;0.5297335211087018;0.1335478956508134
SCML4;0.07483931596557404;0.34573756748990675
SLAMF9;0.04558576168362508;0.34107670124022366
SMARCD1;0.8888513007128117;0.12397881486142405
TTLL2;0.5346006929699633;-0.08517825495803136
UBXN6;0.1563427788366953;-1.2680935679363816
ZNF648;0.864341075957554;-0.032120055437232245
ABCG4;0.2030270729693716;-0.31981648308367294
ADAMTS16;0.823894997501498;0.023117825951498732
BARHL1;0.43408145358462913;-0.8464707459077382
EPHA8;0.5687770913624147;-0.20019319430759433
KCND2;0.9340578298897747;-0.01578573680197182
MOSPD3;0.5166401765001256;-0.29980161662539123
NSL1;0.9317080231926385;-0.06084131877172112
PADI4;0.8349434922188386;0.04627309727933999
SLC39A7;0.8260602516253585;-0.1058418143269035
SPTB;0.2978459629407353;-0.3163203675759143
UTS2D;0.6779210675017813;0.06674056476091239
ZNF324;0.15243484120858858;0.8053863684159682
ATP5B;0.40705834888731407;-0.43799594956532223
CP;0.7333266576074617;0.07648859889978722
EPAS1;0.7908760181841872;-0.13538958788096245
LOC100131434;0.8931615241552266;0.04377604157744681
LOC100216545;0.3108069171088399;-0.44285388546021626
MAP3K1;0.2569138572891816;0.7151459173387047
NEUROD2;0.2154625520844562;0.6350681794776015
OLAH;0.1873307504148538;-0.39106505909946687
RNF145;0.8995811610257417;0.06094168719113033
SLC5A5;0.8060408959510439;0.05175357877097484
ZNF323;0.12646540398667724;0.35499895828652966
ZNF711;0.19545567394030783;-0.21216229172701534
ANGPT4;0.6186766546784435;0.11783056594085216
BSN;0.3652230783488012;0.2017818597348657
C3orf47;0.6795859090569301;-0.14458011755330658
CPXM2;0.6182914445388511;0.09442273068509405
CTAG1B;0.3779759766688985;-0.11229706908331817
FBXO42;0.47702179159511904;0.40135780512302593
HOXD12;0.7150965253935682;-0.640892372088878
SHISA4;0.1948661448957959;-0.324326604668643
SKA2;0.6821288151305315;-0.1816015595517484
SLC9A7;0.9462191498054111;-0.01983176308378705
SPATS2L;0.8876860280129342;-0.061461204857087476
SSX2;0.2066285181401808;-0.15915342768647123
C11orf16;0.750467112226238;0.12071982580467197
CPA6;0.7285905282837882;0.03911707858190562
FAM176B;0.011854276732454275;-0.8365377922188396
KLK12;0.9403878601015052;-0.0836141789439248
MADCAM1;0.9262189635252545;0.01542718319279204
PRG2;0.2513523756077981;0.21375032702288177
SCNN1D;0.07704398738415048;0.5411211295544816
SIGLEC6;0.7738812427621664;-0.07823495150145719
SLC34A3;0.9997781967158772;5.740453025742643e-05
WT1;0.8420961781031941;0.02391221976488636
C9orf93;0.2514931353771902;-0.2721094393351207
PGP;0.9082233936489529;0.05513117110134039
SLC29A1;0.919884410102259;-0.032618025258709084
TMEM177;0.9927507851106752;-0.004190613577495981
ABI2;0.3215370196194792;-0.5564725617665008
DNAJC22;0.6938918506808632;-0.1817982461159423
HES1;0.8056028622310271;-0.08315646702231207
IL22RA1;0.39892384246258017;-0.14541440011398213
ISM2;0.6174331171791256;-0.09401158807781741
PGBD3;0.29737833123596313;0.5181147241407018
ZIC1;0.37028311920830903;0.0595155858346093
ZNF518A;0.6521675060121779;0.20934305721843732
ZNF595;0.27816719595757444;0.32371800679393864
ACSL4;0.15352382542540227;-0.1977671367158176
CCDC92;0.3490006821784034;-0.5233583554571386
COMMD9;0.7049948890422072;-0.21026549469948502
DNAJC15;0.26971418999926544;0.23846358262419495
EPS8;0.6751420230530933;-0.20415824660553142
SLC47A2;0.8017501383210262;0.055193875967339795
ST5;0.0686310172433972;0.8075178141345607
EML6;0.5414814226332068;0.13674470682567583
HIF3A;0.9089221281214883;0.020490234795598555
IPCEF1;0.006623672713501419;-1.0392764505516332
IRS4;0.0938022427110634;1.4997717063465674
LINGO3;0.010024775366650274;0.575832677525249
PRAF2;0.5631552807799136;0.2711573866037392
SAMM50;0.8823302987439849;0.07595559478937608
SCT;0.7718971131681704;-0.060658019140046496
TFG;0.9454911239648361;-0.03600969428982176
C12orf47;0.2816732689447061;0.7380480407690277
CLCA3P;0.1049168914884213;1.4858903326640458
MGST2;0.643578550964008;-0.19688134589184272
NR3C2;0.6173101142088224;-0.15213034324082297
OCIAD2;0.4011328352293252;0.17144820524698196
RHEBL1;0.4377467813396515;-0.25064995577949206
SIGLEC11;0.7426158825349256;0.07493010902962069
ZNF740;0.375663741781607;-0.5134480971441806
ACHE;0.630546479441272;0.07198228142775358
C16orf71;0.4298888909295404;-0.25078327648455434
FGD1;0.8146513429270232;-0.06249025180917783
HRK;0.7605238851091907;0.1402156125236043
ITSN1;0.5732656305323939;-0.244268475208294
MTDH;0.9354479391828543;-0.031751784199159146
MYB;0.3443664426171019;0.20879675858339616
RPL39L;0.6762673442267433;-0.04781037968320507
SCG5;0.4104682149701955;0.16714512373926213
TRPM2;0.565174278854239;0.1954914993237149
ALS2CR11;0.09882656252767608;-0.41113145004356116
C9orf70;0.9330492659862883;-0.03597618569484929
FAM55D;0.6390591979054117;-0.24786492337216348
IFNGR2;0.3507549805790604;-0.3912629199677998
LRRC42;0.2911044346116788;0.413206400644145
ORAOV1;0.6296883743265494;0.11090826595100843
USH1G;0.9705981403894522;0.006232056406943717
ZNF839;0.7780880017062861;-0.13907167736299417
ADPRHL1;0.0032918583224079705;-0.6436533053602337
ATP5J;0.60601572071538;0.33272812350689257
CSF3R;0.16073246621900505;0.3961426909745445
DKFZp686O24166;0.09322950315864793;-0.34521322280549144
DUSP6;0.31697736123128595;0.3851685371558236
ESYT1;0.9593667185233983;0.02973635622046336
FOXR1;0.8061014897077834;0.2187676557268653
HMG20B;0.5494190641234253;0.5487338273944045
HOXA13;0.3968065590129932;0.08974121065008622
HTRA2;0.35996828660559377;-0.745215509145071
JOSD2;0.008698452240734383;-1.3778650967540318
MIAT;0.9147077694039056;0.033867991763649644
MTMR11;0.389914669923202;-0.20619080514613702
TCF7L2;0.1441989265655733;0.8303710855365897
BTG2;0.08861874987953823;-0.48310463311753027
GPHN;0.2991338386043626;-0.3780074428975774
HSBP1;0.17679609702394639;1.059873321036518
IQCA1;0.7251655944506652;0.07535594608753224
KIAA0895L;0.46512965357701896;0.3425168056399667
KIF17;0.8511700771264401;0.05525272377970561
LGALS12;0.05061315955777953;0.4066539359893413
LOC541473;0.5172028477838101;-0.15068542612544883
LOC642826;0.2507565100796588;-0.37389826290791994
MAST3;0.49963098810338424;0.3909530482458952
PTCRA;0.48257993230738094;0.16556977089079428
PTPN11;0.18932172735847475;-0.8838322889320751
SIGLEC5;0.5660764495312891;-0.17560218217250573
ST6GAL1;0.801204162282654;0.09618316786478073
CCDC48;0.747392876369739;0.11122056576354114
FAM92A1;0.6665464201931603;0.08059586597437085
GPR149;0.20708200833178658;0.9512585164889469
GPR56;0.053906232337596595;0.5097605322389646
HERC2P4;0.7580627480440283;0.049804871674778775
KLRG2;0.8807165753007381;0.08130756143612106
NUDT16P1;0.20034844002010255;0.19842466565707403
PECR;0.07170664966925419;-0.5895702811262367
PRDM6;0.41037809077376286;-0.21213251177724596
TIPARP;0.36073056059267483;-0.35137384810962113
TPPP;0.3289821068312757;0.17924603255657087
USP31;0.8182972490807048;0.10183876710136963
CHPF2;0.1889316621301057;0.6812339810169916
FOSL2;0.4992600530718043;-0.28383017381120135
JPH1;0.5737891314475612;0.07758370773783892
KRT38;0.9636466453514803;0.028584409420731725
NRP1;0.005255655277559881;-1.3832969835600317
OBSL1;0.31202406562406726;-0.17338269472740941
SMC1A;0.05241132775670535;0.978644833777368
TNFRSF17;0.17836513731650883;0.268113672491832
C6orf122;0.26759711120268215;0.2779912876684317
DDR2;0.4583162301156535;0.18049102609547416
LGALS8;0.4899533996066938;0.2397723888780299
MED11;0.09337594751347324;-0.6595502707881761
SIX2;0.9314549080594007;-0.011986724105190664
ADIPOR2;0.015940159368605874;-1.1351619599020495
AHCYL2;0.004741694499581171;2.051625439240983
BCAR3;0.155335827881116;0.7366938728682462
DLEU1;0.8229111754771896;-0.09473101952064648
FBP1;0.1848699373660766;-0.3728179360384468
LPPR3;0.3726322834043607;0.21324257423487025
MMP3;0.5302752264246584;-0.08944075083320385
NDRG1;0.28721200584367346;0.361544382748706
PLTP;0.027615044770831418;-0.625487215135546
PTPRK;0.8334608586639107;0.12485705269964062
RALGPS1;0.9854002810219128;-0.004502346349842637
RNFT1;0.24951939127500322;-0.5648995064384741
SULT1C2;0.0382827703941739;-0.23294296698099365
UPK1B;0.016815183092779983;0.4687932959834526
VSTM2L;0.2648637238663666;-0.14654546996282816
CAPN14;0.3209829876489658;0.2003485366631283
COL4A5;0.7402889693861878;-0.03756443911801187
CYP3A43;0.215864066381371;0.15891439858448306
ESYT3;0.15706839199071962;-0.23098647022045715
MCOLN2;0.21303896896619468;0.33138074487264774
PDPN;0.165993670721034;-0.23991684599594978
PPBP;0.14135623334084682;0.28369724125363033
PRB4;0.10161661882590674;2.2956135345760997
SIK1;0.13403419298456837;-0.33590717822929567
SYS1;0.47237426914119773;0.19986797390975078
ZBBX;0.02877693291295595;-1.2526329800477667
ACOXL;0.9453695665069956;-0.017998017926585723
CALCR;0.1299031339357622;-0.2909711351296064
KREMEN1;0.06137683914669217;0.4755583975108307
MAP7D3;0.4433680601167177;0.1547994405117958
OXER1;0.008427618514362455;-0.6172038193126979
TMPRSS11B;0.02796606045565386;2.4191004933611646
ETV3L;0.407732760785506;-0.2169910551075609
HECA;0.9632394385464431;-0.021216506996124526
LGI2;0.05457653879433129;0.5617238655193901
LOC100126784;0.5832057964990506;0.14158259132235632
PCBD2;0.8881302606915393;0.07359941381982646
TPCN1;0.29971966423610985;-0.44136600350260835
TPRG1;0.8785961774025398;0.03460148674428414
APBB1;0.21923642091925577;-0.3894918528613371
ATP12A;0.8816336923707355;0.026207315405451837
CCBL1;0.4590719038215322;0.30095133180227696
CDC73;0.7757194873809201;0.1833319848295329
DIP2C;0.020320043569490798;-0.5481615097887067
DIRAS2;0.8001849254792008;-0.030689262768520794
RAB13;0.6365068946289643;0.2559929693401627
C7orf25;0.9171810788966149;0.06488968529785515
CDH10;0.31397059402161587;-0.18300051768002776
DEXI;0.3591747201491313;0.533394121051528
ENGASE;0.13603578824134455;0.7736785438610667
GPR63;0.14128362395345523;0.4166445385988338
MARCO;0.18639507112853293;0.15704887559376735
PRAME;0.4855925888949746;-0.06802802521800665
PTPRD;0.3835882388735544;-0.10355124973091137
RILPL1;0.7582990264710916;-0.17574264688176386
SEC23A;0.2998762089061886;-0.6238287976543261
SMAD2;0.2274308120362939;-0.8338616427021701
SMAD3;0.6824819600947045;0.22170264457288705
AMT;0.7767509396071298;-0.11371963798999397
BCL6;0.8615285757812738;0.06617084614109896
C19orf40;0.001156474635743122;-1.3195312870973939
IP6K2;0.3465268209528837;0.4841555635942738
JAKMIP3;0.024681988891836044;0.4209314836746088
MAFA;0.9655804844682115;-0.005436567753717124
C8orf79;0.677353736582631;-0.06023876369486281
LRRC8E;0.2086219986346034;-0.2510546205390552
LSM14A;0.4765581076669141;0.10311650732952102
C11orf70;0.0;0.0
CCNG2;0.0;0.0
CLDN17;0.0;0.0
DTNBP1;0.0;0.0
MRPL17;0.0;0.0
MSX1;0.0;0.0
PLD6;0.0;0.0
RSPH9;0.0;0.0
SGSM1;0.0;0.0
SLC25A34;0.0;0.0
TRPV3;0.0;0.0
C17orf51;0.8370087556667641;0.03843853602465228
C19orf70;0.26579834460065677;-0.7875358469702497
COPG2;0.44058172951374885;0.3880318171558336
GGT1;0.597779130032453;0.0870634127441539
HES4;0.9690785170837618;0.009777444562240669
HOXD10;0.0785258692917327;0.25476530047861473
LOC284837;0.32476051604552403;0.244106462699364
MYH9;0.6399142437757321;0.2575785826517611
TMEM109;0.7699102091327746;-0.1800242883547919
UCHL1;0.7186259815272553;-0.04458829502471476
COX6A1;0.36839958531880956;0.41134371160656996
GATSL3;0.858875522280184;0.06745923357589788
GUCY2C;0.1568756349804048;-0.1483765438199866
