genes;pvalue;coef
RNF213;0.8088238114230515;0.19077480327923554
SLC27A1;0.3242278977685177;-0.8332535766592473
ST3GAL5;0.5089461878352709;-0.4552941973678741
SYTL3;0.12526211941490153;-0.6109130100510789
TIAM2;0.3548069599205005;-0.32026920791591607
WNT6;0.6010147833919987;-0.1437249587291954
AGAP7;0.2890788199890071;0.3087216393517673
APOBEC3B;0.10984145647632587;0.3975626880603016
AXIN2;0.5494619853010012;0.3598118210812166
DDX19A;0.7161805304380633;-0.528023947473935
DKFZP586I1420;0.2649762214748388;-0.7616774312327357
GAS7;0.7280081681348554;0.12690572079915505
GLRB;0.3341360565162851;0.5440654069436391
KITLG;0.8502701008532922;-0.07454582141902906
LOC25845;0.5277164585269702;-0.5534579983471837
LOC723972;0.5198076837670524;0.3452612695533536
SIGLEC6;0.4356539393977378;-0.34825278689059713
SYNM;0.4001764623442168;0.30526980423703765
TPM4;0.24936141127868772;-1.019728822766534
ZBTB5;0.17403159239228916;-1.2929622022143148
ANXA10;0.8769853688310922;0.08725719936779681
BTG2;0.6496007433572286;0.2048808905138723
CATSPER2;0.8889816706086738;-0.07665985417979429
CSMD3;0.30450578005188866;0.31208452386021424
DSTYK;0.18981074175690615;1.1913877144954335
FAM173B;0.8359478774945134;-0.16553082291505303
FAM86C;0.6339119321149143;-0.16844408226323526
GPX7;0.4476680042900997;-0.4730151137167636
GRIN2A;0.7598744940918486;-0.07469750816617697
H3F3A;0.9912695070580945;0.009840422461823173
HES1;0.02378548144784277;-0.9604738876740827
HHIPL2;0.5633954972214721;-0.14385268322353822
KCTD6;0.86268406590758;0.12965005920621964
NID1;0.7943402961987206;-0.09528197808577854
RBM15;0.7137270410212675;0.337286066472378
ST3GAL3;0.48253253809125063;-0.9306771096792027
CCDC17;0.5624239004491367;-0.24467432237024103
ERVFRDE1;0.9781414397340172;-0.00700471409059607
GP1BA;0.5354678927047587;-0.19026040874617695
HIP1;0.2581926230698831;-0.6332930198167295
NOXA1;0.7399854455974554;0.1673020484437691
SLC6A4;0.6433335199446268;0.15387909740726344
TM9SF1;0.7641180804738837;0.2913718573089765
ALG3;0.37611401509986564;1.0274745899618047
CD38;0.8331691422812814;-0.06600675698304585
CLCA3P;0.3276039024411215;-0.512156297254899
LATS1;0.12208710364881087;-1.215333672605571
LMCD1;0.33506817202067807;0.36083209019856727
LOC728758;0.006731903576740248;1.5509832238637158
LRPAP1;0.8753822283904565;-0.15559049593927501
MANSC1;0.8530495110183789;-0.11744404570382123
MAP1D;0.42154458584857013;0.6627357041846038
TM7SF2;0.7244575398719859;-0.2113412951419347
KIAA1549;0.4824179789919517;-0.3637701958449105
MNX1;0.8802359293467411;-0.021056789301891657
ZDHHC8;0.9241763774537668;-0.1033597759140364
CBX4;0.2643137225502219;-0.9063302197504949
FZD2;0.6969121820150672;0.1225388225103921
HSD11B2;0.5793062048384667;0.17835331122759857
LOC151009;0.26699314832235754;-0.39912331927965095
MBOAT1;0.9179868390493295;-0.042100762673436674
MYH9;0.22272209320004166;-1.142157342448222
PAQR6;0.8037729611252156;0.1412979544865007
PLEKHG2;0.12345946892876858;1.0431751639113624
TMEM101;0.7975582255148246;0.28789802797482095
WFDC1;0.6338433980394322;-0.10349768698134093
CDRT1;0.8254006805921354;-0.0664080895008266
GUCY2C;0.40410963571644687;0.2636281682997628
HEY1;0.8552587860053489;-0.09593608896111705
HPS3;0.3565556823606716;-0.8066121225325901
KY;0.8620278312547766;-0.034010007507809546
LOC100128788;0.9214162425484863;-0.04309609877822916
PPBP;0.7058968940320093;0.05647265485444781
PPP1R1A;0.1219181589822996;-0.3583909821075376
APOL5;0.5135798354467865;0.26372853640528726
CAMK2G;0.0010565790244658555;-2.513279942538661
CXCL14;0.02002235418232471;-0.5189302590056185
DDIT3;0.5073065628135389;-0.23770147192835064
GNB1L;0.281199443327913;-0.8912814518888484
IQCE;0.2936587503677104;-0.8288752185890281
LRRN4;0.6507165499717193;0.14591493177043513
PPP2R5B;0.6371764279067508;-0.5238025031227628
PTHLH;0.33616439990897307;-0.24560385013597824
ZMYM2;0.8544655699684328;-0.1348675547911437
ARID5A;0.3821868972187925;-0.5045682074935368
CDADC1;0.21878160525540613;-1.030571259681574
HDHD3;0.10931575300515883;0.809607854702547
IL1B;0.2897178355768665;-0.15980192871359628
MBOAT2;0.7674740038811185;0.23034915502853948
SH3BGRL2;0.08426014809126542;-1.3254331059499815
SLC26A7;0.8245685552401123;0.05039078712642796
SMAP2;0.5498616281301794;-0.471455919693212
TPD52;0.4292291317517204;0.42590880817185134
AGPAT6;0.5940580747389215;-0.6772249714046564
GPR50;0.6362476384820803;0.08274318646734415
PLXND1;0.893840393948212;0.08264130573061286
RNF122;0.4547504830077439;0.2688347895821281
SYT10;0.5792552899397103;-0.12313992883882591
TRIM65;0.7568495536716199;-0.20738362247667388
TRMT2A;0.4321324192754885;0.7883182829896529
ANKRD50;0.8775640354895847;-0.11177363080565492
C17orf79;0.3148559045722419;-1.0930083710187595
C1D;0.1663909320200102;-1.2760874158004247
GPT;0.3132206593512894;-0.393741650259109
MAF;0.08520429746502589;1.0634334113718757
OVGP1;0.8100518496542312;-0.11666095026692952
RASSF1;0.015473795994692292;-2.6387867668029688
WNT3;0.2857586858658707;0.6146129876677116
BCAR3;0.47940420791581817;-0.4224553995429355
C14orf169;0.45799464407648627;-0.48686802416152003
C3orf47;0.4724988964706339;0.465749917070472
CLTB;0.4136374498692835;1.137430036945388
CNOT3;0.22811667840922356;-1.4479437282915053
EPB41L4A;0.12113653183478779;-0.9977590062197434
IRF2;0.0977864029703323;1.6095412052601232
LOC157381;0.031855549975656886;0.5232345136631138
MRPL17;0.18570797145491236;1.4252517772231943
MT1M;0.8141571045311563;-0.07490976896596922
NPAS2;0.21784520316043487;-0.6839245770903306
SERTAD2;0.19534141186752996;-0.6260145515457793
SHISA6;0.45748302507566374;0.15171267405084402
TRIM16L;0.4935247291095559;0.4111689264628795
ZNHIT2;0.08000706554098616;0.7266222722207003
ARID3B;0.6689515484939444;-0.2993709083553718
CCDC90A;0.1969522310966898;-0.9472815372901064
GOLGA5;0.7669807647381901;-0.28448397902881506
C10orf107;0.08035183239020176;-0.3857584816169172
GLI4;0.9728137718637546;0.024630687467396453
METTL7B;0.9409375405730325;0.017059176458443355
NLE1;0.30181145246831065;1.030319757023456
S1PR5;0.7727451123324504;0.11757817160653494
SH3D19;0.7294887088968365;-0.19117414460654308
UBAC1;0.4145576633478383;0.9768274125174378
C19orf61;0.37241376062906406;-0.857786710149757
C5orf23;0.9160611763250502;-0.02245140490546911
CLU;0.2447015872131526;0.6176679207923388
ERC2;0.5798224543906337;-0.2788211577650688
FAM18B2;0.6410734360322181;0.3975155993498913
GPR12;0.24131047426806185;0.26555464651504157
KCNH2;0.7041687496124058;-0.16198382339308337
MOCS2;0.17493773921968603;-1.5808284513015918
NFKB2;0.2512757901748547;-0.8349308345972956
QRICH2;0.43238942782764767;-0.4484731614052243
RAPGEF2;0.016466184800990106;2.502998426165252
SEC14L2;0.7106318854924396;-0.19736592862430585
BCAT1;0.31732490006023883;0.36120843028607263
CBFB;0.8363416093708709;-0.1681001140213523
MSTO2P;0.048582542271312354;1.1132421329246296
PDIA2;0.4481396221900843;0.2161745004473747
PLEKHH3;0.23220682124202752;0.8600307774078622
RHD;0.1953908465487496;-0.3295876988647247
RYR3;0.975430440573935;-0.005948344723075086
SLC25A42;0.8762146588239671;-0.17607160664810012
C4orf26;0.8586262151028554;-0.053200862272485355
C9orf7;0.1361886707349496;-1.2175297263409028
CALB2;0.2722815283172829;0.21209932383787594
DGCR11;0.20514532408230846;-0.645009981220003
FLJ90757;0.021182084148553586;-1.8974685709719301
HSPB9;0.03271391842390985;0.9186297631497531
MMP9;0.8078711243828411;0.04104190223177673
NHSL1;0.16030555905451704;-0.8124960679976894
NPHP1;0.6761288929284607;0.3047133236047584
PADI3;0.5947220409621383;-0.17706654993832213
TRPC6;0.16722608310018516;0.3837209321147966
ZNF491;0.47478528960567046;-0.5442228841237368
BZRAP1;0.5273704331099218;-0.3453031019516203
CUL3;0.9619694718036457;-0.0762908840027501
EFCAB10;0.05506865059297829;-0.7106393241293133
NDUFV3;0.5812274854475956;0.5823288865303738
NPLOC4;0.7378631681361479;-0.3702024647030102
SETD7;0.7053753578171946;-0.28749306719382645
SLC35F4;0.7280190532629416;-0.0653284728411435
TEAD4;0.823424288302724;-0.06744626909956446
TM7SF3;0.8838679264394308;-0.12490490836755264
ASAH1;0.8033778379525809;-0.19746961392063195
CXCL2;0.13671238565744984;-0.3263495598884922
CYP2C8;0.7900783155794268;0.05068248343856533
HS3ST4;0.5398401124109853;-0.17735862399599608
MTCP1;0.6934322463857155;0.21557503873765102
RGS7;0.22281496754066377;0.41975099895928286
TEAD3;0.39751983991250506;-0.2848322997324313
CDH1;0.781007293651666;-0.04822305928809403
CSTF2T;0.9909886042142272;0.0152864359927941
HGD;0.5703472761819717;-0.12251507076400019
LEPROTL1;0.7538924741111672;0.3565130207896743
NSL1;0.27390080847074505;1.3304418526668527
RAB22A;0.9756438729423511;0.04281787497834427
RGSL1;0.4253273879749033;0.6117877793281883
SLC17A9;0.8585358147895998;0.07930470400767661
SRRM3;0.26356718994371053;0.3504405864348608
CSF3R;0.6649085820586509;0.24917030665914014
DGKK;0.4615889881201164;0.11458335525540858
FAM179B;0.22899434487349113;-1.2353296019470161
GUCY1A3;0.3605962308943954;-0.3096136683690949
HSP90AB1;0.9941165147700007;0.006919046587093628
PLLP;0.6174299146698803;0.2233316130290599
RPS27;0.1858183277141484;0.20192549680650831
