genes;pvalue;coef
SEPT6;0.9730051833552702;0.023802626742995714
ALKBH3;0.297944057983074;0.8677958955756161
CLIP1;0.9629632445443802;-0.06672675415041568
COL7A1;0.597149666886093;0.24393146146419672
COX16;0.9702895160627827;-0.04699697142385829
FTH1;0.6101592642687836;0.7125417143183658
GOLGA8C;0.05930250251994214;0.7514829644890634
IL13;0.5803857476499293;0.23657012556422735
RORA;0.15545527932095957;1.4831984228300354
C20orf30;0.14706760423905735;1.869108561814812
CAB39L;0.013144823389260644;-2.181890082349509
LOC100130776;0.9083902576544061;-0.08521389708610809
MOBKL2C;0.0694499197690279;2.392725409204916
BATF3;0.552728904308939;0.4014853501573451
FBXO42;0.9752281470606072;-0.03964096760843494
PLCG2;0.4170637164055556;-0.801441265303773
TNFSF15;0.45974983226675503;-0.35670395813121203
VWC2;0.3137944642525763;0.3225291506869439
C1orf223;0.21580402867130755;-0.529487622040385
HFE;0.13879541345119528;1.2088983996256402
C10orf114;0.2554898900867474;0.6436027263713858
COX6A2;0.4781527714747512;0.2394195140220445
LCE3C;0.38230742234234194;-0.735246800258323
MFSD6L;0.29723693899381787;0.4750521139429781
PDE3A;0.5984309769628037;-0.17451592790815146
PLOD2;0.9848168439945824;-0.011445287043597456
ANKS1A;0.24950528748887824;-1.4429209035714563
CDH3;0.340595858016842;-0.6951898346709109
DCP1B;0.91946021885468;0.10558171739287066
EPN1;0.9007456715656146;-0.20092814877497273
ZMYND10;0.8279666038230414;0.09180791313478266
ZNF134;0.7531902341268644;0.4664839914453316
EIF4B;0.4865926636960417;0.8030518304629543
ERGIC1;0.756425212564475;-0.43530774254770704
KRT9;0.5836663182133985;0.15749640474714133
RELL1;0.09424318049750116;1.6903534622791783
CABP7;0.010655423661973909;1.5709688569478721
CHRNG;0.06377250755628407;0.7246781850020332
CRABP1;0.34670191743043;-0.2797841383427999
CYLD;0.015972561575138374;-4.518422626289033
NSUN5;0.3148050630554753;0.9220621431779862
HCG11;0.06418213602379448;1.4435911426112114
SUCLG2;0.17170717948816772;-1.6875818114763306
ABCC2;0.01504073783083709;1.4730565623054972
WNK2;0.07801316365330808;-1.180121441251642
C14orf109;0.42133321168147797;1.0908201434930267
C9orf3;0.7337065807316941;0.3559097942977079
CAPN14;0.7377491605838544;0.18705688258851608
CD24;0.7245668832613515;-0.15643998113386431
FDPS;0.17960782434023714;1.7810616453044654
FLJ45983;0.2194365740528076;-0.48440546135174656
H19;0.465006096393901;-0.2993074794431834
RASGEF1A;0.057739721812200585;1.3621139258254638
ST7;0.5776057916030999;0.5924767581750383
BSND;0.07527919556308314;-0.9323995230478073
C14orf139;0.3659601348562235;0.6980714417742228
GDF11;0.8985370335597789;0.12992974851819242
NCRNA00093;0.7189567006213827;-0.19455206293718522
PALB2;0.042223211165322766;-2.019620386624678
RGS17;0.6964208020483145;0.18525586183782058
ROS1;0.6529576412665417;-0.15180641638455267
CALHM2;0.0983170388585714;1.9109334744546733
HYMAI;0.939066864462827;-0.033095736597538256
PCDH11X;0.43394812091915524;0.27455079637098295
PITPNM1;0.5257348206120762;0.6471955509629348
SMAD3;0.9079904554210225;-0.13210462411631485
FGFR4;0.7690569314635479;0.21953351524156678
FZD10;0.745999123711874;-0.12352091984695603
GNS;0.4843784237461275;1.0681447052871926
HCG22;0.06117273666324394;-0.7080915247627119
JAZF1;0.7540306170745157;0.2528556949417754
STRA8;0.7015102482147934;0.13157455001120869
ADORA1;0.1101215299149802;0.9114374632672029
ARNT;0.8675484077674143;-0.26848549162523117
ATP13A4;0.12469368484577807;0.6376405234589755
PPFIA1;0.6887598039519642;0.5238416863652632
C2orf70;0.4480766895303493;-0.3450720466213212
CUTA;0.01152379330761857;3.746108219848467
MST1P2;0.8000234515824033;0.12298254921625716
CALHM3;0.2207943326265035;0.4151069796705519
SNTG2;0.08998087402649325;-0.6656958435601524
C1orf125;0.8289139493937185;-0.08666554479189138
GRK5;0.04656760830359374;1.6530918884973564
LOC285593;0.21908411393477034;0.7015479630432032
SI;0.49168441322198153;0.2115330612756406
GLT8D1;0.32024307349062187;1.4553363095411285
KDM4D;0.5022359793652464;0.49179707744384243
NRG2;0.7870566818641958;0.1447566342966369
SLC5A5;0.921464671494829;0.03162457150312013
FAM47C;0.8854487504222389;0.05901015603574449
NAGA;0.13020069445444618;1.6761839481356604
NHSL1;0.9248987785618343;-0.08331487940983766
TYR;0.856410692893969;0.04441543577818127
VWA1;0.8041050190869126;0.21016219948663972
ZNF697;0.8782234109291261;0.12330477825200324
CDH11;0.5078256791390694;0.4496239166350575
CHKB.CPT1B;0.21895900228121878;1.1763252000269968
SMARCD3;0.6158024133464368;0.4641633848961759
CENPV;0.6253361443769303;0.3005926736516115
CNBP;0.2809495934962911;1.6081033182206657
ENTPD1;0.569814697986344;0.6568897812548061
LRRC55;0.5670163841936268;-0.2607668561146085
MPDU1;0.42976664367087203;1.0279205646700489
PPP2R2D;0.2610746191101788;1.283777877878235
PRCC;0.1350875888711603;2.8945655151361067
PTGR2;0.3383513364513633;0.8044152628634361
COQ3;0.05133394909289947;2.0101609222540624
DIRAS2;0.797646671093901;-0.11157398886120544
MGAT4C;0.27727131144390627;0.3764337816539575
PCDH9;0.8977029378776095;-0.06279572359310208
TMEM101;0.06803881336955317;2.4414004453292732
HCG27;0.9477060635819475;0.03880728012847313
PRKCSH;0.009662254083411675;3.5772824874773157
SLC26A3;0.13490105165388275;-0.482971763174012
BEX1;0.9219762442042881;-0.03032895614943303
CGB2;0.17774409751609466;0.3696455618196701
CRISPLD1;0.21787998229633332;1.0204355704214054
OPN4;0.13221850827411052;0.8262815953558351
RDH12;0.051468813982908534;-1.2589167343632532
RETNLB;0.8356110812206878;-0.10341657750908961
C17orf58;0.9175901410260572;-0.11195560122427241
ETV3L;0.20553371232406836;-0.7143535859633988
MAGED1;0.5616529312586505;-0.4242602444302864
MUC4;0.9703233473996868;-0.01169284436630401
PEX5L;0.14696070468352215;-0.5329468919424681
SNX31;0.14225924273900611;-0.4023262706929783
BCDIN3D;0.8061559120639232;-0.2365476522239093
PHTF1;0.20022997172570622;-1.3816838754754557
RIN2;0.449733745414883;-0.6225602867130483
CHPF;0.6813332935489014;-0.357413487445096
LMTK3;0.43001485306940823;-0.5228323965291334
C7orf30;0.4746077962258911;1.0111226811125755
CLDN17;0.0945586338855036;-1.7064167913942296
COTL1;0.09932294020617238;-2.0150633211707873
NCRNA00174;0.24010864464413484;-0.8085393649294298
PLAC2;0.8859145026626806;-0.08971046062119262
WBP11P1;0.7081350296409128;-0.29539164005316926
DENND2D;0.2841207023337208;1.14864039334318
FAT3;0.17113574526554998;-0.6043622572659441
HEY2;0.2758365109860548;-0.5926288550945386
HMG20B;0.8872567397659223;0.20707768130289708
IPCEF1;0.06802264747826647;1.5384996865502332
OXGR1;0.6811470723991239;0.1578757066649553
TCEA3;0.24661720342065752;0.7815480769483031
FAM54B;0.26694864986299804;1.4218982400022808
PLCH1;0.68799951173883;0.21275216964038915
ST20;0.7264516670527459;-0.30538408864220057
FAM105A;0.4983893699478392;0.7107885386725258
SCAND3;0.05643649174342095;-1.4356535642296495
FAM13A;0.4238284470170218;-0.9603327238262876
GLI1;0.32603076064131387;0.608521465038761
GUCA2A;0.6096211649109451;0.18992078171699434
ORMDL1;0.9086648552797856;0.18952898441874752
TMEM191A;0.10031575606245255;-1.2744555316620998
ZNF711;0.8116551641276417;0.10300692342257817
CACNA1B;0.06315565477740258;-0.9586332764383616
INVS;0.3300043621724146;0.9821951883598529
MTMR4;0.2592194240752608;-1.6361732058409595
CATSPERG;0.6080409238750817;-0.3043371274034481
HGF;0.15923392725594254;0.6976184273687475
LGALS4;0.17928638595743507;-0.4358871990056656
MCFD2;0.12750638218684965;-2.652260032688898
POU4F1;0.43737028374814324;-0.24735045742459882
SYNC;0.02981279727942392;0.8521220723339947
UBTD2;0.783744539919343;0.4513326215352094
UNC119;0.8988135353206791;0.12262383318553643
ARV1;0.6008627765105818;-0.5388032115247634
NTF3;0.20178718990697742;0.4287320084181734
EBF3;0.6614635116805676;0.1823003847592431
GABRD;0.1534242046960078;0.7278731952692357
IKBKB;0.7858845631193322;0.39542706546171114
SLC6A10P;0.30572812717797104;-0.3198010972364004
TOB1;0.7617334438289246;-0.2837155757253172
C6orf162;0.6455111979116603;-0.4862431064692148
C8orf12;0.5115340582812357;-0.2447345357610903
EBPL;0.4939281752985297;-0.632205466416453
SPTBN4;0.2627513845854048;-0.752266439951624
STRADA;0.34328582341044866;1.7229869862543685
CASC2;0.5929701883379582;0.39263245003771496
CCDC60;0.8317325413750304;0.06393858025336681
FOXE1;0.19735771647393752;-0.39335733903199616
g100133144;0.6677195399914897;-0.20746348060208183
NMNAT3;0.8104100278858974;0.1513031275484271
PKN3;0.5495842360893246;-0.5706119117257527
RBM11;0.2582846697869532;-0.7623492277980213
RPIA;0.6951820835971727;-0.6023707164690439
C2orf27A;0.18753459503393088;0.8563179192587215
CHRNA1;0.722153650743816;0.09774190216103543
COBLL1;0.8918955512057392;0.08802251562412747
GYG2;0.09109897117882294;-1.4175472571988001
ITIH5L;0.2681116476075761;-0.39094135805556574
KITLG;0.7812101739699034;0.1793163599608069
SLC45A1;0.3161837902025052;-0.6366190123546394
CATSPER1;0.5352392804510978;0.26467592950649904
CES1;0.6761142183989975;0.13827201377240658
PTPRD;0.19978423570718618;-0.5794958566210276
WISP2;0.06884381250314904;-0.4045041684446333
YWHAE;0.17185386296450056;-1.9449387419955708
CD99;0.7361356895451984;0.23612760890990644
DENND5B;0.9415206641174798;-0.07941765517708994
NF2;0.08542622703259155;2.272598986807032
PLD6;0.00310456362161406;1.9213321340661038
RASL11B;0.19360643017914403;0.6104548548930339
S100A13;0.8955600248380412;0.14896939160116823
SORT1;0.006300249677498289;-3.5876651823098973
ABCA4;0.7616030793952069;-0.07695245364164653
C1orf198;0.499177528250323;0.713888957973229
CCDC37;0.1758209528962028;0.4772129024223348
COX7A2L;0.804982902378849;-0.3711731452164515
FCGRT;0.8605980121951852;0.23050387062301783
FLJ35390;0.987267930788657;-0.01240849792929634
ABI2;0.07158280677900962;-2.7035841974267263
C17orf70;0.44605982555298895;1.091377347857044
HSP90AA1;0.7030179985153098;-0.35921660115341963
PWWP2B;0.3292628350798409;-0.7164435171937541
TNFRSF10D;0.5048280328506654;0.36170051931556224
COX5A;0.5619285010257595;0.8389222606889458
EMID2;0.0926748926588712;0.6184279698060701
ERC1;0.6309889301851532;-0.5160378990476572
PHYHD1;0.2117229135566835;-1.0080276027332196
QSOX2;0.7188183845002201;-0.4024452151075411
UMODL1;0.3557426638043414;0.30560075538177484
PRDX2;0.2818738888508059;0.9729812418418509
SLC47A1;0.884746599595013;0.057178911061833614
CTSK;0.4055498149859993;0.43634626767964585
PTCHD1;0.5739945334207704;-0.25000842857111194
TMEM71;0.057639796306928406;1.3523953565386158
ARG2;0.8933064701457458;-0.12528803582285508
C1orf212;0.03614448926209362;3.075170286373054
DCLK3;0.9896737841010839;-0.006311175033260698
MAP3K13;0.994258294197558;-0.005129745773105536
TMEM217;0.8979110495519966;-0.07127105080508318
AMY1A;0.0365511264556004;0.8321828899697371
C2orf79;0.15164081855582706;1.7982117094514174
C9orf109;0.26402506087511546;-0.6266140397941462
MKNK2;0.17125126998443552;-2.236714455433288
POLR2F;0.10484262881861359;2.3332007252548483
FOXN2;0.12967853833936985;-1.3351869630139774
HTR3E;0.9442266233359662;0.030461089494883846
CHST15;0.7412968783992727;0.2807661304705772
DBI;0.41268197652707383;-1.134675180200388
FAM18A;0.07121358454381577;-1.3863927515771373
FBXO24;0.3735068130948974;0.5770201435830966
HMBS;0.7900019008540631;-0.2516785532541892
SIM1;0.8415800798299926;-0.06894951625136474
STK40;0.13776685464850238;1.8947512850398276
LRRC1;0.9791107285963349;-0.02733067745903724
PGK2;0.4272129375113425;0.2585581467296598
RAB40A;0.34480161261696807;0.7025345461950022
B3GNT8;0.37896805454948457;0.608380284162744
CALB1;0.8360919037060411;-0.0543289116163007
EPB41L4A;0.38758307578422235;0.859849396603033
MAP9;0.8293645330230084;-0.2235314386748202
NHS;0.5214732144580297;-0.3321996443838742
RP1L1;0.7199593101518948;-0.13615603611672406
UGT2A1;0.6397487790186603;0.18409032023283295
ZNF814;0.7088879308592295;-0.5715500150004751
ARRDC3;0.24408680208893474;-0.918329873897892
CADM1;0.19699456953877492;-0.8477115927320504
FBRSL1;0.7613633070412013;0.3084704029483973
IL1RAPL2;0.6373952044510411;-0.19320511505500154
ANKRD2;0.9410616549638664;0.023605331074641123
ASXL2;0.7569975144073465;-0.30198230196628684
AVPI1;0.2559418350737268;1.1505295827371649
C13orf26;0.11617296091532255;0.8446759972301783
FHL1;0.3259794490817902;0.5416845525143676
LRP5L;0.12775768750218996;-1.3200016571331796
NCRNA00162;0.4243396571912672;-0.6041119629166234
NEUROD1;0.7479328712401988;0.13725038530485661
SEMG2;0.9994132471802892;-34.16876228540575
CKMT1A;0.2606029692436209;0.3703815889839871
HTR1F;0.4912783653427001;-0.263812478845761
LANCL3;0.60927270745832;0.216450766502344
LOC202181;0.7061359732749681;0.357871038333583
MRPL18;0.4044514858320558;0.6563151794361854
TCTA;0.10781369095322049;-1.9165289583258223
TRPV3;0.3457579195644763;0.3878851162999347
ANXA5;0.5183745018366424;0.8711499799515816
CILP;0.3731165636214796;-0.2759619066060656
PRMT8;0.7283671805094685;0.14717357196366548
SNHG6;0.07884188454923034;1.4067472586684215
LOC100133331;0.4790576132780626;-0.5513437139695733
C17orf51;0.7388139756783221;0.26457338603265135
MSH2;0.12171124370315646;-1.9183000023722323
CBARA1;0.896606793272928;-0.16943587926284726
CD151;0.9862711425403555;0.01600069781312101
CH25H;0.29913714773341804;0.4236349709092221
COQ7;0.6964197346904075;-0.4999307347566678
PDE9A;0.026239609377891753;1.3921066361014385
CCR4;0.29047567941071706;0.44094541336428605
GLS;0.332527692446668;-0.8847381261140316
CD79A;0.344372615643869;-0.2507618165803594
FLJ37453;0.8332073004598615;0.16674491027236749
GGH;0.9628863677816609;-0.04140159100579181
NET1;0.031227090893098455;2.6471267582053772
UACA;0.5247162174184371;-0.6103269670906358
