genes;pvalue;coef
NXN;0.7782894992686801;-0.2400893548342343
RALGDS;0.05643608078337377;1.8782740032391512
TMEM125;0.11486698616829807;1.1288188339408032
LOC146336;0.030218693730254927;-0.47002456518615987
PRR4;0.7967230792034213;0.07659267156004436
SLC19A2;0.7909906111525832;-0.1528124348738442
STX2;0.3154698564773306;0.9001938327323652
GKN1;0.9942412337871501;-0.0009469526694373738
OPRL1;0.6728302764518652;-0.2736902872262924
PTX3;0.7598305678676703;0.0878599654487776
SLC36A2;0.5321586733813072;-0.29418504589858474
TGM3;0.4328433411436343;-0.1602435447409695
C14orf93;0.691705545628414;-0.48610906296929274
C20orf195;0.5018700903308921;0.222207471091396
C20orf27;0.2533030602852798;1.0502287731991948
CHRNA6;0.3192336697066823;-0.319151102343915
CSAG1;0.16271696387622592;-0.3960788719476576
MAP1LC3C;0.2765131480845645;0.4075700163218747
SLCO5A1;0.5317778871094058;-0.2541739316128177
TG;0.7621889974342846;-0.07600968748726235
COPZ2;0.29397436527239784;-0.8931664704559064
IBSP;0.7441794881584052;-0.06294991715740803
LOC113230;0.9194861493122022;0.0523551865919262
MDFI;0.8460998598940104;-0.11963805362697716
OSTBETA;0.5234060220313292;0.16948914476706967
RNF113B;0.11433123080537604;0.8069046874564962
CALML4;0.03661619968100576;-1.701421672764987
MED30;0.2749520034233688;-1.0209150574443842
MGC45800;0.44801238256719533;0.2869185998078348
SLC25A5;0.03497413112043395;-2.2318020038924065
BRE;0.11361654939987316;1.9499610414727968
RAD51C;0.43449275388548003;0.6767666525285748
C11orf84;0.8847561827497756;0.16920948734702165
CNTNAP2;0.31323426285320877;0.2099648518723785
KIF19;0.23172352009586983;-0.5307101537686072
LOC168474;0.01280840667113276;0.8946347999458217
LOC729020;0.00746487380263924;-2.252536618481733
SHROOM4;0.5888120890844373;0.4654477625742973
EPAS1;0.06773672103643502;-1.9634313946220303
HS3ST4;0.055896904661150194;0.5973142767038939
KRT33A;0.16935271197174606;-1.6494080150281147
LAMA3;0.34438053602302066;-0.39965541127991994
NEU1;0.7632930659386357;0.2095654242899773
RAPGEF2;0.6717261078148737;-0.6491730971173508
RHBG;0.1990743443801577;-0.39835815662403934
SPINK4;0.13519792654280616;0.20500507706160095
CCR6;0.5977817874189032;-0.2619108234590596
CSF3R;0.7171740707569236;-0.14280774448124106
RARS;0.9096319768043497;-0.16442517404182092
ZNF711;0.8803590277449795;-0.08890194219312574
AWAT1;0.2825804788338272;0.7994850244946264
COCH;0.9362502966391153;0.02406266875384053
HEXDC;0.8822689301747907;0.10440965751444026
JAG2;0.39010774574651363;-0.4944176846885763
RCVRN;0.8258705792300369;-0.06699951977805436
SNHG6;0.8961697589113111;0.09752378625503749
EN1;0.10522022063374191;-0.3644137854368289
GALNT10;0.6533600241640767;0.35378577642960296
GLT25D2;0.28649599371946044;-0.2688469764003929
KCNA7;0.310589102938027;-0.2221958782647505
LOC284749;0.08144036303203249;-0.44297901091012326
LPIN1;0.8223398760615919;0.1547835454252019
WBSCR27;0.7091351201800409;-0.08888519265028634
CHCHD4;0.22986836338651373;1.3163941826128944
EGFL8;0.6940622210483312;-0.2526262308729184
GJB7;0.25724335814485944;0.2255290147133652
LOC541473;0.9365643877460595;0.030490594838618292
MLNR;0.44069606580638554;0.31511096367129093
SUSD4;0.14985363651621558;0.5356480886077738
TBC1D10B;0.7834656087416159;0.45915964105543844
TNFAIP8L3;0.805168564935671;0.13509208198932063
ALAS2;0.33120841969122317;-0.23826252388411734
CA9;0.9075811365271198;-0.02068619977609335
ERBB3;0.20137898511607866;0.8092481972966975
FKBP1AP1;0.2307272040346532;0.26583377039335954
FRK;0.046359482392269336;-1.1587091230295907
LMBR1L;0.256050974920766;1.2704554858527697
PHTF1;0.22198818174859636;1.2018600619948436
SLC26A4;0.371470424190113;-0.341712825597613
SULT1B1;0.46927882790707265;0.1536910698440919
TMUB1;0.1266417751025086;1.668448706737466
C1orf87;0.14889677541851157;-0.6700752979001505
CTNS;0.9490342566779659;0.07208328180339504
ERMP1;0.6498893158537957;-0.31815325606602207
GALNS;0.8486721047043475;0.1517007895954417
KIAA1841;0.8084853609798652;-0.18859029430453525
TBC1D22A;0.6076662487229322;0.4981802848189711
TERT;0.7721959303903075;-0.06561622474608493
TMEM101;0.9761807240739608;-0.033469764405762194
GFRA3;0.8481621226104248;0.04510220253293616
LHX3;0.3501310593024931;0.41626350508752863
LIMCH1;0.9019607265822729;-0.07156239412508786
LNX1;0.9450498350045791;0.038108566097056526
RNF125;0.8674253257388619;-0.09506256461782393
SURF4;0.8921970456148007;-0.17187566463477474
ABCB5;0.6396083769616048;0.1341343627284471
CPXM2;0.7957748837724989;-0.1420219662588695
FCN1;0.1104140005929161;-0.3551022774284489
G6PD;0.6567533729216841;-0.3778659439666743
IGFBP2;0.7740513769927259;0.09080801148569183
LASP1;0.2924333004258879;-1.053813658034323
PRG2;0.8421085569384069;-0.05696757517212746
RPN1;0.7318056804017893;-0.45532469500982287
DEFB1;0.8242113739546444;0.06434108331588882
GDPD2;0.6942432957837255;-0.07433427855889908
MNX1;0.20370245972405976;0.6929921665618248
OR7A5;0.215361714545932;0.43430658901684716
PPM1F;0.40712643272302185;-0.92967091296983
A2ML1;0.015270113366555422;0.26790636002888796
ADCYAP1;0.8173436316728075;-0.06485884732979282
IDH3B;0.026797856278179454;2.6595894909506663
MAGEA1;0.4114317500505097;0.3638077822484397
AIFM1;0.043849103219587834;-2.8793344465922766
C3orf43;0.1273129126269968;-0.8377944258313164
JUN;0.16793999425376205;-0.6517508065759445
KANK4;0.9500950146905559;0.020963555734099193
STRC;0.7113698907619741;0.13528994454991602
DET1;0.3844253913739869;0.5765848267560374
DNASE2B;0.017197537058374054;0.7068524713927443
DPYD;0.48134417088892467;-0.4630763774872951
NKX2.5;0.47165573876829237;-0.19778527789453731
C19orf54;0.815498499248816;0.16728966891665709
ENG;0.6245693031670122;0.4746887208755187
GSTT1;0.4181350574798415;-0.06571642224536804
HIBCH;0.2700507470810555;-0.8657144705172276
HTR2C;0.1793027569291512;0.555487856569916
IGFL2;0.9028847452178188;-0.027284053827405244
OPTC;0.7202943482029576;-0.18053967444185715
VSIG1;0.7248811331441254;0.057883659876810364
CAPS;0.07008503232312448;0.7974886591447632
FNDC3A;0.6049557257538923;-0.7108454222506846
GNA11;0.5657064882626187;0.6211128638632271
KLF12;0.006794710744015826;3.136323765167484
LCAT;0.30178860308667177;1.1085482766192303
SATB2;0.42193060582692454;-0.38437825611121584
TNP1;0.9999174893411036;-33.15165821659465
TRIM8;0.9803126714884643;0.02586270626501524
ZDHHC3;0.5190659136295157;0.6358119737458936
ZNF780A;0.1919991448807027;1.0596381010806353
ABCB4;0.9415695803804531;-0.02763486755801924
ANAPC16;0.3713225674379801;1.02954695097014
FADS1;0.6560315001610861;0.26302376856686704
GEM;0.8335380944797546;0.11732480034961691
PRDX4;0.33979613598854097;-0.7838227053918345
SLC27A3;0.5671956197968223;-0.3838623566543463
C19orf71;0.11270562793301264;-0.7238738573584003
C1QTNF8;0.8771656919990723;-0.05493430448091401
EGLN1;0.1654740183584219;-1.4806520202159128
MUC12;0.01867006106559582;0.7815735670667935
SLC41A1;0.21993923202173804;-1.1571788612236364
TSPAN17;0.2647020007448596;-1.2500712852279539
FAM86D;0.3038145811733356;0.47944651149013195
IL11RA;0.5075606222155058;0.5029700401769911
LOC407835;0.594098678823798;-0.4326846190888766
OS9;0.5214949272061642;-0.6141997576131527
TLX3;0.8037636566570424;0.1341657761721181
LHX5;0.2679516669867815;-0.27716483224765764
MADCAM1;0.14292239465569775;-0.348701379807828
SLC22A5;0.7355686630121182;-0.27355866572711435
ZIC1;0.5459028172760154;0.12874358561197172
C2CD2;0.8573285682058226;-0.15911734558208465
ITGB5;0.4332432363909291;0.68873378064661
ODAM;0.35335951402291177;0.20086350778442122
RPGRIP1;0.31299526257437216;-0.378388585047396
SIAH2;0.42050945425390285;0.906285115275745
ROBO1;0.4018834634177716;0.6212100628117567
TRO;0.6539361773904302;-0.3402573188849558
CABLES1;0.7063693170313308;0.17880582083057955
GAST;0.20808748965560842;0.20503136608635394
RAB40A;0.8742699356330361;-0.07768077131539458
THEG;0.8177545247023282;0.08354286633613218
C19orf24;0.9587366590770847;0.053758766526000035
LGALS4;0.2545026346435021;-0.35959009777970335
LYG1;0.09034703567862588;-0.6876721480026493
RGS9BP;0.9841624310262084;0.006494602302550384
FAM55C;0.31525162505467585;0.8001376362687508
FAT4;0.0049670945826560346;2.48321733694812
GUK1;0.0823213958290717;-2.2941109534617277
HMGB3;0.8772602056166429;-0.11958534335352494
PATE1;0.4030028002676347;-3.9121744796820246
PRIMA1;0.08526712624188396;0.6316468619112005
SCARNA7;0.013815585543758729;0.7806348616795316
SF3B14;0.7624795134327732;-0.4735257954682663
AP1M1;0.2293585698023558;-1.681694304592243
CLDN16;0.8865179282120674;-0.045843939575733655
FLJ23867;0.77365689736106;0.13122880588535907
GANC;0.7693921497799091;0.3013781074129565
KIAA1875;0.2770313887830542;-0.47852986622970756
OBSL1;0.27438200774009347;-0.8211850256436285
SMS;0.2974360404758004;-1.2390005421271835
SNAP47;0.8117307331111785;-0.3847068163344522
TSPYL6;0.9987647758407301;-0.0005839345757992283
ATRIP;0.053947279519777125;2.0680419595184603
C7orf46;0.23192483038662637;-0.7624921057400503
ERLIN1;0.960128310412964;0.04683576522688708
SLC24A2;0.006911339574463015;0.8640923608111112
SLC2A12;0.6545070266158535;0.18197458839343583
CRHR1;0.17495125588584837;-0.31991326301940926
FAT1;0.9839868166273729;0.01389340771199313
PLOD2;0.9441887638973048;0.03971462136769255
KDM5C;0.0762507079067819;-1.4932539968120357
LOC100127888;0.867046493530015;0.043502932739548264
SLC38A10;0.6921628810820788;-0.3539654991760024
SLC6A15;0.8229536364809111;-0.05774694793242451
BCL6;0.45584900584838994;0.5882882535982545
FGFBP3;0.0825928559291538;1.206940983796309
HAP1;0.29173876615540506;0.31983001875794753
SCN1B;0.10428237810103957;-1.0396275807456363
ABCB6;0.3446812065682179;-0.7831549950937993
DSC1;0.8036234563467578;-0.09078197098224988
EBPL;0.06509616696680663;1.7418930538069388
EEF2K;0.7400117330443698;-0.4057490329299688
FAM73B;0.3573394154720708;0.8637513963220381
FLJ36000;0.9953668714966187;-0.003878005530138126
KCNK12;0.8231740201924287;-0.07359079780824176
KIAA0319;0.039056777336638135;1.00367742742243
MYLPF;0.28972390272758675;0.35798067684611656
RPUSD1;0.9430620428667178;0.07142387337040909
BARX1;0.5630430863018043;-0.08228928603163364
CEP70;0.1619765762419687;1.109132002886382
DBN1;0.030779860480992113;-1.7499945589827832
NTS;0.389037658236856;0.11370604842862352
TTPAL;0.7451646792344118;-0.35243196596526255
FAM125B;0.6200937500956702;0.3314628024356271
LDOC1;0.8993872689974636;0.05216596267421474
ZDHHC2;0.22379474006471023;0.7163051146993662
ALG11;0.6664053666795293;0.2288214039005233
LQK1;0.15469470856795198;-0.3375624895641648
NARFL;0.502492547816582;0.8167417779271495
NOD1;0.6132758878494788;0.5800131636554713
PGM1;0.32099081750810543;0.8217301352309906
TMEM177;0.8353790103489345;0.19368226743848233
AMELX;0.19289656001260558;0.616475992149256
BTBD16;0.10864111952840268;-0.41365337611659386
C17orf99;0.7184101052281551;0.0984828869578236
CCDC109A;0.9132066488183523;0.10003139362356195
CMTM4;0.2730180988216072;0.7698628506874416
EEF1A2;0.17045903389435457;-0.37187243640093026
RRN3P3;0.273500103108555;-1.0314477027261912
ZC3H7B;0.04148831342813005;-2.908896142713215
ATP5F1;0.7043530419466957;0.543931050146483
FER1L4;0.846533668948342;0.05641466726955142
PPM1J;0.0898688043983453;0.9093787342243375
RASEF;0.5699543171150933;-0.2799206698160544
SAMD12;0.8806258972424623;-0.11153306129940596
SCUBE2;0.06994056396153979;0.8704640129353988
ZNF622;0.2075377288650272;2.076374999284688
